0.2000000000000001,0.018164799731714594,0.04015494034728545,0.03229184837640112,0.025230947677751147,0.049635121629806093,0.03735985235104973,0.06880797952157411,0.06669297736490533,0.06860721888563287,0.09414561443830727,0.05006991526893434,0.1062679227426713,-0.002525514140829653,0.07594966555923537,3.465110143263672e-15,1.1611371586450758e-14,-3.0721952759549254e-15,2.1337098754514727e-15,2.4667767828390197e-15,-8.167078124898808e-15,2.7443325389953088e-14,-4.087702398791748e-14,6.139533326177116e-14,3.885780586188048e-15,4.9328596762876487e-14,5.1958437552457326e-14,1.0247878934332988e-14,1.4377388168895777e-14,-1.3032110113275763e-16,-2.654126918244515e-16,-9.141992718397773e-16,-3.5388358909926865e-16,4.180683577104105e-16,2.8275992658421956e-16,3.2612801348363973e-16,1.4051260155412137e-15,-1.6930901125533637e-15,2.248201624865942e-15,-2.831068712794149e-15,-5.134781488891349e-16,-2.282896094385478e-15,9.71445146547012e-16,-6.451273976831873e-16,1.5618398162774681e-16,4.996003610813204e-16,-1.6431930956965074e-16,9.124645483638005e-16,-2.366000190906492e-16,2.3245294578089215e-16,9.259086553026208e-17,1.7208456881689926e-15,1.0408340855860843e-16,-0.08942911134821561,-0.12447274617386617,-0.19562225792574317,-0.32132917430712377,5.954611803637988e-14,-3.2470554023333875e-14,5.686770498947169e-14,-2.0646678811075958e-14,9.300893388797249e-14,-2.5930646518901312e-14,1.9297063946766002e-13,-6.445538547339424e-14,1.3637008189348876e-13,-7.835398996292042e-14,2.729066972406713e-14,-3.019806626980426e-14,2.3505503099485736e-16,6.201636426617085e-16,1.7867651802561113e-16,-6.557254739192331e-16,-1.4814538484841933e-15,-6.314393452555578e-16,3.8163916471489756e-16,-9.645062526431047e-16,4.884981308350689e-15,3.039235529911366e-15,4.996003610813204e-16,-2.3592239273284576e-16,7.613267655193212e-16,4.662069341687669e-17,3.209238430557093e-17,1.0495077029659683e-16,-3.2439329000766293e-16,3.9898639947466563e-17,1.8735013540549517e-16,-2.0816681711721685e-17,-1.4155343563970746e-15,-7.355227538141662e-16,8.409939411535561e-15,-2.831068712794149e-15
0.2050000000000001,0.018647079609752044,0.04099965447600537,0.03337284300966993,0.026086284018304498,0.05127971922468781,0.039138213785578316,0.07055031474747603,0.06958508827722601,0.06934006447297518,0.09739470128776587,0.04995677051419065,0.1096399735734617,-0.0035001884210302484,0.07945025995075551,4.263950303950992e-15,7.206041319207657e-15,-1.987993103469421e-15,2.2967738821932926e-15,4.728856195512776e-15,-8.666678485980128e-15,3.0780933357732465e-14,-3.9517000782751666e-14,6.568356969438582e-14,1.189326415129699e-14,4.439504319719845e-14,4.1168457531881586e-14,7.696100701171105e-15,5.162537064506978e-15,-2.1250362580715887e-17,-5.449200118912145e-16,6.670011765130823e-16,-8.907805049140904e-16,1.5248219353836134e-15,-4.371503159461554e-16,-1.3183898417423734e-16,1.0061396160665481e-16,-1.762479051592436e-15,1.096345236817342e-15,-3.858025010572419e-15,-7.355227538141662e-16,-3.8441472227646045e-15,9.159339953157541e-16,-5.285756641409955e-16,8.237427175783593e-17,8.912141857830846e-16,2.2347863170473284e-16,3.4867941867133823e-16,-2.9888743389994143e-16,5.238864897449957e-16,6.589780804366896e-16,-0.0013772588616732667,-0.00601404625374719,-0.09334284388608534,-0.13181499587133852,-0.19492650041052606,-0.32446513324385406,4.249725571447982e-14,-2.1985885334530053e-14,4.268807529683727e-14,-1.3749418270592173e-14,7.533557111472078e-14,-1.9484414082171497e-14,1.5507733985842265e-13,-5.612177389480166e-14,7.935319068508306e-14,-5.36584665589146e-14,7.029099524658022e-15,-1.16157083951407e-14,-4.935288289154016e-16,-3.8163916471489756e-16,-6.036837696399289e-16,2.1163626406917047e-16,-1.2698175844150228e-15,-5.585809592645319e-16,1.3114509478384662e-15,9.71445146547012e-17,4.6351811278100286e-15,2.9004576518332215e-15,6.591949208711867e-16,-1.0269562977782698e-15,-2.894819800536297e-16,2.3201926491189795e-16,-1.1882855810441129e-16,4.3368086899420177e-16,-8.743006318923108e-16,-2.480654570646834e-16,2.983724378680108e-16,-1.8388068845354155e-16,1.0824674490095276e-15,2.636779683484747e-16,7.521760991835436e-15,-2.3037127760972e-15
0.2100000000000001,0.020507100959890452,0.04541944575679017,0.036618562468822384,0.029148377975104365,0.0554035553715145,0.04316787348144998,0.07450257024292674,0.07463111354487456,0.07149010681363549,0.10178073334406305,0.05078620346296918,0.11224068217641582,-0.003628778802289189,0.07908698233306811,2.0539125955565396e-15,7.145325997548468e-15,-1.3877787807814457e-15,1.7694179454963432e-15,1.8457457784393227e-15,-1.0318135235110049e-14,2.913641550250645e-14,-4.1550096696596484e-14,6.546152508946079e-14,1.2503886814840826e-14,4.5179138208339964e-14,5.0834336740024355e-14,8.280702512575289e-15,1.2129186544029835e-14,2.3136874360840665e-16,-9.380517196344584e-16,-4.683753385137379e-16,-3.5822039778921066e-16,4.597017211338539e-16,7.8236028766554e-16,-2.4147350785597155e-15,5.204170427930421e-16,1.8041124150158794e-16,2.0122792321330962e-15,-6.8833827526759706e-15,-6.38378239159465e-16,-5.287437154777308e-15,1.2490009027033011e-15,2.928159017340226e-16,7.918911023880454e-17,3.8077180297690916e-16,-6.094054771986317e-16,1.43982048506075e-16,-9.161508357502512e-18,1.7832957333041577e-15,9.619041674291395e-16,-0.014123644133364185,-0.017377805318918582,-0.09541424718027251,-0.13713050700720192,-0.196141429204494,-0.33096689628545706,4.79512263229509e-14,-2.523675712851059e-14,4.914124662747099e-14,-1.7305601396344628e-14,8.799905248935147e-14,-2.3703261575747092e-14,1.885436251569672e-13,-6.582928646636788e-14,1.1109169140155473e-13,-6.888933867799096e-14,1.667416205108907e-14,-2.2669366384064915e-14,-1.3877787807814457e-16,4.787836793695988e-16,8.673617379884035e-17,-4.614364446098307e-16,-3.2959746043559335e-16,-8.743006318923108e-16,2.914335439641036e-16,-1.0477729794899915e-15,7.382983113757291e-15,4.1494585545365226e-15,1.4918621893400541e-15,-1.5959455978986625e-16,4.594848806993568e-16,5.199833619240479e-16,-3.391384395534658e-16,3.651592916931179e-16,-7.615436059538183e-16,-7.216449660063518e-16,4.0939474033052647e-16,-1.2351231148954867e-15,1.790234627208065e-15,1.915134717478395e-15,1.0408340855860843e-14,-3.3584246494910985e-15
0.2150000000000001,0.022014759084497144,0.04888694978572983,0.03938200383711772,0.03170581644629071,0.05897297224931408,0.046815301713845424,0.07785202669136862,0.07934680824969471,0.07307558401275531,0.10602288222502734,0.05107398246453383,0.11507403342616448,-0.004106950826170609,0.07974720410337102,1.871766630578975e-15,6.8382799423005736e-15,-2.26554885962571e-15,-2.706168622523819e-16,5.828670879282072e-15,-1.3787582187063663e-14,4.180683577104105e-14,-6.039613253960852e-14,9.332812300755222e-14,2.7255975254547593e-14,5.780098621954721e-14,6.686318165805005e-14,1.073533623108247e-14,1.3322676295501878e-14,1.5287250632045613e-16,2.2854981795994433e-16,-6.696032617270475e-16,-9.462916561453483e-16,1.5057399771478686e-15,-9.280770596475918e-16,-3.1433189384699745e-15,2.3245294578089215e-15,5.689893001203927e-16,2.4702462297909733e-15,-7.271960811294775e-15,6.661338147750939e-16,-7.299716386910404e-15,2.1371793224034263e-15,-2.9899585411719e-16,-2.6126095983348453e-17,7.810592450585574e-16,-1.132881155964209e-16,1.061650767297806e-15,4.535217687506865e-16,1.6028844918025698e-15,1.0182826803983858e-15,-0.023630880747941507,-0.029346507441704923,-0.0977063821134975,-0.14207114313132682,-0.19692711465285176,-0.3361813453768469,6.154451948070516e-14,-3.0177249588092536e-14,6.342149028171207e-14,-2.1864454691211677e-14,1.2025797024861618e-13,-3.0905833448002795e-14,2.557398737224048e-13,-9.217626661950362e-14,1.3639089857520048e-13,-8.835987497235465e-14,1.9338697310189445e-14,-2.731148640577885e-14,1.0928757898653885e-15,1.2993078835066285e-15,-1.5959455978986625e-16,3.3306690738754696e-16,-3.1780134079895106e-15,-1.1934897514720433e-15,1.1796119636642288e-15,-5.551115123125783e-16,7.729927808952652e-15,3.760880495917718e-15,1.2281842209915794e-15,2.0122792321330962e-16,1.9992688060632702e-16,1.4354836763708079e-16,-7.624109676918067e-16,2.3071822230491534e-16,-3.122502256758253e-16,-9.020562075079397e-16,5.689893001203927e-16,-9.08995101411847e-16,1.1934897514720433e-15,2.248201624865942e-15,1.3100631690576847e-14,-5.9396931817445875e-15
0.2200000000000001,0.02349826698214937,0.052326526400902865,0.042118256960714126,0.03424233715177648,0.06249951901442858,0.050425769174594307,0.08112640315815707,0.08396302508589663,0.07458393563575857,0.1100948366244598,0.0513366238295263,0.11769557133840011,-0.004549982973207338,0.08016555369891339,3.04790914729125e-15,9.539244394396462e-15,-3.219646771412954e-15,-4.891920202254596e-16,7.792377854087817e-15,-1.8533785617336207e-14,5.409561687486075e-14,-7.772948951156877e-14,1.1857181902996672e-13,4.944655795924291e-14,6.465661339660755e-14,7.676498325892567e-14,1.0472525624471984e-14,1.4876988529977098e-14,4.557985933129061e-16,-7.50051062925472e-16,2.8449465006019636e-16,-1.8474805019152996e-16,1.474514954580286e-15,-8.673617379884035e-17,-4.524158825347513e-15,2.921274333544943e-15,1.3183898417423734e-15,1.124100812432971e-15,-1.201816424156732e-14,-6.106226635438361e-16,-9.492406860545088e-15,2.1094237467877974e-15,4.3105167872592443e-16,-7.030267583092286e-17,-2.701831813833877e-16,-1.0838802999655478e-16,1.5352302762394743e-15,3.357774128187607e-16,1.797173521111972e-15,1.1141261524461044e-15,-0.03310923731031798,-0.0410439141976407,-0.09995040812405927,-0.14680887736157747,-0.1975533771742154,-0.3410608279154336,7.301451110386381e-14,-3.588448982405623e-14,7.745887264931639e-14,-2.6832702726409252e-14,1.5248913243226525e-13,-3.673450432728487e-14,3.188976860357684e-13,-1.200012311741716e-13,1.5601409053545012e-13,-1.01273156527526e-13,2.212813265956015e-14,-2.921274333544943e-14,-5.568462357885551e-16,3.41740524767431e-16,-4.5102810375396984e-17,3.642919299551295e-16,-4.253541963095131e-15,-2.1024848528838902e-15,3.566591466608315e-15,2.914335439641036e-16,9.284240043427872e-15,3.95516952522712e-15,1.2004286453759505e-15,1.8041124150158794e-16,1.0321604682062002e-16,4.3216298595272207e-16,8.673617379884035e-18,-3.9811903773667723e-16,-5.863365348801608e-16,-1.1917550279960665e-15,5.620504062164855e-16,-4.718447854656915e-16,1.096345236817342e-15,3.0808688933348094e-15,1.915134717478395e-14,-6.050715484207103e-15
0.22500000000000012,0.02483299177600716,0.05538148217562136,0.04463938470922291,0.036568541994065666,0.06575210399261094,0.05383757937452163,0.08407600770406184,0.08832917314029003,0.07583444797759553,0.1139752512706246,0.05139288741143801,0.1203139795924468,-0.005102927132080112,0.08095941548179579,3.3514857555871913e-15,1.0762224444960111e-14,-2.831068712794149e-15,4.0592529337857286e-16,8.909539772616881e-15,-2.3717139363554907e-14,7.296940829348841e-14,-1.0157152896539401e-13,1.5448753387659053e-13,7.407963131811357e-14,7.835398996292042e-14,9.212769436217627e-14,1.0999014199430945e-14,1.6014967130217883e-14,9.139824314052802e-16,3.879275373153135e-16,1.0408340855860843e-17,-9.8879238130678e-16,1.457167719820518e-15,-4.163336342344337e-16,-4.5727310826748635e-15,3.6290415117434804e-15,9.159339953157541e-16,1.304512053934559e-15,-1.865174681370263e-14,-6.38378239159465e-16,-1.4238610290817633e-14,2.858824288409778e-15,-1.2319247184866544e-17,-4.814228222750063e-16,1.618497003086361e-15,-4.812104287634823e-16,1.268082860939046e-15,3.4033106194319984e-16,2.040034807748725e-15,1.3114509478384662e-15,-0.0420738113024544,-0.052717099502772355,-0.10199169463906597,-0.15158056899146782,-0.19735939049866202,-0.3450677545347671,8.746128821179866e-14,-4.347563975493074e-14,9.70543090339504e-14,-3.275157922644212e-14,1.9626661407201595e-13,-4.811429032969272e-14,4.062583602859604e-13,-1.56472057533108e-13,1.7667811658128585e-13,-1.2059103715600372e-13,2.3640811530611927e-14,-3.153727279325835e-14,3.712308238590367e-16,7.216449660063518e-16,-5.655198531684391e-16,-7.979727989493313e-17,-4.7878367936959876e-15,-2.643718577388654e-15,5.23192600354605e-15,2.525757381022231e-15,1.2004286453759505e-14,5.578870698741412e-15,2.6645352591003757e-15,-6.938893903907228e-17,-6.810958047553939e-16,7.35089072945172e-17,-1.012211148232467e-15,3.400058012914542e-16,-4.3021142204224816e-16,-1.0894063429134349e-15,9.506284648352903e-16,-7.632783294297951e-16,1.762479051592436e-15,2.886579864025407e-15,2.631228568361621e-14,-7.993605777301127e-15
0.23000000000000012,0.026048264428577748,0.05812837531979945,0.04698457731136528,0.03872285385271803,0.06877972141535402,0.057078709380147516,0.08676096753676413,0.09247426106680251,0.07688389471901376,0.11768212032217168,0.051284989099234894,0.12289630788794288,-0.0057299328220644305,0.08198785800269125,3.3480163086352377e-15,1.3773704399255848e-14,-3.1537272793258353e-15,-2.7755575615628914e-16,1.3447576385772209e-14,-3.098910017484968e-14,9.478529072737274e-14,-1.267180804731538e-13,1.9741153156616065e-13,1.1121659149182506e-13,9.008765955442755e-14,1.0721284970927059e-13,1.1950510026004224e-14,1.6042722705833512e-14,1.0291247021232408e-15,-7.921181072179095e-16,-3.2699537522162814e-16,-2.1423834928313568e-16,2.5431046157819992e-15,-1.1900203045200897e-15,-6.4878658001532585e-15,3.885780586188048e-15,2.1510571102112408e-15,1.9845236565174673e-15,-2.5174307083375425e-14,-1.7763568394002505e-15,-1.7819079545233762e-14,3.219646771412954e-15,1.72347487843727e-16,-1.9480148424249125e-16,1.6943911551603463e-15,-5.172847149540957e-16,1.1431827706687159e-15,8.524539581167279e-16,3.5457747848965937e-15,1.0937431516033769e-15,-0.0505913321842391,-0.06429196013555917,-0.10383224775185038,-0.15632763186308216,-0.1965889017537759,-0.34835089383320245,1.0356299151581538e-13,-4.981431933614999e-14,1.1875916916537221e-13,-3.958638972179074e-14,2.484262795476866e-13,-5.928590951498336e-14,5.051375984166384e-13,-2.0160262348412061e-13,1.9940993301048593e-13,-1.4060280717487217e-13,2.4716340085717547e-14,-3.450018049022674e-14,-5.342948306008566e-16,8.239936510889834e-16,-1.2385925618474403e-15,6.591949208711867e-17,-7.244205235679146e-15,-4.198030811863873e-15,6.6058269965196814e-15,4.093947403305265e-15,1.4238610290817633e-14,5.037636974236648e-15,2.1510571102112408e-15,5.342948306008566e-16,-1.1254018550399536e-16,-8.651933336434325e-17,-1.2923689896027213e-15,9.974659986866641e-17,-6.279698983036042e-16,-1.7381929229287607e-15,1.1587952819525071e-15,1.3877787807814457e-16,1.6653345369377348e-15,3.913536161803677e-15,3.4888758548845544e-14,-9.381384558082573e-15
0.23500000000000013,0.027200893874876234,0.06072635530256848,0.0492361171819359,0.040788379425958254,0.07168291705737032,0.06021611056993849,0.0892937094695803,0.09646075239575329,0.07782362765386569,0.1212315079561264,0.0510960826649396,0.1253567075786511,-0.0063629402562595415,0.08297634149954497,3.5128150388530344e-15,1.6542323066914832e-14,-4.44436154545258e-15,-2.8831104170734534e-15,1.6153745008296028e-14,-3.8816172498457036e-14,1.2077838729140922e-13,-1.5763779170896441e-13,2.441102875394563e-13,1.5525081220602033e-13,9.956618862716482e-14,1.238384395030323e-13,1.2531642390456454e-14,1.712519015484304e-14,3.3480163086352377e-16,-5.126107871511465e-16,-7.719519468096792e-17,-6.314393452555578e-16,2.699229728619912e-15,-6.765421556309548e-16,-6.6058269965196814e-15,5.065392549852277e-15,2.067790383364354e-15,3.0531133177191805e-15,-3.194666753358888e-14,-3.524958103184872e-15,-2.2648549702353193e-14,4.440892098500626e-15,2.235760404936671e-16,-4.439014861731274e-16,1.3500485451789501e-15,-5.849358600227574e-16,2.699229728619912e-15,6.342582709040201e-17,2.7824964554667986e-15,1.6037518535405582e-15,-0.05887513065130166,-0.07564451194853837,-0.10551208751068783,-0.16094969722126365,-0.19558318948625716,-0.3511619455582354,1.2130921267505812e-13,-5.748873599387139e-14,1.4117873536889647e-13,-4.5879966492634594e-14,3.077677002139012e-13,-7.188694084447889e-14,6.124545315344676e-13,-2.523953268607215e-13,2.2054580384178735e-13,-1.5949047638130764e-13,2.7193525209412428e-14,-3.647082635893639e-14,3.2439329000766293e-16,2.8622937353617317e-16,-6.245004513516506e-16,7.181755190543981e-16,-9.534040223968532e-15,-5.662137425588298e-15,1.0630385460785874e-14,6.716849298982197e-15,1.6819878823071122e-14,4.704570066849101e-15,1.4155343563970746e-15,2.7755575615628914e-17,6.418476861114186e-17,4.198030811863873e-16,-9.688430613330468e-16,1.8908485888147197e-16,-1.5890067039947553e-15,-1.4016565685892601e-15,1.8457457784393227e-15,-3.469446951953614e-17,1.8318679906315083e-15,4.274358644806853e-15,4.438116540939063e-14,-1.1407541578023483e-14
0.24000000000000013,0.028236020268122535,0.06301365508135928,0.051308190868095745,0.04267715863128613,0.07435838147826138,0.0631725448041418,0.09156964123826772,0.10022249300760233,0.0785875819563087,0.1246293388961329,0.05074607509410926,0.12780273992639507,-0.0070638341042193785,0.0841976099406744,3.101685575046531e-15,1.945492378307989e-14,-4.669875597329565e-15,-3.361894096443052e-15,2.3099577806107163e-14,-4.951594689828198e-14,1.5296097721773094e-13,-1.9642620863180582e-13,3.032296636007459e-13,2.1067869671043127e-13,1.1150108614188525e-13,1.4133139103478243e-13,1.280572869966079e-14,1.659783421814609e-14,1.0343288725511712e-15,-1.3350865551986502e-15,-1.0130785099704553e-15,-4.510281037539698e-16,3.4763858458575214e-15,-1.2906342661267445e-15,-8.881784197001252e-15,5.800915303666443e-15,3.8441472227646045e-15,3.885780586188048e-15,-4.235500838944972e-14,-6.022959908591474e-15,-2.7769453403436728e-14,5.440092820663267e-15,-1.748276003132876e-16,2.5796944274001352e-17,1.6631661325927638e-15,-4.0642758391629466e-16,2.4494295480792516e-15,5.705071831618724e-16,3.587408148320037e-15,1.6028844918025698e-15,-0.06662838670771029,-0.08687082068145724,-0.10703828666268767,-0.16553709363567898,-0.19407538343087738,-0.35330762596985726,1.4092546574140385e-13,-6.661338147750939e-14,1.6996820617620756e-13,-5.494910082504134e-14,3.8145875347339597e-13,-8.83113027150273e-14,7.447514827063628e-13,-3.150535388130038e-13,2.433470092100265e-13,-1.8147983116278965e-13,3.002459392220658e-14,-3.960720640350246e-14,-1.6479873021779667e-16,5.360295540768334e-16,-1.2975731600306517e-15,4.440892098500626e-16,-1.2212453270876722e-14,-7.13318293321663e-15,1.5210055437364645e-14,1.071365218763276e-14,1.9789725413943415e-14,5.037636974236648e-15,1.9290125052862095e-15,2.42861286636753e-16,4.898425415289509e-16,8.391724815037804e-17,-8.187894806610529e-16,2.8275992658421956e-16,-9.575673587391975e-16,-1.6028844918025698e-15,1.817990202823694e-15,6.730727086790012e-16,1.429412144204889e-15,4.746203430272544e-15,5.5788706987414116e-14,-1.304512053934559e-14
0.24500000000000013,0.029215900222804122,0.0651684488245604,0.05329249824191955,0.044483075152573145,0.07691653289885303,0.06602437288543939,0.09370892654939084,0.10382785077590846,0.0792678961307346,0.12788421212481618,0.050327039880048136,0.13013163209198575,-0.007758872303180869,0.0853523232067021,2.175343238874916e-15,2.1418630757885637e-14,-3.712308238590367e-15,-3.982925100842749e-15,2.6624535909292035e-14,-6.218636716681658e-14,1.865174681370263e-13,-2.3531177006930193e-13,3.699540673807178e-13,2.7555735471196385e-13,1.221939216478063e-13,1.5471651737541947e-13,1.301216079330203e-14,1.887379141862766e-14,1.252904030524249e-15,-1.3439770130130313e-15,9.08995101411847e-16,-6.210310043996969e-16,4.4027281820291364e-15,-1.536964999715451e-15,-1.264266469291897e-14,6.675215935558754e-15,6.7584826624056404e-15,4.315992008230296e-15,-5.040412531798211e-14,-6.411537967210279e-15,-3.3612002070526614e-14,5.689893001203927e-15,2.377045500538688e-16,-3.0610553103908736e-16,1.8964864401116444e-15,-3.7700928262520556e-16,2.9906632725840154e-15,8.282220395616768e-16,5.10702591327572e-15,1.3808398868775384e-15,-0.0741483511331849,-0.09784215481078205,-0.10839839556434583,-0.16998551805666431,-0.19242317492577474,-0.35504424219384684,1.6009069070399562e-13,-7.6216810640517e-14,2.002495391728587e-13,-6.32549568280183e-14,4.63136473616288e-13,-1.0512424264419451e-13,8.809064588888305e-13,-3.852057561815059e-13,2.626648898385042e-13,-2.0126261768282916e-13,3.0184188481996443e-14,-4.2771342023684156e-14,-3.694961003830599e-16,1.4051260155412137e-15,-1.8041124150158794e-15,2.5326962749261384e-16,-1.3926360065141807e-14,-8.680556273787943e-15,1.995625886763719e-14,1.61259894326804e-14,2.1649348980190553e-14,4.871103520542874e-15,2.282896094385478e-15,4.926614671774132e-16,-6.492202608843201e-16,4.5232914636095245e-16,-1.7069679003611782e-15,-3.625572064791527e-16,-9.853229343548264e-16,-2.1892210266827306e-15,2.9837243786801082e-15,2.706168622523819e-15,1.5543122344752192e-15,5.4539706084710815e-15,6.619704784327496e-14,-1.6264767310758543e-14
0.2500000000000001,0.02997506571703431,0.06670467483535486,0.054931491718630175,0.04594181747394821,0.07904808523060522,0.06854095731031636,0.09539611217092706,0.10707898935188323,0.07966573385654438,0.13101440488311045,0.049597471978295324,0.13267331537692376,-0.008632665088908118,0.08727426166594528,2.7113727929517495e-15,2.4849913793367762e-14,-6.643990912991171e-15,-5.5441762292218755e-15,3.454181385365018e-14,-8.109485305496378e-14,2.333688797762079e-13,-2.8747837443887647e-13,4.578420975676067e-13,3.6455560792347796e-13,1.353570033835183e-13,1.7660178874834287e-13,1.5220463778220505e-14,1.9845236565174673e-14,1.2043317731968983e-15,-1.7178099220860332e-15,-2.220446049250313e-16,-8.396061623727746e-16,4.423544863740858e-15,-2.5326962749261384e-15,-1.3947176746853529e-14,7.729927808952652e-15,6.938893903907228e-15,5.870304242705515e-15,-5.984102102729594e-14,-8.992806499463768e-15,-3.7844727351910024e-14,6.078471059822732e-15,-8.769840322692124e-17,-1.688611002328283e-16,2.955101441326491e-15,-6.186838761028553e-16,3.5457747848965937e-15,1.2750217548429532e-15,5.530298441414061e-15,1.2906342661267445e-15,-0.08054807086710145,-0.10884298404657856,-0.10984795099513783,-0.17460423030486896,-0.18958527372417844,-0.3557812065452149,1.867048182724318e-13,-8.702066844890055e-14,2.4088370187413943e-13,-7.358696985093616e-14,5.718411855148986e-13,-1.289246487345963e-13,1.0645789805252548e-12,-4.823502708362071e-13,2.914612995397192e-13,-2.3023249973164184e-13,3.22519788653608e-14,-4.589384428044241e-14,3.2786273695961654e-16,1.2715523078909996e-15,-1.9637069748057456e-15,1.3426759704060487e-15,-1.7465195956134494e-14,-1.0672018824209317e-14,2.7880475705899244e-14,2.3342439092743916e-14,2.500777362968165e-14,4.0245584642661925e-15,1.0477729794899915e-15,2.220446049250313e-16,5.644356509959536e-16,2.3635607360183997e-17,-2.4338170367954604e-15,-2.6020852139652106e-16,-5.377642775528102e-16,-1.4606371667724716e-15,4.163336342344337e-15,3.6637359812630166e-15,1.8457457784393227e-15,5.467848396278896e-15,7.813194535799539e-14,-1.7735812818386876e-14
0.2550000000000001,0.030710214377971133,0.06819564623373545,0.056524247773356046,0.04736082107069828,0.08111178214212707,0.07098234288008118,0.09700653851912457,0.11020205821138138,0.08003027316094906,0.13400864196998868,0.048844265452038634,0.1350464819470233,-0.009459551162571852,0.0889743585762656,2.1354445989274495e-15,2.734965032225034e-14,-5.485195631038664e-15,-6.0958182945825e-15,4.092559624524483e-14,-9.351547314295772e-14,2.737671200847558e-13,-3.2843172625973693e-13,5.302563943487826e-13,4.43686754003636e-13,1.4490492139529465e-13,1.9173551635276453e-13,1.3652273755937472e-14,1.867950238931826e-14,1.0221858082193336e-15,-2.07407875596477e-15,6.088879400678593e-16,-1.3981871216373065e-15,5.381112222480056e-15,-2.3418766925686896e-15,-1.6819878823071122e-14,1.0949574580365606e-14,1.0019762797242038e-14,5.495603971894525e-15,-6.414313524771842e-14,-1.0574874309554616e-14,-4.150846333317304e-14,6.689093723366568e-15,7.744456118063958e-16,-5.283262129380292e-16,2.3635607360183997e-15,-8.621711200876292e-16,3.5214886562329184e-15,1.1598794841249926e-15,8.48626724447854e-15,1.3010426069826053e-15,-0.08685107180336664,-0.11951571244076484,-0.11104950024439555,-0.17900856253376463,-0.18686719821896236,-0.3562460759137248,2.0692475510841746e-13,-9.563183578364942e-14,2.7220586895637666e-13,-8.414102747877905e-14,6.699779619978585e-13,-1.4953316362920077e-13,1.2098655410852643e-12,-5.621336729433324e-13,3.0540847628657275e-13,-2.506328478091291e-13,3.361894096443052e-14,-4.7607751074707494e-14,1.5092094240998222e-16,1.6740081543176188e-15,-3.847616669716558e-15,9.783840404509192e-16,-2.1614654510671016e-14,-1.3641865415081611e-14,3.522182545623309e-14,2.8699265186560297e-14,2.6617597015388128e-14,3.733124920302089e-15,-3.2612801348363973e-16,5.065392549852277e-16,7.747708724581415e-16,6.585443995676954e-16,-2.860559011885755e-15,-4.354155924701786e-16,-1.4190038033490282e-15,-2.6680047060523293e-15,3.1363800445660672e-15,4.676814491233472e-15,1.2906342661267445e-15,5.467848396278896e-15,8.49598169594401e-14,-2.070565940925917e-14
0.2600000000000001,0.031421863791931307,0.06964303671009095,0.05807069901050213,0.048740519945765656,0.08310703877486064,0.073347738957216,0.09854067999467374,0.11319666827404357,0.08036314258917147,0.13686722443003393,0.04806939541883383,0.13725026883298813,-0.010238858431716603,0.09045137560563546,1.0373646386341306e-15,3.113134749987978e-14,-6.5503158452884236e-15,-9.558326352632207e-15,4.954370247389761e-14,-1.1255579801527915e-13,3.1652458432063213e-13,-3.7009284525879593e-13,6.083605841311623e-13,5.336286967860815e-13,1.505184865635556e-13,2.0357326935283027e-13,1.2803993976184813e-14,1.9539925233402755e-14,1.4905611467330715e-15,-2.5287931471051905e-15,-2.5847379792054426e-16,-2.3054474995731766e-15,6.7584826624056404e-15,-1.6861512186494565e-15,-1.802724636235098e-14,1.1171619185290638e-14,1.0325074129013956e-14,6.217248937900877e-15,-7.188694084447889e-14,-1.049160758270773e-14,-4.633793349029247e-14,7.743805596760467e-15,1.7396023857529919e-16,-4.297032022738956e-16,3.7235839411842164e-15,-7.644133535791159e-17,4.048844592929868e-15,1.3741178334081283e-15,7.473188734508085e-15,1.897787482718627e-15,-0.09305283291497606,-0.1298590597976639,-0.11200664491864959,-0.18319350223433167,-0.18427448331884844,-0.3564442707227563,2.2937207688755734e-13,-1.033895191682177e-13,3.0830893393840597e-13,-9.338363415878348e-14,7.777112287499222e-13,-1.7204293545347582e-13,1.3700429679630588e-12,-6.509237593377293e-13,3.225336664414158e-13,-2.709915625231929e-13,3.6561031979687186e-14,-4.9807380442246085e-14,6.002143226879753e-16,2.1163626406917047e-15,-4.100886297209172e-15,5.377642775528102e-16,-2.4175106361212784e-14,-1.6632528687665626e-14,4.29101199017623e-14,3.6512459722359836e-14,2.8269053764518048e-14,3.316791286067655e-15,1.4710455076283324e-15,4.371503159461554e-16,-6.626643678231403e-16,2.727852665973529e-16,-2.447694824603275e-15,-5.342948306008566e-16,-6.765421556309548e-16,-2.7720881146109377e-15,4.746203430272544e-15,5.051514762044462e-15,1.9012569296705806e-15,6.50868248186498e-15,9.559020242022598e-14,-2.2676305277968822e-14
