0.01,0,1.813712702250126e-18
0.02,0,3.3411834271553864e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.03,0,9.216064396635413e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.04,0,7.094371771280135e-18,1: None-->5out,5: None-->13out,24: None-->5out,25: None-->9out,26: None-->9out,27: None-->9out
0.05,0,0.20509311118242407,1: None-->5,5: None-->13,24: None-->5,25: None-->9,26: None-->9,27: None-->9
,1,4.497907942247156e-05,25: None-->13out,26: None-->13out
,2,3.6329534861301574e-06,25: None-->13out,26: None-->13out
,3,4.927374557071739e-06,25: None-->13out,26: None-->13out
,4,1.3540382624541346e-06,25: None-->13out,26: None-->13out
,5,9.604507406859743e-07,25: None-->13out,26: None-->13out
,6,4.297530071332317e-06,25: None-->13out,26: None-->13out
,7,2.826058521017398e-06,25: None-->13out,26: None-->13out
,8,3.198123087687781e-05,25: None-->13out,26: None-->13out
,9,5.772983426042944e-05,25: None-->13out,26: None-->13out
,10,7.005991031895691e-08,25: None-->13out,26: None-->13out
,11,1.2979951292529407e-06,25: None-->13out,26: None-->13out
,12,1.9753469886294274e-06,25: None-->13out,26: None-->13out
,13,1.8908987452124013e-06,25: None-->13out,26: None-->13out
,14,1.672529759275968e-06,25: None-->13out,26: None-->13out
,15,1.8309168093684701e-06,25: None-->13out,26: None-->13out
,16,1.4523479634019956e-06,25: None-->13out,26: None-->13out
,17,1.953786312355306e-06,25: None-->13out,26: None-->13out
,18,9.876120039773383e-07,25: None-->13out,26: None-->13out
,19,4.339766277051873e-06,25: None-->13out,26: None-->13out
,20,8.519693973746245e-07,25: None-->13out,26: None-->13out
,21,1.1369030885100225e-06,25: None-->13out,26: None-->13out
,22,8.481585334605191e-06,25: None-->13out,26: None-->13out
,23,1.244690386405185e-06,25: None-->13out,26: None-->13out
,24,1.0870764232333583e-06,25: None-->13out,26: None-->13out
,25,1.751738964518581e-06,25: None-->13out,26: None-->13out
,26,1.980977496807589e-06,25: None-->13out,26: None-->13out
,27,1.0702364356394824e-06,25: None-->13out,26: None-->13out
,28,3.0267724892711272e-06,25: None-->13out,26: None-->13out
,29,7.472758501884557e-07,25: None-->13out,26: None-->13out
,30,2.646561566362494e-06,25: None-->13out,26: None-->13out
,31,2.054034941275285e-06,25: None-->13out,26: None-->13out
,32,3.0519652703797433e-06,25: None-->13out,26: None-->13out
,33,2.2198696714558574e-06,25: None-->13out,26: None-->13out
,34,3.0412012338765094e-05,25: None-->13out,26: None-->13out
,35,5.168245510241786e-05,25: None-->13out,26: None-->13out
,36,6.261563855229712e-08,25: None-->13out,26: None-->13out
,37,1.223728241703751e-06,25: None-->13out,26: None-->13out
,38,4.067183285343292e-06,25: None-->13out,26: None-->13out
,39,2.710997605248275e-06,25: None-->13out,26: None-->13out
,40,4.093657243972624e-05,25: None-->13out,26: None-->13out
,41,0.00011487691765350055,25: None-->13out,26: None-->13out
,42,3.005117891310999e-07,25: None-->13out,26: None-->13out
,43,3.7066198885972725e-06,25: None-->13out,26: None-->13out
,44,9.020467108129054e-07,25: None-->13out,26: None-->13out
,45,1.1616126546662543e-06,25: None-->13out,26: None-->13out
,46,6.129121286879571e-06,25: None-->13out,26: None-->13out
,47,1.0112263050376804e-06,25: None-->13out,26: None-->13out
,48,9.951130069320767e-07,25: None-->13out,26: None-->13out
,49,1.1966176031319094e-05,25: None-->13out,26: None-->13out
,50,9.329205602980091e-06,25: None-->13out,26: None-->13out
,51,9.774586789832062e-07,25: None-->13out,26: None-->13out
,52,1.484171550469209e-06,25: None-->13out,26: None-->13out
,53,0.0001527943640028326,25: None-->13out,26: None-->13out
,54,0.000300202044433433,25: None-->13out,26: None-->13out
,55,0.007910938351809877,25: None-->13out,26: None-->17out
,56,5.97485962353975e-05,25: None-->13out,26: None-->17out
,57,0.005129337010516588,25: None-->13out,26: None-->13out
,58,9.792803401345587e-06,25: None-->13out,26: None-->13out
,59,0.0009573569044247071,25: None-->13out,26: None-->13out
,60,2.556592791473663e-05,25: None-->13out,26: None-->13out
,61,0.0003519490919738085,25: None-->13out,26: None-->13out
,62,2.1685010348839397e-05,25: None-->13out,26: None-->13out
,63,0.00012917527596689152,25: None-->13out,26: None-->13out
,64,3.566002538387262e-05,25: None-->13out,26: None-->13out
,65,0.00010087635926973049,25: None-->13out,26: None-->13out
,66,2.1128233559623146e-06,25: None-->13out,26: None-->13out
,67,9.661618497821838e-06,25: None-->13out,26: None-->13out
,68,6.661136802673728e-06,25: None-->13out,26: None-->13out
,69,8.273448029840809e-07,25: None-->13out,26: None-->13out
,70,1.4996703690451358e-06,25: None-->13out,26: None-->13out
,71,2.288465179278651e-06,25: None-->13out,26: None-->13out
,72,1.919258054498685e-06,25: None-->13out,26: None-->13out
,73,3.265399702675439e-06,25: None-->13out,26: None-->13out
,74,2.3196797353076977e-06,25: None-->13out,26: None-->13out
,75,3.941300386473464e-05,25: None-->13out,26: None-->13out
,76,0.00010360288090953766,25: None-->13out,26: None-->13out
,77,2.57819341015974e-07,25: None-->13out,26: None-->13out
,78,3.1635788754839563e-06,25: None-->13out,26: None-->13out
,79,8.465166587014792e-07,25: None-->13out,26: None-->13out
,80,1.4716217260150698e-06,25: None-->13out,26: None-->13out
,81,2.4991700311742156e-06,25: None-->13out,26: None-->13out
,82,7.434774091449471e-07,25: None-->13out,26: None-->13out
,83,3.487434366165026e-05,25: None-->13out,26: None-->13out
,84,7.650063137397861e-05,25: None-->13out,26: None-->13out
,85,1.7633923961607038e-07,25: None-->13out,26: None-->13out
,86,2.099675356908821e-06,25: None-->13out,26: None-->13out
,87,8.069584597910418e-07,25: None-->13out,26: None-->13out
,88,1.3647393429953016e-05,25: None-->13out,26: None-->13out
,89,1.134317209832478e-05,25: None-->13out,26: None-->13out
,90,4.261255237544742e-07,25: None-->13out,26: None-->13out
,91,1.3974076407659837e-06,25: None-->13out,26: None-->13out
,92,2.2665643272485427e-06,25: None-->13out,26: None-->13out
,93,1.9192103743560617e-06,25: None-->13out,26: None-->13out
,94,2.8926201887005767e-06,25: None-->13out,26: None-->13out
,95,2.14127775205445e-06,25: None-->13out,26: None-->13out
,96,1.6753568945690325e-05,25: None-->13out,26: None-->13out
,97,1.5903847254943033e-05,25: None-->13out,26: None-->13out
,98,1.6643887104928555e-07,25: None-->13out,26: None-->13out
,99,1.8159632762364798e-06,25: None-->13out,26: None-->13out
,,Cutback
0.3615250396728518,0,3.145836580472511e-07,25: None-->13out,26: None-->13out
,1,1.8656023717665625e-07,25: None-->13out,26: None-->13out
,2,1.8106727307582942e-06,25: None-->13out,26: None-->13out
,3,3.7093212059517396e-07,25: None-->13out,26: None-->13out
,4,2.0356840884738077e-07,25: None-->13out,26: None-->13out
,5,3.3750935491863687e-07,25: None-->13out,26: None-->13out
,6,2.54731207820427e-07,25: None-->13out,26: None-->13out
,7,6.428593611771317e-07,25: None-->13out,26: None-->13out
,8,3.035243927194908e-07,25: None-->13out,26: None-->13out
,9,1.0594830382756358e-06,25: None-->13out,26: None-->13out
,10,2.45110843881551e-07,25: None-->13out,26: None-->13out
,11,1.845452900350432e-07,25: None-->13out,26: None-->13out
,12,3.1452918270977665e-05,25: None-->13out,26: None-->13out
,13,3.035858135109268e-06,25: None-->13out,26: None-->13out
,14,3.1791224227095756e-06,25: None-->13out,26: None-->13out
,15,8.370218179507927e-07,25: None-->13out,26: None-->13out
,16,3.6513286982411834e-07,25: None-->13out,26: None-->13out
,17,1.809256694191148e-07,25: None-->13out,26: None-->13out
,18,9.018928854077487e-07,25: None-->13out,26: None-->13out
,19,3.838261816272772e-07,25: None-->13out,26: None-->13out
,20,4.504015122105097e-07,25: None-->13out,26: None-->13out
,21,1.6670334293346303e-07,25: None-->13out,26: None-->13out
,22,5.549731742146845e-06,25: None-->13out,26: None-->13out
,23,2.6727783444713152e-06,25: None-->13out,26: None-->13out
,24,7.234309380108029e-07,25: None-->13out,26: None-->13out
,25,2.4431493047351337e-07,25: None-->13out,26: None-->13out
,26,2.629537495404005e-07,25: None-->13out,26: None-->13out
,27,3.441479114454774e-07,25: None-->13out,26: None-->13out
,28,2.509979814307362e-07,25: None-->13out,26: None-->13out
,29,8.794915969785112e-07,25: None-->13out,26: None-->13out
,30,3.794202076026141e-07,25: None-->13out,26: None-->13out
,31,4.5267327255516604e-07,25: None-->13out,26: None-->13out
,32,1.6668040655992642e-07,25: None-->13out,26: None-->13out
,33,4.827043024921973e-06,25: None-->13out,26: None-->13out
,34,2.2361146088175906e-06,25: None-->13out,26: None-->13out
,35,5.862978571407281e-07,25: None-->13out,26: None-->13out
,36,4.765948014022958e-07,25: None-->13out,26: None-->13out
,37,2.6638011219047957e-07,25: None-->13out,26: None-->13out
,38,3.919656295461219e-06,25: None-->13out,26: None-->13out
,39,6.711087500827043e-07,25: None-->13out,26: None-->13out
,40,3.527270075394539e-07,25: None-->13out,26: None-->13out
,41,1.7749573666857484e-07,25: None-->13out,26: None-->13out
,42,1.6707201208499333e-06,25: None-->13out,26: None-->13out
,43,6.732837934483466e-07,25: None-->13out,26: None-->13out
,44,3.0802429447826354e-07,25: None-->13out,26: None-->13out
,45,4.067065831512457e-07,25: None-->13out,26: None-->13out
,46,2.503198725831565e-07,25: None-->13out,26: None-->13out
,47,9.14907974291957e-06,25: None-->13out,26: None-->13out
,48,5.33263493093806e-06,25: None-->13out,26: None-->13out
,49,7.2467085790931816e-06,25: None-->13out,26: None-->13out
,50,5.57230759753663e-07,25: None-->13out,26: None-->13out
,51,4.4512185242311646e-07,25: None-->13out,26: None-->13out
,52,1.834683819534775e-07,25: None-->13out,26: None-->13out
,53,5.096872121031265e-07,25: None-->13out,26: None-->13out
,54,2.6687983736639073e-07,25: None-->13out,26: None-->13out
,55,1.1494941932719208e-05,25: None-->13out,26: None-->13out
,56,1.5248685571931978e-06,25: None-->13out,26: None-->13out
,57,1.0309433220000148e-06,25: None-->13out,26: None-->13out
,58,3.304265929590575e-07,25: None-->13out,26: None-->13out
,59,1.8133822939237805e-07,25: None-->13out,26: None-->13out
,60,1.1947610983544828e-06,25: None-->13out,26: None-->13out
,61,4.884832275812297e-07,25: None-->13out,26: None-->13out
,62,3.368453923726471e-07,25: None-->13out,26: None-->13out
,63,2.1079539469443867e-07,25: None-->13out,26: None-->13out
,64,4.984332992805932e-07,25: None-->13out,26: None-->13out
,65,1.7063507646573117e-07,25: None-->13out,26: None-->13out
,66,8.712979566426239e-07,25: None-->13out,26: None-->13out
,67,3.7298567416527157e-07,25: None-->13out,26: None-->13out
,68,4.797117928632997e-07,25: None-->13out,26: None-->13out
,69,1.6679557829602193e-07,25: None-->13out,26: None-->13out
,70,1.8909025484588927e-06,25: None-->13out,26: None-->13out
,71,7.631382935074303e-07,25: None-->13out,26: None-->13out
,72,3.115599198060268e-07,25: None-->13out,26: None-->13out
,73,5.476961315457731e-07,25: None-->13out,26: None-->13out
,74,2.785697127606725e-07,25: None-->13out,26: None-->13out
,75,2.51313498001993e-06,25: None-->13out,26: None-->13out
,76,4.7164335511063944e-07,25: None-->13out,26: None-->13out
,77,2.467785373125768e-07,25: None-->13out,26: None-->13out
,78,2.0379880246102416e-07,25: None-->13out,26: None-->13out
,79,8.141533379104271e-07,25: None-->13out,26: None-->13out
,80,2.1122177692261334e-07,25: None-->13out,26: None-->13out
,81,2.1273765355591574e-07,25: None-->13out,26: None-->13out
,82,6.588037361996835e-07,25: None-->13out,26: None-->13out
,83,1.8821704737856312e-07,25: None-->13out,26: None-->13out
,84,2.936483318425533e-07,25: None-->13out,26: None-->13out
,85,2.7796650976661234e-07,25: None-->13out,26: None-->13out
,86,2.9238223281049054e-07,25: None-->13out,26: None-->13out
,87,2.6915796676094257e-07,25: None-->13out,26: None-->13out
,88,3.3860945052592186e-07,25: None-->13out,26: None-->13out
,89,2.516615707225119e-07,25: None-->13out,26: None-->13out
,90,7.914774409260815e-07,25: None-->13out,26: None-->13out
,91,3.49942725298088e-07,25: None-->13out,26: None-->13out
,92,5.516099408825347e-07,25: None-->13out,26: None-->13out
,93,1.715925574509447e-07,25: None-->13out,26: None-->13out
,94,6.062017775662217e-07,25: None-->13out,26: None-->13out
,95,2.9063529518728597e-07,25: None-->13out,26: None-->13out
,96,1.6797170041417093e-06,25: None-->13out,26: None-->13out
,97,3.4398615512282505e-07,25: None-->13out,26: None-->13out
,98,1.9557924808903892e-07,25: None-->13out,26: None-->13out
,99,4.422045654406563e-07,25: None-->13out,26: None-->13out
,,Cutback
0.36152500152587913,0,7.863456904165008e-08,25: None-->13out,26: None-->13out
,1,4.037804286920557e-09,25: None-->13out,26: None-->13out
,2,2.173217959053988e-11,25: None-->13out,26: None-->13out
0.36152503967285177,0,2.1233179681292388e-07,25: None-->13out,26: None-->13out
,1,1.0096021099526816e-06,25: None-->13out,26: None-->13out
,2,4.2289712062102734e-07,25: None-->13out,26: None-->13out
,3,3.8364227133510343e-07,25: None-->13out,26: None-->13out
,4,1.762341578961977e-07,25: None-->13out,26: None-->13out
,5,3.936767670607867e-06,25: None-->13out,26: None-->13out
,6,6.811833437688474e-07,25: None-->13out,26: None-->13out
,7,3.563015322504168e-07,25: None-->13out,26: None-->13out
,8,1.7779940534339764e-07,25: None-->13out,26: None-->13out
,9,1.4867312129178752e-06,25: None-->13out,26: None-->13out
,10,5.998914312469884e-07,25: None-->13out,26: None-->13out
,11,3.1079072944076036e-07,25: None-->13out,26: None-->13out
,12,3.1238086180099e-07,25: None-->13out,26: None-->13out
,13,2.564651488815703e-07,25: None-->13out,26: None-->13out
,14,5.159801633292228e-07,25: None-->13out,26: None-->13out
,15,2.695623752275141e-07,25: None-->13out,26: None-->13out
,16,5.953529144268575e-06,25: None-->13out,26: None-->13out
,17,9.298771923545104e-07,25: None-->13out,26: None-->13out
,18,5.216893396248122e-07,25: None-->13out,26: None-->13out
,19,2.0567110640029044e-07,25: None-->13out,26: None-->13out
,20,2.6771244620498376e-07,25: None-->13out,26: None-->13out
,21,3.0752650553168076e-07,25: None-->13out,26: None-->13out
,22,2.1535649935699e-07,25: None-->13out,26: None-->13out
,23,4.812754031959162e-07,25: None-->13out,26: None-->13out
,24,1.6949839592068196e-07,25: None-->13out,26: None-->13out
,25,1.143510546425975e-06,25: None-->13out,26: None-->13out
,26,4.6890496538745583e-07,25: None-->13out,26: None-->13out
,27,3.4769442250355215e-07,25: None-->13out,26: None-->13out
,28,1.9765190439881784e-07,25: None-->13out,26: None-->13out
,29,7.077271519159891e-07,25: None-->13out,26: None-->13out
,30,1.9559864077908814e-07,25: None-->13out,26: None-->13out
,31,2.5449631461922363e-07,25: None-->13out,26: None-->13out
,32,3.39254952165946e-07,25: None-->13out,26: None-->13out
,33,1.8730191933206067e-07,25: None-->13out,26: None-->13out
,34,1.3410533160079763e-06,25: None-->13out,26: None-->13out
,35,2.961992479229104e-07,25: None-->13out,26: None-->13out
,36,1.8332410217761398e-07,25: None-->13out,26: None-->13out
,37,1.3655153952273783e-06,25: None-->13out,26: None-->13out
,38,5.531392194411386e-07,25: None-->13out,26: None-->13out
,39,3.16977320110074e-07,25: None-->13out,26: None-->13out
,40,2.640908809500648e-07,25: None-->13out,26: None-->13out
,41,2.920922470495109e-07,25: None-->13out,26: None-->13out
,42,2.401219219878578e-07,25: None-->13out,26: None-->13out
,43,3.4967715744779906e-07,25: None-->13out,26: None-->13out
,44,1.8178858355903516e-07,25: None-->13out,26: None-->13out
,45,2.2869816778236233e-06,25: None-->13out,26: None-->13out
,46,4.446502024694365e-07,25: None-->13out,26: None-->13out
,47,2.3305353662703194e-07,25: None-->13out,26: None-->13out
,48,2.2186472292821598e-07,25: None-->13out,26: None-->13out
,49,4.912710143396825e-07,25: None-->13out,26: None-->13out
,50,1.699405295498806e-07,25: None-->13out,26: None-->13out
,51,9.880568225168345e-07,25: None-->13out,26: None-->13out
,52,4.1312877294742005e-07,25: None-->13out,26: None-->13out
,53,3.9913814871891156e-07,25: None-->13out,26: None-->13out
,54,1.7208630593357276e-07,25: None-->13out,26: None-->13out
,55,1.5053840200692403e-05,25: None-->13out,26: None-->13out
,56,1.8622167063860191e-06,25: None-->13out,26: None-->13out
,57,1.3882950003193416e-06,25: None-->13out,26: None-->13out
,58,4.2033586631087274e-07,25: None-->13out,26: None-->13out
,59,2.014903433268166e-07,25: None-->13out,26: None-->13out
,60,3.23881661621272e-07,25: None-->13out,26: None-->13out
,61,2.5897479921208407e-07,25: None-->13out,26: None-->13out
,62,4.923062391796345e-07,25: None-->13out,26: None-->13out
,63,2.643018972640052e-07,25: None-->13out,26: None-->13out
,64,1.384849477420388e-05,25: None-->13out,26: None-->13out
,65,1.7437538282699078e-06,25: None-->13out,26: None-->13out
,66,1.2622385712527076e-06,25: None-->13out,26: None-->13out
,67,3.8849761198278393e-07,25: None-->13out,26: None-->13out
,68,1.9292679090768807e-07,25: None-->13out,26: None-->13out
,69,4.266556296381633e-07,25: None-->13out,26: None-->13out
,70,2.5267817076871235e-07,25: None-->13out,26: None-->13out
,71,1.0410896557432404e-05,25: None-->13out,26: None-->13out
,72,6.463620010159014e-06,25: None-->13out,26: None-->13out
,73,0.0003133226874524361,25: None-->13out,26: None-->13out
,74,0.00010078461861669276,25: None-->13out,26: None-->13out
,75,0.0005966000944903936,25: None-->13out,26: None-->13out
,76,3.683983658089123e-08,25: None-->13out,26: None-->13out
,77,4.76261085341825e-06,25: None-->13out,26: None-->13out
,78,2.1648166417640823e-06,25: None-->13out,26: None-->13out
,79,5.716774203739453e-07,25: None-->13out,26: None-->13out
,80,4.4029599066142315e-07,25: None-->13out,26: None-->13out
,81,2.576908074931858e-07,25: None-->13out,26: None-->13out
,82,1.4797396180715698e-05,25: None-->13out,26: None-->13out
,83,1.8283894698574247e-06,25: None-->13out,26: None-->13out
,84,1.3578236620629017e-06,25: None-->13out,26: None-->13out
,85,4.12336455519305e-07,25: None-->13out,26: None-->13out
,86,1.9926714158322884e-07,25: None-->13out,26: None-->13out
,87,3.433277547379469e-07,25: None-->13out,26: None-->13out
,88,2.5363216978960534e-07,25: None-->13out,26: None-->13out
,89,7.157604146079169e-07,25: None-->13out,26: None-->13out
,90,3.256875415797419e-07,25: None-->13out,26: None-->13out
,91,7.146038586450022e-07,25: None-->13out,26: None-->13out
,92,1.9179975933020222e-07,25: None-->13out,26: None-->13out
,93,2.6408426873743143e-07,25: None-->13out,26: None-->13out
,94,3.175404956507556e-07,25: None-->13out,26: None-->13out
,95,2.037477430681958e-07,25: None-->13out,26: None-->13out
,96,6.305901649710434e-07,25: None-->13out,26: None-->13out
,97,1.847818065167194e-07,25: None-->13out,26: None-->13out
,98,3.23593429764069e-07,25: None-->13out,26: None-->13out
,99,2.601700562472904e-07,25: None-->13out,26: None-->13out
,,Cutback
0.3615250205993655,0,5.308028326121879e-08,25: None-->13out,26: None-->13out
,1,6.938743009205744e-09,25: None-->13out,26: None-->13out
,2,2.9224375005714807e-10,25: None-->13out,26: None-->13out
,3,5.563345176907205e-13,25: None-->13out,26: None-->13out
0.3615250396728518,0,3.4905296923393064e-07,25: None-->13out,26: None-->13out
,1,2.628500197883411e-07,25: None-->13out,26: None-->13out
,2,4.749003939866307e-07,25: None-->13out,26: None-->13out
,3,2.6076596232193376e-07,25: None-->13out,26: None-->13out
,4,4.034854913692335e-05,25: None-->13out,26: None-->13out
,5,3.522931742983122e-06,25: None-->13out,26: None-->13out
,6,4.226066496754006e-06,25: None-->13out,26: None-->13out
,7,1.056812065492329e-06,25: None-->13out,26: None-->13out
,8,4.722305079311803e-07,25: None-->13out,26: None-->13out
,9,2.0107312092536208e-07,25: None-->13out,26: None-->13out
,10,3.024568357580176e-07,25: None-->13out,26: None-->13out
,11,2.6981654536848673e-07,25: None-->13out,26: None-->13out
,12,3.4191161772293993e-07,25: None-->13out,26: None-->13out
,13,2.5108965966152875e-07,25: None-->13out,26: None-->13out
,14,8.53659081037617e-07,25: None-->13out,26: None-->13out
,15,3.7064595581585376e-07,25: None-->13out,26: None-->13out
,16,4.7569562632297707e-07,25: None-->13out,26: None-->13out
,17,1.6674889576770585e-07,25: None-->13out,26: None-->13out
,18,2.077456329906024e-06,25: None-->13out,26: None-->13out
,19,8.422449459723628e-07,25: None-->13out,26: None-->13out
,20,3.1804766974725123e-07,25: None-->13out,26: None-->13out
,21,6.967742982644773e-07,25: None-->13out,26: None-->13out
,22,3.2208693107453967e-07,25: None-->13out,26: None-->13out
,23,7.28646385504077e-07,25: None-->13out,26: None-->13out
,24,1.9389620854502157e-07,25: None-->13out,26: None-->13out
,25,2.5486859154510104e-07,25: None-->13out,26: None-->13out
,26,3.387762752330798e-07,25: None-->13out,26: None-->13out
,27,1.8758065184224625e-07,25: None-->13out,26: None-->13out
,28,1.3139418778977378e-06,25: None-->13out,26: None-->13out
,29,2.918172218204778e-07,25: None-->13out,26: None-->13out
,30,1.8270357736659604e-07,25: None-->13out,26: None-->13out
,31,1.634341294872841e-06,25: None-->13out,26: None-->13out
,32,6.589682399800555e-07,25: None-->13out,26: None-->13out
,33,3.0796580607340515e-07,25: None-->13out,26: None-->13out
,34,3.875776319580068e-07,25: None-->13out,26: None-->13out
,35,2.4873940968666596e-07,25: None-->13out,26: None-->13out
,36,3.7766284799196136e-06,25: None-->13out,26: None-->13out
,37,1.6637233520745114e-06,25: None-->13out,26: None-->13out
,38,4.503472178878523e-07,25: None-->13out,26: None-->13out
,39,1.2862555565254611e-06,25: None-->13out,26: None-->13out
,40,5.394351326719104e-07,25: None-->13out,26: None-->13out
,41,3.1197261616447084e-07,25: None-->13out,26: None-->13out
,42,2.7468508836121927e-07,25: None-->13out,26: None-->13out
,43,2.8027658804545817e-07,25: None-->13out,26: None-->13out
,44,2.7525533460426516e-07,25: None-->13out,26: None-->13out
,45,2.839902876748574e-07,25: None-->13out,26: None-->13out
,46,2.635163620744653e-07,25: None-->13out,26: None-->13out
,47,2.9874142046839234e-07,25: None-->13out,26: None-->13out
,48,2.275697181880143e-07,25: None-->13out,26: None-->13out
,49,3.9948489728365985e-07,25: None-->13out,26: None-->13out
,50,1.7026880192210272e-07,25: None-->13out,26: None-->13out
,51,0.00014527118770688697,25: None-->13out,26: None-->13out
,52,0.000318288599334761,25: None-->13out,26: None-->13out
,53,0.004111832390550597,25: None-->13out,26: None-->13out
,54,0.00010204538767982896,25: None-->13out,26: None-->17out
,55,0.003976194710675316,25: None-->13out,26: None-->13out
,56,5.446355771604783e-06,25: None-->13out,26: None-->13out
,57,0.0005237905658991383,25: None-->13out,26: None-->13out
,58,3.8640565770869955e-05,25: None-->13out,26: None-->13out
,59,0.00028178272941963093,25: None-->13out,26: None-->13out
,60,9.581832084457765e-06,25: None-->13out,26: None-->13out
,61,6.008641272731877e-05,25: None-->13out,26: None-->13out
,62,0.011760892555768194,5: out,24: out,25: None-->13out,26: None-->17out
,63,3.3200540679298216,1: out,24: None-->13out,25: None-->13out,26: None-->13out,27: 17-->13
,64,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,,Cutback
0.36152503013610865,0,8.724653380030056e-08,25: None-->13out,26: None-->13out
,1,3.517063782258308e-07,25: None-->13out,26: None-->13out
,2,9.643656037813893e-08,25: None-->13out,26: None-->13out
,3,8.198769880727016e-08,25: None-->13out,26: None-->13out
,4,3.1725290724135004e-07,25: None-->13out,26: None-->13out
,5,9.046261380519449e-08,25: None-->13out,26: None-->13out
,6,9.007811857296969e-08,25: None-->13out,26: None-->13out
,7,1.7427599847125134e-07,25: None-->13out,26: None-->13out
,8,7.101732940095372e-08,25: None-->13out,26: None-->13out
,9,1.431560114421611e-06,25: None-->13out,26: None-->13out
,10,5.110889760545627e-07,25: None-->13out,26: None-->13out
,11,1.295711661119268e-07,25: None-->13out,26: None-->13out
,12,3.0056752231616607e-07,25: None-->13out,26: None-->13out
,13,8.636681771189991e-08,25: None-->13out,26: None-->13out
,14,9.879300921573026e-08,25: None-->13out,26: None-->13out
,15,1.302124604795448e-07,25: None-->13out,26: None-->13out
,16,7.804774052500863e-08,25: None-->13out,26: None-->13out
,17,4.254361813937857e-07,25: None-->13out,26: None-->13out
,18,1.1019623918099602e-07,25: None-->13out,26: None-->13out
,19,7.462170685054853e-08,25: None-->13out,26: None-->13out
,20,4.450396267499768e-06,25: None-->13out,26: None-->13out
,21,7.410545505371417e-07,25: None-->13out,26: None-->13out
,22,3.6402110378770705e-07,25: None-->13out,26: None-->13out
,23,1.2334960222457116e-07,25: None-->13out,26: None-->13out
,24,7.318648149608993e-08,25: None-->13out,26: None-->13out
,25,0.00014698341367314625,25: None-->13out,26: None-->13out
,26,0.00030547673091998583,25: None-->13out,26: None-->13out
,27,0.005757279321628974,25: None-->13out,26: None-->17out
,28,7.431097879958451e-05,25: None-->13out,26: None-->17out
,29,0.004361105672410579,25: None-->13out,26: None-->13out
,30,8.039375839690997e-06,25: None-->13out,26: None-->13out
,31,0.0007310358611942243,25: None-->13out,26: None-->13out
,32,2.994668867255881e-05,25: None-->13out,26: None-->13out
,33,0.0003073782153027118,25: None-->13out,26: None-->13out
,34,1.7441001995766617e-05,25: None-->13out,26: None-->13out
,35,9.77839373790127e-05,25: None-->13out,26: None-->13out
,36,7.836888694512529e-05,25: None-->13out,26: None-->13out
,37,0.00031978834141608594,25: None-->13out,26: None-->13out
,38,3.2870669444079383e-09,25: None-->13out,26: None-->13out
,39,5.181174501287082e-07,25: None-->13out,26: None-->13out
,40,1.3048240990052498e-07,25: None-->13out,26: None-->13out
,41,7.361106437936354e-08,25: None-->13out,26: None-->13out
,42,1.1557339630783468e-06,25: None-->13out,26: None-->13out
,43,4.070757684213731e-07,25: None-->13out,26: None-->13out
,44,1.1508772364095497e-07,25: None-->13out,26: None-->13out
,45,5.823588940643501e-07,25: None-->13out,26: None-->13out
,46,1.37990123065375e-07,25: None-->13out,26: None-->13out
,47,7.471260189102045e-08,25: None-->13out,26: None-->13out
,48,5.097995683056578e-07,25: None-->13out,26: None-->13out
,49,1.8354377387985713e-07,25: None-->13out,26: None-->13out
,50,9.928596953506388e-08,25: None-->13out,26: None-->13out
,51,2.3151240660227249e-07,25: None-->13out,26: None-->13out
,52,1.0312168157332761e-07,25: None-->13out,26: None-->13out
,53,3.905957089879401e-07,25: None-->13out,26: None-->13out
,54,1.0301295364504899e-07,25: None-->13out,26: None-->13out
,55,7.718288191974562e-08,25: None-->13out,26: None-->13out
,56,8.126221347668048e-07,25: None-->13out,26: None-->13out
,57,1.8182852980833894e-07,25: None-->13out,26: None-->13out
,58,8.529612937721112e-08,25: None-->13out,26: None-->13out
,59,1.2415361756796336e-07,25: None-->13out,26: None-->13out
,60,9.617717614349913e-08,25: None-->13out,26: None-->13out
,61,2.0765671230713283e-07,25: None-->13out,26: None-->13out
,62,9.78144780997067e-08,25: None-->13out,26: None-->13out
,63,8.104336534409333e-07,25: None-->13out,26: None-->13out
,64,1.8051928874127306e-07,25: None-->13out,26: None-->13out
,65,8.499119336756474e-08,25: None-->13out,26: None-->13out
,66,1.2609467606389316e-07,25: None-->13out,26: None-->13out
,67,9.531733411610819e-08,25: None-->13out,26: None-->13out
,68,2.3019713051473922e-07,25: None-->13out,26: None-->13out
,69,1.0274366017576674e-07,25: None-->13out,26: None-->13out
,70,4.063473379749506e-07,25: None-->13out,26: None-->13out
,71,1.0590255062769886e-07,25: None-->13out,26: None-->13out
,72,7.590055841314991e-08,25: None-->13out,26: None-->13out
,73,1.422672367188037e-06,25: None-->13out,26: None-->13out
,74,2.8913584534430616e-07,25: None-->13out,26: None-->13out
,75,1.2499492920961468e-07,25: None-->13out,26: None-->13out
,76,7.321480150409325e-08,25: None-->13out,26: None-->13out
,77,9.326955045566452e-05,25: None-->13out,26: None-->13out
