0.09999999999999999,0.006852394305888641,0.015485933372818086,0.011420960619077311,0.009033314233251502,0.016966127707939267,0.011436572686403827,0.02454634650305671,0.02014601082531221,0.028852747411253883,0.03173587715886999,0.02372136771256763,0.03802293006835099,0.002432158954186747,0.023003517335277026,-2.8145888397723695e-16,1.981921571303502e-16,4.753142324176451e-16,-5.100087019371813e-16,5.93275428784068e-16,8.829742492721948e-16,4.336808689942018e-17,3.139849491518021e-16,-1.457167719820518e-16,7.112366251504909e-16,-8.326672684688674e-17,2.983724378680108e-16,-1.966742740888705e-16,-7.632783294297951e-17,-3.7404974950749903e-16,8.391724815037804e-17,2.992397996059992e-16,1.7650811368064012e-16,-3.7383290907300193e-16,-5.84601811404184e-16,5.117434254131581e-16,-2.237793284010081e-16,-1.8041124150158794e-16,-7.632783294297951e-17,4.3021142204224816e-16,-2.220446049250313e-16,-2.96637714392034e-16,-1.6653345369377348e-16,-2.84819910711942e-16,7.177481909325083e-17,9.408706452829207e-16,1.6156645249107426e-16,-1.4302795059428774e-15,8.937552846248475e-17,8.049116928532385e-16,-2.986434884111322e-16,-4.926614671774132e-16,6.071532165918825e-17,6.938893903907228e-18,3.122502256758253e-17,-0.11479210321397017,-0.1488641556802845
0.10999999999999999,0.007516639149986447,0.016971299768162813,0.012625285843372032,0.00991063900150225,0.018869900083117862,0.012706403732698213,0.027567406527294974,0.022719087266425173,0.03255475690758423,0.03612773578356649,0.026927372949645298,0.04385198201039473,0.0024086977297621353,0.027777408293311726,3.382710778154774e-17,-1.6696713456276768e-16,-1.3877787807814457e-17,3.391384395534658e-16,-5.568462357885551e-16,-1.960237527853792e-16,2.8796409701215e-16,-4.753142324176451e-16,-6.591949208711867e-16,2.0816681711721685e-16,4.649058915617843e-16,-1.0373646386341306e-15,-2.1380466841414147e-16,8.81239525796218e-16,5.703987629446239e-16,-4.0332320816460765e-17,-7.73686670285656e-16,1.3227266504323154e-16,-4.172009959724221e-16,-3.894454203567932e-16,3.226585665316861e-16,1.3704315460216776e-16,-3.3306690738754696e-16,-3.434752482434078e-16,7.771561172376096e-16,2.498001805406602e-16,7.806255641895632e-17,-2.7755575615628914e-17,2.658463726934457e-16,-1.5209281249250854e-16,7.589415207398531e-17,-2.1823719182712323e-16,3.729655473350135e-17,8.550289382763809e-17,2.5673907444456745e-16,5.288467146841169e-16,-3.0531133177191805e-16,7.101524229780054e-17,4.579669976578771e-16,4.336808689942018e-17,-0.12847005919076335,-0.17006455585606103
0.11999999999999998,0.00787191495902376,0.017693575200207215,0.01335857269928417,0.01035562367545163,0.020155100224646522,0.013544704704744696,0.029853489318848448,0.024750587599376532,0.03556487832614866,0.03995876013431686,0.029700988964899165,0.04946645491573542,0.0021087949807865524,0.03331775914146187,-6.87817858224804e-16,2.5283594662361963e-16,9.211381657436846e-16,2.0036056147532122e-16,-1.1622647289044608e-15,-1.1449174941446927e-16,9.749145934989656e-16,6.591949208711867e-17,-9.575673587391975e-16,-4.787836793695988e-16,8.673617379884035e-16,-2.8449465006019636e-16,-3.3263322651855276e-16,-3.3306690738754696e-16,1.5807667674838655e-16,5.908901840045999e-17,5.082739784612045e-16,-2.697495005143935e-16,-8.500145032286355e-16,-5.464378949326942e-16,1.1830814106161824e-15,2.1163626406917047e-16,-8.98586760555986e-16,1.9081958235744878e-16,9.159339953157541e-16,4.996003610813204e-16,-4.371503159461554e-16,-1.249000902703301e-16,1.8764829100292868e-16,-1.5611854833257142e-16,-2.2139408362154e-16,-1.4836629104106325e-17,3.0357660829594124e-17,5.306153194779839e-16,-7.28583859910259e-17,-3.469446951953614e-18,-6.938893903907228e-17,-1.201296007113939e-16,-1.8041124150158794e-16,-2.463307335887066e-16,-0.13861373947363714,-0.18908746537129353
0.12999999999999998,0.008193217989910868,0.018345641589054718,0.01402690399639964,0.010756488109351633,0.021332892158666416,0.01430921042467365,0.03196642478897602,0.02662474279500066,0.03833320137024852,0.04348314017198569,0.032276604657446833,0.054634074968218635,0.0018245692180179638,0.03848673551103467,-4.0549161250957866e-16,1.8214596497756474e-17,1.1882855810441129e-16,1.8735013540549517e-16,2.654126918244515e-16,-6.262351748276274e-16,-6.591949208711867e-17,-2.983724378680108e-16,9.71445146547012e-17,1.1102230246251565e-16,-4.0245584642661925e-16,-8.881784197001252e-16,2.3332030751888055e-16,5.134781488891349e-16,7.361732751176575e-17,-2.894819800536297e-17,4.839878497975292e-16,-3.222248856626919e-16,6.696032617270475e-16,4.388850394221322e-16,-5.672545766444159e-16,-3.157196726277789e-16,1.249000902703301e-16,1.2836953722228372e-16,-2.0816681711721685e-16,1.3877787807814457e-16,2.914335439641036e-16,8.326672684688674e-17,-4.488596994089988e-16,3.7314215370451605e-16,-4.597017211338539e-17,1.4494427793415587e-16,-5.30825383648903e-16,1.444394462975923e-16,2.636779683484747e-16,5.014435047745458e-17,5.759281940243e-16,-2.1662359406260379e-16,-5.551115123125783e-16,6.765421556309548e-17,-0.14795381417966624,-0.20664003356931934
0.13999999999999999,0.008480998292943128,0.018447283072484603,0.015042624148864989,0.01125814613177967,0.023359480630899716,0.01632301757344977,0.03499437792930987,0.031127549507120003,0.041009619800556465,0.050565780306872934,0.03333582820036756,0.06423912619291003,-0.0006992360156311123,0.05019857869084275,-2.6064220226551527e-16,5.48172618408671e-16,-7.398595625041082e-16,2.706168622523819e-16,9.558326352632207e-16,-8.101158632811689e-16,3.7470027081099033e-16,-1.033895191682177e-15,-4.2327252813834093e-16,-4.510281037539698e-16,3.608224830031759e-16,1.249000902703301e-16,-5.898059818321144e-17,4.163336342344337e-16,3.6044301224280595e-16,-2.561427632497004e-16,1.9949319973733282e-17,2.172741153660951e-16,-7.754213937616328e-16,3.0357660829594124e-16,5.082739784612045e-16,7.546047120499111e-16,-9.402201239794294e-16,-9.367506770274758e-17,6.106226635438361e-16,-1.942890293094024e-16,-2.7755575615628914e-16,1.1102230246251565e-16,-3.486116560355579e-16,1.4695767524977935e-16,4.762900143728821e-16,-3.042029891604358e-16,-4.618701254788249e-16,-6.736622436102901e-17,6.713379852030243e-16,-1.3010426069826053e-17,-8.708311849403572e-16,2.255140518769849e-16,-0.005952117568429324,-0.026820226025621265,-0.1495715754188805,-0.2153392554498384
0.15,0.012109312340792738,0.02735558583765765,0.020958973158009504,0.016585037779214502,0.03139917940916552,0.02245526412191219,0.04439330885995153,0.03948446673944983,0.0488961652681912,0.05932292334642147,0.03766189294095901,0.06949526437754007,0.0009274375201776804,0.046335808784718935,-2.237793284010081e-16,-5.039371697712625e-16,5.117434254131581e-16,3.694961003830599e-16,4.85722573273506e-16,-9.679756995950584e-16,-3.642919299551295e-16,8.81239525796218e-16,-5.551115123125783e-16,7.424616477180734e-16,3.400058012914542e-16,-3.7470027081099033e-16,1.2663481374630692e-16,2.498001805406602e-16,-3.2677853478713104e-16,3.8337388819087437e-16,7.28583859910259e-17,-2.5760643618255585e-16,-3.0444397003392965e-16,-1.942890293094024e-16,3.0184188481996443e-16,-3.7816971776294395e-16,-6.869504964868156e-16,-4.3021142204224816e-16,5.134781488891349e-16,5.551115123125783e-16,-1.700029006457271e-16,-2.7755575615628914e-16,1.4490362035268767e-16,-3.0549090275673596e-17,-3.5344990823027445e-16,3.56019806192244e-16,-1.3617579286417936e-16,4.9060148304969076e-18,6.869504964868156e-16,-7.990570011218168e-17,-1.0408340855860843e-16,1.6566609195578508e-16,-0.035563183439118864,-0.044582237765429245,-0.16078308605812827,-0.23645211322148565
0.16,0.013799902749377788,0.031291786321571646,0.02404103151964641,0.019157642757520146,0.035939645435561544,0.026166318569045374,0.05000145357881863,0.04540175717891381,0.053504751805016494,0.06652962221175124,0.039822395693602596,0.07629592436512042,0.0003262481380167696,0.05008533511036741,-1.474514954580286e-16,2.463307335887066e-16,-2.5153490401663703e-16,-4.354155924701786e-16,5.238864897449957e-16,3.0184188481996443e-16,-5.551115123125783e-16,1.457167719820518e-16,-5.342948306008566e-16,-3.469446951953614e-16,2.220446049250313e-16,9.922618282587337e-16,-1.8821749714348357e-16,4.996003610813204e-16,1.1167282376600696e-16,3.924811864397526e-17,-6.800116025829084e-16,-1.1535911115245767e-16,6.956241138666996e-16,-5.117434254131581e-16,6.869504964868156e-16,1.6653345369377348e-16,-5.48172618408671e-16,6.730727086790012e-16,3.885780586188048e-16,0.0,-2.255140518769849e-16,-4.440892098500626e-16,1.7423128911842056e-16,2.799655648912276e-17,-1.7564075194265172e-16,1.4450043266979462e-16,-2.2898349882893854e-16,3.2524709921849526e-16,6.036837696399289e-16,-4.68592178948235e-16,-5.342948306008566e-16,-2.905661822261152e-16,-0.05107602979582433,-0.06547251046293841,-0.1663593991242152,-0.24945587605135264
0.17,0.015265993023247892,0.03470889499885851,0.026777110745429652,0.02141777723066286,0.04002823203077227,0.02953361332383547,0.055062373887195815,0.050835037264983965,0.0575941556389078,0.0731454031283806,0.0416376714409964,0.08267161829201845,-0.0003862164592418221,0.05389036575256341,-2.662800535624399e-16,-2.203098814490545e-16,-1.5959455978986625e-16,1.0460382560140147e-15,4.440892098500626e-16,8.291978215169138e-16,3.191891195797325e-16,8.326672684688674e-17,-8.604228440844963e-16,-4.85722573273506e-16,-1.3877787807814457e-16,7.771561172376096e-16,-1.691355389077387e-16,7.355227538141662e-16,1.450662506785605e-16,-2.2681509448396753e-16,-6.401129626354418e-16,-4.5102810375396984e-17,1.2004286453759505e-15,-7.927686285214008e-16,-5.759281940243e-16,-2.8102520310824275e-16,-4.163336342344337e-17,-2.914335439641036e-16,9.853229343548264e-16,-5.412337245047638e-16,-4.510281037539698e-16,1.6653345369377348e-16,1.973247953923618e-16,-2.1260526976082939e-19,-3.430415673744136e-16,2.0056554344855676e-16,2.1163626406917047e-16,1.5620642800084905e-16,-4.371503159461554e-16,-6.418476861114186e-17,8.604228440844963e-16,1.9255430583342559e-16,-0.06551505734988275,-0.08509334850221764,-0.17046426295742553,-0.26110936148908687
0.18000000000000002,0.016172915559077333,0.03666224240273009,0.028640228217263294,0.022841630646296233,0.04300757300109589,0.03208238854115426,0.05886470383500798,0.055295618328803156,0.06064230756073455,0.07891781502047257,0.04281872116685452,0.08903674208783545,-0.0016128685878698742,0.05940705737384536,8.933825901280557e-17,9.384854005034526e-16,-7.28583859910259e-17,4.3368086899420177e-16,-6.245004513516506e-17,-1.5612511283791264e-16,-5.759281940243e-16,6.314393452555578e-16,4.579669976578771e-16,1.942890293094024e-16,-4.163336342344337e-16,-1.0685896612017132e-15,3.382710778154774e-16,-1.249000902703301e-16,-2.5869063835504136e-16,-7.055987738535663e-16,6.418476861114186e-17,-6.87817858224804e-16,-8.673617379884035e-17,1.5612511283791264e-16,2.185751579730777e-16,-7.632783294297951e-17,-3.191891195797325e-16,2.3592239273284576e-16,-4.718447854656915e-16,6.38378239159465e-16,4.510281037539698e-16,5.551115123125783e-16,-2.92897216896959e-16,8.204657588636692e-17,5.0133508455729725e-16,3.8527632419040753e-16,1.3010426069826053e-16,-1.8070939709902145e-16,-1.0061396160665481e-16,2.5326962749261384e-16,4.85722573273506e-16,-4.2674197509029455e-16,-0.07743803547779873,-0.10428000556087184,-0.17109554527436502,-0.26996348884026633
0.19000000000000003,0.017022348813429327,0.038509694596024255,0.03038997792695172,0.02418066911069653,0.04581307250100465,0.034475254057686235,0.06241927624325472,0.05944968642345046,0.06344068234388596,0.08420530188420042,0.04382479033051857,0.0947998382915757,-0.002740836358620338,0.0642641696150543,9.454242944073599e-17,1.0234868508263162e-15,2.2898349882893854e-16,1.8735013540549517e-16,-7.112366251504909e-16,-2.255140518769849e-16,7.147060721024445e-16,-4.926614671774132e-16,-5.828670879282072e-16,6.938893903907228e-17,7.077671781985373e-16,6.800116025829084e-16,-2.0903417885520525e-16,6.661338147750939e-16,3.7990444123892075e-16,-3.972516759986888e-16,-6.973588373426765e-16,-2.671474153004283e-16,1.1275702593849246e-16,3.1051550219984847e-16,6.279698983036042e-16,6.83481049534862e-16,-5.551115123125783e-16,4.163336342344337e-16,1.1102230246251565e-16,-4.440892098500626e-16,-2.42861286636753e-16,-8.326672684688674e-17,1.6477162516348454e-16,-1.2490220785269825e-16,-8.456776945386935e-17,8.626691754606147e-17,-2.0816681711721685e-16,-1.0776969594505914e-16,2.5673907444456745e-16,-3.7816971776294395e-16,-3.608224830031759e-16,-4.458239333260394e-16,-0.08869073330201224,-0.12196365179458951,-0.17147857849841208,-0.27792096218409945
0.20000000000000004,0.017866632088497883,0.04028372132719579,0.03217777729845991,0.025573839354768355,0.04860091580419289,0.03702960781510103,0.06575336168942914,0.0637154370819707,0.06581177659755316,0.08946675425151901,0.04434054774914728,0.10038355062192404,-0.00401978244895883,0.06903369070661611,5.35162192338845e-16,-5.499073418846478e-16,-6.175615574477433e-16,3.365363543395006e-16,-4.822531263215524e-16,-1.5612511283791264e-16,2.1510571102112408e-16,3.0531133177191805e-16,9.298117831235686e-16,1.3877787807814457e-15,9.020562075079397e-17,-3.3306690738754696e-16,-5.663872149064275e-16,-4.996003610813204e-16,2.8189256484623115e-16,5.943596309565535e-16,-7.346553920761778e-16,3.7903707950093235e-16,1.3357370765021415e-16,1.8388068845354155e-16,-4.930084118726086e-15,-1.1032841307212493e-15,1.2212453270876722e-15,-7.230327447871332e-15,6.661338147750939e-16,4.718447854656915e-16,1.4432899320127035e-15,-9.159339953157541e-16,3.157196726277789e-16,-2.013335905734796e-16,-1.5959455978986625e-16,2.84027087873312e-17,-5.377642775528102e-17,2.309892728480367e-16,-5.551115123125783e-17,3.878191170980649e-15,-0.000727636565922285,-0.0031740830710719273,-0.09854748832115884,-0.13764190639755086,-0.17125610389123855,-0.28467061169046903
0.21000000000000005,0.020746123429497488,0.047235976529507985,0.03752642104727893,0.030606657680795527,0.05530226105572389,0.043780374058033436,0.07204436062303991,0.07220517989406833,0.06924717372263739,0.09768868287532398,0.044670263065786114,0.10606694117417861,-0.0047716306776516,0.07011380017697853,-4.475586568020162e-16,-1.0755285551056204e-16,8.777700788442644e-16,1.56472057533108e-15,3.191891195797325e-16,1.942890293094024e-16,-4.163336342344337e-16,-3.7470027081099033e-16,2.636779683484747e-16,-7.91033905045424e-16,7.008282842946301e-16,-5.689893001203927e-16,-5.39499001028787e-16,8.326672684688674e-17,5.811323644522304e-16,5.206338832275392e-16,-4.874572967494828e-16,-8.890457814381136e-16,4.753142324176451e-16,-6.574601973952099e-16,-8.534839501805891e-16,5.551115123125783e-17,9.020562075079397e-16,2.220446049250313e-16,-7.216449660063518e-16,2.7755575615628914e-17,3.0531133177191805e-16,-1.6653345369377348e-16,-2.5343225781848666e-17,-2.9555097112070675e-17,-6.617970060851519e-16,2.0901808522920742e-16,-1.8041124150158794e-16,1.133533371333595e-16,1.0408340855860843e-16,-4.7271214720367993e-17,-0.020730340873148262,-0.025746497119805138,-0.10221717553397008,-0.1483710255560747,-0.17181745585919395,-0.293580089713006
