-4.1326e-07,-0.00020528,-0.078547,0,-0.00096441,-0.041392,0,-0.00064611,-0.023061,0,-0.00026301,-0.010453,0,0,0,-0.00028611,-0.00049535,-0.075087,4.2988e-05,-0.00096441,-0.041392,4.2992e-05,-0.00064612,-0.023061,4.3015e-05,-0.00026301,-0.010453,0,0,0,-0.00057288,4.2338e-07,-0.075088,-0.00063812,-0.0012056,-0.052587,-0.00036594,-0.00087929,-0.030204,-0.00025687,-0.00047564,-0.015919,-0.0001288,-0.00012408,-0.0049878,-0.0013835,0,-0.052338,-0.00077975,-0.00052087,-0.041136,-0.00030877,-0.00060668,-0.026131,-0.00017578,-0.00037665,-0.014237,-4.3136e-05,-3.4014e-05,-0.0045085,-0.00068724,-0.00056662,-0.040876,-0.00053993,-0.00081019,-0.029949,-0.0004047,-0.00057578,-0.018255,-0.0003185,-0.00025965,-0.008543,0,0,0,-0.00083839,-0.00020468,-0.02917,-0.00054863,-0.00045499,-0.022555,-0.00034461,-0.00044146,-0.014386,-0.0002373,-0.00024118,-0.0068778,0,0,0,-0.00038313,0,-0.024657,-0.00039626,-0.00046556,-0.021936,-0.00036911,-0.00055108,-0.015776,-0.00034894,-0.00039475,-0.009131,-0.00019736,-0.00019551,-0.002962,-0.00043692,0,-0.015662,-0.00041657,-0.00021936,-0.014094,-0.00033343,-0.00031897,-0.010382,-0.00027863,-0.00026214,-0.0061234,-0.00011306,-2.6022e-05,-0.0020029,-0.00011508,-0.00012722,-0.011153,-0.00016107,-0.00031585,-0.0091771,-0.00021361,-0.00032387,-0.0061907,-0.00024672,-0.00020013,-0.003049,0,0,0,-0.00012449,-2.5368e-08,-0.0037199,-0.0001398,-6.2922e-08,-0.0030609,-0.00015719,-6.4415e-08,-0.0020648,-0.00016803,-3.9726e-08,-0.0010169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.5918e-07,-0.00020524,-0.087547,0,-0.0011301,-0.046375,0,-0.00076886,-0.025841,0,-0.00031382,-0.011713,0,0,0,-0.00028611,-0.00049531,-0.084087,5.2143e-05,-0.0011301,-0.046375,5.214e-05,-0.00076886,-0.025841,5.2172e-05,-0.00031383,-0.011713,0,0,0,-0.00057294,4.7043e-07,-0.084088,-0.00072971,-0.0013867,-0.058914,-0.00043511,-0.0010422,-0.033844,-0.00030919,-0.00056778,-0.017839,-0.00015575,-0.00014811,-0.0055894,-0.0015908,0,-0.058637,-0.00091092,-0.0006128,-0.046089,-0.00036702,-0.00072368,-0.02928,-0.00021106,-0.00045135,-0.015954,-5.1851e-05,-3.9847e-05,-0.005052,-0.00079861,-0.00066824,-0.045797,-0.00063791,-0.00096377,-0.033559,-0.00048597,-0.00068989,-0.020457,-0.00038508,-0.00031165,-0.0095737,0,0,0,-0.00099173,-0.00024445,-0.032687,-0.00065246,-0.00054576,-0.025274,-0.0004142,-0.00053129,-0.016122,-0.00028681,-0.00029069,-0.0077079,0,0,0,-0.00044936,0,-0.027628,-0.00046752,-0.00055846,-0.024581,-0.00044113,-0.00066247,-0.017679,-0.00042124,-0.00047594,-0.010233,-0.00023912,-0.00023617,-0.00332,-0.00052042,0,-0.017551,-0.00049662,-0.00026504,-0.015794,-0.0004,-0.00038528,-0.011635,-0.00033664,-0.00031682,-0.0068628,-0.00013698,-3.1294e-05,-0.0022449,-0.00013361,-0.00015404,-0.012497,-0.00019124,-0.00038153,-0.010284,-0.00025712,-0.00039129,-0.0069382,-0.00029861,-0.00024203,-0.0034176,0,0,0,-0.00014903,-3.7283e-08,-0.0041688,-0.0001682,-9.224e-08,-0.0034305,-0.00018998,-9.4413e-08,-0.0023144,-0.00020352,-5.8261e-08,-0.00114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.0509e-07,-0.00020521,-0.096547,0,-0.001314,-0.051365,0,-0.00090526,-0.028626,0,-0.00037033,-0.012976,0,0,0,-0.0002861,-0.00049527,-0.093087,6.2337e-05,-0.001314,-0.051365,6.2322e-05,-0.00090527,-0.028626,6.2366e-05,-0.00037034,-0.012976,0,0,0,-0.000573,5.1747e-07,-0.093088,-0.00083123,-0.0015874,-0.06525,-0.00051195,-0.0012233,-0.037492,-0.00036737,-0.00067021,-0.019763,-0.00018574,-0.00017485,-0.0061922,-0.0018206,0,-0.064946,-0.0010565,-0.0007149,-0.051049,-0.00043174,-0.0008537,-0.032435,-0.00025028,-0.00053438,-0.017674,-6.1548e-05,-4.634e-05,-0.0055965,-0.00092217,-0.00078113,-0.050726,-0.00074674,-0.0011344,-0.037176,-0.00057631,-0.00081671,-0.022664,-0.00045913,-0.00036945,-0.010607,0,0,0,-0.001162,-0.00028868,-0.036211,-0.00076786,-0.00064667,-0.027999,-0.00049155,-0.00063117,-0.017861,-0.00034186,-0.00034574,-0.0085398,0,0,0,-0.0005229,0,-0.030604,-0.00054669,-0.00066177,-0.02723,-0.00052119,-0.00078635,-0.019587,-0.00050162,-0.00056621,-0.011338,-0.00028557,-0.00028136,-0.0036789,-0.00061321,0,-0.019444,-0.00058562,-0.00031584,-0.017498,-0.00047402,-0.00045903,-0.012891,-0.00040113,-0.00037763,-0.007604,-0.00016359,-3.7168e-05,-0.0024874,-0.00015422,-0.00018386,-0.013844,-0.00022478,-0.00045459,-0.011393,-0.00030548,-0.00046629,-0.0076876,-0.0003563,-0.00028863,-0.0037872,0,0,0,-0.00017635,-5.3243e-08,-0.0046187,-0.00019982,-1.3146e-07,-0.0038011,-0.00022645,-1.3453e-07,-0.0025647,-0.00024298,-8.3035e-08,-0.0012635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.5101e-07,-0.00020517,-0.10555,0,-0.0015161,-0.056364,0,-0.0010553,-0.031417,0,-0.00043253,-0.014242,0,0,0,-0.00028609,-0.00049524,-0.10209,7.3569e-05,-0.0015161,-0.056364,7.3538e-05,-0.0010553,-0.031417,7.3597e-05,-0.00043253,-0.014242,0,0,0,-0.00057306,5.6451e-07,-0.10209,-0.00094252,-0.0018075,-0.071594,-0.00059642,-0.0014222,-0.041146,-0.00043141,-0.00078288,-0.021692,-0.00021878,-0.00020427,-0.0067965,-0.0020725,0,-0.071265,-0.0012164,-0.00082709,-0.056018,-0.00050288,-0.00099666,-0.035596,-0.00029343,-0.00062571,-0.019399,-7.2223e-05,-5.3494e-05,-0.0061422,-0.0010578,-0.00090522,-0.055664,-0.00086635,-0.001322,-0.0408,-0.00067569,-0.00095618,-0.024875,-0.00054062,-0.00043303,-0.011642,0,0,0,-0.0013491,-0.00033735,-0.039742,-0.00089476,-0.00075771,-0.030731,-0.00057664,-0.00074105,-0.019604,-0.00040243,-0.00040631,-0.0093738,0,0,0,-0.0006037,0,-0.033586,-0.00063374,-0.00077547,-0.029886,-0.00060925,-0.00092268,-0.021499,-0.00059005,-0.00066553,-0.012446,-0.00033669,-0.00033108,-0.0040388,-0.00071524,0,-0.021341,-0.00068354,-0.00037175,-0.019206,-0.00055546,-0.00054021,-0.01415,-0.00047209,-0.00044455,-0.0083472,-0.00019287,-4.3646e-05,-0.0027305,-0.00017688,-0.00021668,-0.015193,-0.00026168,-0.00053503,-0.012505,-0.00035869,-0.00054885,-0.0084389,-0.00041976,-0.00033991,-0.004158,0,0,0,-0.00020644,-7.4117e-08,-0.0050697,-0.00023464,-1.8271e-07,-0.0041727,-0.00026661,-1.8691e-07,-0.0028158,-0.00028639,-1.1537e-07,-0.0013874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.9693e-07,-0.00020513,-0.11455,0,-0.001736,-0.061372,0,-0.0012188,-0.034215,0,-0.00050038,-0.015511,0,0,0,-0.00028608,-0.0004952,-0.11109,8.5841e-05,-0.001736,-0.061372,8.5787e-05,-0.0012188,-0.034215,8.5866e-05,-0.00050038,-0.015511,0,0,0,-0.00057312,6.1155e-07,-0.11109,-0.0010634,-0.0020469,-0.077948,-0.00068847,-0.0016389,-0.04481,-0.00050127,-0.00090574,-0.023625,-0.00025486,-0.00023637,-0.0074023,-0.0023461,0,-0.077594,-0.0013905,-0.00094929,-0.060995,-0.00058042,-0.0011525,-0.038764,-0.00034049,-0.0007253,-0.021127,-8.3862e-05,-6.1316e-05,-0.0066891,-0.0012054,-0.0010404,-0.06061,-0.00099667,-0.0015265,-0.044433,-0.00078405,-0.0011082,-0.027093,-0.00062952,-0.00050237,-0.012681,0,0,0,-0.0015529,-0.00039045,-0.043282,-0.0010331,-0.00087883,-0.033468,-0.00066942,-0.00086093,-0.021351,-0.00046848,-0.00047237,-0.01021,0,0,0,-0.00069169,0,-0.036574,-0.00072862,-0.00089954,-0.032547,-0.00070529,-0.0010714,-0.023416,-0.00068651,-0.00077389,-0.013557,-0.00039246,-0.00038528,-0.0043999,-0.00082645,0,-0.023243,-0.00079034,-0.00043275,-0.020919,-0.00064431,-0.0006288,-0.015413,-0.00054948,-0.00051757,-0.0090926,-0.00022481,-5.0735e-05,-0.0029744,-0.0002016,-0.00025248,-0.016546,-0.0003019,-0.00062282,-0.01362,-0.00041672,-0.00063895,-0.0091925,-0.00048897,-0.00039586,-0.0045301,0,0,0,-0.00023933,-1.0086e-07,-0.0055218,-0.00027266,-2.4834e-07,-0.0045455,-0.00031043,-2.5394e-07,-0.0030678,-0.00033374,-1.5672e-07,-0.0015118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.4285e-07,-0.00020509,-0.12355,0,-0.0019737,-0.066388,0,-0.0013957,-0.03702,0,-0.00057385,-0.016784,0,0,0,-0.00028608,-0.00049516,-0.12009,9.9154e-05,-0.0019737,-0.066388,9.907e-05,-0.0013957,-0.03702,9.9173e-05,-0.00057385,-0.016784,0,0,0,-0.00057317,6.586e-07,-0.12009,-0.0011939,-0.002305,-0.084312,-0.00078804,-0.0018733,-0.048482,-0.00057694,-0.0010387,-0.025563,-0.00029397,-0.00027113,-0.0080097,-0.0026411,0,-0.083934,-0.0015786,-0.0010814,-0.065983,-0.0006643,-0.0013211,-0.041939,-0.00039144,-0.00083309,-0.02286,-9.6467e-05,-6.9804e-05,-0.0072374,-0.0013647,-0.0011867,-0.065566,-0.0011376,-0.0017477,-0.048074,-0.00090136,-0.0012728,-0.029316,-0.0007258,-0.00057745,-0.013722,0,0,0,-0.0017733,-0.00044796,-0.046831,-0.0011829,-0.00101,-0.036213,-0.00076986,-0.00099074,-0.023104,-0.00053999,-0.0005439,-0.011049,0,0,0,-0.0007868,0,-0.039569,-0.00083127,-0.0010339,-0.035215,-0.00080926,-0.0012326,-0.025338,-0.00079095,-0.00089124,-0.014671,-0.00045287,-0.00044395,-0.0047623,-0.00094678,0,-0.02515,-0.00090598,-0.00049883,-0.022636,-0.00074053,-0.00072477,-0.016679,-0.00063327,-0.00059666,-0.0098404,-0.00025939,-5.8436e-05,-0.0032191,-0.00022837,-0.00029125,-0.017901,-0.00034544,-0.00071795,-0.014738,-0.00047955,-0.00073659,-0.0099485,-0.00056389,-0.00045646,-0.0049035,0,0,0,-0.00027499,-1.3453e-07,-0.0059753,-0.00031388,-3.309e-07,-0.0049195,-0.00035791,-3.3821e-07,-0.0033207,-0.00038499,-2.0865e-07,-0.0016367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.8876e-07,-0.00020506,-0.13255,0,-0.002229,-0.071416,0,-0.001586,-0.039832,0,-0.00065294,-0.01806,0,0,0,-0.00028607,-0.00049512,-0.12909,0.00011351,-0.002229,-0.071416,0.00011339,-0.001586,-0.039832,0.00011352,-0.00065294,-0.01806,0,0,0,-0.00057323,7.0564e-07,-0.12909,-0.0013336,-0.0025818,-0.090687,-0.00089507,-0.0021252,-0.052163,-0.00065839,-0.0011818,-0.027507,-0.00033612,-0.00030855,-0.0086189,-0.0029571,0,-0.090287,-0.0017805,-0.0012234,-0.07098,-0.00075447,-0.0015024,-0.045123,-0.00044627,-0.00094905,-0.024597,-0.00011003,-7.8961e-05,-0.0077871,-0.0015357,-0.0013439,-0.070532,-0.0012891,-0.0019855,-0.051725,-0.0010276,-0.0014498,-0.031545,-0.00082944,-0.00065822,-0.014766,0,0,0,-0.00201,-0.00050987,-0.05039,-0.0013439,-0.0011512,-0.038965,-0.00087791,-0.0011304,-0.024861,-0.00061694,-0.00062087,-0.01189,0,0,0,-0.00088896,0,-0.042571,-0.00094164,-0.0011786,-0.03789,-0.00092111,-0.001406,-0.027266,-0.00090335,-0.0010175,-0.015789,-0.0005179,-0.00050707,-0.0051261,-0.0010762,0,-0.027063,-0.0010304,-0.00056996,-0.024359,-0.0008441,-0.00082811,-0.017949,-0.00072344,-0.00068181,-0.010591,-0.00029662,-6.6751e-05,-0.0034647,-0.00025717,-0.00033298,-0.01926,-0.00039228,-0.0008204,-0.015859,-0.00054716,-0.00084173,-0.010707,-0.00064451,-0.0005217,-0.0052784,0,0,0,-0.00031344,-1.7627e-07,-0.0064303,-0.0003583,-4.332e-07,-0.0052947,-0.00040905,-4.4254e-07,-0.0035746,-0.00044015,-2.7288e-07,-0.0017622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.3468e-07,-0.00020502,-0.14155,0,-0.0025015,-0.076453,0,-0.0017895,-0.042652,0,-0.00073761,-0.019339,0,0,0,-0.00028606,-0.00049509,-0.13809,0.00012891,-0.0025015,-0.076453,0.00012873,-0.0017895,-0.042652,0.0001289,-0.00073761,-0.019339,0,0,0,-0.00057329,7.5268e-07,-0.13809,-0.0014824,-0.0028767,-0.097074,-0.0010095,-0.0023944,-0.055855,-0.0007456,-0.0013349,-0.029457,-0.00038131,-0.00034862,-0.0092299,-0.0032936,0,-0.096652,-0.0019962,-0.001375,-0.075989,-0.00085088,-0.0016963,-0.048315,-0.00050494,-0.0010731,-0.02634,-0.00012456,-8.8788e-05,-0.0083384,-0.0017182,-0.001512,-0.075509,-0.001451,-0.0022397,-0.055386,-0.0011626,-0.0016392,-0.033782,-0.00094039,-0.00074466,-0.015814,0,0,0,-0.0022629,-0.00057616,-0.053959,-0.0015162,-0.0013023,-0.041726,-0.00099353,-0.00128,-0.026625,-0.00069929,-0.00070326,-0.012734,0,0,0,-0.00099809,0,-0.045581,-0.0010597,-0.0013336,-0.040573,-0.0010408,-0.0015917,-0.0292,-0.0010236,-0.0011528,-0.016911,-0.00058754,-0.0005746,-0.0054914,-0.0012145,0,-0.028982,-0.0011636,-0.00064612,-0.026087,-0.00095498,-0.00093879,-0.019224,-0.00081994,-0.00077298,-0.011344,-0.00033648,-7.5684e-05,-0.0037112,-0.000288,-0.00037765,-0.020623,-0.0004424,-0.00093015,-0.016984,-0.00061951,-0.00095435,-0.011468,-0.00073078,-0.00059155,-0.0056548,0,0,0,-0.00035467,-2.2731e-07,-0.0068867,-0.00040591,-5.5824e-07,-0.0056714,-0.00046382,-5.6996e-07,-0.0038296,-0.00049917,-3.5123e-07,-0.0018883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.8148e-07,-0.00020497,-0.15055,0,-0.0026779,-0.083027,0,-0.0019666,-0.046347,0,-0.00081487,-0.021019,0,0,0,-0.00028611,-0.00049504,-0.14709,0.00014633,-0.0026779,-0.083027,0.00014605,-0.0019666,-0.046347,0.00014625,-0.00081487,-0.021019,0,0,0,-0.00057334,7.9965e-07,-0.14709,-0.0015494,-0.0029927,-0.10539,-0.0011056,-0.0026143,-0.060688,-0.00083162,-0.0014747,-0.032016,-0.00042838,-0.00038529,-0.010032,-0.0033458,4.7014e-08,-0.10539,-0.0021559,-0.0014928,-0.082616,-0.00092942,-0.0018833,-0.052517,-0.00055932,-0.0011981,-0.028633,-0.00013709,-9.6967e-05,-0.0090635,-0.0018065,-0.0016291,-0.082226,-0.0015897,-0.0024826,-0.060228,-0.0012965,-0.0018298,-0.036728,-0.0010581,-0.00083292,-0.017193,0,0,0,-0.0024653,-0.0006379,-0.058759,-0.0016779,-0.0014573,-0.045393,-0.0011086,-0.00144,-0.028955,-0.0007853,-0.00079222,-0.013848,0,0,0,-0.0010708,0,-0.049628,-0.0011508,-0.0014875,-0.044162,-0.0011573,-0.0017901,-0.031766,-0.0011516,-0.0012994,-0.018394,-0.00066466,-0.00064759,-0.0059733,-0.0013401,0,-0.031558,-0.0012865,-0.00072964,-0.028398,-0.001068,-0.001061,-0.020917,-0.00092307,-0.00087461,-0.012341,-0.00038027,-8.5359e-05,-0.0040369,-0.00030297,-0.00042769,-0.02245,-0.0004857,-0.0010502,-0.018484,-0.00069511,-0.00108,-0.012479,-0.00082644,-0.00066929,-0.0061528,0,0,0,-0.00039461,-2.9252e-07,-0.0074984,-0.0004552,-7.159e-07,-0.0061738,-0.00052357,-7.3209e-07,-0.0041679,-0.00056511,-4.507e-07,-0.0020551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.2829e-07,-0.00020493,-0.15955,0,-0.0027999,-0.090133,0,-0.0021302,-0.050327,0,-0.00088862,-0.022826,0,0,0,-0.00028615,-0.00049499,-0.15609,0.00016497,-0.0027999,-0.090133,0.00016452,-0.0021302,-0.050327,0.00016475,-0.00088861,-0.022826,0,0,0,-0.00057338,8.4661e-07,-0.15609,-0.0015494,-0.0029926,-0.11439,-0.0011932,-0.0028085,-0.065896,-0.00091799,-0.0016083,-0.034768,-0.00047705,-0.00042041,-0.010895,-0.0033459,9.4028e-08,-0.11439,-0.0022759,-0.0015889,-0.08969,-0.0010007,-0.002063,-0.057024,-0.00061232,-0.0013229,-0.031094,-0.00014896,-0.00010408,-0.0098419,-0.0018721,-0.001737,-0.089264,-0.0017106,-0.0027124,-0.065399,-0.0014291,-0.0020196,-0.039887,-0.0011795,-0.00092192,-0.018674,0,0,0,-0.0026616,-0.00070177,-0.063807,-0.0018295,-0.0016177,-0.049295,-0.0012229,-0.0016065,-0.031446,-0.00087338,-0.00088499,-0.015041,0,0,0,-0.0011356,0,-0.053885,-0.0012341,-0.0016506,-0.047955,-0.0012704,-0.0019959,-0.0345,-0.0012836,-0.0014526,-0.019979,-0.00074593,-0.00072369,-0.0064897,-0.0014675,0,-0.034273,-0.0014088,-0.00082118,-0.030842,-0.0011805,-0.0011927,-0.02272,-0.0010296,-0.00098292,-0.013405,-0.00042616,-9.5621e-05,-0.0043854,-0.00031189,-0.00048341,-0.024377,-0.00052663,-0.0011811,-0.020074,-0.000773,-0.0012143,-0.013555,-0.0009275,-0.00075183,-0.0066853,0,0,0,-0.00043489,-3.7308e-07,-0.0081442,-0.00050604,-9.0801e-07,-0.0067068,-0.00058633,-9.2757e-07,-0.0045287,-0.000635,-5.7004e-07,-0.0022335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.7509e-07,-0.00020488,-0.16855,0,-0.0029314,-0.097242,0,-0.0023067,-0.054312,0,-0.00096823,-0.024635,0,0,0,-0.0002862,-0.00049494,-0.16509,0.00018516,-0.0029314,-0.097242,0.00018448,-0.0023067,-0.054312,0.00018474,-0.00096823,-0.024635,0,0,0,-0.00057343,8.9358e-07,-0.16509,-0.0015494,-0.0029926,-0.12339,-0.0012878,-0.0030178,-0.07111,-0.0010112,-0.0017524,-0.037525,-0.00052966,-0.00045832,-0.011759,-0.003346,1.4104e-07,-0.12339,-0.0024051,-0.0016924,-0.096768,-0.0010775,-0.0022567,-0.061537,-0.00066951,-0.0014574,-0.03356,-0.00016177,-0.00011179,-0.010621,-0.0019425,-0.0018534,-0.096304,-0.001841,-0.0029601,-0.070577,-0.0015721,-0.0022242,-0.043052,-0.0013107,-0.0010179,-0.020157,0,0,0,-0.002873,-0.00077069,-0.068861,-0.001993,-0.0017907,-0.053203,-0.0013462,-0.0017861,-0.033942,-0.00096839,-0.00098506,-0.016237,0,0,0,-0.0012054,0,-0.058147,-0.0013238,-0.0018266,-0.051754,-0.0013924,-0.002218,-0.037239,-0.001426,-0.0016179,-0.021569,-0.00083363,-0.00080573,-0.0070075,-0.0016048,0,-0.036992,-0.0015409,-0.00091995,-0.033291,-0.0013019,-0.0013349,-0.024525,-0.0011445,-0.0010998,-0.014473,-0.00047567,-0.00010674,-0.0047348,-0.00032159,-0.00054354,-0.026306,-0.00057079,-0.0013224,-0.021668,-0.000857,-0.0013592,-0.014635,-0.0010365,-0.00084089,-0.0072195,0,0,0,-0.00047852,-4.7127e-07,-0.0087912,-0.000561,-1.1415e-06,-0.0072411,-0.00065409,-1.1648e-06,-0.0048906,-0.00071037,-7.1462e-07,-0.0024126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.2189e-07,-0.00020483,-0.17755,0,-0.0030722,-0.10435,0,-0.0024958,-0.058303,0,-0.0010537,-0.026447,0,0,0,-0.00028624,-0.00049489,-0.17409,0.00020691,-0.0030722,-0.10435,0.00020594,-0.0024958,-0.058303,0.00020624,-0.0010537,-0.026447,0,0,0,-0.00057348,9.4054e-07,-0.17409,-0.0015494,-0.0029926,-0.13239,-0.0013892,-0.003242,-0.07633,-0.0011113,-0.001907,-0.040287,-0.0005862,-0.00049901,-0.012625,-0.003346,1.8806e-07,-0.13239,-0.0025434,-0.0018031,-0.10385,-0.0011599,-0.0024642,-0.066056,-0.00073086,-0.0016016,-0.036029,-0.00017551,-0.00012013,-0.011402,-0.0020178,-0.0019782,-0.10335,-0.0019805,-0.0032255,-0.075763,-0.0017255,-0.0024436,-0.046222,-0.0014513,-0.0011209,-0.021643,0,0,0,-0.0030993,-0.00084461,-0.073923,-0.0021683,-0.0019762,-0.057117,-0.0014784,-0.0019788,-0.036443,-0.0010703,-0.0010924,-0.017435,0,0,0,-0.00128,0,-0.062413,-0.0014199,-0.0020155,-0.055558,-0.0015233,-0.0024562,-0.039984,-0.0015787,-0.0017952,-0.023162,-0.00092772,-0.00089365,-0.007527,-0.0017521,0,-0.039716,-0.0016825,-0.0010259,-0.035745,-0.0014321,-0.0014874,-0.026336,-0.0012678,-0.0012251,-0.015543,-0.00052877,-0.00011872,-0.0050852,-0.00033209,-0.00060804,-0.028238,-0.00061813,-0.0014741,-0.023264,-0.00094705,-0.0015147,-0.015717,-0.0011533,-0.00093642,-0.0077555,0,0,0,-0.00052549,-5.8971e-07,-0.0094397,-0.00062007,-1.4225e-06,-0.0077769,-0.00072682,-1.4499e-06,-0.0052538,-0.00079116,-8.8796e-07,-0.0025924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.6869e-07,-0.00020479,-0.18655,0,-0.0032221,-0.11147,0,-0.0026975,-0.062299,0,-0.0011449,-0.028263,0,0,0,-0.00028629,-0.00049485,-0.18309,0.00023023,-0.0032221,-0.11147,0.0002289,-0.0026975,-0.062299,0.00022924,-0.0011449,-0.028263,0,0,0,-0.00057352,9.8751e-07,-0.18309,-0.0015494,-0.0029925,-0.14139,-0.0014974,-0.0034809,-0.081557,-0.0012182,-0.0020718,-0.043053,-0.00064666,-0.00054246,-0.013492,-0.0033461,2.3507e-07,-0.14139,-0.0026907,-0.0019209,-0.11094,-0.0012477,-0.0026853,-0.070581,-0.00079632,-0.0017553,-0.038503,-0.00019016,-0.00012908,-0.012184,-0.0020977,-0.0021113,-0.1104,-0.0021293,-0.0035084,-0.080956,-0.0018892,-0.0026775,-0.049399,-0.0016015,-0.0012307,-0.023132,0,0,0,-0.0033403,-0.00092348,-0.078992,-0.0023552,-0.0021741,-0.061038,-0.0016195,-0.0021842,-0.038949,-0.0011789,-0.0012068,-0.018636,0,0,0,-0.0013595,0,-0.066684,-0.0015224,-0.0022172,-0.059368,-0.0016629,-0.0027105,-0.042734,-0.0017416,-0.0019844,-0.02476,-0.0010281,-0.00098738,-0.0080481,-0.0019091,0,-0.042446,-0.0018337,-0.0011389,-0.038203,-0.0015711,-0.0016502,-0.02815,-0.0013992,-0.0013589,-0.016616,-0.00058544,-0.00013157,-0.0054366,-0.0003434,-0.00067687,-0.030173,-0.00066862,-0.0016361,-0.024864,-0.0010431,-0.0016808,-0.016802,-0.0012778,-0.0010384,-0.0082935,0,0,0,-0.00057582,-7.3122e-07,-0.01009,-0.00068324,-1.7573e-06,-0.0083143,-0.00080448,-1.7892e-06,-0.0056184,-0.00087731,-1.0938e-06,-0.0027731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0155e-06,-0.00020474,-0.19555,0,-0.0033811,-0.11859,0,-0.0029116,-0.066302,0,-0.0012418,-0.030082,0,0,0,-0.00028634,-0.0004948,-0.19209,0.00025511,-0.0033811,-0.11859,0.00025335,-0.0029116,-0.066302,0.00025374,-0.0012418,-0.030082,0,0,0,-0.00057357,1.0345e-06,-0.19209,-0.0015494,-0.0029925,-0.15039,-0.0016124,-0.0037344,-0.086792,-0.0013319,-0.0022469,-0.045825,-0.00071102,-0.00058864,-0.014361,-0.0033461,2.8208e-07,-0.15039,-0.0028467,-0.0020456,-0.11803,-0.001341,-0.0029199,-0.075113,-0.00086587,-0.0019185,-0.040982,-0.00020573,-0.00013866,-0.012967,-0.0021822,-0.0022526,-0.11745,-0.002287,-0.0038084,-0.086157,-0.0020631,-0.0029258,-0.052582,-0.001761,-0.0013473,-0.024625,0,0,0,-0.0035956,-0.0010072,-0.084071,-0.0025537,-0.0023843,-0.064967,-0.0017693,-0.0024024,-0.041461,-0.0012943,-0.0013283,-0.01984,0,0,0,-0.0014438,0,-0.07096,-0.0016312,-0.0024315,-0.063184,-0.0018111,-0.0029806,-0.045491,-0.0019146,-0.0021853,-0.026361,-0.0011348,-0.0010868,-0.0085712,-0.0020756,0,-0.045182,-0.0019943,-0.001259,-0.040668,-0.0017187,-0.0018232,-0.029969,-0.0015388,-0.001501,-0.017693,-0.00064563,-0.00014529,-0.0057891,-0.00035554,-0.00075,-0.03211,-0.00072223,-0.0018082,-0.026467,-0.001145,-0.0018573,-0.017891,-0.00141,-0.0011466,-0.0088335,0,0,0,-0.00062951,-8.9881e-07,-0.010741,-0.0007505,-2.1531e-06,-0.0088534,-0.00088705,-2.1895e-06,-0.0059844,-0.00096876,-1.3362e-06,-0.0029546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
