0.09999999999999999,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43588912238466704,-0.002112264716204793,0.4359370786936563,-0.0008490425225051732,0.4349274542000932,-0.0009069406337653277,0.43319492378149976,-0.0018445994339933152,0.4312499389383663,-0.004189102456951023,0.4314411330159804,-0.006665503745985559,0.4340803886197321,-0.006234236785571646,0.4330262388750522,-0.002730785021103845,0.4328218328631109,-0.0012070464602792017,0.4318220204660416,-0.0008362152967500275,0.42971867158036886,-0.0020177088988435478,0.4262921279598082,-0.005590562244417327,0.42140575146297804,-0.014005915118252478,0.4254759347305495,-0.01865047246442171,0.4310690153359134,-0.0027991912020534702,0.4310032248149154,-0.0012026718608833112,0.4306114111540688,-0.0005155651974890083,0.4294701713000572,-0.001362242486542102,0.42690735796281293,-0.004858179502330243,0.42093810077939525,-0.012122788184274785,0.4049278059773278,-0.04218314882444323
0.10999999999999999,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.47564878973893027,-0.002210769873693625,0.4756789029558138,-0.0008775539553231195,0.47455977924259574,-0.0009508216267469995,0.4726202340271575,-0.0020022421529868246,0.47040000110833047,-0.00468995212510088,0.47059597159864697,-0.007638982643639979,0.4736889219064706,-0.007563048066459942,0.47263564595124136,-0.002841374344735865,0.4724090281473909,-0.0012279147700370641,0.47132819123154734,-0.0008359486132091419,0.46904812087360026,-0.0021532447094872557,0.4652968907961348,-0.006205454979983826,0.45982922764832457,-0.01600833829289743,0.4646961323342225,-0.022108784252596905,0.47058558995613003,-0.002905623840036156,0.47052409678471857,-0.0012169296296297648,0.47015065994673044,-0.0004945431238765205,0.46904375477100274,-0.0014664430257515177,0.46650988994834863,-0.005482491372550744,0.4603716929821165,-0.013952823508636832,0.44265545013842417,-0.04930070462486
0.11999999999999998,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5154318880475555,-0.002298922659935045,0.5154451337592221,-0.0009021568252995465,0.5142250185281243,-0.000989045565289815,0.5120934300253955,-0.0021443522588554483,0.5096150007021548,-0.005150614480817705,0.509816889864439,-0.008532227845166426,0.513325912910812,-0.008797722116270003,0.5122829970958303,-0.002939716994274542,0.5120359242771453,-0.0012442649157755632,0.5108809625289646,-0.0008317266426978285,0.5084386292127322,-0.0022716495895796977,0.5043863235001711,-0.006762231012322719,0.49836565359639595,-0.017858658068006537,0.504020382564443,-0.02532243258728682,0.510148757675051,-0.002999983703653192,0.5100913688063412,-0.0012269480285504878,0.50973605088307,-0.00047120428741547556,0.508664589272766,-0.001556207691864319,0.5061662055662802,-0.006051715025702313,0.4998857957248216,-0.015633186426481812,0.48046770921229487,-0.05595225916576483
0.12999999999999998,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5552274757495287,-0.0023795121037304256,0.555223132874948,-0.0009255281679680562,0.553905173687844,-0.0010297397953735344,0.5515908573203211,-0.002293027677240428,0.5488803122396161,-0.005609180155199422,0.5491168878394078,-0.009387890554360094,0.5530269072188022,-0.009973120241522512,0.5519555687349283,-0.0030271819581477394,0.5516883483097568,-0.0012589377843095328,0.550462032864639,-0.0008340175635985449,0.5478636575769593,-0.002405966299671258,0.5435231191976548,-0.0073499976861643905,0.5370293299798498,-0.01968416183045637,0.5434991102213973,-0.028337517723555743,0.5497492622802133,-0.003082693547975427,0.5496967172219679,-0.0012356376566252452,0.5493620497135124,-0.0004565226097995688,0.5483295016570497,-0.0016676510034752303,0.5458640215421152,-0.006656450954137897,0.5394153854714312,-0.017459626668557052,0.5183587005019783,-0.06213696413948538
0.13999999999999999,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.5938994181059466,-0.003066140204722069,0.5939117669748963,-0.0012535936458963092,0.5923020027328642,-0.0014590589062984463,0.5895852121997457,-0.0031568155430570645,0.5868134964962028,-0.007069168395160661,0.5877161007313098,-0.010951242491955478,0.592275892179239,-0.0107849567291532,0.5897866181594318,-0.0039021539700361974,0.5894501482501439,-0.0017428095533717609,0.587910780955692,-0.0013572347838460513,0.5846692163711202,-0.0035702754213789937,0.5793809752153496,-0.010141788290520364,0.5731683522571043,-0.023943263842355487,0.5811430057962839,-0.030531975955731355,0.5870737464996619,-0.0039752638405217856,0.5870053849990851,-0.001733182655969462,0.586551526033632,-0.0009058929033825098,0.585090315015979,-0.002701643012024511,0.5814290883166374,-0.009152458360555882,0.5718182293483945,-0.024879593504413985,0.5502153620781302,-0.06696403030520236
0.15,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.6327467004315348,-0.0036561070507585246,0.6327665659728087,-0.0015366625562945626,0.6308883057268843,-0.0018410569896337137,0.6277965909755617,-0.003953398588147973,0.624980569006433,-0.008436336902660838,0.626544604895741,-0.012437581649136687,0.6317316644232034,-0.011613653565151533,0.6279174934143824,-0.004646629054990132,0.6275167885244206,-0.0021549574133404993,0.6256991023822863,-0.0018159699089325533,0.6218824695379224,-0.004628895780695439,0.6157178704745959,-0.012775491404909155,0.6098627576488125,-0.028049435306640114,0.6192975665932214,-0.03264673335179312,0.6247825057133064,-0.004731877049324191,0.6247037561212376,-0.002156435322254654,0.6241623818484299,-0.001301899144456858,0.6223604204585517,-0.0036574046592735576,0.6176873188454376,-0.011486245424020077,0.6051509270099703,-0.03213521494239499,0.5829923357933343,-0.07157995430420479
0.16,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.671776737777541,-0.0041432795712339505,0.6717944233004459,-0.001771633964502846,0.6696721950270462,-0.002172393240134569,0.6662352812491874,-0.004676752508225535,0.6633914703905459,-0.009699050591283795,0.6655984439583734,-0.01384411765205485,0.6713962036573543,-0.012479942662715529,0.6663604156067297,-0.005252358982186013,0.6659010193935843,-0.002490322507155921,0.6638408786935763,-0.002206072211242402,0.6595198827339986,-0.005575240945834499,0.6525565292007376,-0.015234906789214677,0.6471441253053102,-0.03196610061205604,0.6579613209732044,-0.03472883003714706,0.6628916221178712,-0.005343713574139169,0.662808282694549,-0.002499861720102766,0.662211779341067,-0.0016406999258017925,0.6601598064016255,-0.004530440468599852,0.6546676642627086,-0.013653809669961664,0.6394613829091738,-0.03920649815229559,0.6169409648867558,-0.07598767712962008
0.17,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7109820601389389,-0.004530777048632469,0.7109883859844734,-0.001959676429324872,0.7086462433857208,-0.0024537570275635313,0.7048937893068418,-0.005325970508622347,0.7020365239925592,-0.010854117891931612,0.704861430619,-0.015168727482707759,0.7112540942603254,-0.013379729490476224,0.7051017419773276,-0.0057238221466167786,0.7045892954423385,-0.002750841015808961,0.7023210417949068,-0.0025287829795024542,0.6975635118555971,-0.006410058572805589,0.6898779700707953,-0.017512245645642386,0.6849831363185312,-0.03567528688483431,0.6970939529904142,-0.03677607130808328,0.7013832060075171,-0.005815400639539362,0.7013008079316551,-0.0027652916320976173,0.7006793489024702,-0.0019228841416461054,0.6984630126613128,-0.005320274463648749,0.6923376475687194,-0.015657488035802733,0.6747134595502332,-0.04605477953452276,0.6520284151345471,-0.0801455852686692
0.18000000000000002,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7503558669970125,-0.004821698987650741,0.7503421873877205,-0.002102137993199351,0.7478039258467438,-0.002686229428308874,0.7437660739669301,-0.005900653165141141,0.7409082293622813,-0.011898915265165197,0.7443197718928654,-0.016409400683279802,0.75129221022056,-0.014309971162874451,0.7441292529059098,-0.006065479399629483,0.743569472120251,-0.002938824104591677,0.7411261628559747,-0.0027860767322003886,0.7359975745126673,-0.007135512839868148,0.7276672246429555,-0.019601406615219457,0.7233560115776995,-0.039159741234252976,0.7366611181810179,-0.038787875538778736,0.7402413741544891,-0.00615159831930984,0.7401651761980873,-0.002955040713545216,0.7395468937088687,-0.0021499787071454254,0.7372469277714354,-0.006027912015614919,0.7306666932625365,-0.017502788431867793,0.7108776270408913,-0.05264362278392123,0.6882340944718445,-0.08401370000841293
0.19000000000000003,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.78988942442779,-0.00502071967563303,0.7898478524997129,-0.0022012458313435514,0.7871369771214228,-0.00287185177550322,0.7828445193570195,-0.006401568829992947,0.7799980214904796,-0.01283212640772265,0.7839593668387627,-0.01756366986688707,0.791495985721227,-0.015264613614480232,0.7834275341062599,-0.006283982788436655,0.7828261384872738,-0.00305810923999441,0.7802393459554072,-0.002981427446922577,0.774802470289368,-0.0077559087404433895,0.7659058741424831,-0.021498733555105457,0.7622350685472331,-0.042403198392376724,0.7766257138142464,-0.04075786263828203,0.7794461012844071,-0.006359329877133564,0.7793809651805821,-0.00307310728446028,0.7787915314545668,-0.0023250018672097083,0.7764824184780811,-0.00665602820265925,0.7696148364108139,-0.019197217475458606,0.7479146037670048,-0.05893580096869339,0.7255214836703965,-0.08755048940395901
0.20000000000000004,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.829488222424842,-0.0051624987318727835,0.8294050486617232,-0.0022943472796593,0.8265244497123396,-0.0031019823432140376,0.8220392014885947,-0.0069836957097793246,0.8193199009179184,-0.013824509984869589,0.8238750183174112,-0.01872929166056475,0.8319885918168608,-0.01627608059726453,0.8228887008353281,-0.00640918330702919,0.8222420617721407,-0.0031623246770925407,0.8195137963739969,-0.003247867422388844,0.8137768603240935,-0.008626632520971489,0.804583027853676,-0.023709297720201666,0.8017347419004551,-0.04557584710223545,0.8170317384368014,-0.04268354576377135,0.8189241289074004,-0.006462414211100016,0.8188807889969075,-0.0031759296516586885,0.8183570409416739,-0.0025937537596077555,0.8160842422880928,-0.007560748220267707,0.808886911488436,-0.021974919434657278,0.7857781262053796,-0.06489547489093173,0.7638426770081505,-0.0907143478834746
0.21000000000000005,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8675127894452582,-0.006237849956478869,0.8674887007179132,-0.0029066516394632767,0.8643066416908262,-0.003999600965926465,0.8597195057506226,-0.008424233983330984,0.857508517240292,-0.015550682557978633,0.8629432372828895,-0.019900817842171317,0.871350998094615,-0.016138025418936063,0.8597839355890285,-0.007774612257555773,0.8590399504871584,-0.0041116726858258885,0.8558824010077692,-0.004498067245490163,0.8493068112795268,-0.0113186351668604,0.8403451457137612,-0.027883246231437613,0.8383889853551089,-0.04878737370138733,0.8543393560004582,-0.04270776520548242,0.8552452876478356,-0.007854290892330295,0.8551797804917486,-0.00417072284708848,0.8544528322607505,-0.00381350226700383,0.8512831505480561,-0.009998474408517703,0.8412461931811895,-0.029167783236178125,0.8182415996926404,-0.06962777626267996,0.7958164971786779,-0.09298344079210759
0.22000000000000006,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.905965450467231,-0.00704741201547314,0.9059633572340208,-0.0033917944599663684,0.9025067399371827,-0.004783614537546473,0.8978525199339931,-0.009738486277269299,0.8961765402132897,-0.01716296576635351,0.9024579769380848,-0.02105558646954726,0.9112070367745994,-0.01625736145961964,0.8974292653308,-0.008768415471778812,0.8965954694105814,-0.004846804540097157,0.8930759797805671,-0.005569435914044331,0.8857686650434293,-0.01381566555816264,0.877188843832289,-0.0319120304640625,0.8762362316352175,-0.05186532463773561,0.892671491331266,-0.043028673287090695,0.8925518207063277,-0.008852361137996603,0.89248493729337,-0.004938899139348334,0.8916574249943593,-0.004882444579271384,0.8878615544922874,-0.012284133658436822,0.8754147004462586,-0.036372761244087795,0.8526200012459466,-0.07425899378291491,0.8300860343754481,-0.09505016543671439
0.23000000000000007,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9446487322605488,-0.0077205482088634194,0.9446529234592869,-0.0038073896668574677,0.9409422402645933,-0.005493446357858576,0.9362440074859721,-0.010948029088360308,0.9351052350665622,-0.018653873627678196,0.9421800604037636,-0.022131402959906864,0.9512620170965885,-0.01643959506713241,0.935464864102244,-0.009575845109692966,0.9345475138645856,-0.005467248715607105,0.9307059224696982,-0.006524479322557957,0.9227264383010376,-0.01614249020325922,0.9146058552240373,-0.035724538962806696,0.9146736442336245,-0.054695246046832964,0.9314551975465445,-0.04338299368584558,0.9303548511743344,-0.009654727681701964,0.9302951678360124,-0.0055855642050387806,0.9294130156386071,-0.005847150834656991,0.9251232257205347,-0.014407137482118382,0.9104497744250006,-0.04334671731575628,0.8880069906598643,-0.07861888453128817,0.8656016618403896,-0.0967923785496932
0.24000000000000007,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9835566408812851,-0.008259321576756727,0.9835521667475279,-0.004154232976769151,0.9796089028824794,-0.006128206085178119,0.974889778114772,-0.012049338874361867,0.9742866037231472,-0.02001818126568696,0.9820965460172812,-0.02312374890308693,0.9915039922706613,-0.016680701796042564,0.9738784404584274,-0.010200829519948067,0.9728841099959583,-0.005974868296469673,0.9687591771083962,-0.007364649431159384,0.960168554718037,-0.018293203971782447,0.9525787670557309,-0.039303214574820375,0.9536762601516973,-0.05725805531591989,0.9706700845505783,-0.04376544804412886,0.9686376965956809,-0.010265795566094856,0.9685932051523937,-0.006112775491789606,0.9676989258437265,-0.006708533597155808,0.9630410628162595,-0.01637040300673604,0.9463243023216326,-0.05005638984645403,0.9243735499818432,-0.08267080432792046,0.9023315100039339,-0.09816673765900563
0.25000000000000006,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.022681380300848,-0.008667728265178752,1.0226544401240427,-0.004434242794162912,1.0185013798312021,-0.0066880141627709165,1.0137849824957086,-0.013039953903944659,1.0137124163046807,-0.021251049936494504,1.0221948686912357,-0.024026494064533804,1.0319193985794592,-0.016972731676863636,1.0126547371782009,-0.010650068081589558,1.0115903045389294,-0.006373566267294198,1.0072198028834127,-0.008093365013597437,0.9980811539790871,-0.020263849420997834,0.9910878946071797,-0.04263128534774392,0.993217097172837,-0.05953419053863345,1.0102937536464134,-0.044162334163947374,1.0073796374059987,-0.01069300299332481,1.0073575655673483,-0.006524882764165146,1.006489663464306,-0.00746937386172523,1.0015812701135036,-0.018178496568071106,0.9830052879612133,-0.056468313414279075,0.9616838073646786,-0.08637798806628724,0.9402350539662059,-0.09912976640041544
0.26000000000000006,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0620131921469007,-0.008951741816375952,1.0619514983901959,-0.004650424746535525,1.057612883773652,-0.0071739846712025775,1.052923554488127,-0.013918609331472645,1.0533736117314443,-0.02234833988366068,1.062462524018983,-0.024832014818851448,1.072492492052989,-0.017302947984163278,1.0517752429127287,-0.010933044173532013,1.0506478629025513,-0.006669188673320903,1.0460686173454241,-0.008715782024069151,1.0364473967142729,-0.022052367982132552,1.0301100873578102,-0.04569333969596573,1.033265462153785,-0.06150445912764144,1.0502998087363562,-0.044549910912223246,1.0465555147793602,-0.010946813879721792,1.046562156179299,-0.006828395670998307,1.0457545696031172,-0.008134061028972028,1.0407031518599321,-0.019836891568696075,1.0204534592833219,-0.06254916651507225,0.9998916806092712,-0.08970375762235014,0.979256116097996,-0.09963841595303645
0.2700000000000001,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.100877549778133,-0.009465483770880825,1.1008186515548364,-0.005228580560657303,1.0964967957599336,-0.008253230705668033,1.092301565916158,-0.015409877718482571,1.0935851456356687,-0.02373321498976202,1.103219848449612,-0.025643496289985176,1.1134692938950617,-0.01766856028666277,1.090504839590802,-0.011433947249352452,1.0892745469278025,-0.007532400388948601,1.084374981395394,-0.010757029673460976,1.0751612238166723,-0.025791937333556964,1.0700903204928651,-0.049229358043955854,1.0740094579910975,-0.063222100948654,1.0908262185958844,-0.04484712673064648,1.0857644986503714,-0.011379043995057429,1.085837850826937,-0.007767103942538184,1.0850621055856777,-0.010269809385800186,1.079199200491857,-0.02653211663423596,1.0586207201276006,-0.06827052113178206,1.0389416038517085,-0.09261292765366473,1.019324189000838,-0.09965096102229665
