0.5100000000000002,0.050940025770721944,0.20825145219430852,0.05070560139767185,0.16665424532011996,0.013208792489346415,0.16464600211248315,-0.023149909254573043,0.14082208576429242,-0.04415721551769135,0.09863973624942785,-0.04544184814696892,0.053463014004160876,-0.023777576092423747,0.03318649392409365,2.2412627309620348e-15,5.273559366969494e-16,-2.921274333544943e-15,-2.3175905639050143e-15,2.3765711620882257e-15,-1.8561541192951836e-15,3.677613769070831e-15,-4.345482307321902e-16,4.150759597143505e-15,8.391724815037804e-17,1.8028113724088968e-15,-1.2626618500766185e-15,1.408920723144913e-15,4.0419056990259605e-16,2.2065682614424986e-15,3.191891195797325e-16,-1.8665624601510444e-15,-3.469446951953614e-17,-6.938893903907228e-16,-3.469446951953614e-16,8.396061623727746e-16,1.2576745200831851e-15,3.8248213190400504e-15,-4.625748568909405e-16,5.5164206536062466e-15,-5.872038966181492e-16,-2.0993948766923065e-15,1.8648277366750676e-16,-0.011020075429668895,-0.07557109355071619,-0.013585050676731953,-0.21682167601374316,0.00497753676255263,-0.2521690682042486,0.022439758077394085,-0.2196485348141917,0.018859960620380332,-0.10145265698598714,4.735795089416683e-16,9.158797852071299e-16,-1.3296655443362226e-15,-6.886310098541681e-16,8.187894806610529e-16,1.0824674490095276e-15,6.106226635438361e-16,5.898059818321144e-16,-3.712308238590367e-15,1.0408340855860843e-16,-2.921274333544943e-15,7.8236028766554e-16,-2.6402491304367004e-15,8.673617379884035e-16,-2.093811235504006e-15,4.145989107584569e-16,-1.3600232051658168e-15,-2.706168622523819e-16,8.326672684688674e-17,5.898059818321144e-16,-1.925543058334256e-15,-6.245004513516506e-17,-2.742597815519332e-15,-4.874572967494828e-16,-3.729655473350135e-15,-2.5326962749261384e-16,-1.3077646604520154e-15,1.1785277614917433e-15,-2.886579864025407e-15,-9.679756995950584e-16,7.840950111415168e-16,2.706168622523819e-16,4.440892098500626e-16,-2.2898349882893854e-16,-4.404462905505113e-15,1.007874339542525e-15,-3.1268390654481948e-15,6.934557095217286e-16,1.17354043149831e-15,-6.548581121812447e-16
0.5200000000000002,0.04946393086678652,0.2153688846863604,0.04691368046486906,0.16930898702184657,0.009056911572412688,0.16196978969796008,-0.025154750698855855,0.13400081384999576,-0.04262266597861406,0.09078004940620288,-0.0414651548702249,0.04651558962414712,-0.02037574293045547,0.025690429339547537,-1.1310397063368782e-15,-4.163336342344337e-16,2.8935187579293142e-15,1.5265566588595902e-15,-1.6306400674181987e-15,-1.0234868508263162e-15,3.6958283655685875e-15,-2.4164698020356923e-15,1.3343276136779103e-15,1.2464530275979602e-15,-4.447939412621782e-15,-3.37403716077489e-16,7.001235528825145e-17,-1.1084883011491797e-15,1.1310397063368782e-15,-4.40619762898109e-16,1.6861512186494565e-15,1.0408340855860843e-15,-2.858824288409778e-15,-1.1934897514720433e-15,4.131243958038766e-15,1.478851763270228e-15,-1.111307226797642e-15,2.972882356955253e-16,1.0321604682062002e-16,-1.3791051634015616e-16,7.974849079717128e-16,6.288372600415926e-16,-0.01159032959021867,-0.08686940089071653,-0.011192998053615788,-0.2226245392086855,0.008049032963741622,-0.25004411322148723,0.024041893322481942,-0.20935191962624636,0.014876192931683225,-0.07474457067892516,3.4122010772463796e-15,6.321440766676734e-16,-3.608224830031759e-16,1.2159327364424932e-16,8.049116928532385e-16,-6.522560269672795e-16,2.7755575615628914e-15,4.0939474033052647e-16,1.8283985436795547e-15,-2.3245294578089215e-16,-1.289766904388756e-15,5.898059818321144e-16,2.6315755130568164e-15,7.693498615957139e-16,1.5907414274707321e-15,3.3306690738754696e-16,-1.6028844918025698e-15,1.4224732503009818e-15,-3.2127078775090467e-15,6.938893903907228e-18,-3.632510958695434e-15,2.3245294578089215e-16,-3.946495907847236e-16,3.131175874138137e-16,6.097553018058477e-16,-1.6560103982543595e-15,-7.938528306938863e-16,6.7220534694101275e-18,2.588207426157396e-15,2.949029909160572e-16,-1.0685896612017132e-15,-1.762479051592436e-15,2.9906632725840154e-15,1.887379141862766e-15,-4.2327252813834093e-16,-6.401129626354418e-16,-9.90960785651751e-16,-1.4862243380431295e-15,-3.9985376121265404e-16,6.652664530371055e-16
0.5300000000000002,0.0478267831827012,0.22142706030795822,0.042917391909268916,0.1710996959958883,0.004935686519586667,0.15839321120435904,-0.026913176593172168,0.12646752683106008,-0.040737909242970265,0.08234519569397,-0.03713843121747496,0.03899853318214935,-0.016659474331100814,0.0174923233304202,-2.3592239273284576e-16,9.367506770274758e-16,7.28583859910259e-16,1.6861512186494565e-15,1.5300261058115439e-15,5.828670879282072e-16,-6.401129626354418e-16,4.98732999343332e-16,-3.963626302172507e-15,5.18031798013574e-16,1.6889430392436067e-15,-6.191336505978473e-16,-1.1033925509384979e-15,7.233796894823286e-16,1.5265566588595902e-15,-4.163336342344337e-17,-5.495603971894525e-15,-1.3808398868775384e-15,5.3637649877202875e-15,-9.020562075079397e-17,-1.3877787807814457e-17,2.1337098754514727e-16,-3.898791012257874e-16,-1.2928026704717155e-15,2.96637714392034e-15,-5.646524914304507e-16,-1.1438332919722072e-16,-4.787836793695988e-16,-0.011810257817639818,-0.09759997656363044,-0.008611344964752521,-0.22729188544446907,0.011014224551772572,-0.24665298435439162,0.025217493667345426,-0.19773803993101033,0.009959014336432976,-0.04694066025230341,1.7061005386231898e-15,9.024898883769339e-16,-8.847089727481716e-16,-3.0747973611688906e-16,1.7069679003611782e-15,-3.0531133177191805e-16,-1.1796119636642288e-16,-8.187894806610529e-16,-1.5265566588595902e-16,-5.620504062164855e-16,2.815456201510358e-15,-2.645453300864631e-16,-4.453902524570452e-16,-9.020562075079397e-16,-7.060324547225605e-16,3.8163916471489756e-16,2.0816681711721685e-17,7.91033905045424e-16,-1.394717674685353e-15,-1.5057399771478686e-15,-2.0747292772682613e-15,5.793976409762536e-16,2.9629076969683865e-15,-3.5214886562329184e-16,-2.009893987353628e-15,9.454242944073599e-17,9.394882875130017e-16,1.485356976305141e-16,2.546574062733953e-15,-5.065392549852277e-16,1.6792123247455493e-15,1.582067810090848e-15,-2.0920765120280294e-15,-1.5092094240998222e-15,-1.6887533038634217e-15,7.971054372113429e-16,-2.091209150290041e-15,1.5525775109992423e-16,2.2724877535296173e-16,5.48172618408671e-16
0.5400000000000003,0.04607141128108046,0.2264169791081337,0.03874568508477906,0.17202073013886957,0.0008867171620053939,0.15393882792047225,-0.028392359177652322,0.1182563452446747,-0.038488831548492836,0.07335095515541515,-0.032467308214492036,0.030912080356028736,-0.012617518359462943,0.008578769714712348,-6.106226635438361e-16,-1.880440247958859e-15,3.4416913763379853e-15,2.7755575615628914e-16,-4.718447854656915e-16,-1.0061396160665481e-16,2.6320091939258106e-15,-2.7092043886067785e-15,7.24247051220317e-16,-1.2117043479697998e-15,2.02247073255446e-15,3.839159892771171e-16,-9.674335985088156e-16,-1.5612511283791264e-16,1.8388068845354155e-15,8.257283745649602e-16,3.3931191190106347e-15,1.5265566588595902e-15,3.094746681142624e-15,-1.5681900222830336e-15,-8.782037597132586e-16,1.945058697438995e-15,4.4244122254788465e-15,7.45931094670027e-17,1.996666720849305e-15,-5.854691731421724e-16,1.1593915931473742e-15,4.605690828718423e-16,-0.01169324723611686,-0.10768129471111808,-0.005879291083644496,-0.23079212911941843,0.013825456626146669,-0.24200666781378638,0.025920815906237158,-0.18484743067347592,0.0040884695596165865,-0.018147165320507554,2.2169766022983595e-15,9.092390469006562e-16,-1.3079815008865125e-15,-3.1769834159256494e-16,-2.1371793224034263e-15,-4.996003610813204e-16,1.1449174941446927e-15,6.869504964868156e-16,-3.122502256758253e-16,5.551115123125783e-17,-2.5240226575462543e-15,1.5118115093137874e-15,-2.0521778720805628e-15,2.8189256484623115e-17,-1.48318857196017e-16,7.207776042683633e-16,-1.5612511283791264e-15,9.228728892196614e-16,-2.588207426157396e-15,-4.926614671774132e-16,-3.0878077872387166e-15,6.036837696399289e-16,-1.0495077029659683e-16,-4.102621020685149e-16,-2.2820287326474897e-15,3.690624195140657e-16,-2.254706837900855e-15,-3.787118188491867e-16,-2.248201624865942e-15,-4.40619762898109e-16,-3.7539416020138106e-15,-7.91033905045424e-16,9.402201239794294e-16,3.226585665316861e-16,-7.376911581591372e-16,-1.8431436932253575e-17,-2.9542340795885025e-15,-6.106226635438361e-16,1.249000902703301e-16,4.666406150377611e-16
0.5500000000000003,0.04417674279142996,0.22992722195354237,0.03438483467493481,0.1721473318792328,-0.002877904323393028,0.1491781285191028,-0.02932390216958838,0.11065754402975306,-0.036178460383631796,0.06571101768588727,-0.028466588965638782,0.02457909991258739,-0.009470793991764617,0.0021011821135947456,1.1379786002407855e-15,-9.367506770274758e-16,-1.3183898417423734e-16,-1.4085954624931674e-15,-6.661338147750939e-16,-4.683753385137379e-16,-2.0556473190325164e-16,-1.1102230246251565e-16,2.699663409488906e-15,1.1271365785159304e-15,-5.625274551723791e-15,-9.952975943416931e-17,2.904089729111048e-15,-4.926614671774132e-16,2.4841240175987878e-15,-3.469446951953614e-17,-2.761679773755077e-15,4.85722573273506e-16,-2.491062911502695e-15,-2.463307335887066e-16,-1.2195106036116954e-15,7.025630077706069e-17,4.423544863740858e-16,5.2909066017292616e-17,2.7625471354930653e-15,7.086345399365257e-16,8.1545555898066e-16,1.5092094240998222e-16,-0.011291301775773926,-0.11753366785674606,-0.003026570328862239,-0.2334378852101826,0.01647671205982906,-0.23620512077098677,0.025597232412457763,-0.16712485225578522,-1.5959455978986625e-16,-1.3335686721571705e-16,2.729587389449506e-15,-5.38712954453735e-16,1.9081958235744878e-16,4.7366082410460475e-16,-1.3877787807814457e-15,4.0245584642661925e-16,-5.759281940243e-16,4.926614671774132e-16,-1.5230872119076366e-15,-1.1796119636642288e-16,-1.5655879370690684e-15,-3.3393426912553537e-17,1.0495077029659683e-16,1.0547118733938987e-15,-1.196959198423997e-16,-6.92154666914746e-16,-2.130240428499519e-15,1.0130785099704553e-15,2.463307335887066e-15,4.926614671774132e-16,2.3418766925686896e-15,-3.608224830031759e-16,2.0582494042464816e-15,-6.804452834519026e-16,5.876375774871434e-16,-1.641915770012048e-15,-1.199127602768968e-15,1.1095725033216652e-15,-5.065392549852277e-16,-1.8388068845354155e-16,2.491062911502695e-15,8.534839501805891e-16,1.339206523454095e-15,5.898059818321144e-16,6.388119200284592e-16,-3.0574501264091225e-16,-1.4779844015322396e-15,-5.447031714567174e-16,-3.283831540024096e-15,1.249000902703301e-16
0.5600000000000003,0.04211871828859437,0.23158390715562413,0.029742560523927986,0.17147347714540453,-0.006290232979651887,0.14443833653660937,-0.02962167816317207,0.1044368749959581,-0.03404177572543705,0.06059189122386586,-0.025774078658405156,0.02155327454821174,-0.008064812716537908,0.00022741174337140985,3.5388358909926865e-15,2.1510571102112408e-16,9.506284648352903e-16,1.0408340855860843e-15,-3.828534711480813e-15,1.8544193958192068e-15,3.411333715508391e-15,-2.0450221377421585e-15,-1.0377983195031248e-15,2.538767807092057e-15,3.0060589434333096e-15,-4.85722573273506e-17,3.2526065174565133e-16,2.8449465006019636e-16,3.670674875166924e-15,1.249000902703301e-16,-2.7755575615628914e-15,-6.175615574477433e-16,1.4190038033490282e-15,-1.2975731600306517e-15,-1.0052722543285597e-15,2.467644144577008e-16,-2.3583565655904692e-15,9.367506770274758e-17,-6.583275591331983e-16,-1.065987575987748e-15,2.559801329238276e-16,7.398595625041082e-16,-0.010628984478825109,-0.12747425606665358,-5.8750026556204926e-05,-0.23542844422862758,0.018942129987811102,-0.2291979815578981,0.023676903948256195,-0.14220449149586545,-2.480654570646834e-15,-4.974319567363494e-16,-1.7911019889460533e-15,3.137138986086807e-16,-3.391384395534658e-16,-8.072427275240823e-16,-2.9004576518332215e-15,5.065392549852277e-16,-1.5265566588595902e-16,5.551115123125783e-17,2.0435042547006788e-15,-8.465450562766819e-16,-3.328934350399493e-15,-6.483528991463317e-16,2.2317217518441623e-15,-6.218983661376853e-16,-1.6887533038634217e-15,9.974659986866641e-17,-3.2890357104520263e-15,3.3306690738754696e-16,1.096345236817342e-15,-9.228728892196614e-16,-1.6740081543176188e-15,1.2628786905111156e-15,1.873935034923946e-15,-1.721713049906981e-16,1.0603497246908233e-15,2.3678975447083417e-16,-2.5283594662361963e-15,-8.203073637025327e-16,-4.718447854656915e-16,-9.575673587391975e-16,-9.43689570931383e-16,2.0816681711721685e-16,-3.0531133177191805e-16,-7.528699885739343e-16,6.067195357228883e-16,1.2956215961201778e-15,1.2871648191747909e-15,1.9255430583342559e-16,2.517083763642347e-15,-6.071532165918825e-18
0.5700000000000003,0.040007946072753355,0.2319777836895565,0.024887283057376863,0.16985088366739412,-0.009611710397009891,0.13886500145741074,-0.029671638563949415,0.09759785803655205,-0.031584544579762036,0.05497348193720912,-0.02278482210725063,0.018189406350253248,-0.006470795194840453,-0.001996691178897449,2.2620794126737565e-15,-7.7021722333370235e-16,2.060851489460447e-15,-4.371503159461554e-16,-3.3202607330196088e-15,-1.682681771697503e-16,6.0472460372551495e-15,-4.557985933129061e-16,-2.729587389449506e-15,-1.1384122811097797e-15,-8.320167471653761e-16,-5.837344496661956e-16,1.0839853320510073e-15,-7.667477763817487e-16,-1.457167719820518e-16,4.718447854656915e-16,1.8735013540549517e-16,1.1483869410966463e-15,1.1032841307212493e-15,-1.1813466871402056e-15,5.637851296924623e-16,4.2544093248331194e-16,-1.6583956430338276e-15,7.719519468096792e-16,-7.624109676918067e-16,2.6020852139652106e-18,2.159351256830755e-15,1.1076209394111913e-15,-0.00965622632422234,-0.13664989279624334,0.002951235372315463,-0.2362025398301229,0.021103872622763146,-0.22080899033543555,0.020829400041832268,-0.1157963009976753,6.487865800153259e-16,4.369334755116583e-16,-3.4269462267921824e-15,-5.410168840702667e-17,9.17668718791731e-16,-3.032513476441956e-16,-2.942091015256665e-15,-2.220446049250313e-16,-1.8110513089197866e-15,9.922618282587337e-16,-2.7720881146109377e-15,-1.0130785099704553e-15,-1.2711186270220054e-15,1.820592288037659e-15,-5.594483210025203e-17,3.686287386450715e-17,5.741934705483231e-16,6.071532165918825e-17,-1.2628786905111156e-15,-6.591949208711867e-16,2.858824288409778e-15,-4.753142324176451e-16,-8.448103328007051e-16,8.72565908416334e-16,-6.938893903907228e-16,-8.656270145124267e-16,8.092485015431805e-16,4.2413988987632933e-16,-1.800859808498423e-15,-3.2851325826310784e-16,-2.0122792321330962e-16,5.065392549852277e-16,-3.1225022567582528e-15,-9.43689570931383e-16,-1.6427831317500363e-15,4.2327252813834093e-16,1.0601870943649505e-15,-8.561944556118029e-16,1.5360976379774627e-15,6.149594722337781e-16,1.0711917464156784e-15,-1.231653667943533e-16
0.5800000000000003,0.0378609680355929,0.2311110952598053,0.019863744515326326,0.16728336772732916,-0.012800895133465282,0.13248842630170976,-0.029446223579689096,0.09015661249878032,-0.028792517920934107,0.04885708187634534,-0.01948776650339822,0.014468672152266111,-0.004671711717189695,-0.004621290070589547,2.8449465006019636e-15,-1.0408340855860843e-15,-5.474787290182803e-15,3.157196726277789e-16,1.3773704399255848e-15,-2.463307335887066e-15,3.088675148976705e-15,-2.42861286636753e-17,1.9611048895917804e-15,2.8445128197329694e-15,-2.8922177153223316e-15,4.985161589088349e-16,2.321656322051835e-15,2.5500435096859064e-16,1.519617764955683e-15,7.771561172376096e-16,-8.81239525796218e-16,-9.08995101411847e-16,7.511352650979575e-16,-5.603156827405087e-16,3.093987739621884e-15,-9.319801874685396e-16,-3.903127820947816e-15,-9.30679144861557e-16,3.365363543395006e-16,1.4597698050344832e-15,3.347474207548995e-16,1.7694179454963432e-16,-0.008397229576627405,-0.1449703372933349,0.00595614729105471,-0.23573764988815066,0.022907562578750658,-0.21104822534843348,0.01700792201058369,-0.08798775321572619,-2.6732088764802597e-15,-8.782037597132586e-18,3.9716493982489e-15,-5.106727757678287e-16,-8.760353553682876e-16,1.4117667538476875e-16,-2.1788126858268697e-15,1.6792123247455493e-15,2.8727020762175925e-15,-7.528699885739343e-16,-3.4486302702418925e-15,4.423544863740858e-16,-2.6645352591003757e-15,2.92300905702092e-16,9.189697613987136e-16,-6.067195357228883e-16,-3.937822290467352e-16,-1.8882465036007545e-15,7.147060721024445e-16,-5.620504062164855e-16,2.6124935548210715e-15,9.055256544598933e-16,2.0469737016526324e-16,1.700029006457271e-16,5.82433407059213e-16,4.2413988987632933e-16,-1.04040040471709e-15,-1.857021481033172e-15,-4.616532850443278e-16,5.139118297581291e-16,-4.454769886308441e-15,-1.7694179454963432e-16,-1.2975731600306517e-15,1.5230872119076366e-15,-2.480654570646834e-15,6.487865800153259e-16,1.7838378343904004e-15,-7.230544288305829e-16,1.1882855810441129e-15,-9.8879238130678e-16,-1.848347863653288e-15,5.993469609499869e-16
0.5900000000000003,0.03568741651355239,0.2289954661512443,0.01472335300619763,0.1637805416044177,-0.015814771239791206,0.1253409772651428,-0.028917107657799812,0.0821284161073907,-0.025652102042489855,0.042246613179255564,-0.01587346231939037,0.010374101892960888,-0.00265095368338686,-0.007695089524532595,-2.3245294578089215e-15,8.187894806610529e-16,-2.633310236532793e-15,4.579669976578771e-16,-3.3879149485827043e-15,1.7486012637846216e-15,2.454633718507182e-15,-2.0018708912772354e-15,4.943094544795912e-15,2.1154952789537163e-15,-1.863526694068085e-15,-8.749511531958021e-16,-6.5865281978494394e-18,-7.28583859910259e-17,-1.124100812432971e-15,4.0245584642661925e-16,-2.185751579730777e-16,-1.2455314557513475e-15,2.3162895212980317e-15,-1.6835491334354913e-15,-3.951049556971675e-15,1.2520366687862605e-15,1.1900203045200897e-15,-8.838416110101832e-16,7.207776042683633e-16,4.9439619065339e-17,1.6671234705223359e-15,-3.226585665316861e-16,-0.006880944309490749,-0.15234617210071424,0.008906955792008793,-0.23401770786134024,0.024299776940960877,-0.19993447466218905,0.012171838999629828,-0.058872672051636855,-2.636779683484747e-16,2.6508743117270583e-16,9.367506770274758e-17,-7.10464131102595e-16,1.1353765150268202e-15,1.0192449098264666e-15,3.698430450782553e-15,-1.1796119636642288e-16,2.130240428499519e-15,-7.28583859910259e-16,-2.688821387764051e-16,-5.863365348801608e-16,-3.0210209334136096e-15,5.60966204044e-16,1.3489643430064646e-15,9.11163505756818e-16,-6.323067069935462e-16,2.0946785972419946e-16,2.067790383364354e-15,-4.510281037539698e-16,2.4528989950312052e-15,-7.840950111415168e-16,-1.5612511283791264e-15,1.996666720849305e-15,-6.418476861114186e-16,2.645453300864631e-16,-1.3444106938820255e-15,-1.1509890263106115e-15,-1.6015834491955871e-15,1.3162214373974024e-16,-2.005340338229189e-15,-3.5388358909926865e-16,2.220446049250313e-16,7.771561172376096e-16,1.8414089697493807e-15,-5.551115123125783e-16,-3.692792599485628e-16,4.436555289810684e-16,8.378714388967978e-16,3.122502256758253e-17,-2.579100127908518e-15,9.80118763926896e-17
0.6000000000000003,0.03349076523886386,0.22565321999528293,0.009523317352859183,0.1593577695764459,-0.018609310512661452,0.11745575107195033,-0.02805586866746039,0.07352771086717588,-0.022150725681687137,0.03514891871027939,-0.011934488705762043,0.005891140910978334,-0.00039257286774829823,-0.011264044868141858,1.3530843112619095e-15,-8.916478666520788e-16,-3.0878077872387166e-16,6.904199434387692e-16,-3.903127820947816e-16,-1.0408340855860843e-15,1.3739009929736312e-15,-1.0148132334464322e-16,-1.6740081543176188e-16,-5.204170427930421e-17,1.9435408143975152e-15,-5.421010862427522e-17,1.3325928902019335e-15,-4.978656376053436e-16,-1.0269562977782698e-15,-4.3021142204224816e-16,2.7131075164277263e-15,1.2385925618474403e-15,-2.0688745855368396e-15,5.767955557622884e-16,4.94699767261686e-15,-1.2823943296158546e-15,1.6219664500383146e-16,1.6445178552260131e-15,-2.351417671686562e-15,-1.1362438767648086e-15,-9.31654926816794e-16,1.1097893437561623e-15,-0.005141328872905252,-0.15869099025093739,0.01175354347763978,-0.23103394179890835,0.025229411097916835,-0.18749568095850463,0.0062872581409423416,-0.028549853255618995,2.67841304690819e-15,-7.172539472077855e-16,-1.6874522612564391e-15,4.869287481903961e-16,1.3084151817555068e-15,1.5795470400398193e-16,-2.9282132274488504e-15,1.1796119636642288e-16,9.298117831235686e-16,4.683753385137379e-16,-2.662800535624399e-15,3.2612801348363973e-16,1.4996684449819497e-15,-6.216815257031882e-16,8.419914071522427e-16,2.38524477946811e-16,-1.871766630578975e-15,-3.4998046127832083e-16,-2.1510571102112408e-16,-6.487865800153259e-16,5.898059818321144e-16,2.914335439641036e-16,-1.1293049828609014e-15,-2.636779683484747e-16,-1.7937040741600185e-15,3.3480163086352377e-16,8.890457814381136e-16,4.848552115355176e-16,-1.1592289628215013e-15,-8.088148206741863e-17,2.0261570199409107e-15,7.632783294297951e-17,-2.3245294578089215e-16,-5.273559366969494e-16,-2.4667767828390197e-15,1.031726787337206e-15,1.6349768761081407e-15,-1.227316859253591e-15,-1.250735626179278e-15,-3.8337388819087437e-16,9.827208491408612e-16,-5.876375774871434e-16
0.6100000000000003,0.03131934094205168,0.22109952427548135,0.004426711532726838,0.15417179776995163,-0.021044512231245392,0.10918960081629887,-0.02687965051466165,0.0648290897783047,-0.018508094932796055,0.028046285118555732,-0.007975374121465931,0.001403804293291976,0.0018962334343120596,-0.01494250176305436,-4.0245584642661925e-16,-2.671474153004283e-16,-1.762479051592436e-15,1.6410484082740595e-15,-6.2753621743461e-16,-8.699638232023688e-16,-9.974659986866641e-17,-3.5995512126518747e-16,5.126107871511465e-16,-8.213915658750182e-16,3.118599128937305e-15,7.37257477290143e-16,-4.441976300673112e-16,-5.325601071248798e-16,9.43689570931383e-16,-7.147060721024445e-16,-4.930084118726086e-15,-6.314393452555578e-16,-2.353152395162539e-15,1.87436871579294e-15,4.268287112640934e-15,3.642919299551295e-17,1.824929096727601e-15,-1.0061396160665481e-16,1.650589387391932e-15,-6.028164079019405e-16,8.364348710182545e-16,9.345822726825048e-16,-0.0032166553555189638,-0.16408528502749425,0.014454785189984203,-0.22680413534010338,0.0255272160566136,-0.17290817992123397,7.979727989493313e-16,-2.411265631607762e-16,2.2551405187698492e-15,5.779339680433981e-16,-1.2602766052971504e-15,1.3839840731777464e-16,2.229119666630197e-16,-2.6763530627804677e-16,-1.5057399771478686e-15,2.636779683484747e-16,1.8769708010069053e-15,-7.320533068622126e-16,9.861902960928148e-16,2.168404344971009e-17,-7.28583859910259e-16,2.5955800009302976e-16,-2.153225514556212e-15,4.773200064367433e-16,-1.568840543586525e-15,2.4936649967166602e-17,2.3002433291452462e-15,1.2524703496552547e-15,2.393918396847994e-16,-1.1796119636642288e-16,9.43689570931383e-16,-7.173081573164097e-16,6.019490461639521e-16,-4.2500725161431774e-17,-1.0174153186603974e-15,-1.491862189340054e-16,-2.8119867545584043e-15,-4.0635897424756706e-16,2.3522850334245504e-15,-4.163336342344337e-17,3.389649672058681e-15,2.463307335887066e-16,-3.157630407146783e-15,1.242495689668388e-15,-3.652460278669167e-15,-5.585809592645319e-16,-1.0087417012805133e-15,1.6132928326584306e-16,-2.47198095326695e-17,-5.941427905220564e-17
0.6200000000000003,0.029586167759963644,0.2150875368392876,0.00037283924449914643,0.14945871805820085,-0.022276015735809816,0.10352253022835248,-0.025832885755226166,0.06024687715297319,-0.016880215195029125,0.025322173192520378,-0.006885249376148564,0.0006377686981142597,0.0021106481418307933,-0.014636237899514695,-1.8908485888147197e-15,5.065392549852277e-16,-1.1934897514720433e-15,2.770353391134961e-15,-2.4082298655248024e-15,-9.892260621757742e-16,-3.3540878408011565e-15,-3.720981855970251e-16,3.616898447411643e-15,1.438085761584773e-15,-2.2109050701324406e-15,-2.119398406774664e-15,1.3813006728008448e-15,1.420738526825005e-15,1.6861512186494565e-15,1.5890067039947553e-15,-2.563921297493721e-15,-1.8735013540549517e-15,2.864895820575697e-15,4.2413988987632933e-16,-4.865899350114944e-16,-1.0148132334464322e-16,-3.2846989017620842e-15,4.90059381963448e-16,3.488528910189359e-15,4.38451358553138e-16,-2.9834397756098308e-15,-1.063819171642777e-15,-0.001112931234910377,-0.17001975930103286,0.01703031271253183,-0.22142970924508712,0.023887329438297404,-0.1481898977238133,2.6402491304367004e-15,2.183583175385806e-16,-2.588207426157396e-15,-4.875657169667313e-16,2.7720881146109377e-15,7.862363104321757e-16,-3.0531133177191805e-16,2.9579745770835775e-16,4.787836793695988e-16,-1.0200174038743626e-15,2.1961599205866378e-15,-7.632783294297951e-17,1.966309060019711e-15,-5.377642775528102e-17,-1.2563734774762025e-15,-1.265914456594075e-15,1.4977710911801001e-15,4.1562890282231812e-16,-1.0913579068239088e-15,-1.5339292336324917e-15,3.4833247397614286e-15,8.916478666520788e-16,3.365363543395006e-16,-9.679756995950584e-16,9.211381657436846e-16,4.0852737859253807e-16,4.458239333260394e-16,1.106753577673203e-15,-1.4311468676808659e-15,-1.330532906074211e-15,2.262946774411745e-15,1.6805133673525319e-15,-2.8657631823136853e-15,-7.28583859910259e-16,6.071532165918825e-16,-1.734723475976807e-16,-1.132557589378358e-15,-9.857566152238206e-16,9.697104230710352e-16,3.4867941867133823e-16,-1.7061005386231898e-15,-1.986258379993444e-16,3.690624195140657e-16,-6.826136877968736e-16
0.6300000000000003,0.027748033716551802,0.20775992170374102,-0.0036341270111009787,0.14385043430296013,-0.02328721009029399,0.09720636874160937,-0.02448948883338093,0.05514834560635253,-0.014977172932912888,0.022275622864067153,-0.005592238259765733,-0.0003007356647191774,0.0024276163746159455,-0.014497052252993265,-2.2898349882893854e-16,-4.371503159461554e-16,-2.4685115063149965e-15,9.662409761190816e-16,4.617400212181266e-15,4.787836793695988e-16,-2.7720881146109377e-15,1.2203779653496838e-15,1.596812959636651e-15,-2.96637714392034e-15,-7.123208273229764e-16,-6.38378239159465e-16,-2.9574324759973347e-16,-3.5388358909926865e-16,-4.0939474033052647e-16,-1.942890293094024e-16,-1.1848161340921592e-15,-1.1050188541972261e-15,3.0678584672649833e-15,1.0998146837692957e-15,-2.5968810435372802e-15,-5.282232984349378e-16,-1.6237011735142914e-15,1.942890293094024e-15,2.4940986775856544e-15,8.808058449272238e-16,8.163500257729606e-16,-5.204170427930421e-16,0.001145037661259965,-0.17487550283484435,0.019345177752307693,-0.21464776788643333,0.02131437162271711,-0.12191963457974046,1.7416623698807143e-15,3.404394821604484e-16,-6.557254739192331e-16,-1.1269197380814333e-15,1.854853076688201e-15,-3.347677495456336e-16,3.3003114130458755e-16,5.251536510340882e-16,6.453171330633722e-16,9.43689570931383e-16,-2.282896094385478e-15,-1.0026701691145945e-15,-5.542441505745899e-16,1.8127860323957634e-16,2.8246719199764847e-15,2.314771638256552e-16,-2.0331907815349104e-15,7.542794513981654e-16,4.419208055050916e-16,0.0,1.949829186997931e-15,-1.5265566588595902e-16,-2.7929047963226594e-15,2.896988204881268e-16,3.5301622736128024e-16,-3.929148673087468e-16,-1.4068607390171906e-15,3.2959746043559335e-16,8.031769693772617e-16,-4.49293380277993e-16,4.512449441884669e-16,3.6038880213418167e-16,1.987993103469421e-15,-5.551115123125783e-17,1.0044048925905713e-15,8.049116928532385e-16,6.591949208711867e-17,-1.7637800941994186e-15,2.0322285521068295e-15,6.487865800153259e-16,-2.054779957294528e-15,3.5475095083725705e-16,-3.0106125925577487e-15,6.245004513516506e-17
