0.22,0,0,0,0,0,0,0,0,0,-0.000273773076150806,0,0,0,0,0,0,0,-2.36989878400625E-05,0,0,-0.000151747333414503,-1.8989516740675E-05,-0.000613546222461072,-0.000726176422066202,-0.000483687819061915,-0.000302775997661253,-0.000501406229606845,-0.00093485913266979,-0.000812082001955113,-0.00057096417307657,-0.000772085026204662,-0.000245255915209282,-0.000779344907654128,-0.000803397717649125,-0.000378880262155436,0
0.23,0,0,0,0,0,0,0,0,0,-0.000309313293883578,0,0,0,0,0,0,0,-4.98059326007405E-05,0,0,-0.000218682839263443,-8.29324048842483E-05,-0.000678448244225077,-0.000763506156047063,-0.000556909996309893,-0.000365815607494054,-0.000536772507850928,-0.000980500686032487,-0.000886789860423975,-0.000605340005682045,-0.000847932254303607,-0.00031617717686608,-0.000851560370493378,-0.000845351322633055,-0.000455987910535055,0
0.24,0,0,0,0,0,0,0,0,0,-0.000345150678375499,0,0,0,0,0,0,0,-7.61136822368157E-05,0,0,-0.000286383628017628,-0.000147169665158486,-0.000743694992233663,-0.000801138882324929,-0.000630929511983302,-0.000429127496879408,-0.000572506806704685,-0.000500616262387014,-0.000962384077361347,-0.000639970373678313,-0.000923998170362363,-0.000387525354974683,-0.000924688221715654,-0.00088779805809217,-0.000533739532235069,0
0.25,0,0,0,0,0,0,0,0,-3.53017441990587E-06,-0.000380582799790907,0,0,0,0,0,0,0,-0.000103087167079556,0,0,-0.000354633489612417,-0.000211367372840928,-0.000809447146497758,-0.000838091165615899,-0.000705726454536852,-0.000492188480704493,-0.000608909058326302,-0.000523223683368203,-0.000501309664534715,-0.000674637426720336,-0.000501480523403079,-0.000460619371592144,-0.000999319821559151,-0.000930704793624984,-0.00061209482168208,0
0.26,0,0,0,0,0,0,0,0,-1.93070606567379E-05,-0.000411295050837071,0,0,0,0,0,0,0,-0.000131348497733047,0,0,-0.000425222361637659,-0.000274942160279383,-0.000876962654880454,-0.000871426386122368,-0.000783509729461639,-0.00055611198655312,-0.000647848724064966,-0.000545213982154451,-0.000539666874969371,-0.000709032111644599,-0.000540248420717514,-0.000536340933315157,-0.000500980445947295,-0.000975262169345166,-0.000688826875077928,0
0.27,0,0,0,0,0,0,-1.30839844633703E-05,0,-3.56195983987303E-05,-0.000443124971744924,0,0,0,0,0,0,0,-0.000160797555203972,0,0,-0.000494857694759977,-0.000339030239906428,-0.00094452895810088,-0.000905242920523749,-0.000857943423958646,-0.000620505604377982,-0.000686828575692147,-0.000567791701417116,-0.000577031643673576,-0.00074363957710955,-0.000579660297230342,-0.000614227258811084,-0.000536251542253267,-0.000500648478570221,-0.000769046031053341,0
0.28,0,0,0,0,0,0,-3.89359714139477E-05,0,-5.27058054994677E-05,-0.000476640180587231,0,0,0,0,0,0,0,-0.000191802715297435,0,0,-0.000562567966920372,-0.000403096780449164,-0.000501123626142693,-0.000939270067436268,-0.000928571583972651,-0.000685251720874265,-0.000725670567209396,-0.000591086330411071,-0.000613335937658048,-0.000778209827314912,-0.000620217710047753,-0.000695591543293364,-0.000569679595043413,-0.000523425201954413,-0.000854073090133131,0
0.29,0,0,0,0,0,0,-6.5912471361439E-05,0,-6.9607052813409E-05,-0.000509856802119984,0,0,0,0,0,0,0,-0.000220518670647095,-1.19300665406721E-05,0,-0.000633144370106796,-0.000469175405626624,-0.000535604567912115,-0.000974356763382551,-0.000501366602231524,-0.000750630528305946,-0.000765297770148638,-0.000614561290648981,-0.000650816476492667,-0.000813776817460365,-0.000660644728181282,-0.000774486323590104,-0.000603574754957716,-0.000545537807685345,-0.000936147890020283,0
0.3,0,0,0,0,0,0,-9.57060402806019E-05,0,-8.53910985207589E-05,-0.000542262022782535,0,0,0,0,0,0,0,-0.000245898617570952,-4.09045037282742E-05,0,-0.00070746117864029,-0.000537303412144615,-0.000571575195808255,-0.000500436560469923,-0.000538117169688329,-0.000816525998465923,-0.000806180503021681,-0.000638060201759957,-0.000690457290396348,-0.000850790885948614,-0.000700673717414307,-0.000849552655084783,-0.0006387909771803,-0.000566716360314542,-0.00050107289299484,0
0.31,0,0,0,0,0,0,-0.000125781237113233,0,-0.000101269922522548,-0.000575109224305383,0,0,0,0,0,0,0,-0.000271314936781505,-7.01006880800794E-05,0,-0.00078270465539744,-0.00060647557570109,-0.000608248050992067,-0.000518338706914891,-0.000575171635429734,-0.000882939615537107,-0.000847708969241173,-0.000661967788094484,-0.000730499872826175,-0.000888382863780775,-0.000741282913907087,-0.000925564338964309,-0.000674223956375813,-0.000588150271931014,-0.000539599043975769,0
0.32,0,0,0,0,0,0,-0.000156598102389006,0,-0.000116710878611722,-0.000607681564992036,0,0,0,0,0,0,0,-0.000296725578936444,-9.90525686916915E-05,0,-0.000859377824600954,-0.000676548011573382,-0.000645785780563578,-0.000536453696619685,-0.000612674629382762,-0.000949692486853037,-0.000889909343308972,-0.000686117683538326,-0.000771212440619506,-0.000926455142441927,-0.000782235567117027,-0.000501036978769564,-0.000710161393685334,-0.000609843195365243,-0.000578133676833591,0
0.33,0,0,0,0,0,0,-0.000188267475158828,0,-0.000131390281407433,-0.000639666783650954,-3.36314385398135E-06,0,0,0,0,0,0,-0.00032233804835896,-0.000127907820156526,0,-0.000937176782301414,-0.000747340362382844,-0.000684069187713734,-0.000554717600765331,-0.000650621632195259,-0.000501513405971853,-0.0009330550165153,-0.000710383921721796,-0.000812467881932107,-0.000964918894430936,-0.000823426431311622,-0.000538995122680822,-0.000746735475993859,-0.000631866113344599,-0.000616920185682467,0
0.34,0,0,0,0,0,0,-0.000217898330214149,-1.58757135093903E-05,-0.000147346269612271,-0.000666578004639267,-2.91214608082768E-05,0,0,0,0,0,0,-0.000346048680546808,-0.00015554139464335,0,-0.00050095795117459,-0.000822551575226899,-0.000726342039223786,-0.000575086266586132,-0.000688890626741411,-0.000535058608048093,-0.000977460074981213,-0.000733149520848252,-0.000853169566932589,-0.000500701848196448,-0.000865208691517857,-0.000572932928707811,-0.000779871780512898,-0.000653535821024556,-0.000655432397256235,0
0.35,0,0,0,0,0,-1.52020756238225E-05,-0.000242890720999314,-3.32631148244778E-05,-0.00016554942575688,-0.000695426988938752,-5.61498114748462E-05,0,0,0,0,0,0,-0.000369290988960627,-0.000184242324440016,0,-0.00053964875762384,-0.000900075948182807,-0.0007689050488581,-0.000596360202191472,-0.000727029141666148,-0.000569521752257786,-0.000500749993755374,-0.000756797182111787,-0.000891217225102212,-0.000521604388068773,-0.000908252612318043,-0.00060790563000838,-0.000811580043341189,-0.000675413913621525,-0.000696447221046621,0
0.36,0,0,0,0,0,-3.48121843104307E-05,-0.000266988426637721,-5.00765135992732E-05,-0.000183658896263871,-0.000724463983072942,-8.3324472156928E-05,0,0,0,0,0,0,-0.000392369016364072,-0.000213093909914561,0,-0.000578215491257948,-0.000979328079159296,-0.000812287583412945,-0.000618114860831329,-0.000765484582435585,-0.00060451625632955,-0.000522691415047336,-0.000780949456818754,-0.000929093570040073,-0.000542993574364142,-0.000952163165091994,-0.000643372379631905,-0.00084338743226802,-0.000697665378852142,-0.000738450184416095,0
0.37,0,0,0,0,0,-5.46254609991371E-05,-0.000291374328508448,-6.66862569534568E-05,-0.00020129800310565,-0.000753389411013857,-0.000110486160617186,0,0,0,0,0,0,-0.000415245977984947,-0.000241869963088603,0,-0.000617257796662057,-0.000501329854100786,-0.00085642179822413,-0.000640128160756542,-0.000804211525177609,-0.000639810560391953,-0.00054494220389687,-0.000805487653902889,-0.000967545427636311,-0.000564759540302846,-0.000996729337618448,-0.000679051342684223,-0.000875487508459101,-0.000720262160495798,-0.00078105996147244,0
0.38,0,0,0,0,0,-7.43491353587266E-05,-0.000315960791068934,-8.27054891486992E-05,-0.000218511352216428,-0.000782083370369174,-0.000137462278928748,0,0,0,0,0,0,-0.000437878631417583,-0.00027046234586835,0,-0.000657163658505181,-0.000540099807692179,-0.000901894511731421,-0.000662634789590303,-0.000843385739465342,-0.000675077063995,-0.000567618636836546,-0.000830293903208997,-0.000500685860507527,-0.000586930908291551,-0.000500819565712984,-0.000714661821063387,-0.000907618141276559,-0.000742946208225459,-0.000824129710117833,0
0.39,0,0,0,0,0,-9.45849730041979E-05,-0.000340897318149969,-9.84578595952346E-05,-0.000235032821478179,-0.000810415265696676,-0.000164239107721053,0,0,0,0,0,0,-0.000460056868522098,-0.000298728093084319,0,-0.000697894286424204,-0.000579603746468868,-0.000948598650686141,-0.000685539076864343,-0.000883195994226531,-0.000711029121974157,-0.000590796928494511,-0.000855568188225236,-0.000520462353195937,-0.000609635075223542,-0.000522879261172388,-0.000750330259873531,-0.000939988659283041,-0.000766109256434957,-0.00086774526140021,0
0.4,0,0,0,0,0,-0.000115111456885685,-0.000366259457128193,-0.000112684622181962,-0.000251127202011472,-0.00083849481826883,-0.000190790693752433,0,0,0,0,0,-3.28331740237552E-06,-0.000480757725996176,-0.000326651340923075,0,-0.000739567458198724,-0.000620013331936275,-0.000996717054491942,-0.000709017340217129,-0.000923528613532223,-0.000747362097943607,-0.000614379976100237,-0.000881219267045174,-0.000540620323272091,-0.000632976556606527,-0.000545313694630602,-0.000785877533906412,-0.000971819403344686,-0.000789248658321914,-0.000912109491595906,0
0.41,0,0,0,0,0,-0.00014833357125861,-0.000409549818830379,-8.34750392454947E-05,-0.000296994664962695,-0.000854942750423425,-0.000177493185673276,0,-3.00947831014802E-05,0,0,0,-1.03707211822536E-05,-0.000473034070956096,-0.000339562954636089,0,-0.000785032267162601,-0.000663190308085878,-0.000500518119095215,-0.000753193834178872,-0.00095397575067268,-0.000777672657343712,-0.000629990885140591,-0.000888596879145258,-0.000576174607101741,-0.000687665543481941,-0.000570834491663787,-0.000757764764502899,-0.000989777553785398,-0.000811404172167674,-0.000971076782543793,0
0.42,0,0,0,0,0,-0.000184849405341691,-0.000452267593439427,-4.56599748460951E-05,-0.000336314519370587,-0.000852104872652576,-0.000150612295158467,0,-8.94045859456983E-05,0,0,0,-1.73371530354616E-05,-0.00045657664490075,-0.000335867466872534,0,-0.000839682733113945,-0.000712317501325171,-0.000540571918168054,-0.000805147299840356,-0.00098309165566213,-0.000806263127438697,-0.000645127038299599,-0.00088843280022779,-0.000612226597846145,-0.000746226817933742,-0.000593571750030308,-0.000712440175168739,-0.000500536368899531,-0.000830784996214562,-0.000500608040569857,0
0.425,0,0,0,0,0,-0.000205926292640386,-0.000473534077765842,-2.21106406364162E-05,-0.000359028377244523,-0.000842652555933913,-0.000129962603501293,0,-0.000125579985173627,-2.78968011904011E-05,-5.17085330627988E-05,1.15047976646809E-05,-1.98905525703616E-05,-0.000443467010049117,-0.000326921614222266,0,-0.000867126427607358,-0.000732979817294733,-0.000562325105405813,-0.000833096942749997,-0.000997501251130223,-0.000819731718133998,-0.000651217757041891,-0.000883658798498048,-0.000630444048853394,-0.000777723285225894,-0.000603298943277756,-0.000680120099468514,-0.000500880958796946,-0.000838519622357039,-0.000513016965526021,0
0.43,0,0,0,0,0,-0.000230765916908554,-0.000495824398303373,-2.45717127942027E-06,-0.000365921926898193,-0.000831342424524954,-0.000110724847579264,0,-0.000158763116167288,-5.26887207797549E-05,-9.91799364045372E-05,-2.11653505598063E-05,-2.5474805889826E-05,-0.000432894475039959,-0.000318623553861196,0,-0.000893630070662175,-0.000750445818319428,-0.00058290686004438,-0.000854664836117983,-0.000500729560286034,-0.000835306929241976,-0.000660455522752715,-0.000879592257008583,-0.000648965777488838,-0.00080875492696598,-0.000612800452625598,-0.000650501315826845,-0.000502438044768866,-0.000847078396721132,-0.00052523986879328,0
0.44,0,0,0,0,0,-0.00026683920079021,-0.000521727452044009,4.22850557678536E-05,-0.000413901335731722,-0.000840978922490053,-9.24189755156267E-05,0,-0.00022189594605839,-0.000102703192448917,-0.000162947253972684,-9.32320166572707E-05,-2.26007312999106E-05,-0.000411893505387209,-0.000307078417402292,0,-0.000938498235746263,-0.00078619028353273,-0.000609389391861148,-0.000895564760103597,-0.000516079331142188,-0.000874000081725922,-0.000674503080173522,-0.000879444403627761,-0.000680454082012015,-0.000873390907749678,-0.000635576150854689,-0.000609522009375331,-0.000749680321738654,-0.000862852053298134,-0.000555185479834886,0
0.45,0,0,0,0,0,-0.000303674298482715,-0.00054139370288813,4.22850557678536E-05,-0.000473074090427613,-0.000847840407424302,-7.4954422225339E-05,-5.04247054649172E-06,-0.000285177149027857,-0.000153064667410459,-0.000228752482305662,-0.000184732597624136,-1.8621013651269E-05,-0.000386955041726135,-0.000290349673876435,0,-0.000980888522993702,-0.000820178206063,-0.000633276158402141,-0.00093694936419827,-0.000532744026986074,-0.000919228764514531,-0.000687608282525282,-0.000876331499208803,-0.00070934562990619,-0.000939382782363357,-0.000658229422606363,-0.000566958970352684,-0.000734686808322249,-0.000875521446868016,-0.000585637357217173,0
0.46,0,0,0,0,-1.426733516206E-05,-0.000336389715699444,-0.000550141259748404,4.22850557678536E-05,-0.000584400777447762,-0.000831209895909674,-3.25768560498014E-05,-0.000115236659385629,-0.000355328947039626,-0.000214453867613339,-0.000327144968645003,-0.000386227378311776,-6.73211337643329E-06,-0.000346566249507495,-0.000250012910284471,0,-0.000500581312776361,-0.000855929159697907,-0.000654584866653171,-0.000987066036146636,-0.000549688606659033,-0.000975968564177418,-0.000692614841178396,-0.000855285513492042,-0.000733461830662085,-0.000500406616470525,-0.000677666970047322,-0.000749685554267475,-0.000705346229180548,-0.00087946396917531,-0.000611514813020142,-3.4268039492995E-05
0.47,-9.42923925361892E-06,0,0,0,-8.64620650885075E-05,-0.000382602070391332,-0.000521183621893948,4.22850557678536E-05,-0.000830165740415322,-0.000643060879562063,0.000180081479652687,-0.000241366614558963,-0.000505459044624759,-0.000364670689247559,-0.000699514045889754,-0.000953635618795499,6.61443188169735E-05,-0.000155238713715053,-1.68132937856345E-05,0,-0.000537252515150647,-0.000919196840501852,-0.000755189803947575,-0.000500299031809504,-0.00057656311619177,-0.000500674016848153,-0.000711738203449851,-0.000727530877406203,-0.000737499025655332,-0.000543667562218136,-0.000694927836284341,-0.000369539946598756,-0.000579309712457392,-0.000811543764614952,-0.000610514353934798,-0.000159679773768349
0.48,1.02635529546582E-05,0,-5.56273312090536E-05,0,-0.000163642202825842,-0.000476583200383443,-0.00044857880788594,4.22850557678536E-05,-0.000500030022006286,-0.000545371346666991,0.000180081479652687,-0.000172622287370696,-0.00072525728958683,-0.000570354329851172,-0.000950943243935164,-0.000500191459503415,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000582123067488141,-0.000500650447923339,-0.000801295950271477,-0.000536244239622443,-0.000667761696063204,-0.000660947817391726,-0.000769493259456575,-0.00062684543747323,-0.000744984352204252,-0.000572146983317686,-0.000740786170397267,-0.000197657560691828,-0.000749863037654351,-0.000600706152495168,-0.000507634256015974,-0.000149705354155568
0.49,1.02635529546582E-05,0,-9.34374417624028E-05,0,-0.000218238701369226,-0.00055133430349788,-0.000404872104311145,4.22850557678536E-05,-0.000519620972489268,-0.000491679108429924,0.000180081479652687,-0.000148884662190639,-0.000804006716653053,-0.000638443013679393,-0.000500262577632068,-0.000541538288477388,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000605305415475619,-0.000518907501036933,-0.000830317210753756,-0.000543244100403978,-0.000730985045324365,-0.000743544690368428,-0.000812912847825238,-0.000586059597413558,-0.00076720753363203,-0.00059053567099376,-0.000776950108410856,-0.00023492770528758,-0.000672110018200548,-0.000531222403819032,-0.000749768733326667,-0.00014888607626207
0.5,1.02635529546582E-05,0,-0.000114594774673304,0,-0.000266087374749857,-0.000616910919557484,-0.000349005115828572,4.22850557678536E-05,-0.000526743138899516,-0.000441070816622454,-3.17810740964803E-05,-0.000137108701525879,-0.000858371869307007,-0.00068305037587258,-0.000536890700337752,-0.000570274679120669,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000624852335671634,-0.000535644054019318,-0.000857749836250605,-0.000545809299867339,-0.000785469145497929,-0.000817681187824436,-0.000848297161762589,-0.000551534322143515,-0.000781505382097322,-0.000608469380385499,-0.000808864039251454,-0.000292616255106826,-0.000649466871215444,-0.000749707375883274,-0.000686374680312501,-0.000153996364864645
0.51,1.02635529546582E-05,0,-0.000122300841128817,0,-0.000283602293071798,-0.00064191862017567,-0.000295875193312942,4.22850557678536E-05,-0.000519383323549205,-0.000391323582970183,-8.15522879331866E-05,-0.000117875137560132,-0.00085785920013401,-0.000675241407944696,-0.000538127948081558,-0.00057309316403387,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000618813070732035,-0.000529621053769678,-0.000850085115422538,-0.000533217564538905,-0.000805482780617682,-0.00085245246185135,-0.000848968993361134,-0.000512678132314791,-0.000774076600322781,-0.000608197245260797,-0.000810372789131303,-0.000294667856414842,-0.000631026735785613,-0.000708549073014495,-0.000637614106352358,-0.00011500860929842
0.52,1.02635529546582E-05,0,-0.000128742760042273,0,-0.000297208674797368,-0.000662307367869084,-0.000245015849920148,4.22850557678536E-05,-0.00051162196270536,-0.000346269889570123,-0.000129826071662891,-0.000100599825423657,-0.000850708609964578,-0.000662300054873979,-0.000535275662404786,-0.000573445252236404,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000611424164549057,-0.000523611764039095,-0.000840804941799608,-0.00052063266320379,-0.000822973545115622,-0.000885072089470913,-0.000847585399587749,-0.00074953974696195,-0.000765169868944351,-0.00060740523226532,-0.000812004630802041,-0.000305116360213127,-0.000621393809005064,-0.000673265388751878,-0.00059474029689789,-7.45839413622408E-05
0.53,1.02635529546582E-05,0,-0.000134866863011174,0,-0.000306723599126867,-0.000678308158409241,-0.000195336226277925,4.22850557678536E-05,-0.000504200685409257,-0.000306078190060737,-0.000176364808571071,-8.49135913601983E-05,-0.000837955970868384,-0.000645680969844269,-0.000528681702988879,-0.00057203467881879,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000602794222177021,-0.000517471520372729,-0.000829471683003381,-0.000508224689680517,-0.000838107755159067,-0.000915804437017598,-0.000844735139894546,-0.000698604514894963,-0.00075479485774543,-0.000606057014169795,-0.000814271081254858,-0.000324170043035844,-0.000616200260165722,-0.000641692344946901,-0.000556398043811515,-3.45174153193211E-05
0.54,1.02635529546582E-05,0,-0.000141158618676847,0,-0.000312760764540784,-0.000690585113671147,-0.000146408072852533,4.22850557678536E-05,-0.000749924313288046,-0.000270477866633635,-0.000221199119985592,-6.97874643840569E-05,-0.000820808349252337,-0.000626635597770062,-0.000518912614053492,-0.000569315891504959,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000593171051756912,-0.000511187546976331,-0.000816213197925498,-0.000749761773777785,-0.00085114794519608,-0.000944977669722684,-0.000840953777770256,-0.000651949569851628,-0.000743125269651404,-0.000604063708584821,-0.000817031275256308,-0.00035055550193506,-0.000613151914005433,-0.000612282707483071,-0.000520912670500303,4.45298508899263E-06
0.55,1.02635529546582E-05,0,-0.000147749690636201,0,-0.000318063856285697,-0.000700535646105564,-9.7001238109544E-05,4.22850557678536E-05,-0.000739790721390212,-0.000235043348650246,-0.000263848279792198,-4.82335722153881E-05,-0.00080410816851337,-0.000614587959497615,-0.000508625250810689,-0.000566525494277031,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000583040999573626,-0.000505079631789578,-0.000802125039130552,-0.000731196703948415,-0.000862912133108,-0.000974029898540695,-0.000835861729452007,-0.000605546219611898,-0.000730093406516773,-0.000601114126655538,-0.000817940123365897,-0.000381564435974868,-0.000609949216386863,-0.000581259366747435,-0.000749457146891544,4.45298508899263E-06
0.56,1.02635529546582E-05,0,-0.000155636136045105,0,-0.000320397391768558,-0.000706489460035648,-4.37289338856257E-05,4.22850557678536E-05,-0.000731185773156667,-0.000202125168090799,-0.000305880610417987,-2.5099820048976E-05,-0.000796736808036584,-0.000606099781714488,-0.000749800390263309,-0.00056421621422354,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000572276734855924,-0.000749352562974771,-0.000786288683238818,-0.00071260239558739,-0.000872634849668066,-0.000500442055916116,-0.000829923857214651,-0.000560729205548162,-0.000714246883053063,-0.000596734760453771,-0.000818520642048514,-0.000417932323350137,-0.000603259179862498,-0.000548206712851267,-0.000687266622176782,4.45298508899263E-06
0.57,1.02635529546582E-05,0,-0.000165484079204499,0,-0.000321249770529374,-0.000705145443799436,1.08919150256678E-05,4.22850557678536E-05,-0.000724700661020034,-0.000171259997645511,-0.000347771096648757,4.41339582193385E-07,-0.000785684265881169,-0.000599170758907877,-0.000741341670598867,-0.000563350190763169,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000561996763893426,-0.000742746953901857,-0.000768984920145029,-0.000693860644874443,-0.000879364531079602,-0.000515078189298767,-0.000824072053069299,-0.000517010612998607,-0.000694576672718119,-0.000590966239537003,-0.000819851556968213,-0.000460622042136213,-0.000587506442917186,-0.00051295302374056,-0.000624216565619253,4.45298508899263E-06
0.58,1.02635529546582E-05,0,-0.000178099779665537,0,-0.000320230353153406,-0.000687076823491931,1.08919150256678E-05,4.22850557678536E-05,-0.000721092115356083,-0.00014102564450955,-0.000390101507869826,4.41339582193385E-07,-0.000774592455052751,-0.000596175304904302,-0.000728128675675154,-0.000564376678615998,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000553193463091621,-0.000742204816601891,-0.000751354134848083,-0.000676124653494178,-0.000880632808876568,-0.000530812320556953,-0.000820591734619568,-0.00074933250924232,-0.000667185436431109,-0.000583800857124027,-0.000822527328290269,-0.000505466842092423,-0.00054961185593189,-0.000749536244052834,-0.000556039818681127,4.45298508899263E-06
0.59,1.02635529546582E-05,0,-0.000189992654329355,0,-0.00032090310844966,-0.000667723027750775,1.08919150256678E-05,4.22850557678536E-05,-0.000717046587738381,-0.000112964551667226,-0.000429463001854036,4.41339582193385E-07,-0.000760215323811838,-0.000590432894350248,-0.000709685755039641,-0.00056454201832429,6.61443188169735E-05,6.79045329139906E-05,0.000223318202809672,0,-0.000545674550024862,-0.000744843257054444,-0.000734097094929199,-0.000658312989080411,-0.000879954655282035,-0.00054550842570897,-0.000817077616289109,-0.000684566301706103,-0.000639238502022176,-0.000575342917615602,-0.000823569635144624,-0.000551869264057631,-0.00051062146481625,-0.000686679277481633,-0.000749225229750567,4.45298508899263E-06
