,4,9.208442729397111e-12
0.26000000000000006,0,17.893344990292878,25: out
,1,1.490203001420384e-05
,2,0.009636470745742372,25: out
,3,5.527048468170766e-09
,4,3.43379558477787e-09
,5,4.251090229574692e-12
0.2700000000000001,0,14.8344926040289,25: out
,1,1.3979593273730211e-05
,2,0.005490702209986758,25: out
,3,3.0588686772043985e-09
,4,6.783340552258456e-10
,5,7.1329029964063624e-12
0.2800000000000001,0,13.032534137760635,25: out
,1,1.351374413461463e-05
,2,0.0025893371897625595
,3,1.0742282171696444e-09
,4,4.644273129476294e-11
0.2900000000000001,0,12.160118525590843,25: out
,1,1.3390680449848304e-05
,2,0.0008172379096475238
,3,1.599178326454323e-10
,4,1.0597332111549713e-11
0.3000000000000001,0,13.197867931325884,25: out,27: 13-->17
,1,2.2627623542901773e-05
,2,0.032236836626522936
,3,3.061498932568154e-08
,4,1.3614242512797493e-07
,5,7.40914953580762e-12
0.3100000000000001,0,14.52728506853352,25: out
,1,7.2191168392792395e-06
,2,0.0032819533477588987
,3,1.5613588319508486e-09
,4,2.6986810605045554e-10
,5,1.0602450286501542e-11
0.3200000000000001,0,12.227438990523062,25: out
,1,7.2968337904250735e-06
,2,0.0016708050219274909
,3,5.227996723727875e-10
,4,2.4373912700375242e-11
0.3300000000000001,0,10.651067654547246,1: out,24: 9-->13out
,1,7.230188596464605e-05,1: out,26: out
,2,0.003011498200837092
,3,3.485063729723183e-09,26: out
,4,7.394735586502741e-10,26: out
,5,7.951104998189698e-12,26: out
,,RedoAct,IN,,OUT
0.3300000000000001,0,9.793417444222678,1: out,24: 9-->13out
,1,8.0769208133241e-05,1: out
,2,0.0016317862896787557
,3,1.6779127524523822e-09
,4,9.742452546376063e-11
0.34000000000000014,0,10.02681358645557,1: out,5: out,24: out
,1,1.1379105778830694e-05,1: out
,2,0.005882193885518225,1: out
,3,8.555619071938905e-09,1: out
,4,5.797731292833807e-09,1: out
,5,5.978131617626881e-12,1: out
,,RedoAct,IN,OUT,9
0.34000000000000014,0,8.618115157302286,5: out,24: out
,1,9.694383318019088e-06
,2,0.002613452209575784
,3,4.252284012925256e-09
,4,8.879245434854934e-10
,5,3.4927523892110706e-12
0.35000000000000014,0,8.333566605382778,5: out,24: out
,1,1.4354891716393032e-05
,2,0.05538017005397359,5: out,24: out
,3,1.1786164950910597e-07
,4,7.158178349529233e-06
,5,2.2997017079219864e-12
0.36000000000000015,0,11.414471427062907,5: out,24: out
,1,3.008445086562066e-05
,2,2.0104542877638294,5: out,24: out
,3,4.001388030737991e-06
,4,0.12841343747989886,5: out,24: out
,5,2.709549626298187e-07
,6,0.0006526989286946787
,7,6.989448788234832e-09
,8,2.175220913680054e-09
,9,4.303982176564826e-12
0.37000000000000016,0,198.81583179895682,5: out,24: out
,1,0.00041350209891854333,25: out
,2,136.75435539051327,5: out,24: out
,3,0.00012630812014614734,25: out
,4,115.25108387816908,5: out,24: out
,5,0.0002477137182378943,24: out,25: out
,6,45.20983738206299,5: out,24: out
,7,0.0001066623905515654,25: out
,8,4699.158143782879,5: 17-->21out,25: 13-->17,27: out
,9,0.006412089547749454
,10,nan
,,Cutback
0.36500000000000016,0,43.2018348201178,5: out,24: out
,1,9.671902260428068e-05,25: out
,2,34.946934591219936,5: out,24: out
,3,5.053184245598407e-05,25: out
,4,639.563398023627,5: out,24: out
,5,0.0007994137386818223,25: out
,6,867.3601931743564,5: out,24: out
,7,0.00133278793957153,25: out
,8,nan,25: out
,,Cutback
0.36250000000000016,0,10.124888592188167,5: out,24: out
,1,2.3196786457657193e-05,25: out
,2,34.586113509834576,5: out,24: out
,3,6.196607607268787e-05,25: out
,4,11.050862219439107,5: out,24: out
,5,2.263524882701448e-05,25: out
,6,27.649465951888544,5: out,24: out
,7,4.6318276701362086e-05,25: out
,8,14.87001312140329,5: out,24: out
,9,2.03403085962232e-05,25: out
,10,226.70702536267584,5: out,24: out
,11,0.0005242139638172577,24: out
,12,65.42756390005503,5: out,24: out
,13,0.00011217005111007728,25: out
,14,16.290669888377302,5: out,24: out
,,Cutback
0.3612500000000001,0,2.456613653565163,5: out,24: out
,1,5.636895046969268e-06,25: out
,2,4.180354175422164,5: out,24: out
,3,7.022189960929616e-06,25: out
,4,3.0006567326017417,5: out,24: out
,5,4.764095282769879e-06,25: out
,6,10.506779860560005,5: out,24: out
,7,1.677773106348084e-05,25: out
,8,4.009768598184947,5: out,24: out
,9,5.711536493368473e-06,25: out
,10,3.973922122794267,5: out,24: out
,11,6.456655448457071e-06,25: out
,12,2.9191940190654595,5: out,24: out
,13,5.058747898023224e-06,25: out
,14,6.007584412106886,5: out,24: out
,,Cutback
0.36062500000000014,0,0.6054591528962074,5: out,24: out
,1,1.3897713168817657e-06
,2,0.05055814954009182,5: out,24: out
,3,1.0953081614763633e-07
,4,0.00030123405709367484
,5,5.067779858849433e-09
,6,1.2068949332841955e-09
,7,8.326132275028549e-12
0.3612500000000001,0,2.250691995436072,5: out,24: out
,1,4.497592981845704e-06,25: out
,2,57.89668727737917,5: out,24: out
,3,0.00011023603984605441
,4,13.05264277527022,5: out,24: out
,5,2.7448369990261304e-05
,6,4.24225476606676,5: out,24: out
,7,8.228908622860266e-06,25: out
,8,2.482005039625391,5: out,24: out
,9,4.427424008807126e-06,25: out
,10,273.1449988446623,5: out,24: out
,11,0.0006486413436516333,24: out
,12,81.47599962882167,24: out
,13,0.00013256903689294874
,14,16.508216184605825,5: out,24: out
,,Cutback
0.36093750000000013,0,0.5543275870618447,5: out,24: out
,1,1.1458888716890053e-06,25: out
,2,0.2471083058439512,5: out,24: out
,3,4.7206575933260335e-07,25: out
,4,0.6381377550918441,5: out,24: out
,5,1.1365283210982437e-06,25: out
,6,0.25661805092343964,5: out,24: out
,7,4.6177219338903366e-07,25: out
,8,0.8100163158141827,5: out,24: out
,9,1.4374279542621463e-06,25: out
,10,0.27347245973496853,5: out,24: out
,11,5.243856307338707e-07,25: out
,12,0.36694290459920087,5: out,24: out
,13,6.762647388313886e-07,25: out
,14,0.24798667770190874,5: out,24: out
,,Cutback
0.36078125000000016,0,0.13756735136154286,5: out,24: out
,1,2.9876314250523607e-07,25: out
,2,0.005640814578406507
,3,3.922044323237466e-08,25: out
,4,7.36875220444358e-06,25: out
,5,2.179440399084341e-11,25: out
,,RedoAct,IN,OUT
0.36078125000000016,0,0.1386814439329932,5: out,24: out
,1,3.1039590897786233e-07
,2,0.005905515688649817
,3,4.053259111766059e-08
,4,8.4763134678356e-06
,5,2.147802292139421e-11
0.3609375000000002,0,0.3447197232807711,5: out,24: out
,1,7.434113069479051e-07
,2,0.31916289705149015,5: out,24: out
,3,6.479274508636052e-07
,4,0.5276804742824147,5: out,24: out
,5,1.106551277868979e-06
,6,0.26784311979158504,5: out,24: out
,7,5.423435836935106e-07
,8,48.90779636451057,5: out,24: out
,9,9.811795460085669e-05
,10,10.71205799522143,5: out,24: out
,11,2.3812351201310633e-05
,12,2.970343054770397,5: out,24: out
,13,6.379307272254726e-06
,14,0.8735712250942158,5: out,24: out
,,Cutback
0.36085937500000015,0,0.08566480417930035,5: out,24: out
,1,1.8738943443987742e-07
,2,0.00527479347896206
,3,3.960734973264051e-08
,4,1.9291914878167025e-05
,5,2.595413742189353e-10
,6,5.830548118727965e-12
0.36093750000000013,0,0.25545947007441033,5: out,24: out
,1,5.293692885596592e-07
,2,6.4338077088934815,5: out,24: out
,3,1.1586916949162916e-05
,4,1.843999395054298,5: out,24: out
,5,3.6456365150289477e-06
,6,0.5095126624062205,5: out,24: out
,7,1.0109439369467072e-06
,8,0.2840065930738519,5: out,24: out
,9,5.582157474469864e-07
,10,3.5287988274066477,5: out,24: out
,11,6.866620615218534e-06
,12,1.0240891758064303,5: out,24: out
,13,2.072715949175337e-06
,14,0.34112099936404267,5: out,24: out
,,Cutback
0.36089843750000017,0,0.06353123107557414,5: out,24: out
,1,1.3625863183561684e-07
,2,0.011454452235685326,5: out,24: out
,3,4.459450856709165e-08
,4,0.000742722224436404
,5,3.266440833406445e-08
,6,3.4917242197143006e-06
,7,1.0144772052438167e-10
,8,5.1266081824267824e-12
0.3609375000000002,0,0.7038060476292678,5: out,24: out
,1,1.4875794807758011e-06
,2,0.29812840582828204,5: out,24: out
,3,5.809975167918162e-07
,4,1.317381620433399,5: out,24: out
,5,2.8224884385190837e-06
,6,0.39943388350089404,5: out,24: out
,7,8.547803285531129e-07
,8,0.29626848419794516,5: out,24: out
,9,5.998221309551364e-07
,10,0.8283235028449849,5: out,24: out
,11,1.7838099733363473e-06
,12,0.29946355680203324,5: out,24: out
,13,6.189957257322374e-07
,14,0.6518484796682377,5: out,24: out
,,Cutback
0.36091796875000015,0,0.17440988141108424,5: out,24: out
,1,3.436558754260653e-07
,2,0.13806805089357901,5: out,24: out
,3,2.6501176211681283e-07
,4,0.2803496129708587,5: out,24: out
,5,5.574190367429136e-07
,6,0.12487554544883321,5: out,24: out
,7,2.375244673896704e-07
,8,1.5126843695035848,5: out,24: out
,9,3.2180035132959426e-06
,10,0.39447919386055624,5: out,24: out
,11,8.498287960353795e-07
,12,0.14314984000886663,5: out,24: out
,13,2.830676977568096e-07
,14,0.20191528292447833,5: out,24: out
,,Cutback
0.36090820312500016,0,0.04341220526047537,5: out,24: out
,1,9.297962673408671e-08
,2,0.5625271981207374,5: out,24: out
,3,1.1952863102235503e-06
,4,0.14869838385180748,5: out,24: out
,5,2.9679339176674044e-07
,6,0.05290170756435967,5: out,24: out
,7,1.0865427595179761e-07
,8,0.07137870340278994,5: out,24: out
,9,1.4073297941983415e-07
,10,0.04615523986073871,5: out,24: out
,11,9.46732443171599e-08
,12,0.23908302835108114,5: out,24: out
,13,4.687706044694973e-07
,14,0.07440578883842094,5: out,24: out
,,MINIMIZATION
0.36090820312500016,"[0, 0, 0, 0]","[3.2906986413325766e-06, 0.007524246738269229]",5: out,24: out
,"[1, 0, 0, 0]","[3.2399347868099866e-20, 2.8339242019526225e-06]"
,"[2, 0, 0, 0]","[2.638891518980816e-13, 6.914470160816812e-06]"
,"[3, 0, 0, 0]","[1.1750087272721904e-20, 2.1023508011440317e-06]"
,"[4, 0, 0, 0]","[-9.81323808689897e-18, 1.3996516453893395e-05]"
,"[5, 0, 0, 0]","[7.82774382642463e-20, 2.2687450534483983e-06]"
,"[6, 0, 0, 0]","[-3.282922937007043e-20, 0.0001604978600614724]"
,"[7, 0, 0, 0]","[-1.7282040716749163e-14, 9.716197356542255e-06]"
,"[8, 0, 0, 0]","[-1.3979239882095292e-18, 9.550647095775831e-05]"
,"[9, 0, 0, 0]","[-8.598466176750579e-20, 0.0001525479474479538]"
,"[10, 0, 0, 0]","[-8.8022535531408e-21, 1.13835168420183e-05]"
,"[11, 0, 0, 0]","[-9.024575187784652e-20, 1.1689026284542942e-06]"
,"[12, 0, 0, 0]","[5.3575169694056526e-21, 6.922889552275338e-07]"
,"[13, 0, 0, 0]","[2.5243944152464875e-20, 2.5590741766228522e-06]"
,"[14, 0, 0, 0]","[-4.754890724766583e-19, 2.444151387197006e-05]"
,"[15, 0, 0, 0]","[-5.1743743856304376e-21, 1.9706441852890756e-05]"
,"[16, 0, 0, 0]","[1.959854397349724e-19, 1.3248099714943164e-06]"
,"[17, 0, 0, 0]","[1.1410117398031396e-20, 2.865807955359096e-07]"
,"[18, 0, 0, 0]","[-3.741193283383549e-21, 1.6507973327069324e-06]"
,"[19, 0, 0, 0]","[2.118574770882433e-21, 1.1063221540520324e-06]"
,"[20, 0, 0, 0]","[7.710503510232891e-21, 3.507810120651611e-07]"
,"[21, 0, 0, 0]","[-7.715607888947531e-20, 4.1953653301374e-06]"
,"[22, 0, 0, 0]","[2.5746401856724293e-19, 4.339768274056316e-05]"
,"[23, 0, 0, 0]","[-2.543402927880538e-20, 6.745566695455124e-06]"
,"[24, 0, 0, 0]","[1.7087517676560088e-17, 1.5758650679270717e-06]"
,"[25, 0, 0, 0]","[1.6014788132139057e-17, 1.0719024484401221e-05]"
,"[26, 0, 0, 0]","[7.545478808786822e-18, 8.09009960276755e-06]"
,"[27, 0, 0, 0]","[3.777998959001313e-16, 2.2439251699474783e-05]"
,"[28, 0, 0, 0]","[6.753912208643698e-16, 0.00012874504913217005]"
,"[29, 0, 0, 0]","[2.962466204396352e-16, 4.81865281315362e-06]"
,"[30, 0, 0, 0]","[4.1038871498939145e-14, 2.4015346030286598e-05]"
,"[31, 0, 0, 0]","[2.268287463117763e-14, 0.0002048941084710735]"
,"[32, 0, 0, 0]","[3.042425112178698e-14, 9.38073202855643e-05]"
,"[33, 0, 0, 0]","[1.42148469396906e-15, 0.00017602741585133288]"
,"[34, 0, 0, 0]","[-1.1741922516356139e-11, 0.00023625070517313017]"
,"[35, 0, 0, 0]","[-2.4953205745951134e-11, 0.0002194629400880092]"
,"[36, 0, 0, 0]","[-2.666571779682002e-11, 0.00022538162132498585]"
,"[37, 0, 0, 0]","[-4.9070801423005756e-11, 0.00020844011502285997]"
,"[38, 0, 0, 0]","[-3.3145686594163342e-12, 0.00020845256130955136]"
,"[39, 0, 0, 0]","[-1.9015555174165698e-15, 9.262015872225873e-05]"
,"[40, 0, 0, 0]","[3.058016350915853e-14, 0.00011616666376737402]"
,"[41, 0, 0, 0]","[-1.6753490774898895e-10, 4.359278823745034e-05]"
,"[42, 0, 0, 0]","[-3.016381522300428e-13, 6.820709123922453e-05]"
,"[43, 0, 0, 0]","[7.27122184091649e-16, 3.292752939533152e-05]"
,"[44, 0, 0, 0]","[3.2534858349686095e-18, 6.974209486568985e-05]"
,"[45, 0, 0, 0]","[3.376518829049092e-16, 4.724626937045787e-05]"
,"[46, 0, 0, 0]","[1.289343589484148e-19, 2.8062842874125892e-05]"
,"[47, 0, 0, 0]","[9.960834350177127e-17, 4.718127199943723e-05]"
,"[48, 0, 0, 0]","[4.2543756222961015e-20, 9.086541287840224e-06]"
,"[49, 0, 0, 0]","[6.286624500785909e-17, 1.1972405227513691e-05]"
,"[50, 0, 0, 0]","[7.182865392293948e-19, 4.991405843770895e-06]"
,"[51, 0, 0, 0]","[2.693402775668458e-19, 2.5417283141374998e-05]"
,"[52, 0, 0, 0]","[2.0415013451136057e-20, 3.6747465659755426e-06]"
,"[53, 0, 0, 0]","[4.124175941036605e-19, 1.3610632377263319e-05]"
,"[54, 0, 0, 0]","[4.132567763847409e-20, 3.628809209485788e-06]"
,"[55, 0, 0, 0]","[6.985750012305754e-20, 1.1677514240449751e-05]"
,"[56, 0, 0, 0]","[7.075312463118943e-20, 1.3338096493072987e-06]"
,"[57, 0, 0, 0]","[-5.069828271533953e-20, 9.36550024628148e-06]"
,"[58, 0, 0, 0]","[8.112663834506884e-20, 1.746475437180366e-06]"
,"[59, 0, 0, 0]","[-4.401485899006964e-20, 5.627673156532201e-06]"
,"[60, 0, 0, 0]","[2.791347666975768e-20, 1.638502827583922e-06]"
,"[61, 0, 0, 0]","[2.638525141871394e-21, 2.2383230973457043e-06]"
,"[62, 0, 0, 0]","[-1.0358002164997989e-20, 2.0204500470346366e-06]"
,"[63, 0, 0, 0]","[-8.458946234184849e-21, 6.379426715505017e-07]"
,"[64, 0, 0, 0]","[3.9863687098261784e-21, 1.2784100879642358e-06]"
,"[65, 0, 0, 0]","[1.0494295634528869e-21, 6.315059237066282e-07]"
,"[66, 0, 0, 0]","[1.8718517962883406e-20, 2.1798765200336632e-06]"
,"[67, 0, 0, 0]","[-1.9905030795508927e-21, 6.320018904319727e-07]"
,"[68, 0, 0, 0]","[-8.943278141335161e-21, 6.846035332748262e-07]"
,"[69, 0, 0, 0]","[4.428359386319619e-15, 5.661072005870008e-06]"
,"[70, 0, 0, 0]","[4.914309450542433e-15, 1.3691428083671035e-06]"
,"[71, 0, 0, 0]","[-4.668427332862484e-22, 6.37224840409696e-07]"
,"[72, 0, 0, 0]","[2.0730358373287145e-21, 5.963173629573503e-07]"
,"[73, 0, 0, 0]","[1.2090046903250912e-15, 1.66160883542571e-05]"
,"[74, 0, 0, 0]","[1.6571869544846868e-15, 5.998587604213849e-07]"
,"[75, 0, 0, 0]","[-4.694797244644106e-18, 4.6151360834240187e-07]"
,"[76, 0, 0, 0]","[6.995121575839379e-23, 1.35451703034701e-07]"
,"[77, 0, 0, 0]","[-1.9341777712915482e-23, 2.631094766473801e-07]"
,"[78, 0, 0, 0]","[2.2276596768576865e-21, 7.092034366317107e-09]"
,"[79, 0, 0, 0]","[-3.397217545162401e-22, 4.0601132890604855e-08]"
,"[80, 0, 0, 0]","[-1.2802386685710154e-23, 6.8384886186000056e-09]"
,"[81, 0, 0, 0]","[3.911361248600077e-23, 9.138454776864407e-10]"
,"[82, 0, 0, 0]","[2.982144822922833e-23, 6.7680811377493335e-09]"
,"[83, 0, 0, 0]","[1.0068701357770246e-23, 5.358581491112507e-10]"
,"[84, 0, 0, 0]","[2.3676967229159857e-23, 1.9531279243459318e-09]"
,"[85, 0, 0, 0]","[-4.526773011945705e-25, 6.267203858040009e-10]"
,"[86, 0, 0, 0]","[-1.2433661767578227e-23, 2.2759067415597664e-10]"
,"[87, 0, 0, 0]","[3.390550943547685e-25, 5.156790741672077e-10]"
,"[88, 0, 0, 0]","[8.822725739849784e-25, 1.3682905170715047e-11]"
0.36091796875000015,0,0.0004201013428484702
,1,4.9582828619839665e-09
,2,1.101867353706025e-09
,3,6.1269345268902186e-12
0.36093750000000013,0,0.0017176818749506456
,1,2.1113365763135693e-08
,2,8.194369399464948e-08
,3,4.958549151434395e-12
0.3612500000000001,0,0.4658404282955537,5: out,24: out
,1,9.769328584251613e-07
,2,0.029517970511554383,5: out,24: out
,3,5.723310754155944e-08
,4,9.31149488749883e-05
,5,7.031645877600818e-10
,6,2.265560564163051e-11
0.3625000000000001,0,24.632487538843794,5: out,24: out
,1,4.244749911589111e-05
,2,16.71668590215828,5: out,24: out
,3,2.5720574141098953e-05
,4,4524.195966028675,1: 9-->13out,5: 17-->21out,27: out
,5,0.005129409090814712
,6,312.62828978516126
,7,1000.6319874760293
,8,4142.0112088624055,5: out
,9,6.011017696271827
,10,77.48005848131895
,11,50.5054484976161
,12,11.241878060125313
,13,4367.062601757052
,14,20.91259443910649,5: out
,,Cutback
0.3618750000000001,0,5.84588485943345,5: out,24: out
,1,1.12582963164552e-05
,2,10.630897857914189,1: out,5: out,24: out
,3,1.8229017101647668e-05,1: out
,4,5.208055106449193,5: out,24: out
,5,1.0578553520608535e-05
,6,188.5933180559442,1: out,5: out,24: out
,7,0.0003918078808664623,1: out
,8,41.729389270630456,1: out,5: out,24: out
,9,8.688815336037054e-05,1: out
,10,11.657742204410003,1: out,5: out,24: out
,11,2.461215921800898e-05,1: out
,12,5.348659788467998,5: out,24: out
,13,1.0952032985763263e-05
,14,17.410622109399515,5: out,24: out
,,Cutback
0.3615625000000001,0,1.4244635172787452,5: out,24: out
,1,2.869263476647054e-06
,2,11.89707720050443,5: out,24: out
,3,2.0840052820798435e-05
,4,4.007122092551722,5: out,24: out
,5,7.712501293939285e-06
,6,1.787028999790495,5: out,24: out
,7,3.4318010270045434e-06
,8,283.50138066503695,5: out,24: out
,9,0.0003159601295454943
,10,198.61397630304361,5: out,24: out
,11,0.00018446765861444814
,12,7.207351039627186,5: out,24: out
,13,1.826613663436862e-05
,14,1.9584368199141908,5: out,24: out
,,Cutback
0.36140625000000015,0,0.35162129578818246,5: out,24: out
,1,6.69952578257748e-07
,2,0.052437615011991345,5: out,24: out
,3,8.999146709047201e-08
,4,0.0015520676175435238
,5,1.8959477671958186e-08
,6,1.2022143908668317e-06
,7,4.2962165278290345e-12
0.3615625000000002,0,2.467853056547719,5: out,24: out
,1,4.906157152790344e-06
,2,1.886284028556097,5: out,24: out
,3,3.6978863841711883e-06
,4,5.940850557612415,5: out,24: out
,5,1.1591303414459286e-05
,6,2.2936388415654316,5: out,24: out
,7,4.390900128600627e-06
,8,2.968499953530105,5: out,24: out
,9,6.001918729692118e-06
,10,1.6073415458451195,5: out,24: out
,11,3.2686751164451807e-06
,12,25.057257853211844,1: out,5: out,24: out
,13,4.19959657607586e-05,1: out
,14,5.658157720185842,1: out,5: out,24: out
,,Cutback
0.36148437500000014,0,0.6068385245003903,5: out,24: out
,1,1.0817493453922357e-06
,2,3.8004817032821943,5: out,24: out
,3,7.61427022637351e-06
,4,1.056836544273967,5: out,24: out
,5,2.1237308579155407e-06
,6,0.611154977594162,5: out,24: out
,7,1.07582373233251e-06
,8,28.239342470378688,1: out,5: out,24: out
,9,4.766607864027301e-05,1: out
,10,6.066850859973729,1: out,5: out,24: out
,11,1.263532684741088e-05,1: out
,12,1.8888786334413088,5: out,24: out
,13,4.074080680015586e-06
,14,0.7213479905857231,5: out,24: out
,,Cutback
0.36144531250000017,0,0.1504653336159481,5: out,24: out
,1,2.5681589361906236e-07
,2,0.11697286851831025,5: out,24: out
,3,1.8638469809381692e-07
,4,0.31980043163493443,5: out,24: out
,5,5.143978424180856e-07
,6,0.11766497969751123,5: out,24: out
,7,1.8981188333779907e-07
,8,0.27221532994044134,5: out,24: out
,9,4.3102694243273864e-07
,10,0.11458139186420714,5: out,24: out
,11,1.7751559846226986e-07
,12,0.6349752967038881,5: out,24: out
,13,1.106489281007502e-06
,14,0.18528826754294245,5: out,24: out
,,Cutback
0.36142578125000013,0,0.0374621408545778,5: out,24: out
,1,6.967102153227893e-08
,2,0.0020880493358269086
,3,2.0632378417597547e-08
,4,6.482879637389702e-06
,5,6.928819929923471e-11
0.3614453125000001,0,0.10507070028046561,5: out,24: out
,1,1.7498752137661622e-07
,2,0.8613313678525476,5: out,24: out
,3,1.516990027801026e-06
,4,0.25495053937729695,5: out,24: out
,5,3.8515787651681807e-07
,6,0.11069291346182344,5: out,24: out
,7,1.7201218685980695e-07
,8,2.081971375180979,5: out,24: out
,9,4.247907106660471e-06
,10,0.520692932395364,5: out,24: out
,11,9.394346794262473e-07
,12,0.16823408865090014,5: out,24: out
,13,2.7345370129898477e-07
,14,0.11178943950167104,5: out,24: out
,,Cutback
0.3614355468750001,0,0.02617804686039197,5: out,24: out
,1,4.9960713458678443e-08
,2,0.003670160374921638
,3,2.1972121639455763e-08
,4,0.00012251033527145845
,5,1.178391322720204e-08
,6,8.76970243510565e-08
,7,4.6927313403081044e-12
0.3614453125000001,0,0.1782605639674876,5: out,24: out
,1,2.8444216886120217e-07
,2,0.1124190433460433,5: out,24: out
,3,1.7561806775943008e-07
,4,0.8145124107186364,5: out,24: out
,5,1.423179111721492e-06
,6,0.24285063823813352,5: out,24: out
,7,3.6692000443310316e-07
,8,0.1097103816594317,5: out,24: out
,9,1.706726829638566e-07
,10,5.218398145038759,1: out,5: out,24: out
,11,1.0064256581757015e-05,1: out
,12,1.227736196683569,5: out,24: out
,13,2.5594227489303254e-06
,14,0.35690542916397267,5: out,24: out
,,MINIMIZATION
0.3614453125000001,"[0, 0, 0, 0]","[3.289084111807453e-06, 0.00756480178399106]",5: out,24: out
,"[1, 0, 0, 0]","[-2.3533088902911463e-20, 2.7986555248981328e-06]"
,"[2, 0, 0, 0]","[-9.356913884812737e-16, 7.1933345472794974e-06]"
,"[3, 0, 0, 0]","[2.8230886707707062e-21, 2.090127261547772e-06]"
,"[4, 0, 0, 0]","[-3.3901261768393164e-14, 2.034664227315483e-05]"
,"[5, 0, 0, 0]","[1.5461753891609544e-18, 1.845914133984888e-06]"
,"[6, 0, 0, 0]","[-8.015125768418137e-19, 5.2736055193602914e-05]"
,"[7, 0, 0, 0]","[-6.501397108898769e-17, 1.6423122201550121e-06]"
,"[8, 0, 0, 0]","[8.401206030496572e-19, 0.00020067841559351718]"
,"[9, 0, 0, 0]","[-2.4101457043998493e-12, 9.858122612663601e-06]"
,"[10, 0, 0, 0]","[8.365877297333083e-19, 8.246576519928972e-05]"
,"[11, 0, 0, 0]","[1.3949835447730027e-19, 8.445949157427059e-05]"
,"[12, 0, 0, 0]","[1.6509042276027914e-19, 6.760835158591238e-06]"
,"[13, 0, 0, 0]","[8.611801243287806e-20, 6.641410171829294e-07]"
,"[14, 0, 0, 0]","[1.0539482076602638e-20, 5.513944912046307e-07]"
,"[15, 0, 0, 0]","[2.4189900565249725e-20, 4.04765671955043e-06]"
,"[16, 0, 0, 0]","[6.112077923960312e-20, 1.6614603754745472e-05]"
,"[17, 0, 0, 0]","[-1.3583018788773465e-20, 1.9120799732632332e-06]"
