0.46000000000000013,-6.868972946079727e-09,0.0,-4.4649433349869795e-09,-6.592618568899212e-07,-1.5132926341392894e-06,-8.529003799948468e-07
0.47000000000000014,0.0,0.0,-1.4466855266906794e-07,-9.863524852394955e-07,-1.512594061426077e-06,-4.594922819097158e-07
0.48000000000000015,0.0,0.0,-1.9258121292450464e-07,-1.1412129682032744e-06,-1.4795225198487065e-06,-3.3229698784855777e-07
0.49000000000000016,0.0,0.0,-2.1569765229911037e-07,-1.2413538663924387e-06,-1.4328237066655558e-06,-2.799094785761423e-07
0.5000000000000001,0.0,0.0,-2.3407207204512762e-07,-1.32097515559712e-06,-1.375092119401242e-06,-2.505442332336121e-07
0.5100000000000001,0.0,0.0,-2.5538518857631336e-07,-1.3874934403100284e-06,-1.3062270639110228e-06,-2.3038124743481976e-07
0.5200000000000001,0.0,0.0,-2.8786322009607367e-07,-1.4430828199519075e-06,-1.2233785090430596e-06,-2.1175778849270912e-07
0.5300000000000001,0.0,0.0,-3.482073530879212e-07,-1.4873758858980646e-06,-1.1170360557530467e-06,-1.8629034962674396e-07
0.5400000000000001,0.0,0.0,-5.210310934987086e-07,-1.5171452647743375e-06,-9.298337061024888e-07,-1.2219625760945934e-07
0.5450000000000002,0.0,0.0,-7.865414189329937e-07,-1.5199822466067043e-06,-7.166433355593701e-07,-2.8470528310208442e-08
0.5475000000000001,0.0,-5.623374148103277e-09,-8.435435314408181e-07,-1.5146405844874873e-06,-6.675542229123334e-07,-7.837218323780759e-09
0.55,0.0,-8.886177931586062e-09,-8.924816549091379e-07,-1.5067403740044736e-06,-6.214569794415424e-07,0.0
0.56,0.0,-2.413383780284905e-08,-1.0125566078506494e-06,-1.4588431105102599e-06,-4.928452185004845e-07,0.0
0.5700000000000001,0.0,-4.836704080142285e-08,-1.0741332344664086e-06,-1.3981062478415193e-06,-4.136925160197936e-07,0.0
0.5800000000000001,0.0,-7.608153849536538e-08,-1.115352265236839e-06,-1.3265689123312661e-06,-3.5133142512006744e-07,0.0
0.5900000000000001,0.0,-1.0524473419313955e-07,-1.1579641137548013e-06,-1.2354100392209798e-06,-2.9232760621130314e-07,0.0
0.5925,0.0,-1.123241705320691e-07,-1.1782603195203492e-06,-1.2017549503101743e-06,-2.7401159921215055e-07,0.0
0.593125,0.0,-1.1394410633503441e-07,-1.18725356169806e-06,-1.1896847197789924e-06,-2.6780129115527895e-07,0.0
0.5934375000000001,0.0,-1.1465478633749589e-07,-1.1941760342406586e-06,-1.1814365827706208e-06,-2.6365938007255165e-07,0.0
0.59359375,0.0,-1.1492421095764513e-07,-1.1996917370069782e-06,-1.1754458789035753e-06,-2.6070097282220115e-07,0.0
0.5936718750000001,0.0,-1.1496186358913098e-07,-1.2047463505953431e-06,-1.1703656409088241e-06,-2.5822381855976815e-07,0.0
0.59369140625,0.0,-1.1489392692605918e-07,-1.207832301048895e-06,-1.1674414374258893e-06,-2.5681060703455504e-07,0.0
0.593701171875,-6.953968600453062e-09,-1.1207233265025594e-07,-1.2661960651378797e-06,-1.1090109727555827e-06,-2.2723818278510863e-07,0.0
0.5937109375,-6.996393558306049e-09,-1.1210015249389798e-07,-1.2662462192669762e-06,-1.1088726886962908e-06,-2.2716188458106278e-07,0.0
0.59375,-7.166656659170134e-09,-1.1221138172604033e-07,-1.2664470400170048e-06,-1.108318906103411e-06,-2.2685641566321904e-07,0.0
0.595,-1.3133997523532148e-08,-1.1575093199375248e-07,-1.27306141227595e-06,-1.0900029700463178e-06,-2.1680746148045736e-07,0.0
0.6,-5.660630742059895e-08,-1.2892376694649145e-07,-1.3088695544031633e-06,-9.944122039098447e-07,-1.653955880913367e-07,0.0
0.60125,-8.578063481030712e-08,-1.3111372219177923e-07,-1.328498596346154e-06,-9.49539471077251e-07,-1.4139188823169746e-07,0.0
0.6015625,-1.0514287129951262e-07,-1.3088283449828892e-07,-1.3410608645591005e-06,-9.243567993353718e-07,-1.2783785462953567e-07,0.0
0.60158203125,-1.0815097091917396e-07,-1.3075112063239548e-07,-1.343004011140601e-06,-9.206959576901139e-07,-1.2585966572254493e-07,0.0
0.601591796875,-1.1033641463782432e-07,-1.3064072602793745e-07,-1.344415664670975e-06,-9.18074089219317e-07,-1.2444150366398534e-07,0.0
0.6016015625,-4.385008867668411e-07,-8.31537946531822e-08,-1.5065697124297419e-06,-5.167763747214211e-07,0.0,0.0
0.6016406249999999,-4.3896909548797586e-07,-8.312970085570584e-08,-1.5064283458180774e-06,-5.158923522438488e-07,0.0,0.0
0.60171875,-4.398903363002609e-07,-8.308501835212572e-08,-1.5061382702858709e-06,-5.141459437527231e-07,0.0,0.0
0.6018749999999999,-4.4167515609991624e-07,-8.300897204019512e-08,-1.5055301334261954e-06,-5.107353960234133e-07,0.0,0.0
0.6024999999999999,-4.481508423577494e-07,-8.285796368486075e-08,-1.5027727892384115e-06,-4.980423241248469e-07,0.0,0.0
0.6049999999999999,-4.671690568067426e-07,-8.38352806225491e-08,-1.4882708967365562e-06,-4.57195463936901e-07,0.0,0.0
0.6099999999999999,-4.894987687735699e-07,-8.930217497146999e-08,-1.4506998998303293e-06,-3.9853217445707614e-07,0.0,0.0
0.6199999999999999,-5.115311316218662e-07,-1.0454504388688313e-07,-1.3601235698451366e-06,-3.156170447860955e-07,0.0,-1.2738626866148225e-10
0.6299999999999999,-5.243398049102603e-07,-1.1269777381158141e-07,-1.2568691513630334e-06,-2.4312045196418064e-07,0.0,-3.2912549630653276e-08
0.6399999999999999,-5.386248026694104e-07,-1.1807285521723152e-07,-1.1406333868987908e-06,-1.7500580316427982e-07,0.0,-6.776787610246155e-08
0.6499999999999999,-5.851174664030694e-07,-1.1118947362831477e-07,-9.849633546250183e-07,-9.40271584150291e-08,0.0,-1.055939597094009e-07
0.6512499999999999,-6.125039172532582e-07,-1.0467298316996221e-07,-9.442443401248388e-07,-7.424558296882457e-08,0.0,-1.1093523319260818e-07
0.6518749999999999,-6.472065222361225e-07,-9.591315963675129e-08,-9.037243434066864e-07,-5.555327733739934e-08,0.0,-1.1376357117716454e-07
0.6519531249999999,-6.61742647423441e-07,-9.217090846114218e-08,-8.888574597917647e-07,-4.904515358963629e-08,0.0,-1.1412952107317976e-07
0.6519628906249999,-1.0531825877916852e-06,0.0,-4.3099819409891534e-07,0.0,-1.2138950863719156e-08,-5.22516771673955e-08
0.6519726562499999,-1.0531527811763572e-06,0.0,-4.308761701551091e-07,0.0,-1.216303933226909e-08,-5.2257770868649814e-08
0.6519921874999999,-1.0530928914609192e-06,0.0,-4.306325036764702e-07,0.0,-1.2211214545611424e-08,-5.227005791681407e-08
0.6520312499999998,-1.0529720336563453e-06,0.0,-4.301466847785084e-07,0.0,-1.2307549285193467e-08,-5.22950236409943e-08
0.6521874999999998,-1.0524744904833694e-06,0.0,-4.282231232619243e-07,0.0,-1.2692710555679726e-08,-5.2399872202225144e-08
0.6524999999999999,-1.0514151533142992e-06,0.0,-4.24465960356022e-07,0.0,-1.3462236730372998e-08,-5.263221922655824e-08
0.6549999999999998,-1.0405714285848614e-06,0.0,-3.9776196282139634e-07,0.0,-1.9592143790723196e-08,-5.5306683163343536e-08
0.6599999999999998,-1.0115152152730737e-06,0.0,-3.551142341352112e-07,0.0,-3.1784813944101665e-08,-6.300626408263618e-08
0.6699999999999998,-9.410933739759355e-07,0.0,-2.8962288675273955e-07,0.0,-5.606416900380257e-08,-8.122035216292602e-08
0.6799999999999998,-8.647128373464024e-07,-1.7111494443611264e-09,-2.3650051053276107e-07,0.0,-8.031144534423262e-08,-9.744510538081018e-08
0.6899999999999998,-7.863334968605754e-07,-1.0231935076987497e-08,-1.8931125564059778e-07,-7.834029108000365e-09,-1.0184125110432369e-07,-1.0703831199165847e-07
0.6999999999999998,-7.067777694367966e-07,-1.9081621616123812e-08,-1.4922471423620843e-07,-2.0210285552347206e-08,-1.2082268528751588e-07,-1.1583275560944628e-07
0.7099999999999999,-6.268171776121513e-07,-2.761560713437916e-08,-1.1756980595834342e-07,-3.306678241322099e-08,-1.3812392949680783e-07,-1.2366078316894402e-07
0.7199999999999999,-5.471964297179702e-07,-3.493120570574604e-08,-9.428502530215059e-08,-4.688940514158697e-08,-1.533413002917852e-07,-1.2949161676267806e-07
0.7299999999999999,-4.686617427109082e-07,-4.178635637508421e-08,-7.756901735975633e-08,-6.209866642370518e-08,-1.662911760043835e-07,-1.3456890468610538e-07
0.7399999999999999,-3.9272138014689967e-07,-4.821054377934786e-08,-6.658597172402371e-08,-7.861514422198765e-08,-1.765192423554768e-07,-1.3916456165219415e-07
0.7499999999999999,-3.209484555565919e-07,-5.3967329716186896e-08,-6.079346623177532e-08,-9.646302739937827e-08,-1.8333574657946064e-07,-1.432605776230389e-07
0.7599999999999999,-2.550318002341889e-07,-5.884409692846759e-08,-5.985887858669012e-08,-1.1561427164579092e-07,-1.8578134236627985e-07,-1.469557511235564e-07
0.7699999999999999,-1.9733327345267804e-07,-6.393225060463692e-08,-6.213587358100748e-08,-1.342943996213087e-07,-1.844446575471892e-07,-1.5143890763624768e-07
0.7799999999999999,-1.4933774573819097e-07,-6.844421562846037e-08,-6.725958859133895e-08,-1.5164170528623283e-07,-1.8207217955534816e-07,-1.5513976792114192e-07
0.7899999999999999,-1.1379161548682353e-07,-7.148325509298559e-08,-7.539742498076678e-08,-1.6717755080836015e-07,-1.7860775924916084e-07,-1.5712701872949708e-07
0.7999999999999999,-8.895266609647766e-08,-7.287596681671005e-08,-8.754538776988015e-08,-1.7964696458856965e-07,-1.7430156029618615e-07,-1.5734545866230576e-07
0.8099999999999999,-7.104813024522347e-08,-7.360323683869296e-08,-1.0251542865168834e-07,-1.8734832041227146e-07,-1.7034398558379849e-07,-1.570552938812142e-07
0.82,-5.903888592094345e-08,-7.376299038241996e-08,-1.1976408373596178e-07,-1.889418523524525e-07,-1.6739039576663117e-07,-1.5653129792347897e-07
0.83,-5.0775691157070364e-08,-7.457748107952966e-08,-1.3618021027188269e-07,-1.8479803154392016e-07,-1.6628874810464822e-07,-1.5714381285114598e-07
0.84,-4.5646577959884145e-08,-7.577279803605563e-08,-1.5036377472912126e-07,-1.8000015389318946e-07,-1.6557262960681385e-07,-1.582061992522199e-07
0.85,-4.370151989047224e-08,-7.679878644140103e-08,-1.6240238235993343e-07,-1.7533313800832673e-07,-1.6489142962150538e-07,-1.5909980288775216e-07
0.86,-4.471289011616239e-08,-7.754283215533064e-08,-1.7152974783939441e-07,-1.712139532372703e-07,-1.6428376636845599e-07,-1.5972348554882387e-07
0.87,-4.8578430889195936e-08,-7.788099476435661e-08,-1.768214592925471e-07,-1.681076930992731e-07,-1.6379845613201383e-07,-1.5996649804783658e-07
0.88,-5.515193984668859e-08,-7.774039989527637e-08,-1.770591360195084e-07,-1.6657021872923394e-07,-1.6353152365589096e-07,-1.5977469169925484e-07
0.89,-6.025377477362914e-08,-7.853318129136255e-08,-1.731821441808279e-07,-1.662314301764667e-07,-1.6400592817156223e-07,-1.6061172525283496e-07
0.9,-6.541961889581863e-08,-7.923247613561557e-08,-1.6944109137995156e-07,-1.6588540208140046e-07,-1.644353826435463e-07,-1.6134981151161298e-07
0.91,-5.094160470122837e-08,-6.356287052255993e-08,-1.3750991811889435e-07,-1.334918404705121e-07,-1.3204785886955506e-07,-1.2955497052935527e-07
0.92,-3.6734858738845226e-08,-4.8233140592657264e-08,-1.0629288338392939e-07,-1.0187494958735499e-07,-1.0044224296734683e-07,-9.848512672050447e-08
0.93,-2.278958051075139e-08,-3.32303620176333e-08,-7.576094462891092e-08,-7.099906484953067e-08,-6.958212228624916e-08,-6.810946850954736e-08
0.9400000000000001,-9.09637995016184e-09,-1.854211739704681e-08,-4.588647350978192e-08,-4.0830621772514064e-08,-3.94332659858776e-08,-3.839878681688447e-08
0.9500000000000001,0.0,-4.619597371302575e-09,-1.3644955387803748e-08,-1.0925452098575761e-08,-1.020322737410595e-08,-9.808481804540747e-09
0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9700000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.9900000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0
