0.09999999999999999,0.306189359256647,0.13875575164444012,-7.530184205770385e-09,0.11596468406098663,0.028891376907148717,-0.0005490219078862916,0.10551690046174322,0.023885432613603822,-0.003966702262472368,0.09588723250264596,0.026385432354610213,-0.013321929190023346,0.08590951623724538,0.03151144791464729,-0.027815469323998008,0.10591295918712647,0.031114165342495045,-3.91803765279304e-09,0.011243239782698847,0.004508828775319271,-2.721387306304638e-05,0.008689385315420748,0.0016677987278632938,-0.0001569180626441605,0.006573491801400105,0.007542517155899376,-0.0007294896140637018,0.006401229437768429,0.001420789644540101,-0.003200077050092829,0.02989309209438311,0.012983486596671803,-1.4733335146663616e-09,0.00078228561851738,0.0033566778712989195,-1.1239845447094852e-06,0.0004259259843682876,0.0008657944669383394,-4.7068308436026366e-06,0.00038330636857737,0.0011932375790097332,-4.261054745649928e-05,0.0002273918904683201,0.0005517638103114718,-0.00018472443135601922,0.029893092094236403,-0.012983486597146357,-1.4733335197145862e-09,0.0007822856185407408,-0.0033566778709514604,-1.1239845447529735e-06,0.00042592598453426776,-0.0008657944615199562,-4.706830847102456e-06,0.00038330636858016246,-0.0011932375792142221,-4.261054745582544e-05,0.00022739189046876247,-0.0005517638102924591,-0.00018472443135628854,0.10591295918734847,-0.031114165341965812,-3.918037648132461e-09,0.011243239782725381,-0.004508828775947197,-2.7213873062428527e-05,0.00868938531593664,-0.0016677987311752328,-0.00015691806267361985,0.0065734918014595575,-0.007542517155727209,-0.0007294896140634488,0.006401229437739158,-0.0014207896445401925,-0.00320007705009459,0.30618935925657675,-0.1387557516444948,-7.530184202014841e-09,0.11596468406090282,-0.028891376906900825,-0.0005490219078841969,0.10551690046138988,-0.023885432615615702,-0.003966702262454993,0.09588723250240543,-0.026385432354642406,-0.013321929190016332,0.08590951623715837,-0.03151144791466363,-0.027815469323991086
0.10999999999999999,0.32463564123956906,0.15152584935407207,-7.206160749988913e-09,0.1168080112914462,0.028874927320369996,-0.0005619953613135954,0.11528234681688919,0.026598370167234348,-0.004376880327972702,0.1072545199203681,0.03276239235555281,-0.013843026039966717,0.0992955847825618,0.03215160971168427,-0.02634442298778153,0.12391807924914462,0.027705520826998595,-4.138131454455817e-09,0.011280026395024645,0.004508210591422108,-2.7240554336657143e-05,0.011201932446483974,0.000325640586692039,-0.00020879216281078513,0.008483471831666242,0.0014971933856192813,-0.001083379231088878,0.006518565903513441,0.0007175196034751326,-0.003315120938297249,0.03344169004944279,0.0036220334025363296,-1.5772631634613782e-09,0.0007822856185173787,0.00335667787129892,-1.1239845447093833e-06,0.00047699249376112707,8.300177823229514e-05,-5.668268962210185e-06,0.00038330636857737053,0.0011932375790097336,-4.261054745649846e-05,0.00023754559303112887,0.00015202731179501,-0.0001897266739130447,0.03344169004965625,-0.0036220334020386756,-1.5772631679307445e-09,0.0007822856185407408,-0.0033566778709514604,-1.1239845447526343e-06,0.00047699249675478057,-8.300170737320993e-05,-5.668269019308893e-06,0.0003833063685801625,-0.0011932375792142221,-4.261054745582538e-05,0.00023754559303241658,-0.00015202731174451288,-0.00018972667391371412,0.12391807924861853,-0.027705520827708267,-4.138131450644729e-09,0.011280026398544947,-0.0045082105919876285,-2.724055433858356e-05,0.011201932440200417,-0.0003256406541815365,-0.0002087921628036026,0.008483471832515969,-0.0014971933857913131,-0.0010833792310727573,0.006518565903604724,-0.0007175196035342067,-0.0033151209382964457,0.32463564123988675,-0.15152584935386004,-7.206160751455225e-09,0.1168080112912313,-0.028874927320131995,-0.000561995361309465,0.11528234681630455,-0.026598370170455233,-0.004376880327943622,0.1072545199201697,-0.032762392355352346,-0.01384302603997443,0.09929558478236152,-0.03215160971166825,-0.026344422987772155
0.11999999999999998,0.34798660315307056,0.16025296564223965,-6.993962961572647e-09,0.12738507912460956,0.03335013868160398,-0.0007571744513939228,0.12231654813109567,0.02801199563044787,-0.004955116786955919,0.11476046410738665,0.03222467367438127,-0.014273905151558526,0.10841293827166859,0.037185213417626956,-0.024585461759050284,0.13789055559710037,0.025056669296054226,-4.2793427848407505e-09,0.013915866493609156,0.002355504002544879,-4.102540260717784e-05,0.0111406108240389,0.0006410346528320377,-0.00022433569663054607,0.009266917739547565,0.001487302268577296,-0.0010915909879512314,0.008548851969874389,0.002033394113854118,-0.003744219723898124,0.036118251787985646,0.0023937100451634145,-1.6482496323681043e-09,0.0009020705880350761,0.0009224961274644493,-1.4705445381405231e-06,0.0005269024989479211,0.0001632958390665565,-6.649172259833582e-06,0.0004278483112301887,0.0011932656458778748,-4.265034427272849e-05,0.00040049140179369245,0.0015359566754719672,-0.0002763870573280621,0.036118251788037445,-0.0023937100450690937,-1.6482496363873567e-09,0.0009020705883244045,-0.0009224961273270789,-1.470544538345131e-06,0.000526902514530461,-0.000163295470568624,-6.64917258467772e-06,0.0004278483112440027,-0.0011932656460823569,-4.265034427206639e-05,0.0004004914017846721,-0.001535956675526341,-0.0002763870573273021,0.1378905555976204,-0.025056669295863684,-4.279342780891885e-09,0.013915866533092142,-0.00235550400388244,-4.102540263453481e-05,0.011140610814337147,-0.000641034926905278,-0.00022433569817740184,0.009266917739776106,-0.001487302268764296,-0.001091590987928882,0.008548851970541529,-0.0020333941138543665,-0.0037442197238982183,0.3479866031525035,-0.1602529656425245,-6.993962953071473e-09,0.12738507912507877,-0.03335013867985222,-0.0007571744513903127,0.1223165480849886,-0.02801199572500202,-0.004955116785102557,0.11476046410663096,-0.03222467367445251,-0.014273905151540946,0.10841293827151557,-0.03718521341753168,-0.024585461759049503
0.12999999999999998,0.368165877577741,0.16935144091760151,-6.778822645545574e-09,0.13393570995128706,0.03354671392975139,-0.0008763771941696555,0.12981460757996652,0.0357160253922866,-0.005362315518463159,0.1242513860304475,0.03544108188155186,-0.014455057028977968,0.11570364934434085,0.04188613763433745,-0.023014027398654574,0.15095349230304075,0.029707857144785917,-4.331148781123534e-09,0.014997614279599896,0.0020329219512233627,-4.3488056736665395e-05,0.01379972767394314,0.004904371570719937,-0.0003760750996028577,0.012786789364092012,0.004500023657591407,-0.001280636495740606,0.009369422070274703,0.0023530805425697973,-0.0041393099527087225,0.04287604065737336,0.003469724892923208,-1.8115839507825243e-09,0.0013982286123886945,0.000925370839623913,-1.5000341712574218e-06,0.0009586213772453437,0.0031213237706302706,-2.036063657581112e-05,0.000526363367215007,0.0012009186003266508,-7.184815637266787e-05,0.00046246981053793567,0.0015322555351719267,-0.00035899150627250804,0.04287604065727325,-0.003469724893138043,-1.8115839511990803e-09,0.001398228490824859,-0.0009253708401275669,-1.500034162780154e-06,0.0009586213886487603,-0.0031213248857284294,-2.036063541532295e-05,0.0005263633526881187,-0.001200918606718204,-7.184815626549509e-05,0.0004624698812139824,-0.001532255538269478,-0.00035899150630355357,0.15095349230278143,-0.029707857144713166,-4.331148775732679e-09,0.014997614406187978,-0.0020329219974277246,-4.348805673827723e-05,0.01379972778198799,-0.0049043700918999554,-0.0003760751085751353,0.01278678934786129,-0.004500023651786757,-0.0012806364956722996,0.009369422070419874,-0.0023530805394629617,-0.004139309952729434,0.3681658775781082,-0.16935144091745938,-6.778822641652122e-09,0.13393570995444704,-0.03354671388299148,-0.0008763771939171465,0.12981460748215845,-0.03571602575063293,-0.005362315513629357,0.1242513859620488,-0.03544108188674274,-0.014455057026373537,0.115703649343856,-0.04188613763399624,-0.023014027398660434
0.13999999999999999,0.38331426902493226,0.18001396968517944,-6.542330799228665e-09,0.14238793950912987,0.0367578734282025,-0.0010569327146273291,0.13634105415226594,0.039959424524829666,-0.005770320300880593,0.13015119311174994,0.04192515389129023,-0.014251248790573144,0.12345800239533067,0.046441897045805876,-0.021676279075657542,0.16742011096984297,0.03468442259799891,-4.386631370793587e-09,0.019113674881552918,0.001408349553475781,-6.102625149314905e-05,0.015005911284943864,0.003426324849058594,-0.00047840877355916745,0.014684441124564497,0.0018066776869885748,-0.0016219533138995738,0.01280398530012993,0.001402433521513574,-0.004537915414426391,0.05126103054338378,0.003887825105293478,-1.9925932127194366e-09,0.0015666777269323705,0.0005717620979172708,-2.0578278720265006e-06,0.0011375094756399871,0.0002636993560117935,-2.5354897431244933e-05,0.0007697535319425633,0.0006974258636312116,-9.084880529075354e-05,0.0005844469661030516,0.0010591615391146176,-0.0004276409127339468,0.05126103054359332,-0.0038878251049083356,-1.9925932119105797e-09,0.0015666776295385366,-0.0005717616212498881,-2.0578279520723288e-06,0.0011375095257307663,-0.00026369962800801554,-2.5354897307086234e-05,0.0007697534619722853,-0.0006974258643209867,-9.084880512216487e-05,0.0005844470914437776,-0.0010591615528251425,-0.0004276409126751927,0.16742011096977485,-0.03468442259832721,-4.386631364014243e-09,0.019113673060923975,-0.001408350108753712,-6.1026247757292575e-05,0.015005911539404474,-0.0034263267805850458,-0.0004784087219110098,0.014684441362341769,-0.0018066776980647206,-0.0016219533135832425,0.012803985300712821,-0.0014024335094677987,-0.004537915414460978,0.3833142690247909,-0.18001396968523622,-6.542330791793109e-09,0.14238793945137163,-0.03675787337160836,-0.00105693271295374,0.13634105569160793,-0.03995942227976402,-0.005770320363399416,0.13015119301350497,-0.0419251539003706,-0.01425124878740937,0.12345800233484326,-0.04644189704282129,-0.021676279073912803
0.15,0.4031066097066231,0.18827967168178392,-6.372097763947083e-09,0.1492244345265162,0.03763739968265132,-0.001198464075352386,0.14498552475305604,0.04111703275263383,-0.006163998082325928,0.1410744078360226,0.04222108138867731,-0.01440499226777948,0.133481075006204,0.049283836901522646,-0.020679460045634025,0.18130427104832555,0.03736290276907449,-4.434689838684057e-09,0.019562360782230517,0.001017682901161913,-6.508910079652748e-05,0.015689765132412964,0.0023176067225176215,-0.0005077302643943024,0.015081585854227673,0.0018042562392324958,-0.001626927102391994,0.014650562992111659,0.0011804551298350455,-0.004755173970434501,0.057584529783207154,0.002707141820164529,-2.114767782093306e-09,0.0015949228678753746,0.00017755145400322127,-2.155680880496325e-06,0.0011375094756399873,0.00026369935601179404,-2.5354897431244428e-05,0.0007697535319425635,0.0006974258636312079,-9.084880529075153e-05,0.0007526867033931186,0.0007298153058285341,-0.00047979278573227925,0.057584529782948625,-0.0027071418206118794,-2.1147677817047235e-09,0.0015949227538152879,-0.00017755118455450793,-2.155680910842607e-06,0.001137509525730766,-0.00026369962800801554,-2.5354897307086234e-05,0.0007697534619722854,-0.0006974258643209867,-9.084880512216504e-05,0.0007526868249908925,-0.000729815309241594,-0.00047979278583289923,0.1813042710487502,-0.03736290276853899,-4.43468983221441e-09,0.019562359753064033,-0.001017681985103139,-6.50891038411498e-05,0.015689768489205377,-0.002317603602940422,-0.0005077303461277026,0.015081585656778036,-0.0018042562529625582,-0.0016269270966271744,0.014650563407209351,-0.0011804551538528937,-0.004755173973367313,0.40310660970646345,-0.188279671681872,-6.372097755045541e-09,0.14922443416791464,-0.03763740083547193,-0.0011984640767803726,0.14498552062398756,-0.041117035739056805,-0.006163997929512473,0.1410744098609034,-0.042221081271337786,-0.014404992337588315,0.1334810749364776,-0.049283836870856204,-0.02067946004542782
0.16,0.4177606935277161,0.19787223408112725,-6.184531146914999e-09,0.15611494419745978,0.04402406746227807,-0.0013867126158798675,0.15243253995541833,0.045820970449177996,-0.00650673687733163,0.14550471072412902,0.048017783960393884,-0.014030137040452157,0.13988376449765746,0.053787371913219466,-0.019611250104767084,0.1975110367328967,0.04231516512710115,-4.4622395784421404e-09,0.025695391231954173,0.005788322816072375,-0.00010560395765213604,0.019751579908936463,0.005938296444882812,-0.0006393975412874058,0.016622198894932952,0.0054374743656923135,-0.001910153393480314,0.015155860140375038,0.0020403809526291098,-0.005016886254352833,0.06672368027754791,0.0032931202016269917,-2.2747846602706162e-09,0.0025672805746505363,0.002217927871267117,-6.096964179746143e-06,0.001846211542172943,0.00013856351328076256,-4.549679751727216e-05,0.0015553158634627928,0.0009518561662685819,-0.0001538356909644108,0.0008747919012795599,0.000602482699212599,-0.00058767984034985,0.0667236802779681,-0.0032931202009566043,-2.274784655200737e-09,0.002567280287765051,-0.0022179269823585086,-6.0969639013398225e-06,0.0018462156379027881,-0.00013854815783552097,-4.5496833226762705e-05,0.001555313329437921,-0.0009518556305836054,-0.0001538356954717308,0.0008747917007661557,-0.0006024827871693964,-0.0005876798383928765,0.19751103673199596,-0.042315165127963385,-4.4622395705529624e-09,0.025695381856473715,-0.005788325051332038,-0.00010560392982894592,0.019751577963998297,-0.005938318740452588,-0.0006393973030962148,0.016622204792940513,-0.005437473879254074,-0.001910153477676177,0.015155859604289713,-0.002040381081076712,-0.005016886234167931,0.41776069352819334,-0.19787223408093538,-6.1845311391636965e-09,0.15611494547743016,-0.04402406627044934,-0.0013867126333419223,0.15243254989723762,-0.045820963342329754,-0.006506737255605883,0.14550470246872083,-0.04801778495168012,-0.014030136750819919,0.13988376647429016,-0.05378737173985332,-0.019611250163144838
0.17,0.43543939922031066,0.20597248860247405,-6.036812306424169e-09,0.16403472645038877,0.04809784517457811,-0.0015820558639933285,0.15735151703208367,0.051379480236552665,-0.006701258753240129,0.1525456003334087,0.054456498892079215,-0.013688626479141944,0.14478860282285808,0.05871709276787183,-0.01860452910667449,0.21106188095549105,0.047315963994319525,-4.4717336214975545e-09,0.028191731315621506,0.0030227301857365667,-0.00013254703238008934,0.02388718596729436,0.0018696602933974526,-0.0007984127080048711,0.022454000537933002,0.002735273184284207,-0.0022728547041847213,0.017005757692608446,0.002184904066598942,-0.005288883078634486,0.07549413036235242,0.0018430867161171119,-2.4130094600057843e-09,0.0026914978299152287,0.0009876698671197905,-6.694812457508033e-06,0.001968717055018234,0.00036536783999325937,-4.967959985993884e-05,0.0018334519393908893,0.001378246943374615,-0.00018217689845649224,0.0012518004284076572,0.00015940654126640554,-0.000692268040501882,0.07549413036168327,-0.0018430867171230314,-2.4130094553863958e-09,0.0026914975283724727,-0.0009876687844292856,-6.6948122422360765e-06,0.0019687225936419273,-0.0003653367182056366,-4.96796869149424e-05,0.001833452839233399,-0.0013782053681723702,-0.00018217724442668145,0.0012518003531167277,-0.00015940574893707373,-0.0006922680558487245,0.21106188095705325,-0.047315963992964304,-4.471733609633712e-09,0.028191728373648823,-0.0030227230020443154,-0.00013254707030133317,0.023887206669190888,-0.001869663002184583,-0.0007984134436846985,0.02245398742460103,-0.002735321949518483,-0.0022728538408249834,0.01700576727009156,-0.0021849036115374042,-0.005288883254084021,0.4354393992194276,-0.20597248860282333,-6.0368123018337935e-09,0.16403471855545138,-0.0480978533408158,-0.0015820557606253864,0.15735148630784568,-0.05137950909306503,-0.006701257551716607,0.15254562690684267,-0.05445649159763342,-0.013688627477817631,0.14478859469671693,-0.05871709377630954,-0.018604528880872113
0.18000000000000002,0.4511976983645962,0.21434809186898326,-5.893304763143194e-09,0.17203605400387453,0.048844192022121403,-0.0017572653745391233,0.16868470544218517,0.05151758531412083,-0.007069397824436749,0.1606552204645027,0.05462576479889919,-0.013626010628920299,0.1532655929049806,0.062485930595711794,-0.017830400903746612,0.22688474116798926,0.050637295671412265,-4.495988650687071e-09,0.028637010480935077,0.002390016491403228,-0.0001375717812846475,0.02388718596729436,0.001869660293397459,-0.0007984127080048719,0.022454000537933002,0.002735273184284207,-0.002272854704184719,0.02027090327149547,0.0029505476980875014,-0.0054825806017727045,0.08391297100558151,0.005101654522629368,-2.5322619798490915e-09,0.0026914978299152287,0.0009876698671197922,-6.6948124575063135e-06,0.001968717055018234,0.00036536783999325937,-4.967959985994107e-05,0.0018334519393908893,0.001378246943374616,-0.00018217689845649243,0.0016202495009060216,0.0003838205647506861,-0.0007869412386241482,0.08391297100759415,-0.0051016545197571485,-2.5322619742514097e-09,0.0026914975283724727,-0.0009876687844292856,-6.6948122422360765e-06,0.0019687225936419273,-0.0003653367182056366,-4.96796869149424e-05,0.001833452839233399,-0.0013782053681723702,-0.00018217724442668145,0.001620249384374086,-0.00038382181374114436,-0.0007869412144927163,0.22688474116452853,-0.050637295674813995,-4.495988643300718e-09,0.02863701103662624,-0.0023900044871002944,-0.00013757185922628063,0.023887206669190888,-0.001869663002184583,-0.0007984134436846985,0.02245398742460103,-0.002735321949518483,-0.0022728538408249834,0.0202709055224004,-0.0029505533020123126,-0.0054825802551633825,0.4511976983660287,-0.21434809186845374,-5.893304753482529e-09,0.1720360572706181,-0.04884420584969933,-0.001757265531338449,0.1686847137058891,-0.05151761128488252,-0.007069397868139913,0.16065516353156542,-0.05462575997093251,-0.013626009500843103,0.15326562201873783,-0.06248592308238539,-0.01783040182330404
0.19000000000000003,0.4685400020293731,0.22174506021098292,-5.773522648298277e-09,0.1782870615007233,0.053327601659902135,-0.001924996030836524,0.17182642457480674,0.05491829118229922,-0.007154333358451572,0.17124730623253212,0.0578116401143793,-0.013487943910989801,0.16110546040520887,0.06648670897675706,-0.017106932980759517,0.23878166123139816,0.05751469588405965,-4.476503569097628e-09,0.03134628241872074,0.0027303022773646924,-0.00017276149934533758,0.026619158280938453,0.002610317834115124,-0.0008956758539011134,0.024769985134976753,0.002136213923802438,-0.0024194852216952657,0.023212442811181493,0.002541458861157204,-0.005693004371172548,0.09467374727736345,0.0015761932469279226,-2.671529174279771e-09,0.0032210842096490255,0.0003949283341274818,-9.671728962974957e-06,0.0023607673848482333,0.00017544855055957333,-6.306426393461013e-05,0.002013774078319593,0.00019670810695945448,-0.00019995394024015567,0.001994842127921067,0.0014279347540811596,-0.0008721639135932415,0.09467374727456436,-0.0015761932506567385,-2.671529170048616e-09,0.0032210843297010502,-0.0003949210997599256,-9.671730411502493e-06,0.0023607830175176835,-0.00017511651025835945,-6.306535984715883e-05,0.0020137863141645646,-0.00019676873532580377,-0.0001999534174901949,0.0019948421150169982,-0.0014279339891307458,-0.0008721639273870786,0.23878166123749892,-0.0575146958791307,-4.47650355970456e-09,0.031346254160289785,-0.0027303351240743996,-0.0001727612388179708,0.026619131791991716,-0.0026106694670023347,-0.0008956741349781984,0.024770040076214292,-0.002136109059980174,-0.0024194886032937114,0.023212421882517424,-0.0025414498686500545,-0.0056930045779120175,0.46854000202612034,-0.22174506021218307,-5.773522641471684e-09,0.17828707565057214,-0.053327577007367746,-0.0019249961331928526,0.17182646096662166,-0.05491826687168672,-0.0071543346675125765,0.17124730905376523,-0.05781168962575761,-0.013487941684997243,0.16110540040548332,-0.06648671721651084,-0.01710693160716608
0.20000000000000004,0.48024363850815216,0.23074188597328857,-5.637471534162641e-09,0.18623761318765883,0.057551096447338544,-0.0021266895462496867,0.18048647463594958,0.05936606387225027,-0.007343326006281795,0.1716382086852473,0.062283278370180856,-0.013035339057565038,0.1694131148562936,0.07062339258300218,-0.016453573126715196,0.2591188300872047,0.058278792149398906,-4.520045650391099e-09,0.03388583946941663,0.0043217921904357024,-0.0002086543133587667,0.03128182136178123,0.004822239181322281,-0.0010253748114854894,0.02743217640216507,0.004941035231135682,-0.0025989932844463484,0.02549095622875777,0.0021175894459349595,-0.0058799035152454415,0.10263294194280453,0.0015179628293543114,-2.764038201329935e-09,0.003914311743831992,0.0005406145181777238,-1.4039083686262085e-05,0.003392085628762158,0.00018342606963673235,-8.782800980410001e-05,0.0027818974514925987,0.0004145883958376536,-0.00026520764384576517,0.002050088604622148,0.0006735376999027795,-0.0009610586679959373,0.10263294193941813,-0.0015179628333174596,-2.764038202855365e-09,0.003914317153736489,-0.0005405664079110293,-1.4039121820058702e-05,0.003392070471207521,-0.00018313630919536742,-8.78292163040537e-05,0.0027819558728190566,-0.0004142842581742167,-0.00026521037849232634,0.0020501077647473724,-0.0006735523675513222,-0.0009610584288922268,0.2591188300847176,-0.05827879214746685,-4.520045639944972e-09,0.03388585916721652,-0.004321796515960648,-0.0002086546677832881,0.031281955558865884,-0.0048221737260718215,-0.0010253843150202992,0.027432038729594075,-0.004941487206027846,-0.0025989814653741795,0.02549104528836615,-0.0021175879797064967,-0.005879904325192249,0.48024363851402124,-0.23074188597125758,-5.637471524352162e-09,0.1862375194063919,-0.05755114096554511,-0.0021266878323777925,0.1804861737400717,-0.05936641891004865,-0.007343313633291471,0.17163841049035994,-0.062283128275215906,-0.013035349804661764,0.16941313702432678,-0.07062338108374683,-0.01645357390099972
0.21000000000000005,0.5024832274839917,0.23601556077866956,-5.5614697812440876e-09,0.1910231649823928,0.06076327303638798,-0.002250699679063349,0.18885638398910115,0.06222030533335207,-0.007502580451973936,0.18199053954402128,0.06661141840756436,-0.012798880530917814,0.1729928722464331,0.07471412839734021,-0.015789885211710042,0.2681950180438259,0.06317145345152621,-4.5027238892658165e-09,0.03626527268941969,0.002403005058714332,-0.00024035231118596073,0.03345485628266883,0.0021514614760302806,-0.0011147787370420078,0.032647317357197024,0.0024142534453991255,-0.0028209220442538823,0.02758203679125324,0.004362962087417934,-0.005995373062090874,0.11131716501041833,0.005926487864410416,-2.8573617141998513e-09,0.0040740963312870864,0.00022455950773594602,-1.5146744161417848e-05,0.003392085628762158,0.00018342606963673194,-8.782800980410043e-05,0.0029232760202432713,0.0005034504335089407,-0.0002773711566487734,0.002802687321771014,0.0009483154813808764,-0.0011061691400550584,0.11131716501553048,-0.005926487858193217,-2.8573617156369126e-09,0.004074120996421873,-0.0002243646117518754,-1.5146918821823283e-05,0.0033920704712075214,-0.00018313630919536829,-8.782921630405243e-05,0.0029233402517973178,-0.0005031204548989442,-0.0002773742590009058,0.002802694365735655,-0.0009484253717183662,-0.0011061669777519259,0.26819501803911117,-0.06317145345803027,-4.502723878786608e-09,0.03626528878142973,-0.0024031391404911195,-0.00024035274644064678,0.03345456131433076,-0.002151927425577926,-0.0011147704500533693,0.03264812825390898,-0.0024139980844673425,-0.002820954486453337,0.02758176940696923,-0.004362899967342242,-0.00599536966981917,0.5024832274834409,-0.23601556077838282,-5.561469772625075e-09,0.19102329860901285,-0.0607633449643428,-0.0022507027976656534,0.18885689208131468,-0.062220092547596105,-0.007502595787317749,0.18198936019828643,-0.06661202687888956,-0.012798833871230828,0.17299306500871672,-0.07471408297819704,-0.015789889897122576
0.22000000000000006,0.5130701323370136,0.24428931639131035,-5.4479359438342905e-09,0.199528124815765,0.06529918569588698,-0.0024603912387326714,0.19225611147711041,0.06419864374202232,-0.007543183631857476,0.19196012536089135,0.06708067586243045,-0.012726192226413779,0.18052948606119879,0.07901016835716086,-0.01522314611126348,0.28308569524688254,0.07125479062565114,-4.474344139018505e-09,0.03923710853704764,0.004199354425887338,-0.0002856180522193001,0.034495305264624576,0.004167041236329253,-0.0011589927128344056,0.032647317357197024,0.0024142534453991276,-0.0028209220442538827,0.0323283907002512,0.00358815723023409,-0.006184912926308267,0.1258395829542311,0.002091703156826064,-2.9992753015358558e-09,0.004936494324811849,0.0006922293852064072,-2.1600749678619194e-05,0.003862635783740639,0.00038607337609378645,-0.00010401382491943904,0.003156675307954091,0.0005024905077827869,-0.0002781865670449091,0.0030668138867060535,0.00027155216898873803,-0.0011928270231499904,0.12583958294700537,-0.0020917031650694896,-2.9992753012183214e-09,0.00493666989019857,-0.0006909391768712062,-2.160205609155557e-05,0.00386284202179845,-0.00038404092970275824,-0.00010402264678848513,0.0031567919255211137,-0.0005021604813100858,-0.00027818985734614756,0.0030667876470284296,-0.0002714503892620127,-0.001192828884791128,0.2830856952594893,-0.07125479061575131,-4.474344132201e-09,0.03923663397988998,-0.004200966075629255,-0.0002856126937979076,0.034495369836748606,-0.004168576103692112,-0.0011590000179021434,0.03264812825390898,-0.0024139980844673425,-0.002820954486453337,0.0323283092626953,-0.0035881196044745237,-0.0061849157277487484,0.5130701323316967,-0.2442893163929669,-5.447935932534152e-09,0.19952790100467047,-0.06529885809244727,-0.0024603843914060555,0.1922540271791595,-0.06419913566208765,-0.007543131660751255,0.1919628418373798,-0.06708123766338223,-0.012726220461173401,0.18052828720738467,-0.0790103431700956,-0.015223124163962865
0.23000000000000007,0.5253029022331752,0.252205024630458,-5.3478044299002116e-09,0.20752553812969016,0.06662092189743835,-0.0026359192886579964,0.2013493984490907,0.07088406922712572,-0.007610353758678729,0.190062566066183,0.07316897048118619,-0.012202269222968772,0.18874762399995773,0.08223282625706359,-0.014753772863884405,0.3025428639065305,0.07211922650832298,-4.501922135090849e-09,0.04379636599461371,0.004045367901557989,-0.00031526536411823574,0.04015767658168962,0.005669281666272708,-0.001361561939380093,0.03563476166631048,0.005514301978951253,-0.003034696823994593,0.03283912685740971,0.002518359502283441,-0.006291583076296809,0.1341496443983553,0.005616488627581715,-3.071828810985402e-09,0.005126636487089331,0.0007354718375758,-2.30516932091269e-05,0.005015057101176332,0.001273634013957095,-0.000142557811728655,0.004362689006464489,0.0004923898654203803,-0.0003689327603289131,0.00338713380425633,0.00031127464190865763,-0.0012600220744008515,0.13414964439828286,-0.005616488627388097,-3.071828807333358e-09,0.005126700703322965,-0.0007349196131022993,-2.3052221815045568e-05,0.005016586746143319,-0.0012629904443963395,-0.00014261271052319843,0.004362535299542327,-0.0004916124036312375,-0.00036893978167593593,0.0033874232459748144,-0.0003111051743066667,-0.001260026516637105,0.3025428638938594,-0.07211922651272776,-4.501922128780512e-09,0.04379601914517167,-0.004043720810457705,-0.00031528196044545005,0.04015832062422284,-0.005678498567270876,-0.001361555605576967,0.035633939785369835,-0.005515296272758793,-0.0030346630699723894,0.03284034513834129,-0.0025189724887801418,-0.006291580825689069,0.5253029022461152,-0.25220502462624694,-5.347804428597844e-09,0.20752366964537144,-0.06662312991863063,-0.002635893347760963,0.20135000425055413,-0.0708855180799498,-0.007610341384222426,0.19005827580912713,-0.07316852956166547,-0.01220222300888704,0.18875078438660928,-0.08223257593579107,-0.014753817046036503
0.24000000000000007,0.5487349259552853,0.25661336939085916,-5.294468477183229e-09,0.21201675063833025,0.06835066547782488,-0.0027359647170681275,0.20731946231743395,0.07286633028624344,-0.007674376209792919,0.20409628777664426,0.07671874077865354,-0.012077272158904749,0.19262903476581988,0.08626204839414203,-0.014237576962258306,0.3102414963403009,0.07691062005530075,-4.482912608527328e-09,0.044980561696257707,0.004092101022340832,-0.0003339725682876973,0.04189668196461653,0.004021871793615378,-0.0014271691159308617,0.04000896087118496,0.0031694288014532264,-0.0031954919543826323,0.035578022296095496,0.006824072153941636,-0.006325493023257207,0.143018988242484,0.0030881462369034955,-3.1441742967033333e-09,0.0053956313270914335,0.0006410941406665484,-2.5138468156936454e-05,0.005057092139620076,0.0009914476432036964,-0.00014402172537705972,0.00468749493002261,4.239838911046884e-05,-0.00037520696448332074,0.004338606147724373,0.0022035735691541217,-0.001448303142374836,0.14301898824290787,-0.0030881462362899307,-3.144174288442086e-09,0.005395099313890148,-0.0006441520770669105,-2.513437528767303e-05,0.005056131218558248,-0.000997576262112517,-0.0001439898742326113,0.004687932475234395,-4.1146274719532376e-05,-0.00037522180537350933,0.0043382816903215675,-0.002204011137174365,-0.0014482928339837142,0.3102414963474848,-0.07691062005459201,-4.482912602528757e-09,0.04498384485265974,-0.004083543129795886,-0.0003340375529437281,0.04190631007707292,-0.0040071892017840265,-0.0014274941953586766,0.04001342337466639,-0.0031694416401345463,-0.003195577128254916,0.03557645427803231,-0.0068231553630019185,-0.006325498166833934,0.5487349259478557,-0.2566133693921816,-5.2944684722319635e-09,0.21201487775546193,-0.06835620616480052,-0.002735955738188288,0.20730930960352123,-0.07287476775005657,-0.007674036703392524,0.20409777577236937,-0.0767199344372074,-0.012077233013747773,0.19262515164105265,-0.08626264901249549,-0.014237515759017268
