0.23000000000000007,0.02441542977387242,0.05642846024352847,0.04467538943306534,0.037719871401651846,0.06344626061378089,0.05292714586561294,0.07777281253437712,0.08222626349654731,0.07065804930344194,0.10642611924595691,0.04182133975098482,0.1099652663470378,-0.006544794216405332,0.06853017850911941,3.122502256758253e-17,-5.551115123125783e-17,-1.97758476261356e-16,3.9898639947466563e-16,-1.0408340855860843e-16,1.1796119636642288e-15,-3.0531133177191805e-16,3.3306690738754696e-16,9.71445146547012e-17,-1.0824674490095276e-15,-4.440892098500626e-16,1.7208456881689926e-15,1.942890293094024e-16,-2.498001805406602e-16,-1.2902005852577503e-16,-3.0357660829594124e-17,-1.8214596497756474e-17,-3.642919299551295e-16,6.314393452555578e-16,-2.0122792321330962e-16,-4.85722573273506e-16,1.3877787807814457e-17,1.249000902703301e-16,2.636779683484747e-16,8.049116928532385e-16,-3.0531133177191805e-16,-8.326672684688674e-17,2.7755575615628914e-16,-7.330561938717617e-17,-8.664532951524733e-17,3.235259282696745e-16,-8.481637362388848e-17,-2.393918396847994e-16,1.4495783046131194e-16,3.608224830031759e-16,-1.1275702593849246e-16,-0.05176800434250034,-0.06738365166625639,-0.10555714483934417,-0.16083468483924407,-0.15891933801127323,-0.28600496860395597
0.24000000000000007,0.026076604853192076,0.06039177346863013,0.048119761217366636,0.04089332389912348,0.06772529759525983,0.0575526261416645,0.08151384929956748,0.08809023468227256,0.07217308087051119,0.11235256052655368,0.04097916291070672,0.11433658412453182,-0.007774142890744792,0.07058381400513081,2.3245294578089215e-16,1.231653667943533e-16,-3.2959746043559335e-16,-4.579669976578771e-16,3.608224830031759e-16,4.996003610813204e-16,-1.3877787807814457e-16,1.3877787807814457e-17,1.3877787807814457e-16,-6.106226635438361e-16,3.400058012914542e-16,8.326672684688674e-16,8.153200337090993e-17,-6.38378239159465e-16,2.40692882291782e-16,-1.249000902703301e-16,-1.7520707107365752e-16,2.255140518769849e-16,-4.85722573273506e-16,-5.863365348801608e-16,4.163336342344337e-17,4.163336342344337e-17,-6.661338147750939e-16,5.967448757360216e-16,6.38378239159465e-16,-1.1102230246251565e-16,-8.326672684688674e-16,4.996003610813204e-16,7.617875514426276e-17,1.7833961067084073e-16,1.691355389077387e-17,-1.120353538674318e-16,-5.412337245047638e-16,2.7560419224581523e-16,6.453171330633722e-16,-1.717376241217039e-16,-0.06481230169711903,-0.08645274935524917,-0.10766325060411797,-0.16834639407405094,-0.15633806155462182,-0.28940177341860734
0.25000000000000006,0.027419929173902607,0.0634897753885791,0.051031443155368686,0.04353101069679072,0.07133439558812525,0.06158966506991638,0.0845572262250526,0.09323822700937548,0.07316253438249845,0.11765057143493082,0.03984223383714195,0.11838327098726578,-0.009132356897164632,0.07300418252599632,4.0592529337857286e-16,-3.972516759986888e-16,5.655198531684391e-16,1.1969591984239969e-15,7.424616477180734e-16,4.0939474033052647e-16,-1.8318679906315083e-15,2.0816681711721685e-16,7.077671781985373e-16,-2.0816681711721685e-16,-3.608224830031759e-16,6.245004513516506e-16,6.557254739192331e-16,2.7755575615628914e-16,-1.207801220148852e-16,-1.0538445116559103e-16,-6.973588373426765e-16,-3.5041414214731503e-16,7.875644580934704e-16,-7.528699885739343e-16,4.163336342344337e-17,3.7470027081099033e-16,-6.938893903907228e-16,5.551115123125783e-17,-1.1102230246251565e-16,-6.106226635438361e-16,5.759281940243e-16,-5.273559366969494e-16,1.1924191018267138e-16,1.62407873845053e-16,-8.786374405822528e-16,2.0355895788415346e-16,6.591949208711867e-16,-5.4860629927766524e-17,3.5388358909926865e-16,-1.1796119636642288e-16,-0.07640011442486112,-0.10450210019175288,-0.10910408502596945,-0.17523387927311418,-0.15271120601409527,-0.291150723647988
0.26000000000000006,0.02834388981340126,0.06536424818978773,0.053215579288831354,0.04543713246116227,0.07401841975854971,0.06486115845088335,0.08660808998943942,0.09748175333332916,0.07341842306670118,0.12221172870230836,0.03831377913239241,0.12225216008416004,-0.010758432802126624,0.07650794457273992,1.8041124150158794e-16,1.3704315460216776e-16,-1.249000902703301e-16,6.106226635438361e-16,-9.575673587391975e-16,-4.163336342344337e-17,5.551115123125783e-17,1.5543122344752192e-15,-9.71445146547012e-16,4.163336342344337e-17,1.2073675392798577e-15,8.951173136040325e-16,-5.603156827405087e-16,-4.163336342344337e-17,6.722053469410127e-16,-5.262717345244639e-16,-3.3133218391157016e-16,-5.30825383648903e-16,1.6757428777935957e-15,-8.396061623727746e-16,-8.881784197001252e-16,-6.661338147750939e-16,-6.106226635438361e-16,1.8041124150158794e-16,7.771561172376096e-16,-1.3877787807814457e-16,-5.412337245047638e-16,-2.498001805406602e-16,-1.6127507315721878e-16,4.584730998438615e-16,-5.078402975922103e-16,2.1200218230238432e-16,-6.279698983036042e-16,1.6371452804531117e-16,8.881784197001252e-16,-1.3704315460216776e-16,-0.08684762709219411,-0.12192094023386366,-0.11003557647377296,-0.18178009275666596,-0.14627654468122078,-0.2904150928038422
0.2700000000000001,0.03051083891754277,0.07013950871675492,0.05737747326345484,0.050006248804181294,0.07794805102243862,0.07117754332833238,0.08847947554694914,0.10462965750940602,0.07239686812600175,0.12869888999514778,0.035478014442202145,0.12636232909942213,-0.012642082696216072,0.07898933209860955,2.255140518769849e-16,-7.389922007661198e-16,6.626643678231403e-16,8.118505867571457e-16,1.1102230246251565e-16,-2.8449465006019636e-16,-1.5265566588595902e-16,1.5265566588595902e-16,-5.967448757360216e-16,1.5404344466674047e-15,1.0200174038743626e-15,-6.730727086790012e-16,-8.586881206085195e-16,2.914335439641036e-16,6.836978899693591e-16,5.843849709696869e-16,-1.6410484082740595e-15,1.196959198423997e-16,-1.457167719820518e-16,-6.106226635438361e-16,1.429412144204889e-15,-9.71445146547012e-17,-1.1796119636642288e-15,-6.106226635438361e-16,6.106226635438361e-16,-4.718447854656915e-16,4.510281037539698e-16,-2.498001805406602e-16,7.27987548715392e-16,-3.062964310895748e-16,-1.2784912017949068e-15,-1.5119876921668163e-16,3.9898639947466563e-16,4.675079767757495e-16,-0.004493443201954925,-0.020268229294313052,-0.09250405600670392,-0.13329600552315668,-0.10973001936402184,-0.18644137777513242,-0.142821120049693,-0.28999789695925166
0.2800000000000001,0.0348624998316412,0.08328625645480055,0.06467845528317792,0.05871048717816631,0.08500683749335625,0.07936862932308705,0.09348322364252692,0.11177461975204987,0.07497768809402448,0.13336627439084486,0.03641721831325803,0.12689580899805586,-0.011347741896519355,0.07322238988999914,-7.771561172376096e-16,-9.783840404509192e-16,1.4502288259166107e-15,-1.6653345369377348e-16,-3.608224830031759e-16,2.5673907444456745e-16,-4.440892098500626e-16,0.0,-9.992007221626409e-16,8.049116928532385e-16,-4.0939474033052647e-16,-2.1510571102112408e-16,7.528699885739343e-16,-2.498001805406602e-16,-5.087076593301987e-16,7.038640503775895e-16,4.85722573273506e-17,-1.0581813203458523e-16,6.730727086790012e-16,-9.71445146547012e-17,1.582067810090848e-15,4.996003610813204e-16,-5.689893001203927e-16,2.7755575615628914e-17,-5.967448757360216e-16,-2.220446049250313e-16,-1.3877787807814457e-17,7.771561172376096e-16,-6.961662149529424e-16,3.737045835814929e-17,3.7643499428696714e-16,1.5650458359828257e-16,5.863365348801608e-16,-1.0148132334464322e-16,-0.0306051957451643,-0.0384572270496956,-0.09705219554076605,-0.14312555237184305,-0.10989182949702632,-0.19151301722166694,-0.1405289599785089,-0.2935286693437992
0.2900000000000001,0.03782773865476581,0.0916420201103818,0.07004139108615874,0.06502978495757888,0.08987223801604084,0.08621433869431236,0.09606783165887398,0.11836515787682193,0.07503623056585362,0.13833366886114787,0.035100805734428045,0.12870142911773344,-0.011687547685778869,0.07165004323299096,-7.28583859910259e-17,1.249000902703301e-16,-1.3183898417423734e-16,1.249000902703301e-16,9.43689570931383e-16,2.498001805406602e-16,-1.0269562977782698e-15,-1.942890293094024e-16,2.220446049250313e-16,2.914335439641036e-16,3.0531133177191805e-16,9.575673587391975e-16,2.5673907444456745e-16,8.743006318923108e-16,5.442694905877232e-16,1.0928757898653885e-16,2.0816681711721685e-16,4.874572967494828e-16,-4.0939474033052647e-16,-5.551115123125783e-17,-3.7470027081099033e-16,9.71445146547012e-17,1.3877787807814457e-16,-4.579669976578771e-16,-5.273559366969494e-16,-6.938893903907228e-16,-1.8041124150158794e-16,-2.498001805406602e-16,-3.5527949939634373e-17,-1.512684376765933e-17,5.2909066017292616e-17,-4.0050428251614534e-16,-7.077671781985373e-16,-9.71445146547012e-17,-0.04610613678735167,-0.0593246411403137,-0.10079322028045386,-0.15223234524989546,-0.10924402063490508,-0.1954775937366305,-0.13611531032763077,-0.29290186272412877
0.3000000000000001,0.040338609938949076,0.09866926899512463,0.07468650189839686,0.07053143264023162,0.09390230083707102,0.0922600125905295,0.09781085467547099,0.12416793292236088,0.07445250798664665,0.14267476327337245,0.03340081159356955,0.13024120181344884,-0.012234786960796691,0.07071169004481237,9.992007221626409e-16,4.85722573273506e-16,-1.5265566588595902e-15,-1.0408340855860843e-16,-4.163336342344337e-16,5.551115123125783e-16,1.3739009929736312e-15,-1.124100812432971e-15,-1.4849232954361469e-15,2.220446049250313e-16,4.3021142204224816e-16,-1.734723475976807e-16,-5.811323644522304e-16,1.8041124150158794e-16,-5.126107871511465e-16,-3.7556763254897874e-16,9.194034422677078e-16,-5.204170427930421e-16,2.5673907444456745e-16,-6.245004513516506e-17,-5.412337245047638e-16,-2.7755575615628914e-17,1.124100812432971e-15,-5.551115123125783e-16,1.3877787807814457e-17,0.0,3.608224830031759e-16,-5.551115123125783e-17,-1.2725822999548608e-16,3.0108675494748723e-16,-1.038232000372119e-15,1.4400915356038713e-16,1.2559397966072083e-15,-3.642919299551295e-17,-0.06014346928973101,-0.0793252393485277,-0.10381590394020242,-0.1609459384141304,-0.10796068892436578,-0.19885622501237535,-0.1304367378150088,-0.29012889950484566
0.3100000000000001,0.04247184030480468,0.10454977863328985,0.07869763161914439,0.07530379282573989,0.09721066028132365,0.09756939862392551,0.098847405159943,0.1292363318141641,0.0733424786041209,0.14638093630166293,0.03139964478686188,0.13138073414963827,-0.012888350345250607,0.07001826810518488,8.847089727481716e-16,-5.48172618408671e-16,-1.2628786905111156e-15,1.3877787807814457e-16,2.220446049250313e-16,8.187894806610529e-16,1.7486012637846216e-15,-8.604228440844963e-16,-2.123301534595612e-15,-3.608224830031759e-16,1.1449174941446927e-15,4.2327252813834093e-16,-2.896988204881268e-16,-7.494005416219807e-16,-2.8362728832220796e-16,4.649058915617843e-16,9.020562075079397e-17,-2.3592239273284576e-16,-3.608224830031759e-16,-3.2612801348363973e-16,-9.159339953157541e-16,4.163336342344337e-16,-1.6653345369377348e-16,-2.220446049250313e-16,2.095545958979983e-15,-5.551115123125783e-17,-1.547373340571312e-15,6.661338147750939e-16,-2.03667378101402e-16,-2.7302582395437314e-16,-3.469446951953614e-17,3.594130201789447e-17,6.036837696399289e-16,-7.37257477290143e-17,-0.07272686963566563,-0.09833541961674576,-0.10620954647346062,-0.16911611704162924,-0.1062044349785636,-0.20156415102339362,-0.12394045932325762,-0.285423552771836
0.3200000000000001,0.04425560929930761,0.10930955531638924,0.08208004270141413,0.07935697716198807,0.09980707903713429,0.10214821653292445,0.09919037704066469,0.13356935294552824,0.07171449759157358,0.14942053040312037,0.02910307539551706,0.13205624585927545,-0.013626081588064706,0.06946674989168573,5.585809592645319e-16,-8.049116928532385e-16,-3.469446951953614e-16,-4.371503159461554e-16,-5.412337245047638e-16,-1.3877787807814457e-17,-9.992007221626409e-16,-1.942890293094024e-16,1.8041124150158794e-15,3.0531133177191805e-16,-2.914335439641036e-16,-3.885780586188048e-16,-2.8796409701215e-16,6.245004513516506e-16,-4.3368086899420177e-16,4.479923376710104e-16,1.0755285551056204e-16,2.7755575615628914e-16,5.967448757360216e-16,2.220446049250313e-16,-7.91033905045424e-16,3.885780586188048e-16,6.38378239159465e-16,7.077671781985373e-16,5.551115123125783e-17,-4.996003610813204e-16,-3.469446951953614e-16,3.0531133177191805e-16,5.903480829183572e-17,-2.226434572187401e-16,3.5561831257524545e-16,1.4365678785432934e-17,-4.3021142204224816e-16,-2.688821387764051e-16,-0.0838853818417628,-0.11634824604679632,-0.10796664160962076,-0.17671156448538838,-0.10398237622139535,-0.2035708101532422,-0.11669019980476748,-0.2786970074254851
0.3300000000000001,0.04571687939972011,0.11299578321875209,0.08484622159382271,0.08271200183247043,0.1017091899256709,0.10600953688414516,0.0988616952171803,0.13716819360075927,0.0695840766758327,0.15175734665855226,0.026523901748838875,0.13219215126578954,-0.014416591980806881,0.06892351160309389,2.8449465006019636e-16,-6.140921104957897e-16,-1.3322676295501878e-15,-2.706168622523819e-16,1.4432899320127035e-15,6.106226635438361e-16,-9.71445146547012e-17,3.608224830031759e-16,1.5265566588595902e-16,-4.0245584642661925e-16,1.1102230246251565e-15,3.2612801348363973e-16,-9.020562075079397e-16,3.7470027081099033e-16,8.066464163292153e-17,-2.1640675362810669e-16,1.0859368959614812e-15,2.42861286636753e-16,-9.853229343548264e-16,4.440892098500626e-16,7.355227538141662e-16,-3.0531133177191805e-16,-1.2628786905111156e-15,8.326672684688674e-17,1.9845236565174673e-15,-2.498001805406602e-16,-6.661338147750939e-16,-6.38378239159465e-16,1.0787811616230769e-16,2.130499620581379e-16,-7.719519468096792e-16,-7.35089072945172e-17,9.783840404509192e-16,-1.0581813203458523e-16,-0.09366326018728052,-0.13334671269249215,-0.10909179996082065,-0.1836917230530933,-0.10131157184740514,-0.2048406297552224,-0.10875874058475435,-0.2698794595627545
0.34000000000000014,0.04811451998075789,0.12075616794583233,0.08848045776441349,0.08895117693995983,0.1031200970557274,0.11219511197307562,0.09712858972193963,0.14217611631146532,0.06627887555650647,0.15434852468202753,0.023405420268659022,0.13184453982160368,-0.015162210424510759,0.0678166590856116,-9.471590178833367e-16,-6.245004513516506e-17,1.6653345369377348e-15,7.632783294297951e-17,-5.967448757360216e-16,1.1518563880486e-15,-1.0269562977782698e-15,2.7755575615628914e-17,-2.914335439641036e-16,6.800116025829084e-16,1.1310397063368782e-15,2.0122792321330962e-16,1.6306400674181987e-16,-3.3306690738754696e-16,-1.9255430583342559e-16,-2.5153490401663703e-16,-2.6020852139652106e-16,-6.175615574477433e-16,6.38378239159465e-16,-9.020562075079397e-16,-1.249000902703301e-16,2.7755575615628914e-16,7.632783294297951e-16,1.5265566588595902e-16,-3.469446951953614e-16,9.71445146547012e-16,-5.48172618408671e-16,-1.1102230246251565e-16,-5.421010862427522e-19,2.623040809080282e-16,-1.214306433183765e-17,4.645264208014144e-16,-0.004024097002214275,-0.01864123038066325,-0.09912981932018441,-0.1448986587296117,-0.10932723267433848,-0.18947377448375813,-0.09831439915119092,-0.2054534294138868,-0.10057020177556508,-0.25962120375165804
0.35000000000000014,0.05157356423824467,0.1372553615033143,0.09407214116869714,0.09851702103326838,0.10699624719687038,0.1184381667617555,0.0988865613612813,0.14534649528308854,0.06712611749200191,0.15437807103340492,0.024209250011009733,0.12848703997817212,-0.013070760507537308,0.06024904755934215,5.863365348801608e-16,4.961309141293668e-16,-4.440892098500626e-16,1.1102230246251565e-16,7.355227538141662e-16,4.996003610813204e-16,2.914335439641036e-16,3.191891195797325e-16,2.0816681711721685e-16,-3.3306690738754696e-16,-2.0816681711721685e-17,3.8163916471489756e-16,2.2724877535296173e-16,-5.134781488891349e-16,2.1423834928313568e-16,-3.7643499428696714e-16,-1.1587952819525071e-15,-6.938893903907228e-17,-1.8041124150158794e-16,-8.187894806610529e-16,-7.355227538141662e-16,5.412337245047638e-16,5.134781488891349e-16,-1.8041124150158794e-16,-7.216449660063518e-16,-1.5265566588595902e-16,2.2898349882893854e-16,-1.3877787807814457e-16,3.929148673087468e-16,1.2065899630342783e-16,-8.951173136040325e-16,1.813870234568249e-16,-0.02719389141363207,-0.034527513830415454,-0.10342677146436163,-0.1548280065467696,-0.10940174408269754,-0.19476132323202922,-0.0955300095186515,-0.20595243552537618,-0.09424070448122435,-0.25260192401775555
0.36000000000000015,0.054108697041588966,0.14905181045517954,0.09825955438587883,0.10608928631770775,0.10896862363386114,0.12418554649239807,0.09820746236282876,0.1487505554344174,0.06546073371857158,0.1547606865948686,0.022945475000468108,0.125630617317262,-0.012163102938579626,0.05507822762386466,4.2327252813834093e-16,-5.759281940243e-16,8.743006318923108e-16,3.0531133177191805e-16,-6.938893903907228e-17,-2.7755575615628914e-17,-1.4432899320127035e-15,-9.159339953157541e-16,9.159339953157541e-16,5.551115123125783e-16,5.759281940243e-16,9.228728892196614e-16,-9.037909309839165e-16,3.885780586188048e-16,4.527628272299467e-16,2.445960101127298e-16,-1.0824674490095276e-15,-1.734723475976807e-16,-1.0408340855860843e-15,-3.0531133177191805e-16,-5.551115123125783e-17,-4.163336342344337e-17,3.191891195797325e-16,1.5265566588595902e-16,1.429412144204889e-15,-6.661338147750939e-16,-8.81239525796218e-16,1.3877787807814457e-17,-7.186091999233923e-16,-3.8914387662757066e-17,1.7728873924482969e-15,-4.5102810375396984e-17,-0.04115885398914223,-0.0535581582753339,-0.10676033233683588,-0.16374337919012544,-0.10885498931577955,-0.19918195551203322,-0.09224615856225021,-0.20533645616809046,-0.08676710900061045,-0.24172678109011475
0.37000000000000016,0.05618698789696193,0.15930228001430496,0.10175263255355713,0.11272145932761346,0.11015330227788728,0.12917471373595507,0.09674542312127286,0.15144357294104005,0.06314673409987001,0.15443225562327723,0.021271764712375726,0.12221784619171357,-0.011369310347340648,0.05000715079052082,-2.0816681711721685e-16,-3.608224830031759e-16,9.992007221626409e-16,1.3877787807814457e-16,-7.494005416219807e-16,4.579669976578771e-16,-7.077671781985373e-16,6.38378239159465e-16,6.38378239159465e-16,6.938893903907228e-16,5.759281940243e-16,4.0245584642661925e-16,2.6194324487249787e-16,-5.967448757360216e-16,-4.683753385137379e-17,2.2898349882893854e-16,-6.453171330633722e-16,-2.914335439641036e-16,-7.494005416219807e-16,2.7755575615628914e-17,2.220446049250313e-16,-6.38378239159465e-16,5.551115123125783e-17,-7.632783294297951e-16,3.469446951953614e-16,9.71445146547012e-17,-7.7021722333370235e-16,-1.5265566588595902e-16,3.9942008034365983e-16,-1.7387384121467925e-16,-1.214306433183765e-16,-3.9898639947466563e-17,-0.05394063829429372,-0.071974417633079,-0.1092723859362138,-0.17209356645725052,-0.1076806630848173,-0.20298503512008959,-0.08844797167302595,-0.20386414295350336,-0.07854587532623304,-0.2283821164605023
0.38000000000000017,0.057894901233770724,0.16819875275066334,0.1046465295585067,0.11850880536410843,0.11069129201712959,0.13347006220680002,0.09467604383850017,0.15346901555650014,0.06033838496825956,0.15338695846543435,0.019307402680786137,0.11813115080189217,-0.010570975206097889,0.044642142836059384,-6.245004513516506e-16,-3.0531133177191805e-16,7.632783294297951e-16,4.163336342344337e-17,0.0,9.43689570931383e-16,-2.220446049250313e-16,-1.942890293094024e-16,9.159339953157541e-16,-1.1518563880486e-15,3.469446951953614e-17,-3.677613769070831e-16,-5.39499001028787e-16,3.608224830031759e-16,-2.42861286636753e-16,3.7816971776294395e-16,5.342948306008566e-16,-1.3877787807814457e-16,-9.853229343548264e-16,-2.7755575615628914e-17,4.163336342344337e-17,-4.0245584642661925e-16,6.106226635438361e-16,4.85722573273506e-16,6.938893903907228e-17,-5.551115123125783e-16,6.38378239159465e-16,-2.7755575615628914e-16,4.829036476250437e-16,-6.777110610981657e-17,-3.191891195797325e-16,4.0766001685454967e-17,-0.06551361868920182,-0.08961153949969909,-0.11109813681843039,-0.17974564748697108,-0.10601595378650353,-0.20603166579816792,-0.08430885852069578,-0.20144284133566429,-0.07004701127602467,-0.21297519386095426
0.3900000000000002,0.059275515709916765,0.17573866626002893,0.10693756809533557,0.12345374560566913,0.11058762586084639,0.13707332653279108,0.09201001194172251,0.15481566649647466,0.057035265450687246,0.1515917319034362,0.01705063931200241,0.1133168942965272,-0.009754450921935701,0.03890482467928798,-4.85722573273506e-16,-2.220446049250313e-16,5.689893001203927e-16,8.326672684688674e-16,3.3306690738754696e-16,4.440892098500626e-16,4.3021142204224816e-16,9.159339953157541e-16,9.575673587391975e-16,-8.604228440844963e-16,-1.0408340855860843e-16,8.465450562766819e-16,6.635317295611287e-16,3.95516952522712e-16,1.3530843112619095e-16,2.0990154059319366e-16,1.1102230246251565e-16,-5.273559366969494e-16,2.636779683484747e-16,-2.914335439641036e-16,-2.248201624865942e-15,1.1102230246251565e-16,1.6514567491299204e-15,1.8041124150158794e-16,-1.915134717478395e-15,-2.0816681711721685e-16,8.777700788442644e-16,-6.38378239159465e-16,3.3046482217358175e-16,-2.240317442192899e-17,-1.033895191682177e-15,3.0357660829594124e-17,-0.07587657993456093,-0.10645611284216498,-0.11223141488684765,-0.18667484913951077,-0.1038521039166527,-0.20827330885684178,-0.07982868546404016,-0.1979981021058566,-0.06135339124647428,-0.19549248282984222
0.4000000000000002,0.06036893095249933,0.18195319395195164,0.10863265114226595,0.12757339088239278,0.10986327502601635,0.1399905844468573,0.08877928164660713,0.1554712938440641,0.053260706122041104,0.14901275292061056,0.014520456511426645,0.10771700897446977,-0.008891115267200905,0.03269014631156644,-5.828670879282072e-16,-2.3592239273284576e-16,4.163336342344337e-16,-5.551115123125783e-16,6.106226635438361e-16,-3.608224830031759e-16,-1.3600232051658168e-15,1.3877787807814457e-17,-9.71445146547012e-16,-4.579669976578771e-16,1.1934897514720433e-15,1.0755285551056204e-15,-8.586881206085195e-16,5.134781488891349e-16,-9.662409761190816e-16,4.3194614551822497e-16,1.8041124150158794e-15,8.326672684688674e-17,-2.498001805406602e-16,3.3306690738754696e-16,-1.942890293094024e-16,1.249000902703301e-16,1.4155343563970746e-15,-2.7755575615628914e-17,-1.249000902703301e-16,2.914335439641036e-16,7.979727989493313e-17,-4.85722573273506e-16,-3.0357660829594124e-17,2.7782426560056875e-16,-8.257283745649602e-16,5.984795992119984e-17,-0.08504787205892737,-0.12247170998346102,-0.11268793747037631,-0.19284764258756695,-0.10119954660443245,-0.2096553299960896,-0.07502353302214215,-0.19345223910707068,-0.05257529697777676,-0.17598144965772544
0.4100000000000002,0.06120898280691088,0.18688751911433188,0.10974268865771712,0.13089148952666962,0.10854547610062686,0.142229564741528,0.08502421655670932,0.15542343724801608,0.04904891187611364,0.14561917908335725,0.01174542730011007,0.10127729555877799,-0.007946626552459007,0.025890686502448725,5.551115123125783e-17,-3.469446951953614e-16,-2.914335439641036e-16,1.1657341758564144e-15,1.0408340855860843e-15,8.326672684688674e-17,5.273559366969494e-16,-6.938893903907228e-16,-1.2212453270876722e-15,1.2628786905111156e-15,4.198030811863873e-16,3.400058012914542e-16,5.204170427930421e-18,2.498001805406602e-16,7.025630077706069e-16,1.8561541192951836e-16,3.7470027081099033e-16,2.0816681711721685e-16,-1.6375789613221059e-15,-9.71445146547012e-17,1.9290125052862095e-15,-4.0245584642661925e-16,-1.2906342661267445e-15,-4.579669976578771e-16,7.979727989493313e-16,-5.689893001203927e-16,-9.020562075079397e-17,-1.1102230246251565e-16,-3.7643499428696714e-16,-2.617331807015788e-18,6.106226635438361e-16,-4.796510411075872e-16,-0.09304883742818766,-0.13761762912396636,-0.11248902613791455,-0.19822799979331412,-0.09807667716640751,-0.21012077598779724,-0.06991910766573166,-0.1877256126310495,-0.04383542834748906,-0.1545271542390027
0.4200000000000002,0.06182231745284579,0.19059421596348103,0.11027987290740297,0.13343519179690702,0.1066634681505289,0.14379717657136165,0.08078793745288175,0.15465758589377543,0.04443982851960824,0.14138234483856518,0.008759807359586199,0.09394926056837238,-0.00688454917514414,0.018406614120818034,2.498001805406602e-16,9.71445146547012e-17,8.604228440844963e-16,-1.3877787807814457e-17,-1.1379786002407855e-15,-5.689893001203927e-16,6.800116025829084e-16,4.0245584642661925e-16,-1.1171619185290638e-15,-9.71445146547012e-17,-2.706168622523819e-16,-2.7755575615628914e-16,-6.331740687315346e-17,-5.30825383648903e-16,-5.603156827405087e-16,2.7582103268031233e-16,-2.7755575615628914e-17,-3.3306690738754696e-16,6.938893903907228e-16,-4.579669976578771e-16,4.579669976578771e-16,-2.220446049250313e-16,-1.2490009027033011e-15,3.469446951953614e-16,1.5057399771478686e-15,2.0816681711721685e-16,-2.8449465006019636e-16,3.7470027081099033e-16,5.785302792382652e-16,-9.14931108306205e-17,-6.036837696399289e-16,1.8388068845354155e-16,-0.0999050695969293,-0.15185387669825867,-0.11165891642177762,-0.2027806238039586,-0.0945059275821159,-0.2096142736957793,-0.06454569937786321,-0.180740319884549,-0.03525306968902341,-0.13123329567073447
0.4300000000000002,0.062246365509389966,0.2006092306257468,0.10992413000571816,0.13977257955329628,0.10358220815692991,0.1470782623263611,0.07591576205569625,0.1540008927124834,0.03988111174089625,0.1363699512577659,0.006219848321820104,0.08548179561902249,-0.005210200664777749,0.009311426550024347,-4.579669976578771e-16,4.787836793695988e-16,-1.1796119636642288e-15,-2.498001805406602e-16,9.159339953157541e-16,-3.0531133177191805e-16,-1.5681900222830336e-15,3.3306690738754696e-16,-7.28583859910259e-16,6.661338147750939e-16,-8.881784197001252e-16,-1.56472057533108e-15,8.495808223596413e-16,2.498001805406602e-16,2.237793284010081e-16,3.122502256758253e-17,4.579669976578771e-16,-4.85722573273506e-16,1.0130785099704553e-15,4.85722573273506e-16,2.7755575615628914e-17,-8.604228440844963e-16,3.885780586188048e-16,-6.938893903907228e-17,8.326672684688674e-17,1.0824674490095276e-15,4.666406150377611e-16,5.967448757360216e-16,2.211772431870429e-17,8.721051224930276e-17,-0.0035251500106957337,-0.01898512496079438,-0.10199855564379513,-0.1593088838354146,-0.11004012705264785,-0.2059800503242146,-0.09065643591465113,-0.20827468133586916,-0.05908948934738856,-0.17274096602714376,-0.02724946715649409,-0.10733443216126425
0.4400000000000002,0.062147777055525516,0.21457791603095744,0.1105164884355016,0.1461935944550165,0.10313654742817265,0.14810385491952693,0.07468496051531023,0.15063745047853005,0.03896529526850151,0.1291809442781336,0.006696958476649089,0.07502223772275879,-0.0014009332792208255,-0.003735117252762523,-3.400058012914542e-16,1.8041124150158794e-16,1.8041124150158794e-16,1.0824674490095276e-15,1.2212453270876722e-15,-9.159339953157541e-16,-2.636779683484747e-16,-5.134781488891349e-16,-8.049116928532385e-16,-3.122502256758253e-16,-8.257283745649602e-16,-1.734723475976807e-16,-4.913604245704306e-16,-1.3183898417423734e-16,9.575673587391975e-16,1.457167719820518e-16,-1.3739009929736312e-15,-5.689893001203927e-16,-8.604228440844963e-16,-2.636779683484747e-16,1.0408340855860843e-15,3.469446951953614e-16,3.191891195797325e-16,-5.689893001203927e-16,7.147060721024445e-16,1.0408340855860843e-16,4.3194614551822497e-16,2.2898349882893854e-16,-3.183217578417441e-16,2.974779710757103e-17,-0.020993269874429347,-0.028255871848058122,-0.10414858164930021,-0.16678074462813505,-0.10851360456767509,-0.2090555453175368,-0.08673522838267922,-0.20618849383576815,-0.05383930366438159,-0.16419060498142807,-0.02051710576197391,-0.08550962002123319
