,8,3.9038975102795114e-05,25: None-->13out,26: None-->13out
,9,5.3422956484489986e-06,25: None-->13out,26: None-->13out
,10,1.439341925680632e-05,25: None-->13out,26: None-->13out
,11,0.00036506852886050955,25: None-->13out,26: None-->13out
,12,9.788571602901684e-05,25: None-->13out,26: None-->13out
,13,0.0006365636137296172,25: None-->13out,26: None-->13out
,14,1.3334940924710568e-07,25: None-->13out,26: None-->13out
,15,1.9018108826177805e-05,25: None-->13out,26: None-->13out
,16,7.792430217497247e-05,25: None-->13out,26: None-->13out
,17,0.0026940231760250047,25: None-->13out,26: None-->13out
,18,8.222193123004791e-06,25: None-->13out,26: None-->13out
,19,0.0003580064439169555,25: None-->13out,26: None-->13out
,20,1.2516809746455138e-05,25: None-->13out,26: None-->13out
,21,6.311418922816096e-05,25: None-->13out,26: None-->13out
,22,8.073092766735012e-06,25: None-->13out,26: None-->13out
,23,1.3866487576669283e-05,25: None-->13out,26: None-->13out
,24,1.0262971725733305e-05,25: None-->13out,26: None-->13out
,25,0.0006567840510384968,25: None-->13out,26: None-->13out
,26,1.0279197825199596e-05,25: None-->13out,26: None-->13out
,27,0.00010403403871714211,25: None-->13out,26: None-->13out
,28,8.798463174795228e-06,25: None-->13out,26: None-->13out
,29,1.930398725688877e-05,25: None-->13out,26: None-->13out
,30,6.905586405596307e-06,25: None-->13out,26: None-->13out
,31,4.614481709250242e-05,25: None-->13out,26: None-->13out
,32,0.0006720201927922164,25: None-->13out,26: None-->13out
,33,4.942864352996212e-06,25: None-->13out,26: None-->13out
,34,7.838611763562611e-05,25: None-->13out,26: None-->13out
,35,6.970080936646149e-06,25: None-->13out,26: None-->13out
,36,1.531673955387884e-05,25: None-->13out,26: None-->13out
,37,8.81793207363184e-06,25: None-->13out,26: None-->13out
,38,0.010916456741961393,1: out,5: out,25: None-->13,26: None-->13out
,39,2.8245981790759607,1: None-->9out,24: out,26: None-->13,27: 17-->13
,40,nan,1: None-->9out,24: None-->9out,25: out,26: out
,,Cutback
0.3612731933593752,0,4.361594068238281e-06,25: None-->13out,26: None-->13out
,1,9.318809073067745e-07,25: None-->13out,26: None-->13out
,2,9.400741222138041e-07,25: None-->13out,26: None-->13out
,3,0.0020613644774230425,25: None-->13out,26: None-->13out
,4,1.644688190930525e-05,25: None-->13out,26: None-->13out
,5,0.00037515420269711294,25: None-->13out,26: None-->13out
,6,1.4254411965400317e-05,25: None-->13out,26: None-->13out
,7,6.57836517282322e-05,25: None-->13out,26: None-->13out
,8,7.634233366537571e-06,25: None-->13out,26: None-->13out
,9,9.496715635940139e-06,25: None-->13out,26: None-->13out
,10,2.418205567486934e-06,25: None-->13out,26: None-->13out
,11,1.3929192641248067e-06,25: None-->13out,26: None-->13out
,12,8.448999773586236e-07,25: None-->13out,26: None-->13out
,13,2.2161861145624366e-05,25: None-->13out,26: None-->13out
,14,2.6944957664793676e-05,25: None-->13out,26: None-->13out
,15,3.984671033083414e-08,25: None-->13out,26: None-->13out
,16,3.945048588704316e-06,25: None-->13out,26: None-->13out
,17,2.5175595457530084e-06,25: None-->13out,26: None-->13out
,18,1.0273300866043003e-05,25: None-->13out,26: None-->13out
,19,7.735132628727619e-06,25: None-->13out,26: None-->13out
,20,4.726678914178457e-06,25: None-->13out,26: None-->13out
,21,3.7425424411573447e-06,25: None-->13out,26: None-->13out
,22,5.798795892197807e-06,25: None-->13out,26: None-->13out
,23,7.02934916586883e-07,25: None-->13out,26: None-->13out
,24,1.0116298689202275e-06,25: None-->13out,26: None-->13out
,25,3.884982190114111e-05,25: None-->13out,26: None-->13out
,26,3.3312775129149213e-06,25: None-->13out,26: None-->13out
,27,4.207230339648073e-06,25: None-->13out,26: None-->13out
,28,1.2053024474731126e-06,25: None-->13out,26: None-->13out
,29,8.865872022319575e-07,25: None-->13out,26: None-->13out
,30,7.999255530021448e-06,25: None-->13out,26: None-->13out
,31,5.402462845304006e-06,25: None-->13out,26: None-->13out
,32,1.1496231660077416e-05,25: None-->13out,26: None-->13out
,33,9.503001027115345e-06,25: None-->13out,26: None-->13out
,34,6.194976553386474e-06,25: None-->13out,26: None-->13out
,35,5.1264689569764354e-06,25: None-->13out,26: None-->13out
,36,7.088485554436842e-06,25: None-->13out,26: None-->13out
,37,6.692400501249955e-07,25: None-->13out,26: None-->13out
,38,9.87292428970324e-07,25: None-->13out,26: None-->13out
,39,0.001229994123969525,25: None-->13out,26: None-->13out
,40,3.2392283823645526e-05,25: None-->13out,26: None-->13out
,41,0.0005328382244749132,25: None-->13out,26: None-->13out
,42,1.4841933861142185e-05,25: None-->13out,26: None-->13out
,43,0.00014462991849336105,25: None-->13out,26: None-->13out
,44,6.307770577083688e-05,25: None-->13out,26: None-->13out
,45,0.000229929879596211,25: None-->13out,26: None-->13out
,46,4.090072923656861e-08,25: None-->13out,26: None-->13out
,47,2.7975503386474938e-06,25: None-->13out,26: None-->13out
,48,2.0225837923968997e-06,25: None-->13out,26: None-->13out
,49,2.5184527193714403e-06,25: None-->13out,26: None-->13out
,50,1.8970742762545161e-06,25: None-->13out,26: None-->13out
,51,1.7118428000870186e-05,25: None-->13out,26: None-->13out
,52,1.6654887245019293e-05,25: None-->13out,26: None-->13out
,53,1.1430096391392536e-07,25: None-->13out,26: None-->13out
,54,2.156653401491069e-06,25: None-->13out,26: None-->13out
,55,7.378568089056419e-07,25: None-->13out,26: None-->13out
,56,6.887554483379193e-06,25: None-->13out,26: None-->13out
,57,4.491241257383695e-06,25: None-->13out,26: None-->13out
,58,2.652844228567297e-05,25: None-->13out,26: None-->13out
,59,3.78941303103426e-05,25: None-->13out,26: None-->13out
,60,2.528850461917537e-08,25: None-->13out,26: None-->13out
,61,2.0567556045848752e-06,25: None-->13out,26: None-->13out
,62,1.932533257057772e-06,25: None-->13out,26: None-->13out
,63,1.06149069805945e-06,25: None-->13out,26: None-->13out
,64,2.304170234934039e-06,25: None-->13out,26: None-->13out
,65,7.055223670936608e-07,25: None-->13out,26: None-->13out
,66,1.5309467009758832e-05,25: None-->13out,26: None-->13out
,67,1.3729814288563197e-05,25: None-->13out,26: None-->13out
,68,1.7799121125028775e-07,25: None-->13out,26: None-->13out
,69,1.7475892706381858e-06,25: None-->13out,26: None-->13out
,70,8.021513356048399e-07,25: None-->13out,26: None-->13out
,71,0.00011437243063067891,25: None-->13out,26: None-->13out
,72,6.0211055549932675e-06,25: None-->13out,26: None-->13out
,73,1.437472509800412e-05,25: None-->13out,26: None-->13out
,74,2.7665626920526224e-06,25: None-->13out,26: None-->13out
,75,1.8647624343038475e-06,25: None-->13out,26: None-->13out
,76,8.548087166900581e-07,25: None-->13out,26: None-->13out
,77,2.130897227814947e-06,25: None-->13out,26: None-->13out
,78,1.8008748338585448e-06,25: None-->13out,26: None-->13out
,79,2.058576616563912e-06,25: None-->13out,26: None-->13out
,80,1.7322118951034572e-06,25: None-->13out,26: None-->13out
,81,4.075411480713839e-06,25: None-->13out,26: None-->13out
,82,2.686270901345364e-06,25: None-->13out,26: None-->13out
,83,0.009549911745346445,5: out,25: None-->13out,26: None-->17out
,84,2.6209276719888304,1: out,24: out,25: None-->13out,26: None-->13,27: 17-->13
,85,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: out
,,Cutback
0.3612725830078127,0,1.0895705592646859e-06,25: None-->13out,26: None-->13out
,1,3.420387210411452e-08,25: None-->13out,26: None-->13out
,2,2.1090032550365556e-10,25: None-->13out,26: None-->13out
,3,3.5036804038331166e-15,25: None-->13out,26: None-->13out
0.3612731933593752,0,2.366542503042261e-06,25: None-->13out,26: None-->13out
,1,7.459551532762067e-07,25: None-->13out,26: None-->13out
,2,3.0066632755821376e-06,25: None-->13out,26: None-->13out
,3,2.0849770920721776e-06,25: None-->13out,26: None-->13out
,4,7.91018239564899e-06,25: None-->13out,26: None-->13out
,5,5.477668190645877e-06,25: None-->13out,26: None-->13out
,6,4.918014092495338e-05,25: None-->13out,26: None-->13out
,7,0.00020322829091278837,25: None-->13out,26: None-->13out
,8,6.451032817709561e-07,25: None-->13out,26: None-->13out
,9,8.99569347277566e-06,25: None-->13out,26: None-->13out
,10,1.498061542544188e-06,25: None-->13out,26: None-->13out
,11,1.1357159963164653e-06,25: None-->13out,26: None-->13out
,12,1.0484813999412761e-06,25: None-->13out,26: None-->13out
,13,4.508415073761559e-06,25: None-->13out,26: None-->13out
,14,8.374511300117857e-07,25: None-->13out,26: None-->13out
,15,9.858675506350405e-07,25: None-->13out,26: None-->13out
,16,3.416419569922676e-05,25: None-->13out,26: None-->13out
,17,3.086037926274818e-06,25: None-->13out,26: None-->13out
,18,3.659453408885872e-06,25: None-->13out,26: None-->13out
,19,1.1056468256506913e-06,25: None-->13out,26: None-->13out
,20,8.967775221384473e-07,25: None-->13out,26: None-->13out
,21,9.061599035010223e-05,25: None-->13out,26: None-->13out
,22,0.0060480460148612395,25: None-->13out,26: None-->13out
,23,3.3050422346130105e-05,25: None-->13out,26: None-->13out
,24,0.0026048764524706555,25: None-->13out,26: None-->13out
,25,1.2636366193310612e-05,25: None-->13out,26: None-->13out
,26,0.0006058790077420952,25: None-->13out,26: None-->13out
,27,2.74423114628771e-05,25: None-->13out,26: None-->13out
,28,0.00024829481337318844,25: None-->13out,26: None-->13out
,29,1.8763080061264624e-05,25: None-->13out,26: None-->13out
,30,8.81355291086968e-05,25: None-->13out,26: None-->13out
,31,5.738918236883314e-05,25: None-->13out,26: None-->13out
,32,0.00017657635809328258,25: None-->13out,26: None-->13out
,33,5.447901749850576e-09,25: None-->13out,26: None-->13out
,34,1.132854747258223e-06,25: None-->13out,26: None-->13out
,35,8.992576174560723e-05,25: None-->13out,26: None-->13out
,36,0.007627361689490313,25: None-->13out,26: None-->13out
,37,3.128174890978164e-05,25: None-->13out,26: None-->13out
,38,0.003134374148903939,25: None-->13out,26: None-->13out
,39,1.2731834521949258e-05,25: None-->13out,26: None-->13out
,40,0.0007298977556540791,25: None-->13out,26: None-->13out
,41,2.530557838504865e-05,25: None-->13out,26: None-->13out
,42,0.0002765123630315068,25: None-->13out,26: None-->13out
,43,2.1391554751865575e-05,25: None-->13out,26: None-->13out
,44,0.00010638024409888323,25: None-->13out,26: None-->13out
,45,3.4814727802269585e-05,25: None-->13out,26: None-->13out
,46,9.04849684619997e-05,25: None-->13out,26: None-->13out
,47,1.3560953914972333e-06,25: None-->13out,26: None-->13out
,48,6.898745629513798e-06,25: None-->13out,26: None-->13out
,49,4.310981582101629e-06,25: None-->13out,26: None-->13out
,50,3.097319799782469e-06,25: None-->13out,26: None-->13out
,51,2.3176177937934476e-06,25: None-->13out,26: None-->13out
,52,2.3700098784189e-05,25: None-->13out,26: None-->13out
,53,2.2506437844689044e-06,25: None-->13out,26: None-->13out
,54,2.397524304603463e-06,25: None-->13out,26: None-->13out
,55,8.759926516946734e-07,25: None-->13out,26: None-->13out
,56,1.3486117515467323e-06,25: None-->13out,26: None-->13out
,57,2.2868291221642933e-06,25: None-->13out,26: None-->13out
,58,7.045647780841005e-07,25: None-->13out,26: None-->13out
,59,4.8005813163056074e-05,25: None-->13out,26: None-->13out
,60,0.00024399769875008172,25: None-->13out,26: None-->13out
,61,1.1830097565427609e-06,25: None-->13out,26: None-->13out
,62,1.4271393859873988e-05,25: None-->13out,26: None-->13out
,63,2.0792316055604365e-06,25: None-->13out,26: None-->13out
,64,1.6435681171709055e-06,25: None-->13out,26: None-->13out
,65,8.199097287723358e-07,25: None-->13out,26: None-->13out
,66,5.906365858562147e-06,25: None-->13out,26: None-->13out
,67,3.781846081203373e-06,25: None-->13out,26: None-->13out
,68,7.128722674245616e-05,25: None-->13out,26: None-->13out
,69,0.0023674219803844015,25: None-->13out,26: None-->13out
,70,8.143103197678374e-06,25: None-->13out,26: None-->13out
,71,0.0003129489867811677,25: None-->13out,26: None-->13out
,72,1.1791438455582865e-05,25: None-->13out,26: None-->13out
,73,5.0879247489556665e-05,25: None-->13out,26: None-->13out
,74,6.4101748555459144e-06,25: None-->13out,26: None-->13out
,75,7.0324650040957195e-06,25: None-->13out,26: None-->13out
,76,1.932059178712196e-06,25: None-->13out,26: None-->13out
,77,1.1139084578699453e-06,25: None-->13out,26: None-->13out
,78,9.945692213758645e-07,25: None-->13out,26: None-->13out
,79,7.444005381362786e-06,25: None-->13out,26: None-->13out
,80,1.138694119577787e-06,25: None-->13out,26: None-->13out
,81,9.855255111963048e-07,25: None-->13out,26: None-->13out
,82,1.981571450227745e-06,25: None-->13out,26: None-->13out
,83,1.7717909076841124e-06,25: None-->13out,26: None-->13out
,84,1.7676402034810688e-06,25: None-->13out,26: None-->13out
,85,1.6792879624073097e-06,25: None-->13out,26: None-->13out
,86,2.119819794322085e-06,25: None-->13out,26: None-->13out
,87,1.7527832061902851e-06,25: None-->13out,26: None-->13out
,88,4.142486653848327e-06,25: None-->13out,26: None-->13out
,89,2.727255017711232e-06,25: None-->13out,26: None-->13out
,90,0.09206887349240417,1: 9-->13,5: 17-->21out,24: out,25: None-->13,26: None-->17
,91,0.0431573004088748,1: out,5: None-->21out,24: None-->13,25: 13-->17,27: out
,92,1.903429942956671,1: None-->13,5: None-->21out,25: 17-->13,27: None-->17
,93,0.011908744572915334,5: None-->21out,25: 13-->17
,94,0.03214373277466842,5: None-->21out
,95,nan,1: 13-->9out,5: None-->21,25: 17-->13,26: 17-->13
,,Cutback
0.36127288818359393,0,5.913044969530412e-07,25: None-->13out,26: None-->13out
,1,2.3127619305401982e-08,25: None-->13out,26: None-->13out
,2,1.4940071610981807e-10,25: None-->13out,26: None-->13out
,3,1.0727219664522833e-15,25: None-->13out,26: None-->13out
0.3612731933593752,0,1.4105298296442179e-06,25: None-->13out,26: None-->13out
,1,1.0348651034847893e-06,25: None-->13out,26: None-->13out
,2,3.520201481546679e-06,25: None-->13out,26: None-->13out
,3,7.472340744212154e-07,25: None-->13out,26: None-->13out
,4,1.3030854707036107e-06,25: None-->13out,26: None-->13out
,5,2.615559115959299e-06,25: None-->13out,26: None-->13out
,6,6.849366466850661e-07,25: None-->13out,26: None-->13out
,7,4.979081402059752e-06,25: None-->13out,26: None-->13out
,8,3.15398028596916e-06,25: None-->13out,26: None-->13out
,9,6.611745859011104e-05,25: None-->13out,26: None-->13out
,10,0.001266996936450355,25: None-->13out,26: None-->13out
,11,5.3833598300212285e-06,25: None-->13out,26: None-->13out
,12,0.00014313620488166183,25: None-->13out,26: None-->13out
,13,8.28904793466444e-06,25: None-->13out,26: None-->13out
,14,2.039648956881363e-05,25: None-->13out,26: None-->13out
,15,3.6922693784845557e-06,25: None-->13out,26: None-->13out
,16,2.6750345332383847e-06,25: None-->13out,26: None-->13out
,17,1.011749545258057e-06,25: None-->13out,26: None-->13out
,18,9.985975397074338e-07,25: None-->13out,26: None-->13out
,19,9.411132407496094e-06,25: None-->13out,26: None-->13out
,20,1.3283753344920475e-06,25: None-->13out,26: None-->13out
,21,1.1161114472793914e-06,25: None-->13out,26: None-->13out
,22,1.1307976262593089e-06,25: None-->13out,26: None-->13out
,23,3.161944023974119e-06,25: None-->13out,26: None-->13out
,24,7.136862146958962e-07,25: None-->13out,26: None-->13out
,25,1.7205564921331123e-06,25: None-->13out,26: None-->13out
,26,1.8650785324425027e-06,25: None-->13out,26: None-->13out
,27,9.959232867491084e-07,25: None-->13out,26: None-->13out
,28,2.8186981731892016e-06,25: None-->13out,26: None-->13out
,29,7.038981010971828e-07,25: None-->13out,26: None-->13out
,30,2.4735042907611847e-06,25: None-->13out,26: None-->13out
,31,1.8883715859463977e-06,25: None-->13out,26: None-->13out
,32,3.1810634167909854e-06,25: None-->13out,26: None-->13out
,33,2.2045806550677667e-06,25: None-->13out,26: None-->13out
,34,0.00011491214033682684,25: None-->13out,26: None-->13out
,35,0.0009010099922624205,25: None-->13out,26: None-->13out
,36,0.00015867963273400154,25: None-->13out,26: None-->13out
,37,0.0018929598884197829,25: None-->13out,26: None-->13out
,38,2.0380051538557853e-07,25: None-->13out,26: None-->13out
,39,3.0151615731485987e-05,25: None-->13out,26: None-->13out
,40,5.562899457954856e-05,25: None-->13out,26: None-->13out
,41,1.1669811320212622e-07,25: None-->13out,26: None-->13out
,42,1.4241893637912098e-06,25: None-->13out,26: None-->13out
,43,9.892199109765617e-07,25: None-->13out,26: None-->13out
,44,4.424510388525217e-06,25: None-->13out,26: None-->13out
,45,8.344824606432799e-07,25: None-->13out,26: None-->13out
,46,9.93427938776926e-07,25: None-->13out,26: None-->13out
,47,2.5427921129964577e-05,25: None-->13out,26: None-->13out
,48,2.5651725163028747e-06,25: None-->13out,26: None-->13out
,49,2.6754293119048315e-06,25: None-->13out,26: None-->13out
,50,9.302568996446208e-07,25: None-->13out,26: None-->13out
,51,1.1064518578357516e-06,25: None-->13out,26: None-->13out
,52,4.236020910073606e-06,25: None-->13out,26: None-->13out
,53,8.059046489857658e-07,25: None-->13out,26: None-->13out
,54,1.0356976004759591e-06,25: None-->13out,26: None-->13out
,55,1.0539535609583851e-05,25: None-->13out,26: None-->13out
,56,1.428281829501415e-06,25: None-->13out,26: None-->13out
,57,1.2034113700231328e-06,25: None-->13out,26: None-->13out
,58,9.787016788503218e-07,25: None-->13out,26: None-->13out
,59,7.204038303813864e-06,25: None-->13out,26: None-->13out
,60,1.1165619734080734e-06,25: None-->13out,26: None-->13out
,61,9.730831687205857e-07,25: None-->13out,26: None-->13out
,62,2.2276566915172906e-06,25: None-->13out,26: None-->13out
,63,1.8105928512252401e-06,25: None-->13out,26: None-->13out
,64,2.672952563651601e-06,25: None-->13out,26: None-->13out
,65,1.959026215967506e-06,25: None-->13out,26: None-->13out
,66,1.8503107917654263e-05,25: None-->13out,26: None-->13out
,67,1.907747418553161e-05,25: None-->13out,26: None-->13out
,68,7.427008601625296e-08,25: None-->13out,26: None-->13out
,69,4.4420501155451205e-06,25: None-->13out,26: None-->13out
,70,9.185224617357176e-07,25: None-->13out,26: None-->13out
,71,9.434357048161307e-07,25: None-->13out,26: None-->13out
,72,0.0012860598643992035,25: None-->13out,26: None-->13out
,73,1.4449844937922138e-05,25: None-->13out,26: None-->13out
,74,0.00022477287531834982,25: None-->13out,26: None-->13out
,75,1.1824523964476266e-05,25: None-->13out,26: None-->13out
,76,3.663210381593054e-05,25: None-->13out,26: None-->13out
,77,5.56511654277265e-06,25: None-->13out,26: None-->13out
,78,5.016431907273236e-06,25: None-->13out,26: None-->13out
,79,1.5407986285984921e-06,25: None-->13out,26: None-->13out
,80,9.334704905197236e-07,25: None-->13out,26: None-->13out
,81,1.7960986978963733e-06,25: None-->13out,26: None-->13out
,82,1.7884680378636264e-06,25: None-->13out,26: None-->13out
,83,1.2598693667730593e-06,25: None-->13out,26: None-->13out
,84,1.8850117097289802e-06,25: None-->13out,26: None-->13out
,85,8.376544225135895e-07,25: None-->13out,26: None-->13out
,86,8.480245533884313e-06,25: None-->13out,26: None-->13out
,87,1.2582247097923837e-06,25: None-->13out,26: None-->13out
,88,1.0534192019375058e-06,25: None-->13out,26: None-->13out
,89,1.3459082930787042e-06,25: None-->13out,26: None-->13out
,90,2.1467848207277084e-06,25: None-->13out,26: None-->13out
,91,7.309902518231997e-07,25: None-->13out,26: None-->13out
,92,0.0037416556091011896,25: None-->13out,26: None-->13out
,93,1.9505645675209026e-05,25: None-->13out,26: None-->13out
,94,0.0007065769760454483,25: None-->13out,26: None-->13out
,95,1.7598908678345367e-05,25: None-->13out,26: None-->13out
,96,0.00013508592442594173,25: None-->13out,26: None-->13out
,97,1.0670801752032365e-05,25: None-->13out,26: None-->13out
,98,2.1339850612709758e-05,25: None-->13out,26: None-->13out
,99,4.162498395929743e-06,25: None-->13out,26: None-->13out
,,Cutback
0.36127304077148453,0,3.5248028471360214e-07,25: None-->13out,26: None-->13out
,1,2.2672585629279114e-08,25: None-->13out,26: None-->13out
,2,2.989522007118663e-10,25: None-->13out,26: None-->13out
,3,3.799806042130099e-14,25: None-->13out,26: None-->13out
0.36127319335937513,0,1.1295479569989344e-06,25: None-->13out,26: None-->13out
,1,0.00033731245590090425,25: None-->13out,26: None-->13out
,2,7.360300646728264e-05,25: None-->13out,26: None-->13out
,3,0.0004048857012618581,25: None-->13out,26: None-->13out
,4,4.627022556053506e-07,25: None-->13out,26: None-->13out
,5,1.58221724277875e-05,25: None-->13out,26: None-->13out
,6,1.446403488932504e-05,25: None-->13out,26: None-->13out
,7,1.2007971380208715e-07,25: None-->13out,26: None-->13out
,8,4.379615712361099e-06,25: None-->13out,26: None-->13out
,9,9.076650824952574e-07,25: None-->13out,26: None-->13out
,10,9.505141521982362e-07,25: None-->13out,26: None-->13out
,11,0.0002506603944247654,25: None-->13out,26: None-->13out
,12,8.449691164126029e-06,25: None-->13out,26: None-->13out
,13,3.553789379161132e-05,25: None-->13out,26: None-->13out
,14,4.877850419151995e-06,25: None-->13out,26: None-->13out
,15,4.621888538075968e-06,25: None-->13out,26: None-->13out
,16,1.4123564474974488e-06,25: None-->13out,26: None-->13out
,17,9.03412555637744e-07,25: None-->13out,26: None-->13out
,18,2.628732958004864e-06,25: None-->13out,26: None-->13out
,19,1.934265518664093e-06,25: None-->13out,26: None-->13out
,20,5.0308940889215915e-06,25: None-->13out,26: None-->13out
,21,3.297709951445503e-06,25: None-->13out,26: None-->13out
,22,0.0005423478174352118,25: None-->13out,26: None-->13out
,23,1.0725802955370816e-05,25: None-->13out,26: None-->13out
,24,8.446804894911256e-05,25: None-->13out,26: None-->13out
,25,7.667803445455348e-06,25: None-->13out,26: None-->13out
,26,1.1963430137945216e-05,25: None-->13out,26: None-->13out
,27,2.730348858466514e-06,25: None-->13out,26: None-->13out
,28,1.6614215156064833e-06,25: None-->13out,26: None-->13out
,29,8.420300841906055e-07,25: None-->13out,26: None-->13out
,30,3.396599927864109e-06,25: None-->13out,26: None-->13out
,31,2.267606035394775e-06,25: None-->13out,26: None-->13out
,32,1.7126811362231204e-05,25: None-->13out,26: None-->13out
,33,1.6693678019049787e-05,25: None-->13out,26: None-->13out
,34,1.2099256098126884e-07,25: None-->13out,26: None-->13out
,35,1.9107916298448294e-06,25: None-->13out,26: None-->13out
,36,7.600634510794278e-07,25: None-->13out,26: None-->13out
,37,5.537830458913838e-05,25: None-->13out,26: None-->13out
,38,0.0004986857955008897,25: None-->13out,26: None-->13out
,39,2.639495643320577e-06,25: None-->13out,26: None-->13out
,40,4.1635544921388574e-05,25: None-->13out,26: None-->13out
,41,4.20512075601206e-06,25: None-->13out,26: None-->13out
,42,4.941299092745994e-06,25: None-->13out,26: None-->13out
,43,1.3942865781801401e-06,25: None-->13out,26: None-->13out
,44,9.14775813508649e-07,25: None-->13out,26: None-->13out
,45,2.4255448618291643e-06,25: None-->13out,26: None-->13out
,46,1.866118137030723e-06,25: None-->13out,26: None-->13out
,47,3.5767727511005044e-06,25: None-->13out,26: None-->13out
,48,2.4129126911585427e-06,25: None-->13out,26: None-->13out
,49,0.0007833196167073477,25: None-->13out,26: None-->13out
,50,4.0892609176308255e-05,25: None-->13out,26: None-->13out
,51,0.0004209887362384417,25: None-->13out,26: None-->13out
,52,9.653062223729977e-06,25: None-->13out,26: None-->13out
,53,8.8418271252763e-05,25: None-->13out,26: None-->13out
,54,0.00032356973437201064,25: None-->13out,26: None-->13out
,55,0.0008596538091855866,25: None-->13out,26: None-->13out
,56,0.0009053878849364862,25: None-->13out,26: None-->13out
,57,0.009067079979209445,5: out,25: None-->13out,26: None-->17out
,58,2.98055917071154,1: out,24: 13-->9out,25: None-->13out,26: None-->13,27: 17-->13
,59,nan,1: None-->9out,24: None-->9out,25: None-->13out,26: out
,,Cutback
0.36127311706542986,0,2.822780819258844e-07,25: None-->13out,26: None-->13out
,1,9.069061421336473e-08,25: None-->13out,26: None-->13out
,2,1.3575362450839976e-07,25: None-->13out,26: None-->13out
,3,1.1068887905123623e-07,25: None-->13out,26: None-->13out
,4,1.9246233044067482e-07,25: None-->13out,26: None-->13out
,5,1.0405846254176968e-07,25: None-->13out,26: None-->13out
,6,0.0004681481115786094,25: None-->13out,26: None-->13out
,7,1.0776973335119664e-05,25: None-->13out,26: None-->13out
,8,7.289262588552736e-05,25: None-->13out,26: None-->13out
,9,7.188693270589929e-06,25: None-->13out,26: None-->13out
,10,9.976523315230828e-06,25: None-->13out,26: None-->13out
,11,2.2917740660455432e-06,25: None-->13out,26: None-->13out
,12,1.1585564926665903e-06,25: None-->13out,26: None-->13out
,13,3.7088457575903975e-07,25: None-->13out,26: None-->13out
,14,1.4075009881288606e-07,25: None-->13out,26: None-->13out
,15,8.137084468071333e-08,25: None-->13out,26: None-->13out
,16,2.7864048936297654e-05,25: None-->13out,26: None-->13out
,17,4.1101444325240844e-05,25: None-->13out,26: None-->13out
,18,1.4440609927515724e-08,25: None-->13out,26: None-->13out
,19,2.9586395891874944e-07,25: None-->13out,26: None-->13out
,20,9.308349246750618e-08,25: None-->13out,26: None-->13out
,21,1.2304574180768e-07,25: None-->13out,26: None-->13out
,22,1.2186014289682638e-07,25: None-->13out,26: None-->13out
,23,1.1979858226795617e-07,25: None-->13out,26: None-->13out
,24,1.2305875129747314e-07,25: None-->13out,26: None-->13out
,25,1.15902548783679e-07,25: None-->13out,26: None-->13out
,26,1.291217590888109e-07,25: None-->13out,26: None-->13out
,27,1.0324372331909025e-07,25: None-->13out,26: None-->13out
,28,1.6692818633063424e-07,25: None-->13out,26: None-->13out
,29,8.037046919136328e-08,25: None-->13out,26: None-->13out
,30,9.143720003782097e-06,25: None-->13out,26: None-->13out
,31,1.2897773731175526e-06,25: None-->13out,26: None-->13out
,32,7.879198222993978e-07,25: None-->13out,26: None-->13out
,33,2.4015096385475253e-07,25: None-->13out,26: None-->13out
,34,1.011308938888688e-07,25: None-->13out,26: None-->13out
,35,1.1018671450593463e-07,25: None-->13out,26: None-->13out
,36,1.4701834999951783e-07,25: None-->13out,26: None-->13out
,37,8.649969492675854e-08,25: None-->13out,26: None-->13out
,38,5.186588410254689e-07,25: None-->13out,26: None-->13out
,39,1.2969943263476904e-07,25: None-->13out,26: None-->13out
,40,8.203539359919139e-08,25: None-->13out,26: None-->13out
,41,5.057731209205725e-05,25: None-->13out,26: None-->13out
,42,0.0002966115379524836,25: None-->13out,26: None-->13out
,43,1.4591625940125475e-06,25: None-->13out,26: None-->13out
,44,1.877556249003535e-05,25: None-->13out,26: None-->13out
,45,2.4164475085214528e-06,25: None-->13out,26: None-->13out
,46,1.8647738858540093e-06,25: None-->13out,26: None-->13out
,47,5.262987755470966e-07,25: None-->13out,26: None-->13out
,48,2.0277243677932003e-07,25: None-->13out,26: None-->13out
,49,8.861704370671653e-08,25: None-->13out,26: None-->13out
,50,1.868343115349893e-07,25: None-->13out,26: None-->13out
,51,1.0344243199848397e-07,25: None-->13out,26: None-->13out
,52,2.6166472384533084e-05,25: None-->13out,26: None-->13out
,53,3.5394032926252884e-05,25: None-->13out,26: None-->13out
,54,6.696981631216174e-09,25: None-->13out,26: None-->13out
,55,1.8485220683274075e-07,25: None-->13out,26: None-->13out
,56,7.947894098235303e-08,25: None-->13out,26: None-->13out
,57,1.6148173513446477e-06,25: None-->13out,26: None-->13out
,58,5.902105009071984e-07,25: None-->13out,26: None-->13out
,59,1.4840500170645948e-07,25: None-->13out,26: None-->13out
,60,4.38060989757901e-07,25: None-->13out,26: None-->13out
,61,1.1303451738973152e-07,25: None-->13out,26: None-->13out
,62,8.637401168468891e-08,25: None-->13out,26: None-->13out
,63,8.951582577809275e-07,25: None-->13out,26: None-->13out
,64,1.9804175136779731e-07,25: None-->13out,26: None-->13out
,65,9.47583977162557e-08,25: None-->13out,26: None-->13out
,66,1.4015397123027718e-07,25: None-->13out,26: None-->13out
,67,1.0820392883631638e-07,25: None-->13out,26: None-->13out
,68,2.3809720683667574e-07,25: None-->13out,26: None-->13out
