0.5000000000000002,2.040000000000001,0.0,0.0,2.038391800836489,-2.588838832574278e-06,-4.5871800588302934e-11,2.03704405683334,-3.6275115979228335e-06,-8.55026260538496e-11,2.0359239010137506,-3.531454566045776e-06,-1.162490236176525e-10,2.035441962529795,-1.3791974284732969e-06,-1.3134496213030922e-10,2.035424135657488,1.2494022042802758e-06,-1.314487917739444e-10,2.035941482329353,3.3518998440427264e-06,-1.1613640813950801e-10,2.037029106823418,3.621966145032101e-06,-8.560620603245803e-11,2.03840064045122,2.488566127481377e-06,-4.580800595626046e-11,2.040000000000001,0.0,0.0
0.5100000000000002,2.080000000000001,0.0,0.0,2.0783776901497135,-2.655062153028814e-06,-3.685066457019446e-12,2.077031639197492,-3.657774800371974e-06,-6.85923668021442e-12,2.0758890740003495,-3.6331741656099205e-06,-9.337952272859147e-12,2.075419085130412,-1.4249653173709898e-06,-1.0540408628107602e-11,2.075390351450165,1.239286694610838e-06,-1.0553442084642264e-11,2.075916864932698,3.363061686968307e-06,-9.324249795118323e-12,2.0770085980056137,3.6579494580477826e-06,-6.871436589811974e-12,2.0783910570651907,2.5072601705607268e-06,-3.6777090752988985e-12,2.080000000000001,0.0,0.0
0.5200000000000002,2.120000000000001,0.0,0.0,2.1183854230839354,-2.5304201037939707e-06,-2.9741623064491653e-13,2.116946969449439,-3.972787799543758e-06,-5.602262086638443e-13,2.115906091990191,-3.4239597821336865e-06,-7.535143587974554e-13,2.115331225786431,-1.3520425553843042e-06,-8.576531259441984e-13,2.1153366933251605,1.3860395211908846e-06,-8.574848287343767e-13,2.1159008417101233,3.4787422716079096e-06,-7.536928007553448e-13,2.116953460827823,3.9736599460588425e-06,-5.599153529768456e-13,2.1183820961385003,2.576618292479519e-06,-2.9757319420892367e-13,2.120000000000001,0.0,0.0
0.5300000000000002,2.160000000000001,0.0,0.0,2.1582659082198687,-2.9876432501269245e-06,-2.5664043634588997e-14,2.156848982662435,-3.990465153600471e-06,-4.711064457716362e-14,2.155660492715932,-3.7902000183993705e-06,-6.46810001708898e-14,2.1550830357787105,-1.4180235823383382e-06,-7.270936723333984e-14,2.155170076655794,1.5871771163887848e-06,-7.290219795201902e-14,2.155590165311558,4.234641007264051e-06,-6.449898779653184e-14,2.156895696675703,3.830257942060898e-06,-4.7261408488828935e-14,2.1582427368630905,3.200679592939565e-06,-2.5575766105539102e-14,2.160000000000001,0.0,0.0
0.5400000000000003,2.200000000000001,0.0,0.0,2.1983892356612458,-2.5458813275689755e-06,-2.033455358304876e-15,2.196961901782634,-3.969494603689651e-06,-3.832131324593439e-15,2.195934272348087,-3.4074977238297267e-06,-5.143037514110365e-15,2.195351450858418,-1.3875732732259858e-06,-5.868420293198269e-15,2.1953612276204617,1.3183221168001708e-06,-5.857100569406657e-15,2.1959186436535183,3.3975971495461287e-06,-5.156346326195984e-15,2.1969727430782413,3.868229630181452e-06,-3.822385795512521e-15,2.1983879700199758,2.538786257927076e-06,-2.0371465984418106e-15,2.200000000000001,0.0,0.0
0.5500000000000003,2.240000000000001,0.0,0.0,2.238358108078635,-2.62356479963971e-06,-1.6746155687732806e-16,2.236920613775928,-3.977122331542948e-06,-3.145666972390174e-16,2.2358472718093374,-3.4992434663051176e-06,-4.2400170658177426e-16,2.2352810496187554,-1.3641455748998418e-06,-4.821044313929093e-16,2.2352827921188285,1.395482593798201e-06,-4.820395021056354e-16,2.2358460267350564,3.5272803640869352e-06,-4.240464168737351e-16,2.236921926603072,4.006522501806308e-06,-3.145173060402679e-16,2.2383576799043317,2.662237024911451e-06,-1.6747703185879313e-16,2.240000000000001,0.0,0.0
0.5600000000000003,2.280000000000001,0.0,0.0,2.2784073910187987,-2.4346850735570577e-06,-1.3320715634561938e-17,2.2769937151403137,-3.8020370698658048e-06,-2.5132444825951374e-17,2.2759676183547457,-3.282067508193306e-06,-3.3729354942958633e-17,2.2754087738297444,-1.2728559537714915e-06,-3.8457286055745525e-17,2.2753895408158753,1.3542521510788377e-06,-3.8447438396520266e-17,2.275983879126055,3.265328756363525e-06,-3.373971771268398e-17,2.276981442790513,3.898141878790825e-06,-2.5125436277092143e-17,2.2784146784337755,2.4130386926055373e-06,-1.332329902807104e-17,2.280000000000001,0.0,0.0
0.5700000000000003,2.320000000000001,0.0,0.0,2.3184512586573405,-2.428183799362963e-06,-1.0211896035380793e-18,2.3172054229302406,-3.1737151579984973e-06,-1.892234222111493e-18,2.3160989196887027,-3.250190994521136e-06,-2.5813430887744443e-18,2.3156650765784215,-1.2324308554395992e-06,-2.9132280928582052e-18,2.3156373179908245,1.156003981235058e-06,-2.9147867149013246e-18,2.3161303031289204,3.0529058125134624e-06,-2.5784489745098727e-18,2.317174291348197,3.2682172955284038e-06,-1.8961016787637315e-18,2.3184711138354315,2.2993693674694827e-06,-1.018405940466311e-18,2.320000000000001,0.0,0.0
0.5800000000000003,2.360000000000001,0.0,0.0,2.358444692409723,-2.345852134619793e-06,-7.929768257357209e-20,2.3570741205222143,-3.6151911370015205e-06,-1.4909636707888751e-19,2.3560619024596043,-3.1835479616112617e-06,-2.0079326430264905e-19,2.3555186110188493,-1.2954952589024773e-06,-2.2840707582667736e-19,2.3555196692294373,1.2003160550457075e-06,-2.283813654843234e-19,2.3560609877852015,3.123736410354369e-06,-2.0081288836063538e-19,2.357074843976703,3.575864878644201e-06,-1.4907997152111522e-19,2.358444298438577,2.3367042447225527e-06,-7.93085125480878e-20,2.360000000000001,0.0,0.0
0.5900000000000003,2.4000000000000012,0.0,0.0,2.398415524805305,-2.3667466465131365e-06,-6.313131125218134e-21,2.397000137636768,-3.7340136477239013e-06,-1.1918629610242063e-20,2.3959840106959005,-3.187067041901966e-06,-1.5991286760367253e-20,2.3954229894290604,-1.2334769312673081e-06,-1.8230162079977162e-20,2.395403885284893,1.3359838552106338e-06,-1.823560234577417e-20,2.396000765378268,3.1995921535115796e-06,-1.5986927642725805e-20,2.396987706198504,3.844522511458324e-06,-1.1921865971375344e-20,2.398422331188976,2.3441017993949566e-06,-6.310790212834823e-21,2.4000000000000012,0.0,0.0
0.6000000000000003,2.4400000000000013,0.0,0.0,2.438446808389475,-2.4450627455400326e-06,-4.854851018012388e-22,2.4372021048166483,-3.1785831763494044e-06,-8.98826022102129e-22,2.436088338992223,-3.2785197947494662e-06,-1.2270842422282997e-21,2.4356579788307915,-1.2409177440573584e-06,-1.3841191123465434e-21,2.435628359260646,1.1585419056282895e-06,-1.3851627175929945e-21,2.4361212942557873,3.0639128118211468e-06,-1.225420244331379e-21,2.437169892964111,3.272428864595797e-06,-9.008943938060494e-22,2.4384672150725097,2.3146835016482015e-06,-4.840362601788869e-22,2.4400000000000013,0.0,0.0
0.6100000000000003,2.4800000000000013,0.0,0.0,2.4782054793307036,-2.9630777785516206e-06,-4.410229809296453e-23,2.476509156656098,-5.233591166544207e-06,-8.367165459195513e-23,2.475429080332403,-4.10207444119547e-06,-1.1192793514722543e-22,2.474691906079422,-1.7522009040162531e-06,-1.2781185347356066e-22,2.474762729141034,1.6801937480377544e-06,-1.2766446584224703e-22,2.475365459608619,4.412600471457208e-06,-1.1207128683032223e-22,2.476563222071732,4.990731278228264e-06,-8.351379447728388e-23,2.478176832907462,3.213730555562907e-06,-4.418743516182592e-23,2.4800000000000013,0.0,0.0
0.6200000000000003,2.5200000000000014,0.0,0.0,2.5185779509507897,-2.014596073392503e-06,-3.116324111550898e-24,2.5173392220294457,-3.003704579347519e-06,-5.859002442304501e-24,2.5163970032166136,-2.703701073223394e-06,-7.893096709820547e-24,2.515925698760094,-1.1035651637683153e-06,-8.974171785595801e-24,2.5159003818799452,9.72349049217814e-07,-8.977831995817248e-24,2.5164195227515456,2.5472982416274697e-06,-7.88964790329566e-24,2.5173215646714424,3.005087188916663e-06,-5.862038102106522e-24,2.518587376067036,1.874260442234067e-06,-3.1146032221050123e-24,2.5200000000000014,0.0,0.0
0.6300000000000003,2.5600000000000014,0.0,0.0,2.5584144754048816,-2.5737799083704454e-06,-2.4546587592003083e-25,2.5571673718538044,-3.230044912799063e-06,-4.53241976689405e-25,2.5560259686869093,-3.3733929875509736e-06,-6.192017473938593e-25,2.555591401072418,-1.278949811727008e-06,-6.986572053697229e-25,2.5555579931376555,1.192843562771912e-06,-6.991517623534218e-25,2.556067177595564,3.1482276933046275e-06,-6.18133388559747e-25,2.5571237968033547,3.3912087101284414e-06,-4.547275406334442e-25,2.5584435796265956,2.379587842475561e-06,-2.443610868191761e-25,2.5600000000000014,0.0,0.0
0.6400000000000003,2.6000000000000014,0.0,0.0,2.598404201542859,-2.408757472753702e-06,-1.952077572217196e-26,2.5969781069462092,-3.798491326955207e-06,-3.681877144381002e-26,2.595955726111437,-3.226727286904795e-06,-4.944684184128659e-26,2.595385969746734,-1.2345942565959914e-06,-5.633132141179156e-26,2.595376537610148,1.3939676171183088e-06,-5.636133102446547e-26,2.5959642477873137,3.3282108917731598e-06,-4.94185911613329e-26,2.596971777353491,3.923035734523632e-06,-3.683952128648164e-26,2.598407543710396,2.4319256912910656e-06,-1.9510358405098892e-26,2.6000000000000014,0.0,0.0
0.6500000000000004,2.6400000000000015,0.0,0.0,2.6385299672724507,-2.070076236099715e-06,-1.438812187516942e-27,2.637237159318499,-3.1656588290687216e-06,-2.70423624313506e-27,2.6362792316101595,-2.7686898824179504e-06,-3.642543860291078e-27,2.6357678360092427,-1.0722330736543972e-06,-4.142925087057524e-27,2.6357661994140242,1.1537684916665967e-06,-4.143337582958005e-27,2.6362806372407337,2.8611108111599147e-06,-3.642184526569209e-27,2.6372362868230756,3.2651260835264964e-06,-2.70442871364937e-27,2.63853043566579,2.1269007734363152e-06,-1.4387019868573204e-27,2.6400000000000015,0.0,0.0
0.6600000000000004,2.6800000000000015,0.0,0.0,2.678878733738955,-1.2543722528425798e-06,-8.037254191384443e-29,2.677950433018735,-1.7155372584842023e-06,-1.5010784273868494e-28,2.677174978297342,-1.6544433262692701e-06,-2.0306753466697677e-28,2.676841862160485,-6.143478850364943e-07,-2.3052652225001178e-28,2.6768049773478864,6.417425680297687e-07,-2.3039195243080875e-28,2.677207469778142,1.5764361656232903e-06,-2.031843986763425e-28,2.6779262326707176,1.8040702897078156e-06,-1.5002223637815896e-28,2.678891644468585,1.1988830472166802e-06,-8.041821541807117e-29,2.6800000000000015,0.0,0.0
0.6700000000000004,2.7200000000000015,0.0,0.0,2.7183403812793925,-2.8628699322839465e-06,-6.541690802258992e-30,2.717227727694364,-2.7282039309939017e-06,-1.1831519822475544e-29,2.715925956968678,-3.50851503374186e-06,-1.6344477777629408e-29,2.7155559569511336,-1.1610825313429993e-06,-1.8462706779092518e-29,2.7155906749336176,1.4259137179517147e-06,-1.820670363107286e-29,2.7158958719568673,3.803059151862542e-06,-1.656711615291446e-29,2.7172495135739867,2.7290812923713547e-06,-1.1669393770756507e-29,2.718329015522256,3.0039702007465633e-06,-6.62669369629092e-30,2.7200000000000015,0.0,0.0
0.6800000000000004,2.7600000000000016,0.0,0.0,2.75807471816013,-3.5951223672508984e-06,-6.185917577288149e-31,2.7563839427752823,-5.545167037436874e-06,-1.1623062798877151e-30,2.75512683558067,-4.915666892144452e-06,-1.5661295062648402e-30,2.754458873686378,-2.011217539295838e-06,-1.7810331162763622e-30,2.7544588022442795,1.8117333622338548e-06,-1.7809564718377616e-30,2.755127022659714,4.739602612016249e-06,-1.5662936965421602e-30,2.7563842052049483,5.415109855208985e-06,-1.1623816701324282e-30,2.758074949366937,3.5375258379973466e-06,-6.186990060726567e-31,2.7600000000000016,0.0,0.0
0.6900000000000004,2.8000000000000016,0.0,0.0,2.7977334447695,-4.7339558976992785e-06,-6.800644220398121e-32,2.7955528896973023,-8.691066293594021e-06,-1.2998062302539987e-31,2.79424617382263,-6.541754480807637e-06,-1.7239808304890818e-31,2.7932924204343235,-2.7902759849768055e-06,-1.9788975739161365e-31,2.7932929345305895,2.7834630103025796e-06,-1.9787663783071853e-31,2.7942455294351407,6.539847005627432e-06,-1.7241291592833858e-31,2.795553033042654,8.686489116619898e-06,-1.2997312395042305e-31,2.797733139859384,4.734886952135582e-06,-6.801408827159269e-32,2.8000000000000016,0.0,0.0
0.7000000000000004,2.8400000000000016,0.0,0.0,2.8386199325830224,-1.7538200261218032e-06,-4.517094940827923e-33,2.8372941978265844,-3.2080965452903298e-06,-8.627913335453306e-33,2.836466025392059,-2.5167370714428473e-06,-1.1485284869323734e-32,2.8359149294497588,-1.0608504031843561e-06,-1.3145984621288502e-32,2.8359125023856273,9.991635770015448e-07,-1.3143422275906358e-32,2.836468128638584,2.442288912635792e-06,-1.148757373465666e-32,2.837292592322015,3.1532157473081538e-06,-8.62626655946654e-33,2.838620756050413,1.7086915305662324e-06,-4.518006799891442e-33,2.8400000000000016,0.0,0.0
0.7100000000000004,2.8800000000000017,0.0,0.0,2.8782344860987856,-3.0253689722180042e-06,-4.0650098839827985e-34,2.8766818929563853,-4.629824373402102e-06,-7.639712950408953e-34,2.8755294861766014,-4.091701399302815e-06,-1.0292938575768363e-33,2.8749163027889026,-1.6636524698263377e-06,-1.1704643387312093e-33,2.874916303198027,1.5180988431650531e-06,-1.170456991322254e-33,2.875529470683392,3.998840699691678e-06,-1.0292758721890218e-33,2.8766818512887107,4.602499535795198e-06,-7.639514775020291e-34,2.878234444078418,3.042896394284169e-06,-4.064884869183661e-34,2.8800000000000017,0.0,0.0
0.7200000000000004,2.9200000000000017,0.0,0.0,2.9179409674835854,-3.596498590897988e-06,-4.3335213054319715e-35,2.9158158292836474,-7.739451730909237e-06,-8.329951866396099e-35,2.9145748672721177,-5.925191629587509e-06,-1.1072494788525255e-34,2.9137329300652364,-2.445991653490215e-06,-1.2647365089183291e-34,2.913733192855968,2.4527636796193934e-06,-1.2646666047070927e-34,2.9145742889423043,5.934272221829454e-06,-1.1072644625803412e-34,2.9158162482231957,7.742235322104122e-06,-8.330021425671067e-35,2.9179407349264004,3.6017250628448673e-06,-4.3340141691557913e-35,2.9200000000000017,0.0,0.0
0.7300000000000004,2.9600000000000017,0.0,0.0,2.958306913522971,-2.8538648780012745e-06,-3.4886821433714935e-36,2.956901632294859,-3.9304105741602105e-06,-6.491114891527106e-36,2.9557423786710966,-3.756655415192069e-06,-8.811009290582078e-36,2.955208040030586,-1.4634838946229094e-06,-9.979596747624418e-36,2.955209533971416,1.408147478757747e-06,-9.980156313684505e-36,2.955741010241741,3.7247796127656225e-06,-8.810555668639679e-36,2.956902577318996,3.915969679426744e-06,-6.49150028523306e-36,2.9583063567569865,2.857528510003833e-06,-3.488514590718215e-36,2.9600000000000017,0.0,0.0
0.7400000000000004,3.0000000000000018,0.0,0.0,2.9984028185767246,-2.449204369285959e-06,-2.7649011467962312e-37,2.996988151476578,-3.8128392074476677e-06,-5.211852988197773e-37,2.9959568021608556,-3.3035170380335992e-06,-6.999825664663879e-37,2.9953978306502265,-1.2789876423515746e-06,-7.976499414831489e-37,2.995379888435679,1.3603109981968126e-06,-7.97740626042668e-37,2.995972608237371,3.283826917346902e-06,-6.99928999397319e-37,2.996976278247576,3.905589288430552e-06,-5.212337023619303e-37,2.998409446202378,2.4361885435964324e-06,-2.764242347291053e-37,3.0000000000000018,0.0,0.0
0.7500000000000004,3.040000000000002,0.0,0.0,3.0383865971350823,-2.6657705625167813e-06,-2.1949318118464816e-38,3.037137852249168,-3.233025660729465e-06,-4.043038856635619e-38,3.035938278334547,-3.5118959208270834e-06,-5.547310628457689e-38,3.035542200266736,-1.2582401128485963e-06,-6.235185890728159e-38,3.0354882503022105,1.277252810043863e-06,-6.24514622836922e-38,3.035991964128238,3.3057770237863235e-06,-5.53561310056119e-38,3.037091206589669,3.4413002813871136e-06,-4.05490470625738e-38,3.038414384222365,2.4836466869822524e-06,-2.1872379235059964e-38,3.040000000000002,0.0,0.0
0.7600000000000005,3.080000000000002,0.0,0.0,3.0784240164506445,-2.2855734462510333e-06,-1.7345150726173687e-39,3.0769396453823963,-4.00802245533041e-06,-3.3092523762677197e-39,3.075973489244416,-3.2030006655012778e-06,-4.409136780377893e-39,3.0753762301946517,-1.2623262855403025e-06,-5.03973487277249e-39,3.075341429568222,1.3891935348212546e-06,-5.052131538932001e-39,3.0760043465969407,3.170887428823224e-06,-4.398067282334232e-39,3.076917197226586,4.1632678875360555e-06,-3.317220056580886e-39,3.0784355371952534,2.2167081218034493e-06,-1.7304940655670224e-39,3.080000000000002,0.0,0.0
0.7700000000000005,3.120000000000002,0.0,0.0,3.118448752458549,-2.336431087829586e-06,-1.357489142837516e-40,3.117083429816817,-3.5888361866100954e-06,-2.5513578609095496e-40,3.116072841597243,-3.1667480651400237e-06,-3.4370716690242463e-40,3.1155318638459937,-1.2884707853878558e-06,-3.908906941946898e-40,3.1155332415010615,1.1931780037398738e-06,-3.908894476322402e-40,3.116071652783503,3.1074918298341477e-06,-3.437064670017973e-40,3.117084360862255,3.549254256603804e-06,-2.5513485690170455e-40,3.1184482493373475,2.3285537243058944e-06,-1.3575041440704612e-40,3.120000000000002,0.0,0.0
0.7800000000000005,3.160000000000002,0.0,0.0,3.1584146082801414,-2.3761573586298185e-06,-1.081193877757422e-41,3.1569986244704533,-3.7475499310328904e-06,-2.0417506630733774e-41,3.1559820502958824,-3.1977945622110858e-06,-2.738565399421674e-41,3.155420166508194,-1.2366673159658038e-06,-3.1231151766495137e-41,3.1554020727608783,1.3434307660367669e-06,-3.122806550883665e-41,3.1559980131993224,3.2172428931551433e-06,-2.738903570674702e-41,3.156986795999597,3.858338670458337e-06,-2.0415051542187442e-41,3.1584210109647564,2.3584108843718956e-06,-1.0812372365845544e-41,3.160000000000002,0.0,0.0
0.7900000000000005,3.200000000000002,0.0,0.0,3.1985305860196998,-1.9862158821759456e-06,-8.104235078295497e-43,3.1971091211055267,-3.725964380311066e-06,-1.5468883078864402e-42,3.1962566102286245,-2.854753555956884e-06,-2.0568226843440288e-42,3.1956217644476683,-1.2915762851029587e-06,-2.3586651011256633e-42,3.1956745491901333,1.0580877239426697e-06,-2.354684722624751e-42,3.1962089009036645,2.823773548073901e-06,-2.060554558335015e-42,3.197146201027997,3.4388660528807553e-06,-1.5438180109129395e-42,3.198510201376616,2.1011124413785558e-06,-8.121752613708418e-43,3.200000000000002,0.0,0.0
0.8000000000000005,3.240000000000002,0.0,0.0,3.238439182641244,-2.2069786310606745e-06,-6.508270107554146e-44,3.236925221256191,-4.139555268982085e-06,-1.247102598228064e-43,3.2360137342066873,-3.155300980966684e-06,-1.65370898595961e-43,3.235352932934683,-1.381997784646764e-06,-1.899971921600265e-43,3.2353878695163045,1.2558059943288966e-06,-1.894215557257764e-43,3.2359830096181796,3.1883198120120824e-06,-1.6588216302716037e-43,3.2369476597261784,3.985544107212105e-06,-1.2433927216501654e-43,3.2384274436740204,2.276714751835857e-06,-6.527289357958402e-44,3.240000000000002,0.0,0.0
0.8100000000000005,3.280000000000002,0.0,0.0,3.2784144286377432,-2.404739735160919e-06,-5.241742273826823e-45,3.2769797052574425,-3.906006733678422e-06,-9.893283392221906e-45,3.2759800090634994,-3.2959270173081626e-06,-1.3279322377826818e-44,3.2753909069208698,-1.3817161035826768e-06,-1.5133606414550225e-44,3.275401453579983,1.229758826759339e-06,-1.5138975653212918e-44,3.2759706219152993,3.2056480172906478e-06,-1.3274630463894276e-44,3.276986674218251,3.7844342828096947e-06,-9.896762480996539e-45,3.2784106890168756,2.3870186241071285e-06,-5.239923450325782e-45,3.280000000000002,0.0,0.0
0.8200000000000005,3.320000000000002,0.0,0.0,3.3185278595623577,-2.1348987445462805e-06,-3.8727965157863226e-46,3.3172302729162575,-3.2802749387040945e-06,-7.281357792088803e-46,3.316273496583742,-2.867991252036617e-06,-9.804993546828741e-46,3.315757862013541,-1.1518246610843367e-06,-1.115447104620434e-45,3.315758785871646,1.0828173778332994e-06,-1.1154023252318396e-45,3.3162727145015087,2.780528928317259e-06,-9.805369888294428e-46,3.3172306783148877,3.1832982069072194e-06,-7.28124731419465e-46,3.3185276445558247,2.073797801035796e-06,-3.872863425154304e-46,3.320000000000002,0.0,0.0
0.8300000000000005,3.360000000000002,0.0,0.0,3.3585675832394424,-1.9893787582658288e-06,-2.793590602318914e-47,3.357325923908968,-2.9607445673164e-06,-5.220982412683461e-47,3.3563791651094466,-2.640773487404379e-06,-7.069748798704447e-47,3.355879507888886,-1.0343826724146676e-06,-8.018217830932839e-47,3.355919977666035,1.0602919645345552e-06,-8.00805463309517e-47,3.356343392286089,2.8067854802347296e-06,-7.078597572244148e-47,3.3573529711384404,2.868787194875629e-06,-5.214067864410572e-47,3.358552909649313,2.0834508155082448e-06,-2.7975256509818783e-47,3.360000000000002,0.0,0.0
0.8400000000000005,3.400000000000002,0.0,0.0,3.3984289259584997,-2.250530548511459e-06,-2.2400036988443723e-48,3.396917741180847,-4.147505177394458e-06,-4.285604301807857e-48,3.39599106985238,-3.19899406301993e-06,-5.690059687269274e-48,3.395336836898273,-1.385785385208044e-06,-6.531279174081185e-48,3.3953670411498953,1.274157805590139e-06,-6.515372259523932e-48,3.395964473438679,3.2212858267721785e-06,-5.704208713691199e-48,3.396937219823885,4.00894168337917e-06,-4.2753077971654765e-48,3.398418711527769,2.312145983881214e-06,-2.2452905744971368e-48,3.400000000000002,0.0,0.0
0.8500000000000005,3.440000000000002,0.0,0.0,3.43830907413359,-2.7837346033929263e-06,-1.915301084093781e-49,3.4368253275902503,-4.237502732145924e-06,-3.591607276407994e-49,3.4357276317766,-3.6876896398483214e-06,-4.845349286923692e-49,3.4351208721712925,-1.4610256915993353e-06,-5.509835385600709e-49,3.435158056769084,1.4988071886032363e-06,-5.502176924245471e-49,3.435693590056745,3.880513336253527e-06,-4.852634386051343e-49,3.4368495236863223,4.148561251262318e-06,-3.58663944508582e-49,3.438295040564568,2.8953631115651573e-06,-1.9184181968950736e-49,3.440000000000002,0.0,0.0
0.8600000000000005,3.480000000000002,0.0,0.0,3.4781160329604455,-3.412488834321682e-06,-1.7960841807728963e-50,3.4764595090157417,-5.1875549672246e-06,-3.3754439822578346e-50,3.475229713447348,-4.56046541269019e-06,-4.547797300031048e-50,3.4745755414889015,-1.7455982120464885e-06,-5.17151129398067e-50,3.474575562186364,1.8899244556013415e-06,-5.171497069566727e-50,3.475229794668045,4.65254396357963e-06,-4.547749330756494e-50,3.476459591484181,5.270707374756068e-06,-3.375394443065808e-50,3.4781160874617982,3.436704942602047e-06,-1.7960524956775534e-50,3.480000000000002,0.0,0.0
0.8700000000000006,3.5200000000000022,0.0,0.0,3.517972080096884,-3.614088812688917e-06,-1.8582859042493938e-51,3.5159559497718074,-7.127006265541823e-06,-3.553573435257198e-51,3.5146664844969755,-5.8307269297479975e-06,-4.752872196140687e-51,3.5139215497310565,-2.317176294053477e-06,-5.408793483912363e-51,3.513922069323143,2.3074739294866837e-06,-5.409037500584711e-51,3.5146670560878315,5.821201265381845e-06,-4.7530968248639767e-51,3.5159555976890258,7.123450859459292e-06,-3.553395808821051e-51,3.517971627284465,3.614406631792791e-06,-1.8579962473566865e-51,3.5200000000000022,0.0,0.0
0.8800000000000006,3.5600000000000023,0.0,0.0,3.557874672951004,-3.6622623916227735e-06,-1.9725243500371306e-52,3.5557782929239425,-7.07758777404619e-06,-3.77273867669297e-52,3.5540588808211426,-7.649198725068344e-06,-5.164691584181429e-52,3.553668751230117,-2.6429268295720047e-06,-5.7377161626624635e-52,3.553668389605586,2.644979769457053e-06,-5.7378605254914895e-52,3.55405900453903,7.649694068741243e-06,-5.164665885233778e-52,3.555778071665913,7.080066735158013e-06,-3.7728158946454196e-52,3.557874759540332,3.6619444390677232e-06,-1.9724352913647703e-52,3.5600000000000023,0.0,0.0
0.8900000000000006,3.6000000000000023,0.0,0.0,3.5986200319879837,-1.7670900950037292e-06,-1.3272242097317107e-53,3.5973016571331797,-3.1986234447999016e-06,-2.5314861809568373e-53,3.5964686460102704,-2.539818678772952e-06,-3.3735423188750275e-53,3.5959227749508766,-1.0863222856541567e-06,-3.8587485593804826e-53,3.5959195707878036,9.657395890650763e-07,-3.858699033482387e-53,3.596471456109448,2.4152915558199384e-06,-3.373590591832388e-53,3.5972995604412406,3.1153950199904256e-06,-2.531457403372842e-53,3.5986211399601404,1.7071813626681022e-06,-1.3272444775094766e-53,3.6000000000000023,0.0,0.0
0.9000000000000006,3.6400000000000023,0.0,0.0,3.638435417248765,-2.226029689094285e-06,-1.0752891444647545e-54,3.636924435051279,-4.13765447804949e-06,-2.048916957353529e-54,3.6360063717214675,-3.172751957860626e-06,-2.7317669386306084e-54,3.6353497325393613,-1.3808103192575182e-06,-3.122362826919348e-54,3.6353814621871137,1.2641195040921006e-06,-3.12802403590895e-54,3.6359781020734108,3.1980936319872366e-06,-2.726772900120639e-54,3.6369450175115694,3.99282165168075e-06,-2.0526617479935914e-54,3.63842497121738,2.2890544090454496e-06,-1.073298619744324e-54,3.6400000000000023,0.0,0.0
0.9100000000000006,3.6800000000000024,0.0,0.0,3.6782004164065305,-3.11717447196208e-06,-9.766271016293528e-56,3.6765956122624073,-4.914677910377072e-06,-1.848772987740721e-55,3.675422105001637,-4.300475206502612e-06,-2.477719460979562e-55,3.674817741406342,-1.64916681326862e-06,-2.8249562538085193e-55,3.6747507359156786,1.7099797803666262e-06,-2.826931688145903e-55,3.6754830920046686,4.00075403399796e-06,-2.475612311038936e-55,3.676544277820736,5.139294755398947e-06,-1.8512671670448634e-55,3.6782282229192926,2.877307662006963e-06,-9.751956723080247e-56,3.6800000000000024,0.0,0.0
0.9200000000000006,3.7200000000000024,0.0,0.0,3.718133934993108,-3.323802342254474e-06,-9.06564651803473e-57,3.7164938516730848,-5.090267526012465e-06,-1.7035832430062467e-56,3.7152753894878994,-4.4503882381891176e-06,-2.29541336510659e-56,3.714627348160625,-1.6924687381732705e-06,-2.6102865397672976e-56,3.714627376035651,1.9049870261561227e-06,-2.6103234899455023e-56,3.715275152254467,4.632433924434797e-06,-2.295553662928397e-56,3.716493465546109,5.213871674336555e-06,-1.7037604846154865e-56,3.71813358096852,3.3743025104623436e-06,-9.066867257795498e-57,3.7200000000000024,0.0,0.0
0.9300000000000006,3.7600000000000025,0.0,0.0,3.757726179405392,-4.770806777686871e-06,-1.0024800765547048e-57,3.755544565903617,-8.707705891001569e-06,-1.91480470870537e-57,3.754223717377777,-6.602980877784283e-06,-2.5419017616821648e-57,3.7532766232678316,-2.7975573226396053e-06,-2.915877603705455e-57,3.753276085368677,2.8043035609017934e-06,-2.916053135355914e-57,3.754224384129077,6.604745817720275e-06,-2.5417051661712038e-57,3.7555444060316994,8.712440423962343e-06,-1.9149062601090648e-57,3.757726494047992,4.769813057418906e-06,-1.0023791568799056e-57,3.7600000000000025,0.0,0.0
0.9400000000000006,3.8000000000000025,0.0,0.0,3.7986215224089777,-1.7051868095316359e-06,-6.654229785135749e-59,3.7972925486613813,-3.1545332311230828e-06,-1.270767067742186e-58,3.7964695543677647,-2.4393263405300266e-06,-1.6920136794817467e-58,3.7959132227044594,-9.985044262594786e-07,-1.936061364736676e-58,3.7959156583377474,1.060828854903688e-06,-1.936448171026092e-58,3.7964674441059465,2.514550169147349e-06,-1.6916683000516252e-58,3.7972941600577017,3.2098692572651553e-06,-1.2710157650739305e-58,3.798620696295031,1.7503863987623955e-06,-6.652854178198138e-59,3.8000000000000025,0.0,0.0
