,6,4.723978772401085e-05
,7,6.609841897560647e-10
,8,2.8336283551618666e-10
,9,5.980545655283543e-11
0.3609375000000002,0,7.257004441612854,5: out,24: out
,1,1.3213466394885536e-06
,2,3.030295058662016,5: out,24: out
,3,5.91075954314154e-07
,4,11.504587932887654,5: out,24: out
,5,2.050318738977062e-06
,6,3.6332999213119948,5: out,24: out
,7,7.204710017680294e-07
,8,3.3543223146994303,5: out,24: out
,9,6.609357880057093e-07
,10,4.465589883587016,5: out,24: out
,11,8.401583260328003e-07
,12,2.8491155580076257,5: out,24: out
,13,5.735084335482644e-07
,14,13.433505799665028,5: out,24: out
,15,2.3901112102303764e-06
,16,4.049191107090268,5: out,24: out
,17,7.962768119678162e-07
,18,2.934696724047711,5: out,24: out
,19,5.883810841701539e-07
,20,9.317949149957574,5: out,24: out
,21,1.6689362205799744e-06
,22,3.187318334855667,5: out,24: out
,23,6.390389337725937e-07
,24,4.735223137140139,5: out,24: out
,25,8.942795088267862e-07
,26,2.8657599045456674,5: out,24: out
,27,5.656226435961652e-07
,28,29.110782903194835,5: out,24: out
,29,4.921675137496844e-06
,30,8.562683904815248,5: out,24: out
,31,1.4338154372186308e-06
,32,3.1147862535520785,5: out,24: out
,33,6.049915110555387e-07
,34,8.664267277593819,5: out,24: out
,35,1.555799113615687e-06
,36,3.0637745379133614,5: out,24: out
,37,6.163919920583034e-07
,38,5.709556933767588,5: out,24: out
,39,1.0563259135521103e-06
,40,2.818046618082234,5: out,24: out
,41,5.562107419067413e-07
,42,457.935563357475,5: out,24: out
,43,9.172956392643451e-05
,44,100.2867266727479,5: out,24: out
,45,2.242886842180162e-05
,46,27.926057034303696,5: out,24: out
,47,5.727913671454011e-06
,48,8.249571317803197,5: out,24: out
,49,1.58817048289359e-06
,50,3.116070044870247,5: out,24: out
,51,6.259164419668782e-07
,52,5.231896822437586,5: out,24: out
,53,9.770439894611173e-07
,54,2.812244258662517,5: out,24: out
,55,5.557519306346977e-07
,56,307.38689164814787,5: out,24: out
,57,4.766467195530771e-05
,58,96.18129668233229,5: out,24: out
,59,1.1587089415167332e-05
,60,20.046715575073023,5: out,24: out
,61,3.02375699121494e-06
,62,5.41859423395169,5: out,24: out
,63,9.680573861107173e-07
,64,2.8230704511993463,5: out,24: out
,65,5.577818789386761e-07
,66,96.72220406361805,5: out,24: out
,67,1.5815172601499452e-05
,68,27.961507717279545,5: out,24: out
,69,4.056882987444834e-06
,70,7.089674339804375,5: out,24: out
,71,1.2183003366390906e-06
,72,2.898699665083997,5: out,24: out
,73,5.693106304037459e-07
,74,28.204553059652017,5: out,24: out
,75,5.051777744795273e-06
,76,7.3826004986205565,5: out,24: out
,77,1.4206056648447572e-06
,78,2.9418107571412486,5: out,24: out
,79,5.939201396211618e-07
,80,7.562192084271674,5: out,24: out
,81,1.3626368166438632e-06
,82,3.0640876550195433,5: out,24: out
,83,5.966938916250564e-07
,84,10.143186769598131,5: out,24: out
,85,1.8123454360254507e-06
,86,3.350924720237503,5: out,24: out
,87,6.689388223054886e-07
,88,4.002966469822466,5: out,24: out
,89,7.71318787598377e-07
,90,3.199314257007862,5: out,24: out
,91,6.241580576358378e-07
,92,5.969646048905593,5: out,24: out
,93,1.0994447219066892e-06
,94,2.8359473553640027,5: out,24: out
,95,5.590720239572188e-07
,96,107.92247030228258,5: out,24: out
,97,2.0084395493019305e-05
,98,25.117618534726084,5: out,24: out
,99,5.113244126034209e-06
,,Cutback
0.36091796875000015,0,1.7981093513235193,5: out,24: out
,1,3.7546705715798565e-07
,2,1.3641046492617268,5: out,24: out
,3,2.8946816372787274e-07
,4,3.2663062097360718,5: out,24: out
,5,6.42162943391496e-07
,6,1.3256774579806376,5: out,24: out
,7,2.7994218676481537e-07
,8,4.976883691102089,5: out,24: out
,9,9.308721898414937e-07
,10,1.6033916265225518,5: out,24: out
,11,3.4350447710868805e-07
,12,1.534701512020186,5: out,24: out
,13,3.267127628543192e-07
,14,1.8028090972090753,5: out,24: out
,15,3.7604247317990603e-07
,16,1.3677604388988847,5: out,24: out
,17,2.93342104293612e-07
,18,2.839217568951068,5: out,24: out
,19,5.64728460351139e-07
,20,1.21573726604342,5: out,24: out
,21,2.6330750543802207e-07
,22,14.19624306737013,5: out,24: out
,23,2.4475417730576678e-06
,24,4.053139155562238,5: out,24: out
,25,7.531774093963088e-07
,26,1.4301533062438745,5: out,24: out
,27,3.0054976775362017e-07
,28,2.6816058411513914,5: out,24: out
,29,5.369074726678604e-07
,30,1.201888942932678,5: out,24: out
,31,2.602262888020856e-07
,32,32.53635797286338,5: out,24: out
,33,5.465376551305863e-06
,34,9.023170872715205,5: out,24: out
,35,1.4933175581835272e-06
,36,2.4942684250171347,5: out,24: out
,37,4.964948662446336e-07
,38,1.2313397901984222,5: out,24: out
,39,2.6152353300622747e-07
,40,917.4936921382248,5: out,24: out
,41,0.0001299106231495976
,42,341.9030240679257,5: out,24: out
,43,2.9977204136933676e-05
,44,53.515212060913996,5: out,24: out
,45,7.065271493356907e-06
,46,11.527211172505742,5: out,24: out
,47,1.8481782735013012e-06
,48,3.045468763606284,5: out,24: out
,49,5.901802018873092e-07
,50,1.2682789123513813,5: out,24: out
,51,2.6855961113287494e-07
,52,12.199956441347458,5: out,24: out
,53,2.1809498336692153e-06
,54,3.26072197907469,5: out,24: out
,55,6.556344955189614e-07
,56,1.2990910394478516,5: out,24: out
,57,2.8107162839287325e-07
,58,3.7595515458307056,5: out,24: out
,59,7.263130632712733e-07
,60,1.4189236311059363,5: out,24: out
,61,2.9837949038175765e-07
,62,2.801430285355003,5: out,24: out
,63,5.580895302463164e-07
,64,1.2119749754208051,5: out,24: out
,65,2.6245468536465406e-07
,66,16.675116164496995,5: out,24: out
,67,2.856280056668799e-06
,68,4.712456527816745,5: out,24: out
,69,8.559646606040056e-07
,70,1.5591275720435345,5: out,24: out
,71,3.257142203763208e-07
,72,1.9077869833818355,5: out,24: out
,73,3.9600613799556735e-07
,74,1.296608940430472,5: out,24: out
,75,2.7896684220031275e-07
,76,4.3693319370886545,5: out,24: out
,77,8.276853638907616e-07
,78,1.4758616126918669,5: out,24: out
,79,3.177264799814491e-07
,80,1.8710011949899594,5: out,24: out
,81,3.9188054467975993e-07
,82,1.3379681502591083,5: out,24: out
,83,2.840658986577506e-07
,84,3.886779175484415,5: out,24: out
,85,7.478043627953039e-07
,86,1.4450737575841444,5: out,24: out
,87,3.035339816309653e-07
,88,2.5406679519722073,5: out,24: out
,89,5.118412375194911e-07
,90,1.1944269473494782,5: out,24: out
,91,2.5850644907426805e-07
,92,142.0039532536865,5: out,24: out
,93,2.284292124588138e-05
,94,41.25625990118092,5: out,24: out
,95,5.673250431521521e-06
,96,9.316473621497515,5: out,24: out
,97,1.5353806040016982e-06
,98,2.5563665099402333,5: out,24: out
,99,5.072924215349896e-07
,,Cutback
0.36090820312500016,0,0.44753551815761244,5: out,24: out
,1,9.305569873092401e-08
,2,4.188538800219425,5: out,24: out
,3,7.984161083339162e-07
,4,1.1460197027800796,5: out,24: out
,5,2.501200530578885e-07
,6,0.46889253261968983,5: out,24: out
,7,9.826897498065107e-08
,8,1.956940563481553,5: out,24: out
,9,4.0691565021656207e-07
,10,0.6439572380386894,5: out,24: out
,11,1.3451879203819793e-07
,12,0.5405682622906527,5: out,24: out
,13,1.1293212911530413e-07
,14,0.7841067368057598,5: out,24: out
,15,1.678296173478648e-07
,16,0.458044771168389,5: out,24: out
,17,9.426536618794921e-08
,18,6.103777370364956,5: out,24: out
,19,1.1133784763703781e-06
,20,1.6928612792399638,5: out,24: out
,21,3.501192484606754e-07
,22,0.5690510872183255,5: out,24: out
,23,1.1809004519803422e-07
,24,0.6926316508328046,5: out,24: out
,25,1.4724676522665762e-07
,26,0.48424119888814454,5: out,24: out
,27,1.0110340144200335e-07
,28,1.4452004483642205,5: out,24: out
,29,3.072778757080239e-07
,30,0.5155832140090914,5: out,24: out
,31,1.0903214572273376e-07
,32,0.8827226955199472,5: out,24: out
,33,1.894544269476844e-07
,34,0.45021614625099976,5: out,24: out
,35,9.24203546950333e-08
,36,1074.757830468503,5: out,24: out
,37,0.0001494516552019176
,38,416.0838187321817,5: out,24: out
,39,3.436412305119211e-05
,40,60.865449330581306,5: out,24: out
,41,7.85910925967476e-06
,42,12.619937614455539,5: out,24: out
,43,1.9961688138759e-06
,44,3.0493239780636583,5: out,24: out
,45,5.897435679085504e-07
,46,0.8716442234830035,5: out,24: out
,47,1.8386073986650146e-07
,48,0.45112051909374096,5: out,24: out
,49,9.268840548976486e-08
,50,43.35242332241768,5: out,24: out
,51,7.220177584085852e-06
,52,11.809144797303507,5: out,24: out
,53,1.884262435645325e-06
,54,2.873189633036432,5: out,24: out
,55,5.602915367773415e-07
,56,0.8312327475568585,5: out,24: out
,57,1.75165665877017e-07
,58,0.4543162393089717,5: out,24: out
,59,9.339010412057915e-08
,60,11.08782712662363,5: out,24: out
,61,1.930971737035499e-06
,62,2.9986282926382954,5: out,24: out
,63,5.813782679624462e-07
,64,0.8602265348859897,5: out,24: out
,65,1.8140324733356557e-07
,66,0.45176367167307535,5: out,24: out
,67,9.276522940036309e-08
,68,26.963719508712174,5: out,24: out
,69,4.542491583238922e-06
,70,7.2708827472921005,5: out,24: out
,71,1.2366179728170947e-06
,72,1.8456600111731953,5: out,24: out
,73,3.7889290714305707e-07
,74,0.6012320274458133,5: out,24: out
,75,1.2512280995751246e-07
,76,0.6064626933284848,5: out,24: out
,77,1.278406040471797e-07
,78,0.5740582134167282,5: out,24: out
,79,1.211032436785738e-07
,80,0.6400360992218003,5: out,24: out
,81,1.354393407199864e-07
,82,0.5271481505084562,5: out,24: out
,83,1.106544347821048e-07
,84,0.8409655788950894,5: out,24: out
,85,1.802714950019683e-07
,86,0.4439467037077207,5: out,24: out
,87,9.233061770373757e-08
,88,29.505922899187105,5: out,24: out
,89,5.30864225909166e-06
,90,7.088799129340734,5: out,24: out
,91,1.3723563140777717e-06
,92,1.9691107777419832,5: out,24: out
,93,4.160453327410628e-07
,94,0.6445084109667091,5: out,24: out
,95,1.3870711317466406e-07
,96,0.5082343377563071,5: out,24: out
,97,1.0643895854622017e-07
,98,1.0081921244377823,5: out,24: out
,99,2.1664387498440585e-07
,,Cutback
0.36090332031250016,0,0.11163652540293026,5: out,24: out
,1,2.200656805913089e-08
,2,0.06338929286325935,5: out,24: out
,3,1.2611082392437726e-08
,4,1.610458806406985,5: out,24: out
,5,3.4042374609856495e-07
,6,0.4134096802113035,5: out,24: out
,7,8.641586815857863e-08
,8,0.12287039734093176,5: out,24: out
,9,2.391426633882962e-08
,10,0.06276042714939073,5: out,24: out
,11,1.2494642066466479e-08
,12,64.0527471505023,5: out,24: out
,13,1.1742220361168349e-05
,14,14.838348989499854,5: out,24: out
,15,2.932113946096215e-06
,16,3.9644455048144946,5: out,24: out
,17,7.863155904467839e-07
,18,1.0420821044970152,5: out,24: out
,19,2.2813340911865565e-07
,20,0.2818407201027475,5: out,24: out
,21,5.698239529436408e-08
,22,0.09114393586758303,5: out,24: out
,23,1.7784804511301563e-08
,24,0.07290997392405028,5: out,24: out
,25,1.4338368214321164e-08
,26,0.13218451663385827,5: out,24: out
,27,2.550799399540121e-08
,28,0.06286909343458427,5: out,24: out
,29,1.2529245903434543e-08
,30,7.142809000644688,5: out,24: out
,31,1.2824145246812698e-06
,32,1.855413775643916,5: out,24: out
,33,3.8033367363664743e-07
,34,0.4683082522466927,5: out,24: out
,35,9.530455441549806e-08
,36,0.13402728632759808,5: out,24: out
,37,2.565508761679936e-08
,38,0.06334993652529493,5: out,24: out
,39,1.253626701616426e-08
,40,5.930281461712319,5: out,24: out
,41,1.0961296446644335e-06
,42,1.4608102922242603,5: out,24: out
,43,3.160432963226087e-07
,44,0.38941678929587287,5: out,24: out
,45,8.093495970696229e-08
,46,0.11697543557626007,5: out,24: out
,47,2.2745293316196993e-08
,48,0.06304142614021187,5: out,24: out
,49,1.2530005371286058e-08
,50,3.4985715577796848,5: out,24: out
,51,6.808943649134235e-07
,52,0.8733298229231649,5: out,24: out
,53,1.9105443322540518e-07
,54,0.23874902606500298,5: out,24: out
,55,4.7733012841010356e-08
,56,0.08132312433010015,5: out,24: out
,57,1.596652352238121e-08
,58,0.0885764702122881,5: out,24: out
,59,1.7231191328322165e-08
,60,0.07655044548703674,5: out,24: out
,61,1.4931142282793873e-08
,62,0.10835878997424538,5: out,24: out
,63,2.0949213314672865e-08
,64,0.06481114784557229,5: out,24: out
,65,1.2787647664866668e-08
,66,0.623667867907964,5: out,24: out
,67,1.315243986399132e-07
,68,0.17492251386310034,5: out,24: out
,69,3.359155661096684e-08
,70,0.06829038495532001,5: out,24: out
,71,1.3414011370128993e-08
,72,0.23023194459713917,5: out,24: out
,73,4.534993094877265e-08
,74,0.07879658376544073,5: out,24: out
,75,1.549180130048102e-08
,76,0.09618723719456863,5: out,24: out
,77,1.8664222582437893e-08
,78,0.06968985507628178,5: out,24: out
,79,1.3679649805077845e-08
,80,0.18367623885808054,5: out,24: out
,81,3.570743298507461e-08
,82,0.07019885762654336,5: out,24: out
,83,1.3758620491775758e-08
,84,0.17689251970323747,5: out,24: out
,85,3.438030187763804e-08
,86,0.06834064023116072,5: out,24: out
,87,1.3513414540875972e-08
,88,0.20634930651400302,5: out,24: out
,89,4.029873778247877e-08
,90,0.07461476329486467,5: out,24: out
,91,1.452967903471777e-08
,92,0.12242983525780314,5: out,24: out
,93,2.3648617717177333e-08
,94,0.06280121053624485,5: out,24: out
,95,1.2508225635644246e-08
,96,18.609751690901984,5: out,24: out
,97,3.330967234230451e-06
,98,4.466936928425025,5: out,24: out
,99,8.790247551833455e-07
,,Cutback
0.36090087890625017,0,0.027878313663231354,5: out,24: out
,1,6.722047834386236e-09
,2,0.001290791556008238
,3,3.5957704438132912e-09
,4,3.028738701769504e-06
,5,3.650454246073879e-11
,,RedoAct,IN,9,OUT
0.36090087890625017,0,0.011572948316821952,5: out,24: out
,1,3.865597823581866e-09
,2,5.450562478049278e-07
,3,2.2630464428727385e-11
0.36090332031250016,0,0.0002583909764589609
,1,2.860959267629747e-10
,2,5.99453195779942e-11
0.36090820312500016,0,0.0010391369216061457
,1,1.3962359278022243e-09
,2,1.8402316816885846e-09
,3,7.908114786750034e-11
0.36091796875000015,0,0.004201791345748487
,1,3.366637413561003e-09
,2,7.318808649906013e-08
,3,6.912176215352016e-11
0.36093750000000013,0,0.01718005220614182,5: out,24: out
,1,5.51972842588349e-09
,2,1.68444954563295e-06
,3,5.3756981540280273e-11
0.3612500000000001,0,4.659318085820873,5: out,24: out
,1,9.6897179325514e-07
,2,0.2958601355554609,5: out,24: out
,3,5.195485776547914e-08
,4,0.000970263481785797
,5,1.2016092943601218e-09
,6,4.527341817186515e-09
,7,3.708554738008495e-11
0.3625000000000001,0,246.4478196098582,5: out,24: out
,1,4.1658459095134474e-05
,2,167.47832407350313,5: out,24: out
,3,2.1327915546248055e-05
,4,42575.362851424325,1: 9-->13out,5: 17-->21out,24: out,27: out
,5,0.004905354630133416
,6,7376.636098251393
,7,0.06538590665889567
,8,1273.8091851962993
,9,0.24866634936794113
,10,5741.245947601199
,11,0.03433645076677215
,12,nan
,,Cutback
0.3618750000000001,0,58.48730724459187,5: out,24: out
,1,1.0309023004593179e-05
,2,106.61813669950241,1: out,5: out,24: out
,3,1.6149033317572524e-05,1: out
,4,51.981165057737435,5: out,24: out
,5,8.80072313516055e-06
,6,2041.1912731354953,1: out,5: out,24: out
,7,0.00043200395911284045,1: out
,8,461.36868000870663,1: out,5: out,24: out
,9,9.436064872223203e-05,1: out
,10,124.01813507218965,1: out,5: out,24: out
,11,2.6365110763868132e-05,1: out
,12,54.8333425070954,5: out,24: out
,13,9.938145611637557e-06
,14,131.40272914799135,5: out,24: out
,15,1.9843759606905265e-05
,16,68.31457669710352,5: out,24: out
,17,9.034501197405286e-06
,18,1433.8346264003053,1: out,5: out,24: out
,19,0.0002833860098889985,1: out
,20,301.97180662728084,1: out,5: out,24: out
,21,6.646763816457583e-05,1: out
,22,94.85580024844971,1: out,5: out,24: out
,23,1.9363944918251443e-05,1: out
,24,50.878215577898715,5: out,24: out
,25,8.851562228401612e-06
,26,1291.2006157532387,5: out,24: out
,27,0.00015829864417942892
,28,592.6057661193778,5: out,24: out
,29,4.256522958146688e-05
,30,95.23637972503482,5: out,24: out
,31,1.1383639144338416e-05
,32,102.29742832183089,1: out,5: out,24: out
,33,1.538948014951202e-05,1: out
,34,53.02681791186203,5: out,24: out
,35,8.909459928362416e-06
,36,761.6657019524845,1: out,5: out,24: out
,37,0.00013801560123003094,1: out
,38,161.4469378762068,1: out,5: out,24: out
,39,3.5506816625594195e-05,1: out
,40,63.046649281679194,5: out,24: out
,41,1.187329523989259e-05
,42,69.24651382739705,5: out,24: out
,43,1.1093942471353453e-05
,44,91.24498567330488,5: out,24: out
,45,1.3572169137747925e-05
,46,58.02541757977753,5: out,24: out
,47,9.541484082139671e-06
,48,190.68402522132092,1: out,5: out,24: out
,49,3.0388693645649316e-05,1: out
,50,57.701812256148386,5: out,24: out
,51,1.0636907873615877e-05
,52,93.20308991120827,5: out,24: out
,53,1.4481455864040668e-05
,54,66.77453255263019,5: out,24: out
,55,9.357436324501586e-06
,56,296.3943205693094,5: out,24: out
,57,4.207636541081009e-05
,58,117.96678087152712,5: out,24: out
,59,1.323577492924577e-05
,60,72.87670717090788,5: out,24: out
,61,1.0464325745776786e-05
,62,106.92445802316725,5: out,24: out
,63,1.6419534626330992e-05
,64,65.53402401086002,5: out,24: out
,65,8.973008523946465e-06
,66,2172.7648021584355,5: out,24: out
,67,0.00024793994184760915
,68,1260.3787690257852,5: out,24: out
,69,8.653172198825002e-05
,70,110.11117011675051,5: out,24: out
,71,1.3165073370669417e-05
,72,86.88470560432621,5: out,24: out
,73,1.2813736813050727e-05
,74,62.008749461690726,5: out,24: out
,75,1.0083847263814348e-05
,76,128.9698742642628,1: out,5: out,24: out
,77,1.987032012561102e-05,1: out
,78,50.83685587708771,5: out,24: out
,79,8.865035644978028e-06
,80,1041.5721009375072,5: out,24: out
,81,0.000131112834935086
,82,450.2753094008966,5: out,24: out
,83,3.457180477508197e-05
,84,86.54788285220026,5: out,24: out
,85,1.0600176469314825e-05
,86,130.6403432500445,1: out,5: out,24: out
,87,2.01319068078178e-05,1: out
,88,50.89168812099429,5: out,24: out
,89,8.890062060768477e-06
,90,871.8052384268001,5: out,24: out
,91,0.00011200167396387475
,92,362.80583720565403,5: out,24: out
,93,2.9589462885255666e-05
,94,79.9482476556347,5: out,24: out
,95,1.0014578324376778e-05
,96,183.331734348886,1: out,5: out,24: out
,97,2.9100968353209812e-05,1: out
,98,56.58416498694069,5: out,24: out
,99,1.0372710522526213e-05
,,Cutback
0.3615625000000001,0,14.251482545481402,5: out,24: out
,1,2.611981944429132e-06
,2,118.62596180247557,5: out,24: out
,3,1.6992331961525684e-05
,4,40.06856147417681,5: out,24: out
,5,5.244739398423378e-06
,6,17.940757896959138,5: out,24: out
,7,2.8032811799019477e-06
,8,2055.5805149560174,5: out,24: out
,9,0.00023090170866021598
,10,1132.448083535864,5: out,24: out
,11,7.644608068586354e-05
,12,83.08685889196303,5: out,24: out
,13,1.0052292138714115e-05
,14,21.845237299665307,5: out,24: out
,15,3.240059607362298e-06
,16,36.47614061496447,5: out,24: out
,17,5.601000432487995e-06
,18,15.620802787739489,5: out,24: out
,19,2.6841845354548825e-06
,20,522.5748196494916,5: out,24: out
,21,6.829227855268641e-05
,22,186.0057065069234,5: out,24: out
,23,1.725865782795951e-05
,24,37.90640351051806,5: out,24: out
,25,5.040421016324811e-06
,26,17.995689892648347,5: out,24: out
,27,2.815958295156331e-06
,28,384.34377820352546,5: out,24: out
,29,5.1418207003986104e-05
,30,131.70315946828464,5: out,24: out
,31,1.3317334713381026e-05
,32,30.44092346774982,5: out,24: out
,33,4.230781524867001e-06
,34,19.473074152268936,5: out,24: out
,35,3.0410511877351353e-06
,36,43.88197252215438,5: out,24: out
,37,6.6534425338443755e-06
,38,19.399808414104825,5: out,24: out
,39,2.9613861940140657e-06
,40,88.94073703869405,1: out,5: out,24: out
,41,1.400999333090121e-05,1: out
,42,24.379740300376394,5: out,24: out
,43,4.319800864155922e-06
,44,16.308053684137132,5: out,24: out
,45,2.757954973051698e-06
,46,150.2942634672405,1: out,5: out,24: out
,47,2.428065004956314e-05,1: out
,48,36.68671007786771,5: out,24: out
,49,6.774227572714967e-06
,50,16.381102520797114,5: out,24: out
,51,2.8319999502468023e-06
,52,63.83421406117382,5: out,24: out
,53,9.449171480117694e-06
,54,24.163528489977743,5: out,24: out
,55,3.514390085259525e-06
,56,26.31107026461114,5: out,24: out
,57,4.053994590728208e-06
,58,17.387385067980258,5: out,24: out
,59,2.9070526684380345e-06
,60,56.83156278129218,5: out,24: out
,61,8.803203224962483e-06
,62,18.27139751576508,5: out,24: out
,63,3.177039940466052e-06
,64,27.09108322227333,5: out,24: out
,65,4.282037751445225e-06
,66,18.523273023943812,5: out,24: out
,67,2.8996982507050907e-06
,68,85.64777121836912,5: out,24: out
,69,1.2476741783012727e-05
,70,30.242162406477632,5: out,24: out
,71,4.195544596595849e-06
,72,19.462829487692616,5: out,24: out
,73,3.039788171104849e-06
,74,44.10332956473714,5: out,24: out
,75,6.684601766530067e-06
,76,19.443451289145507,5: out,24: out
,77,2.966491973106612e-06
,78,86.25819361023972,1: out,5: out,24: out
,79,1.3569571192443904e-05,1: out
,80,23.84841728984551,5: out,24: out
,81,4.218138969485471e-06
,82,16.530901908414176,5: out,24: out
,83,2.7882885900681264e-06
,84,110.56381968677101,1: out,5: out,24: out
,85,1.7590345467625748e-05,1: out
,86,28.70602230698879,5: out,24: out
,87,5.161984840359804e-06
,88,15.601855181321032,5: out,24: out
,89,2.6734204971391326e-06
,90,5257.109499088184,5: out,24: out
,91,0.0005390032415641864
,92,12703.198590909711,1: out,5: out,24: out
,93,0.0031736308989827105,1: out
,94,259.1958315845156,1: out,5: out,24: out
,95,4.441370335476077e-05,1: out
,96,27.097651781786272,5: out,24: out
,97,5.133523001002557e-06
,98,15.681432413708064,5: out,24: out
,99,2.681556387622041e-06
,,Cutback
0.36140625000000015,0,3.517892545938597,5: out,24: out
,1,7.0471958329158e-07
,2,0.5256782076295073,5: out,24: out
,3,9.287930886387812e-08
,4,0.015788524882466088,5: out,24: out
,5,3.4835235730399913e-09
,6,1.5334130783631072e-05
,7,5.5623143518306696e-11
0.3615625000000002,0,24.7448443904875,5: out,24: out
,1,4.03083616513582e-06
,2,18.911846869049832,5: out,24: out
,3,2.957809585847207e-06
,4,59.32292603867827,5: out,24: out
,5,8.819480881931021e-06
,6,22.98914158594783,5: out,24: out
,7,3.3795495485379876e-06
,8,30.046635129235543,5: out,24: out
,9,4.616970619916951e-06
,10,15.980675153021247,5: out,24: out
,11,2.714034663762038e-06
,12,312.3077456773167,1: out,5: out,24: out
,13,5.271452162140378e-05,1: out
,14,68.52834882012486,1: out,5: out,24: out
,15,1.3712377312461704e-05,1: out
,16,24.224693803148643,5: out,24: out
,17,4.2885712524153665e-06
,18,16.38324818265827,5: out,24: out
,19,2.768207303770566e-06
,20,133.97342504474273,1: out,5: out,24: out
,21,2.1516028706785137e-05,1: out
,22,33.41143054151423,5: out,24: out
,23,6.104293197791087e-06
,24,15.895897600829986,5: out,24: out
,25,2.740936308604426e-06
,26,130.86901123533826,5: out,24: out
,27,1.865487290165587e-05
,28,43.86382054038248,5: out,24: out
,29,5.635721049155283e-06
,30,18.06169263739824,5: out,24: out
,31,2.811804391544652e-06
,32,4726.828361961832,1: out,5: out,24: out
,33,0.0013792403648911333,1: out,24: out
,34,1540.3663442521745,1: out,24: out
,35,0.00023332677311127512,1: out
,36,275.38955402853856,1: out,5: out,24: out
,37,5.908084301814912e-05,1: out
,38,77.6261055232043,1: out,5: out,24: out
,39,1.5744635240784925e-05,1: out
,40,26.76513462839222,5: out,24: out
,41,4.778171155815638e-06
,42,15.74230621915112,5: out,24: out
,43,2.685114602029276e-06
,44,1407.6791485213405,1: out,5: out,24: out
,45,0.00027744729043887515,1: out
,46,290.12220400976383,1: out,5: out,24: out
,47,6.36308625980562e-05,1: out
,48,82.10716521445411,1: out,5: out,24: out
,49,1.6799135453031864e-05,1: out
,50,28.035176268263626,5: out,24: out
,51,5.026845477955208e-06
,52,15.627095434289341,5: out,24: out
,53,2.673867272558506e-06
,54,125570.23115420819
,55,13108.108339964423
,56,100.04773722193288
,57,623.1149260233606
,58,80.8086943343697
,59,43541.32211947253,5: out
,60,150.4568491361844,5: out
,61,11.579966504793479,27: out
,62,46.05685616448691,5: out
,63,358.71107567154223,27: out
,64,57.88414587342574,5: out
,65,937.4986269931882,1: out,27: out
,66,240.7398295852465,5: out
,67,424.0371041795557,1: out,27: out
,68,182.9216976938971,5: out
,69,86.65963451106781,1: out,27: out
,70,67.36821519871825,5: out
,71,19.881139454210434,1: out,27: out
,72,24.108401857434878,5: out
,73,5.717507578292203,1: out,27: out
,74,8.950656218216553,5: out
,75,1.8666106902131054,1: out,27: out
,76,3.431146810319303,5: out
,77,0.6490639517425468,1: out,27: out
,78,1.3575399665875474,5: out
,79,0.2278588052311556,1: out,27: out
,80,0.5622182527872377,5: out
,81,0.07447881916072047,1: out,27: out
,82,0.2555019992274507,1: out,5: out
,83,0.018748265599299006,1: out,27: out
,84,0.1351881674297664,1: out,5: out,27: out
,85,0.002118454608242767,1: out
,86,0.044059301210047315,1: out,5: out
,87,2.6848684077798688e-05
,88,0.0004628478542043252
,89,1.676988864204955e-09
,90,4.099673926374339e-11
,,RedoAct,IN,OUT
0.3615625000000002,0,0.05766981357734558,5: out,26: out
,1,0.03218990408255098,24: out
,2,0.08961926666836716,5: out,24: out
,3,0.009516386783487303
,4,0.41187511047896697,5: out,24: out
,5,0.0005545963805505539
,6,74.32220175416016,5: out,24: out
,7,1.8244645680767754e-05,26: out
,8,68.52032558130884,5: out,24: out
,9,8.550157908125675e-06,26: out
,10,102885.9757953586,1: 9-->13out,5: 17-->21out,26: 13-->17,27: 17-->21out
,11,0.010264220448778122,5: out
,12,6024.017769795142,5: out,26: out,27: 21-->17out
,13,0.004206156751773087
,14,34195.42285658915,1: 13-->9out,5: 21-->17out,26: 17-->13,27: out
,15,0.01282230685104264,1: out,26: out
,16,1963.5731901359502,5: out,24: out,26: 13-->17
,17,0.0004444155274944145
,18,5080.831718268364,1: out,5: out,24: out,26: 17-->13
,19,0.0003671772676083635,1: out,26: out
,20,64.96283805418317,5: out,24: out
,21,9.127640328745908e-06,26: out
,22,133.47181184335136,1: out,5: out,24: out
,23,1.8826092240722143e-05,1: out,26: out
,24,51.955253498811416,5: out,24: out
,25,8.350723241083189e-06,26: out
,26,866.3210851649219,5: out,24: out,26: 13-->17
,27,0.00010829963418737532
,28,421.5458885672514,5: out,24: out,26: 17-->13
,29,2.8107618377889385e-05,26: out
,30,73.52371208094088,5: out,24: out
,31,8.698480825661113e-06,26: out
,32,712.0401961850047,1: out,5: out,24: out
,33,0.00011401225425684016,1: out,26: out
,34,153.7317673532262,1: out,5: out,24: out
,35,3.0336700601900366e-05,1: out,26: out
,36,62.02339114370233,5: out,24: out
,37,1.0584606084646586e-05,26: out
,38,77.88605545677105,5: out,24: out
,39,1.147609774702621e-05,26: out
,40,79.80991857464933,5: out,24: out
,41,1.0649129811170589e-05,26: out
,42,80.44869524111336,5: out,24: out
,43,1.1821866088060543e-05,26: out
,44,76.76925103028873,5: out,24: out
,45,1.0174913331840831e-05,26: out
,46,93.20361308352653,5: out,24: out
,47,1.3536615009473623e-05,26: out
,48,69.31090031202253,5: out,24: out
,49,8.937641095773381e-06,26: out
,50,237.19035376040944,5: out,24: out,26: 13-->17
