,"[160, 0, 0]","[0.032729322222984754, 1.5613088600541195e-05]"
,"[161, 0, 0]","[0.03272932179755376, 2.1904452912689746e-05]"
,"[162, 0, 0]","[0.0327293211469827, 3.246588440959063e-05]"
,"[163, 0, 0]","[0.03272932040723513, 3.285891978157455e-05]"
,"[164, 0, 0]","[0.03272931986727118, 2.0690979659010435e-05]"
,"[165, 0, 0]","[0.032729319535345414, 1.3597692802389847e-05]"
,"[166, 0, 0]","[0.03272931919351523, 2.0522966577340337e-05]"
,"[167, 0, 0]","[0.03272931868393227, 3.006806026332938e-05]"
,"[168, 0, 0]","[0.03272931811022082, 2.8799719051337163e-05]"
,"[169, 0, 0]","[0.03272931770540462, 1.5951872954708103e-05]"
,"[170, 0, 0]","[0.032729317475169065, 1.153829862526332e-05]"
,"[171, 0, 0]","[0.03272931724724408, 1.9760898632390692e-05]"
,"[172, 0, 0]","[0.032729316887659544, 2.9010538016075056e-05]"
,"[173, 0, 0]","[0.03272931644674511, 2.8740037147721818e-05]"
,"[174, 0, 0]","[0.032729316106431844, 1.6496991949085185e-05]"
,"[175, 0, 0]","[0.03272931591755131, 9.50564012310142e-06]"
,"[176, 0, 0]","[0.03272931576030508, 1.592524551190787e-05]"
,"[177, 0, 0]","[0.03272931553363364, 2.3584510951730253e-05]"
,"[178, 0, 0]","[0.032729315268428504, 2.346055525055493e-05]"
,"[179, 0, 0]","[0.032729315076928854, 1.3783336037734624e-05]"
,"[180, 0, 0]","[0.032729314977871814, 6.8904587622546906e-06]"
,"[181, 0, 0]","[0.032729314894597225, 1.0202887014061876e-05]"
,"[182, 0, 0]","[0.03272931476394812, 1.641932815452584e-05]"
,"[183, 0, 0]","[0.03272931459721563, 1.7749809990006978e-05]"
,"[184, 0, 0]","[0.03272931446652831, 1.094768875287676e-05]"
,"[185, 0, 0]","[0.032729314402705025, 4.980097568155616e-06]"
,"[186, 0, 0]","[0.0327293143611741, 7.1555342359887485e-06]"
,"[187, 0, 0]","[0.03272931430290939, 1.1140108056443398e-05]"
,"[188, 0, 0]","[0.03272931422578433, 1.2158575501214419e-05]"
,"[189, 0, 0]","[0.032729314158226594, 8.035434944751387e-06]"
,"[190, 0, 0]","[0.03272931411701111, 4.262432235931432e-06]"
,"[191, 0, 0]","[0.032729314085014186, 6.279385243589784e-06]"
,"[192, 0, 0]","[0.03272931404260575, 9.38959592501977e-06]"
,"[193, 0, 0]","[0.032729313992358254, 9.525976620772594e-06]"
,"[194, 0, 0]","[0.03272931395456735, 5.6841130613866665e-06]"
,"[195, 0, 0]","[0.03272931393427496, 3.0121002836158715e-06]"
,"[196, 0, 0]","[0.03272931391794208, 4.618523428230969e-06]"
,"[197, 0, 0]","[0.03272931389391383, 7.075011026010072e-06]"
,"[198, 0, 0]","[0.032729313864092995, 7.4519133404438845e-06]"
,"[199, 0, 0]","[0.03272931384007961, 4.792912203488443e-06]"
,"[200, 0, 0]","[0.03272931382613419, 2.5661096704066796e-06]"
,"[201, 0, 0]","[0.03272931381470009, 3.4892351461702483e-06]"
,"[202, 0, 0]","[0.03272931379907105, 5.127568979375143e-06]"
,"[203, 0, 0]","[0.03272931378129581, 5.0043006717788e-06]"
,"[204, 0, 0]","[0.03272931376830138, 2.8858143622662845e-06]"
,"[205, 0, 0]","[0.03272931376083313, 1.9792813860860826e-06]"
,"[206, 0, 0]","[0.032729313753963894, 3.1200601049704047e-06]"
,"[207, 0, 0]","[0.03272931374420038, 4.243555844885488e-06]"
,"[208, 0, 0]","[0.032729313733725625, 3.7377978128067423e-06]"
,"[209, 0, 0]","[0.03272931372684616, 1.9011874115707756e-06]"
,"[210, 0, 0]","[0.03272931372326361, 1.4829983603493028e-06]"
,"[211, 0, 0]","[0.0327293137198866, 2.386547596076367e-06]"
,"[212, 0, 0]","[0.032729313714767595, 3.229381477480273e-06]"
,"[213, 0, 0]","[0.032729313708951054, 2.94126245402554e-06]"
,"[214, 0, 0]","[0.032729313704695416, 1.6330731224245613e-06]"
,"[215, 0, 0]","[0.0327293137021284, 1.2069480878735293e-06]"
,"[216, 0, 0]","[0.032729313699536855, 1.965085976096342e-06]"
,"[217, 0, 0]","[0.032729313695666784, 2.7608677524832014e-06]"
,"[218, 0, 0]","[0.03272931369119159, 2.650794383199864e-06]"
,"[219, 0, 0]","[0.032729313687769906, 1.6189417201916482e-06]"
,"[220, 0, 0]","[0.03272931368552255, 1.113560418194019e-06]"
,"[221, 0, 0]","[0.03272931368309149, 1.735219916304525e-06]"
,"[222, 0, 0]","[0.03272931367931447, 2.572294258249635e-06]"
,"[223, 0, 0]","[0.03272931367471404, 2.614515397086685e-06]"
,"[224, 0, 0]","[0.03272931367113755, 1.6299862755331284e-06]"
,"[225, 0, 0]","[0.03272931366904241, 1.0010884190451014e-06]"
,"[226, 0, 0]","[0.03272931366717684, 1.4501158710635027e-06]"
,"[227, 0, 0]","[0.03272931366443301, 2.1065994725873264e-06]"
,"[228, 0, 0]","[0.03272931366110483, 2.111931297622851e-06]"
,"[229, 0, 0]","[0.03272931365843901, 1.3130305660212888e-06]"
,"[230, 0, 0]","[0.0327293136567407, 9.544881605528994e-07]"
,"[231, 0, 0]","[0.032729313655036334, 1.524457682809261e-06]"
,"[232, 0, 0]","[0.032729313652265196, 2.3152260619513902e-06]"
,"[233, 0, 0]","[0.03272931364841519, 2.5696186830036753e-06]"
,"[234, 0, 0]","[0.03272931364486318, 1.8147159400619024e-06]"
,"[235, 0, 0]","[0.032729313642628786, 1.0033035402007054e-06]"
,"[236, 0, 0]","[0.03272931364088731, 1.2850601299372037e-06]"
,"[237, 0, 0]","[0.03272931363840046, 2.020939555298213e-06]"
,"[238, 0, 0]","[0.03272931363482016, 2.40430659971051e-06]"
,"[239, 0, 0]","[0.0327293136312591, 1.8492047584343734e-06]"
,"[240, 0, 0]","[0.03272931362887436, 1.043350682958207e-06]"
,"[241, 0, 0]","[0.03272931362708122, 1.2542952955426847e-06]"
,"[242, 0, 0]","[0.03272931362460158, 2.019923150892388e-06]"
,"[243, 0, 0]","[0.03272931362076498, 2.590716851090524e-06]"
,"[244, 0, 0]","[0.03272931361653425, 2.2242192787172845e-06]"
,"[245, 0, 0]","[0.032729313613599535, 1.2273900787365717e-06]"
,"[246, 0, 0]","[0.0327293136117802, 1.0614144658319068e-06]"
,"[247, 0, 0]","[0.032729313609764527, 1.648482946035521e-06]"
,"[248, 0, 0]","[0.032729313606646084, 2.2031734204741907e-06]"
,"[249, 0, 0]","[0.032729313603035534, 2.001797174699879e-06]"
,"[250, 0, 0]","[0.032729313600362346, 1.1562887474359532e-06]"
,"[251, 0, 0]","[0.03272931359874235, 9.85470786698175e-07]"
,"[252, 0, 0]","[0.03272931359712801, 1.4867928392058805e-06]"
,"[253, 0, 0]","[0.03272931359473855, 1.9508654427311047e-06]"
,"[254, 0, 0]","[0.03272931359205931, 1.7478921056898633e-06]"
,"[255, 0, 0]","[0.03272931359021548, 9.63169375980463e-07]"
,"[256, 0, 0]","[0.03272931358925332, 7.013288601953507e-07]"
,"[257, 0, 0]","[0.03272931358841421, 1.00809619911034e-06]"
,"[258, 0, 0]","[0.03272931358721791, 1.3106262618287648e-06]"
,"[259, 0, 0]","[0.03272931358593552, 1.168093002416814e-06]"
,"[260, 0, 0]","[0.03272931358506043, 6.784449360763834e-07]"
,"[261, 0, 0]","[0.03272931358455224, 5.261295935346095e-07]"
,"[262, 0, 0]","[0.03272931358403032, 7.497151241386593e-07]"
,"[263, 0, 0]","[0.03272931358327212, 9.76471716903737e-07]"
,"[264, 0, 0]","[0.03272931358247755, 8.569168093083323e-07]"
,"[265, 0, 0]","[0.0327293135819612, 4.902687572613768e-07]"
,"[266, 0, 0]","[0.03272931358167097, 4.0600967475654696e-07]"
,"[267, 0, 0]","[0.0327293135813658, 5.82382063023145e-07]"
,"[268, 0, 0]","[0.032729313580905944, 7.572525512269539e-07]"
,"[269, 0, 0]","[0.03272931358040734, 6.707992726678087e-07]"
,"[270, 0, 0]","[0.03272931358007147, 3.8924463695127257e-07]"
,"[271, 0, 0]","[0.032729313579881306, 3.3043581390389214e-07]"
,"[272, 0, 0]","[0.03272931357968584, 4.7407440309974204e-07]"
,"[273, 0, 0]","[0.03272931357938737, 6.218820021900513e-07]"
,"[274, 0, 0]","[0.03272931357904984, 5.708595076660279e-07]"
,"[275, 0, 0]","[0.032729313578809614, 3.445279184848835e-07]"
,"[276, 0, 0]","[0.03272931357867159, 2.6873618076617536e-07]"
,"[277, 0, 0]","[0.032729313578537374, 3.715739060496227e-07]"
,"[278, 0, 0]","[0.032729313578339116, 4.879458974113435e-07]"
,"[279, 0, 0]","[0.03272931357811893, 4.5000551423111535e-07]"
,"[280, 0, 0]","[0.03272931357796637, 2.723949066196534e-07]"
,"[281, 0, 0]","[0.03272931357788301, 2.0341563997853578e-07]"
,"[282, 0, 0]","[0.032729313577806785, 2.6526798585231435e-07]"
,"[283, 0, 0]","[0.03272931357770073, 3.3108899111373294e-07]"
,"[284, 0, 0]","[0.03272931357759127, 2.8801980315077015e-07]"
,"[285, 0, 0]","[0.03272931357751764, 1.7887001964242936e-07]"
,"[286, 0, 0]","[0.03272931357747198, 1.6615250767326089e-07]"
,"[287, 0, 0]","[0.03272931357742208, 2.2654047515237087e-07]"
,"[288, 0, 0]","[0.032729313577353855, 2.6827013808130445e-07]"
,"[289, 0, 0]","[0.03272931357728997, 2.133288723012035e-07]"
,"[290, 0, 0]","[0.03272931357725298, 1.2307048780063195e-07]"
,"[291, 0, 0]","[0.03272931357723148, 1.1606649977280014e-07]"
,"[292, 0, 0]","[0.032729313577205384, 1.6192797325463174e-07]"
,"[293, 0, 0]","[0.03272931357716628, 1.994796552193109e-07]"
,"[294, 0, 0]","[0.03272931357712678, 1.646265283551745e-07]"
,"[295, 0, 0]","[0.032729313577103444, 9.234687779282935e-08]"
,"[296, 0, 0]","[0.03272931357709172, 8.288284297783817e-08]"
,"[297, 0, 0]","[0.03272931357707987, 1.1065728315269013e-07]"
,"[298, 0, 0]","[0.032729313577062547, 1.3282833797296394e-07]"
,"[299, 0, 0]","[0.03272931357704551, 1.0886898299164276e-07]"
,"[300, 0, 0]","[0.032729313577035554, 6.127026825309805e-08]"
,"[301, 0, 0]","[0.03272931357703064, 5.151380464988494e-08]"
,"[302, 0, 0]","[0.032729313577025826, 6.577278358144357e-08]"
,"[303, 0, 0]","[0.03272931357701906, 7.644915195432144e-08]"
,"[304, 0, 0]","[0.032729313577012864, 5.989983855807892e-08]"
,"[305, 0, 0]","[0.03272931357700956, 3.416477610308224e-08]"
,"[306, 0, 0]","[0.03272931357700784, 3.1532944356744864e-08]"
,"[307, 0, 0]","[0.032729313577006036, 4.0628105815579976e-08]"
,"[308, 0, 0]","[0.03272931357700352, 4.6723464779373335e-08]"
,"[309, 0, 0]","[0.03272931357700124, 3.705295375967334e-08]"
,"[310, 0, 0]","[0.032729313576999895, 2.2948840708088053e-08]"
,"[311, 0, 0]","[0.03272931357699912, 2.1696335399858842e-08]"
,"[312, 0, 0]","[0.03272931357699814, 2.8274931184351164e-08]"
,"[313, 0, 0]","[0.03272931357699681, 3.3003002240671e-08]"
,"[314, 0, 0]","[0.032729313576995545, 2.6200953094171468e-08]"
,"[315, 0, 0]","[0.03272931357699483, 1.586616880728435e-08]"
,"[316, 0, 0]","[0.03272931357699448, 1.505227606754866e-08]"
,"[317, 0, 0]","[0.032729313576994004, 1.9623695705741105e-08]"
,"[318, 0, 0]","[0.032729313576993324, 2.359355833962095e-08]"
0.41531250000000025,0,0.003066258693956635
,1,1.13311558587786e-05
,2,3.403418600443151e-08
,3,7.873309825366771e-14
0.41531250000000025,"[0, 0, 0]","[0.03272838029638168, 0.0037514239778292458]"
,"[1, 0, 0]","[0.0328192454488655, 0.05219446135677902]"
,"[1, 0, 0]","[0.0328192454488655, 0.05219446135677902]"
,"[1, 0, 1]","[0.03274757838565943, 0.024221681948409894]"
,"[1, 0, 2]","[0.032731420683082796, 0.010235178877614966]"
,"[2, 0, 0]","[0.032727908452970265, 5.677132008670533e-05]"
,"[3, 0, 0]","[0.03272793848883662, 0.001147584766922443]"
,"[3, 0, 0]","[0.03272793848883662, 0.001147584766922443]"
,"[3, 0, 1]","[0.032727915156379475, 0.0005462535548577289]"
,"[3, 0, 2]","[0.03272790972604376, 0.00024573251053163154]"
,"[3, 0, 3]","[0.032727908569849216, 9.590541616489299e-05]"
,"[4, 0, 0]","[0.03272790875686578, 0.00010296551225206661]"
,"[4, 0, 0]","[0.03272790875686578, 0.00010296551225206661]"
,"[4, 0, 1]","[0.03272790842893466, 4.675989223968389e-05]"
,"[5, 0, 0]","[0.032727908322589094, 5.999296827778314e-05]"
,"[6, 0, 0]","[0.03272791211522345, 0.0003486491668303733]"
,"[6, 0, 0]","[0.03272791211522345, 0.0003486491668303733]"
,"[6, 0, 1]","[0.03272790885724793, 0.00016282010402866086]"
,"[7, 0, 0]","[0.032727908087266167, 2.4403121488437084e-05]"
,"[8, 0, 0]","[0.03272791064924103, 0.00034358664015925454]"
,"[8, 0, 0]","[0.03272791064924103, 0.00034358664015925454]"
,"[8, 0, 1]","[0.032727908644876395, 0.00016430880681094891]"
,"[8, 0, 2]","[0.03272790818522698, 7.559684475611063e-05]"
,"[8, 0, 3]","[0.03272790809103549, 3.368688706730326e-05]"
,"[9, 0, 0]","[0.03272790806565173, 2.7816455505431957e-05]"
,"[10, 0, 0]","[0.03272790835450818, 8.557310309901284e-05]"
,"[10, 0, 0]","[0.03272790835450818, 8.557310309901284e-05]"
,"[10, 0, 1]","[0.032727908073702426, 3.959590554934443e-05]"
,"[11, 0, 0]","[0.032727908015332104, 8.731821479157396e-06]"
,"[12, 0, 0]","[0.032727908118075695, 5.3629564910514333e-05]"
,"[12, 0, 0]","[0.032727908118075695, 5.3629564910514333e-05]"
,"[12, 0, 1]","[0.03272790802506912, 2.3768765990440653e-05]"
,"[13, 0, 0]","[0.03272790801660019, 2.2220227887532637e-05]"
,"[13, 0, 0]","[0.03272790801660019, 2.2220227887532637e-05]"
,"[14, 0, 0]","[0.03272790797062207, 1.0361006866974958e-05]"
,"[15, 0, 0]","[0.03272790819849267, 7.136665283891882e-05]"
,"[15, 0, 0]","[0.03272790819849267, 7.136665283891882e-05]"
,"[15, 0, 1]","[0.032727908003902136, 3.380514651683413e-05]"
,"[16, 0, 0]","[0.032727907943061796, 3.988369769219541e-06]"
,"[17, 0, 0]","[0.032727907936275925, 5.548202077188337e-06]"
,"[18, 0, 0]","[0.03272790796397193, 3.2762122858475166e-05]"
,"[18, 0, 0]","[0.03272790796397193, 3.2762122858475166e-05]"
,"[19, 0, 0]","[0.03272790800043018, 3.7004602171801755e-05]"
,"[19, 0, 0]","[0.03272790800043018, 3.7004602171801755e-05]"
,"[19, 0, 1]","[0.0327279079262481, 1.7635702632696925e-05]"
,"[20, 0, 0]","[0.032727907900615937, 4.939354654145609e-06]"
,"[21, 0, 0]","[0.03272790789385772, 2.852355165097199e-06]"
,"[22, 0, 0]","[0.032727907889517634, 5.512640934694932e-06]"
,"[23, 0, 0]","[0.03272790788784306, 1.0062095867779687e-05]"
,"[24, 0, 0]","[0.032727907877460084, 4.576001762354418e-06]"
,"[25, 0, 0]","[0.03272790786954469, 2.1170006479090795e-06]"
,"[26, 0, 0]","[0.03272790786528422, 5.991989410614422e-06]"
,"[27, 0, 0]","[0.032727907865072084, 8.156321801737297e-06]"
,"[27, 0, 0]","[0.032727907865072084, 8.156321801737297e-06]"
,"[28, 0, 0]","[0.03272790785630231, 2.836691098795348e-06]"
,"[29, 0, 0]","[0.0327279078451651, 3.290360923907887e-06]"
,"[30, 0, 0]","[0.03272790784198511, 4.907537057798347e-06]"
,"[31, 0, 0]","[0.03272790784164984, 5.383597097215183e-06]"
,"[31, 0, 0]","[0.03272790784164984, 5.383597097215183e-06]"
,"[32, 0, 0]","[0.03272790783543027, 1.5449481979514952e-06]"
,"[33, 0, 0]","[0.032727907829411276, 3.589386445705159e-06]"
,"[34, 0, 0]","[0.03272790782899576, 8.333418364867775e-06]"
,"[34, 0, 0]","[0.03272790782899576, 8.333418364867775e-06]"
,"[35, 0, 0]","[0.03272790782108885, 4.8486158766561965e-06]"
,"[36, 0, 0]","[0.03272790781691143, 2.446746026835568e-06]"
,"[37, 0, 0]","[0.03272790781351162, 1.8062376710569786e-06]"
,"[38, 0, 0]","[0.0327279078121168, 4.096752384424077e-06]"
,"[39, 0, 0]","[0.032727907808321945, 5.412494881756399e-06]"
,"[40, 0, 0]","[0.03272790780433925, 3.2623760941459406e-06]"
,"[41, 0, 0]","[0.032727907799887816, 1.4953349776391334e-06]"
,"[42, 0, 0]","[0.032727907799471975, 3.6867414936676706e-06]"
,"[43, 0, 0]","[0.03272790779610786, 2.7166233949499474e-06]"
,"[44, 0, 0]","[0.032727907790953956, 2.6051484777656854e-06]"
,"[45, 0, 0]","[0.03272790778776516, 2.2560952502807235e-06]"
,"[46, 0, 0]","[0.03272790778930728, 5.807487936822355e-06]"
,"[46, 0, 0]","[0.03272790778930728, 5.807487936822355e-06]"
,"[47, 0, 0]","[0.032727907784986014, 1.412012913077877e-06]"
,"[48, 0, 0]","[0.03272790778259758, 2.212322772040439e-06]"
,"[49, 0, 0]","[0.03272790777850424, 3.1448411162399153e-06]"
,"[50, 0, 0]","[0.03272790777739209, 4.178512633057464e-06]"
,"[51, 0, 0]","[0.03272790777606373, 2.6464018416863745e-06]"
,"[52, 0, 0]","[0.03272790777400035, 1.0720554585993557e-06]"
,"[53, 0, 0]","[0.032727907772559975, 9.318614655809229e-07]"
,"[54, 0, 0]","[0.032727907769478454, 1.93938802298585e-06]"
,"[55, 0, 0]","[0.03272790776752536, 3.136646262878251e-06]"
,"[56, 0, 0]","[0.03272790776880389, 4.887543522673714e-06]"
,"[56, 0, 0]","[0.03272790776880389, 4.887543522673714e-06]"
,"[57, 0, 0]","[0.032727907764650885, 1.0225531391270703e-06]"
,"[58, 0, 0]","[0.03272790776264574, 1.4865027961397438e-06]"
,"[59, 0, 0]","[0.032727907761046976, 2.117295749866255e-06]"
,"[60, 0, 0]","[0.03272790775874543, 3.114828430827609e-06]"
,"[61, 0, 0]","[0.032727907761142316, 5.916587286147945e-06]"
,"[61, 0, 0]","[0.032727907761142316, 5.916587286147945e-06]"
,"[62, 0, 0]","[0.032727907756173666, 1.0573281395760541e-06]"
,"[63, 0, 0]","[0.032727907754686175, 1.2727919909885921e-06]"
,"[64, 0, 0]","[0.03272790775340137, 1.962497684287792e-06]"
,"[65, 0, 0]","[0.03272790775106369, 2.2947656144196007e-06]"
,"[66, 0, 0]","[0.03272790774939945, 1.5157369969239072e-06]"
,"[67, 0, 0]","[0.03272790774835379, 6.811649626337257e-07]"
,"[68, 0, 0]","[0.032727907747541155, 1.0871267607486056e-06]"
,"[69, 0, 0]","[0.03272790774633735, 1.8082861991175992e-06]"
,"[70, 0, 0]","[0.03272790774486739, 1.9378033637984136e-06]"
,"[71, 0, 0]","[0.03272790774365878, 1.1971100349649454e-06]"
,"[72, 0, 0]","[0.03272790774293197, 5.8300057529303e-07]"
,"[73, 0, 0]","[0.032727907742302435, 1.0139780326680291e-06]"
,"[74, 0, 0]","[0.03272790774140971, 1.5968302227285682e-06]"
,"[75, 0, 0]","[0.03272790774035448, 1.6146959847307582e-06]"
,"[76, 0, 0]","[0.032727907739576505, 9.105873920549941e-07]"
,"[77, 0, 0]","[0.032727907739169976, 4.25447506660648e-07]"
,"[78, 0, 0]","[0.03272790773884767, 7.435879127212462e-07]"
,"[79, 0, 0]","[0.03272790773838544, 1.1370613602940014e-06]"
,"[80, 0, 0]","[0.032727907737842024, 1.120254446306599e-06]"
,"[81, 0, 0]","[0.032727907737433025, 6.226474636840446e-07]"
,"[82, 0, 0]","[0.03272790773720297, 3.3459682506425525e-07]"
,"[83, 0, 0]","[0.032727907737006005, 5.88402395382708e-07]"
,"[84, 0, 0]","[0.03272790773673081, 8.49471424513692e-07]"
,"[85, 0, 0]","[0.03272790773641539, 7.945925053367348e-07]"
,"[86, 0, 0]","[0.03272790773616545, 4.382611087246488e-07]"
,"[87, 0, 0]","[0.032727907735993655, 3.275937578934638e-07]"
,"[88, 0, 0]","[0.03272790773582069, 5.696288633905017e-07]"
,"[89, 0, 0]","[0.03272790773560134, 7.218116798696066e-07]"
,"[90, 0, 0]","[0.0327279077353909, 5.643171755701346e-07]"
,"[91, 0, 0]","[0.03272790773524887, 2.713180712837885e-07]"
,"[92, 0, 0]","[0.03272790773514843, 3.065438449493614e-07]"
,"[93, 0, 0]","[0.03272790773503614, 4.902116471383497e-07]"
,"[94, 0, 0]","[0.03272790773491033, 5.125666337731318e-07]"
,"[95, 0, 0]","[0.03272790773481811, 3.0468972874552984e-07]"
,"[96, 0, 0]","[0.03272790773476894, 1.4814580751053142e-07]"
,"[97, 0, 0]","[0.03272790773472986, 2.410566425822545e-07]"
,"[98, 0, 0]","[0.03272790773467457, 3.685365666281317e-07]"
,"[99, 0, 0]","[0.032727907734610394, 3.6461251837052975e-07]"
,"[100, 0, 0]","[0.0327279077345637, 2.0395601594094016e-07]"
,"[101, 0, 0]","[0.032727907734538625, 1.0879133011822782e-07]"
,"[102, 0, 0]","[0.032727907734517475, 1.8462722328769206e-07]"
,"[103, 0, 0]","[0.03272790773448679, 2.734741023749904e-07]"
,"[104, 0, 0]","[0.03272790773445195, 2.6086849112836743e-07]"
,"[105, 0, 0]","[0.0327279077344278, 1.391947703036832e-07]"
,"[106, 0, 0]","[0.0327279077344156, 7.613614242488287e-08]"
,"[107, 0, 0]","[0.03272790773440548, 1.2679047192312525e-07]"
,"[108, 0, 0]","[0.03272790773439112, 1.806211926450559e-07]"
,"[109, 0, 0]","[0.032727907734375124, 1.665547714299977e-07]"
,"[110, 0, 0]","[0.0327279077343634, 9.033522268372119e-08]"
,"[111, 0, 0]","[0.03272790773435606, 6.611949805898023e-08]"
,"[112, 0, 0]","[0.032727907734348596, 1.1285012493935026e-07]"
,"[113, 0, 0]","[0.03272790773433829, 1.506637204740729e-07]"
,"[114, 0, 0]","[0.032727907734327835, 1.2633854866858135e-07]"
,"[115, 0, 0]","[0.03272790773432117, 6.187074180800007e-08]"
,"[116, 0, 0]","[0.03272790773431722, 5.315934191152232e-08]"
,"[117, 0, 0]","[0.032727907734312583, 9.371217223972847e-08]"
,"[118, 0, 0]","[0.03272790773430544, 1.2989458298769275e-07]"
,"[119, 0, 0]","[0.0327279077342973, 1.1731809274813776e-07]"
,"[120, 0, 0]","[0.0327279077342916, 6.15565630693291e-08]"
,"[121, 0, 0]","[0.03272790773428827, 4.35306565676089e-08]"
,"[122, 0, 0]","[0.03272790773428504, 7.377331794636386e-08]"
,"[123, 0, 0]","[0.03272790773428027, 1.0185755303332866e-07]"
,"[124, 0, 0]","[0.03272790773427504, 9.107682924276883e-08]"
,"[125, 0, 0]","[0.03272790773427152, 4.7129221028843674e-08]"
,"[126, 0, 0]","[0.032727907734269604, 3.303930405867484e-08]"
,"[127, 0, 0]","[0.03272790773426772, 5.4233335489920546e-08]"
,"[128, 0, 0]","[0.032727907734265094, 7.275223463117818e-08]"
,"[129, 0, 0]","[0.032727907734262304, 6.2839018477429e-08]"
,"[130, 0, 0]","[0.032727907734260424, 3.243227928918158e-08]"
,"[131, 0, 0]","[0.0327279077342593, 2.637850892828046e-08]"
,"[132, 0, 0]","[0.0327279077342582, 4.292709184117886e-08]"
,"[133, 0, 0]","[0.03272790773425657, 5.528202037024123e-08]"
,"[134, 0, 0]","[0.03272790773425495, 4.558363222791301e-08]"
,"[135, 0, 0]","[0.032727907734253846, 2.3716819312769505e-08]"
,"[136, 0, 0]","[0.03272790773425314, 2.2995130103807875e-08]"
,"[137, 0, 0]","[0.03272790773425232, 3.77938564123046e-08]"
,"[138, 0, 0]","[0.03272790773425109, 4.802875998358511e-08]"
,"[139, 0, 0]","[0.032727907734249856, 3.899824131824007e-08]"
,"[140, 0, 0]","[0.032727907734249044, 2.008178596756174e-08]"
,"[141, 0, 0]","[0.03272790773424854, 1.9986112101534167e-08]"
,"[142, 0, 0]","[0.03272790773424788, 3.393592696379731e-08]"
,"[143, 0, 0]","[0.03272790773424682, 4.6688023130963045e-08]"
,"[144, 0, 0]","[0.03272790773424548, 4.3641118596261595e-08]"
,"[145, 0, 0]","[0.032727907734244506, 2.560994846652096e-08]"
,"[146, 0, 0]","[0.032727907734243764, 2.0435462698961373e-08]"
,"[147, 0, 0]","[0.032727907734243035, 3.439049092827968e-08]"
,"[148, 0, 0]","[0.03272790773424176, 5.102808472966349e-08]"
,"[149, 0, 0]","[0.03272790773424001, 5.412339217486587e-08]"
,"[150, 0, 0]","[0.03272790773423841, 3.666918623326846e-08]"
,"[151, 0, 0]","[0.03272790773423732, 2.359771690540393e-08]"
,"[152, 0, 0]","[0.032727907734236235, 3.632997018404377e-08]"
,"[153, 0, 0]","[0.03272790773423458, 5.6661262595749994e-08]"
,"[154, 0, 0]","[0.03272790773423223, 6.468706405106344e-08]"
,"[155, 0, 0]","[0.03272790773423002, 4.676117720037398e-08]"
,"[156, 0, 0]","[0.03272790773422865, 2.4762303261788778e-08]"
,"[157, 0, 0]","[0.032727907734227665, 3.118618608806596e-08]"
,"[158, 0, 0]","[0.03272790773422627, 4.953134209978115e-08]"
,"[159, 0, 0]","[0.03272790773422427, 5.9433113710289894e-08]"
,"[160, 0, 0]","[0.03272790773422231, 4.540427245399972e-08]"
,"[161, 0, 0]","[0.032727907734221094, 2.2815138142327003e-08]"
,"[162, 0, 0]","[0.03272790773422037, 2.3706511319154416e-08]"
,"[163, 0, 0]","[0.032727907734219526, 3.6570807048139223e-08]"
,"[164, 0, 0]","[0.03272790773421832, 4.346751889413391e-08]"
,"[165, 0, 0]","[0.032727907734217215, 3.252283452342987e-08]"
,"[166, 0, 0]","[0.03272790773421658, 1.63293118983824e-08]"
,"[167, 0, 0]","[0.03272790773421619, 1.7141005998526596e-08]"
,"[168, 0, 0]","[0.03272790773421572, 2.6558769879056698e-08]"
,"[169, 0, 0]","[0.03272790773421506, 3.2609157874601e-08]"
0.41531250000000025,0,1.3258941772303974e-06
,1,5.839219386214616e-13
0.41562500000000024,0,4.077778488860702e-05
,1,1.4585350425582333e-09
,2,4.6364237708319777e-14
0.41625000000000023,0,0.00016847895026310332
,1,2.8881271787665112e-08
,2,1.5476062809244018e-11
0.4175000000000002,0,0.0005258675308386062,123: 93-->92
,1,8.379654921054277e-06
,2,5.812834845380344e-09
,3,2.6557685372105023e-14
0.4200000000000002,0,0.0015315686886535683
,1,8.083454978840059e-07
,2,1.8301525005670014e-08
,3,2.396020074159376e-14
0.4300000000000002,0,0.026313154722983068,42: out,43: out,48: out,120: out,127: 89-->88,131: 85-->84
,1,0.00038222404088546273
,2,0.0005171223860961114
,3,1.506379839894158e-07
,4,4.1277337929057626e-09
,5,4.3625197214060435e-14
0.4400000000000002,0,0.053154467534845755,42: out,43: out,48: out,120: out,123: out,124: out,127: out,131: out
,1,8.656544997421488e-05
,2,0.002456482989539136,42: 93-->52out
,3,1.2461544261874743e-05
,4,3.3685457644314015e-06
,5,3.2341768629955384e-11
0.4400000000000002,0,0.014764558943768696
,1,2.748171535489468e-06
,2,2.866025636803985e-10
,3,4.080586930460153e-14
0.45000000000000023,0,0.051333605320643044,38: out,42: out,43: out,48: out,120: out,123: out,124: out,127: out
,1,4.767629878783781e-05
,2,0.0001534840060393743
,3,6.744802509277488e-10
,4,4.2751005795325977e-14
0.45000000000000023,0,0.09362200188297289
,1,0.00018990361421398287
,2,2.9851981504076408e-05
,3,5.278273580163504e-10
,4,2.857754176400144e-14
0.46000000000000024,0,0.05128824250832409,38: out,41: 94-->93,42: out,43: out,48: out,124: out,127: out
