-0.00024815,5.0168e-07,-5.9716e-06,-0.00024544,-4.9069e-12,1.191e-11,-0.00024528,7.5919e-12,-2.0601e-11,-0.00024536,-7.1831e-12,5.9156e-11,0,0,0,6.4557e-07,1.1183e-06,-1.3311e-05,1.6658e-13,-2.5295e-12,1.1757e-11,1.8321e-14,-1.6645e-12,-6.1821e-12,-5.6475e-14,-6.6382e-13,1.0688e-11,-0.00012274,0.00021282,4.2381e-06,9.4542e-07,-0.00021503,-9.7431e-06,9.5427e-13,-1.3963e-12,-9.3957e-13,-3.1167e-13,-2.9698e-12,1.8139e-11,-1.7627e-12,-1.4821e-12,7.9713e-12,-1.4449e-13,5.2953e-13,-1.7001e-11,1.305e-12,-0.00021275,1.5506e-12,1.3095e-12,7.0576e-12,-4.3951e-12,3.8434e-13,-1.6411e-12,-1.9024e-11,-1.9722e-12,-8.2485e-13,2.4796e-11,-6.2288e-14,-4.7972e-13,1.1594e-11,-3.6743e-12,4.1136e-12,-1.4565e-11,8.9968e-12,3.3731e-12,-1.4907e-11,-2.6325e-12,5.6952e-13,-2.7071e-11,-2.2397e-13,1.6597e-12,-5.4396e-11,0.00012291,0.00021285,3.8325e-06,-6.7137e-12,-5.5099e-12,2.5291e-11,8.5202e-12,-2.2467e-12,-4.4236e-12,-2.7105e-12,1.1315e-11,-1.7867e-11,-6.5218e-13,-4.1501e-12,-3.4664e-11,-0.00012242,0.00021241,2.5109e-06,4.5361e-12,-0.00021242,-4.7044e-12,2.759e-13,-7.1705e-12,-1.4817e-11,-9.6065e-12,6.6624e-12,2.5919e-11,1.1411e-11,2.0071e-12,1.0391e-11,-4.1203e-12,-1.6103e-12,-5.2744e-11,2.6276e-12,-0.00021258,3.7648e-11,-4.0134e-13,2.2197e-12,-5.2273e-12,-8.1989e-12,-3.0093e-12,-1.0879e-11,1.1553e-11,-1.6848e-12,2.3798e-12,-4.4837e-12,2.3837e-12,1.1838e-11,1.0892e-12,2.6486e-12,-2.1975e-11,-1.2024e-13,1.778e-12,5.8229e-12,-6.9234e-13,-8.7314e-12,2.7539e-11,-1.0173e-14,4.9398e-12,2.7059e-12,0.00012272,0.00021243,1.699e-06,-9.7029e-13,1.675e-14,1.9543e-11,-3.65e-13,8.8074e-15,1.2545e-11,3.4421e-13,-1.4222e-14,-8.6451e-12,-1.8089e-14,1.8361e-15,1.1146e-12,0,0,0,0.00012293,-0.00021278,3.161e-06,0.00024579,3.1496e-07,5.7602e-06,0.00024559,4.8952e-07,4.3506e-06,0.00024529,5.1799e-07,2.6126e-06,0.00012258,0.00021211,8.6123e-07
-0.00031126,6.2935e-07,-7.491e-06,-0.00030726,-4.7057e-12,1.3383e-11,-0.00030701,1.0275e-11,-2.6966e-11,-0.00030713,-8.0296e-12,6.9592e-11,0,0,0,9.4897e-07,1.6438e-06,-1.9566e-05,1.0042e-13,-2.9144e-12,1.5692e-11,-4.2463e-14,-2.1162e-12,-6.7177e-12,-9.4702e-14,-7.2305e-13,1.431e-11,-0.00015366,0.00026651,5.9471e-06,1.3266e-06,-0.0002697,-1.367e-05,2.6258e-13,-1.974e-12,-1.5456e-12,-2.9154e-13,-3.5509e-12,2.393e-11,-2.181e-12,-1.7007e-12,1.0605e-11,2.2711e-14,8.3629e-13,-2.3579e-11,2.8484e-12,-0.00026639,1.4302e-12,8.2729e-13,9.8817e-12,-7.3649e-12,7.0857e-13,-1.9938e-12,-2.4596e-11,-2.4843e-12,-1.6366e-12,2.6249e-11,-2.2147e-14,-3.592e-13,6.9379e-12,-5.3911e-12,6.1414e-12,-1.5822e-11,1.1768e-11,4.2257e-12,-1.5771e-11,-2.519e-12,4.8695e-13,-3.1341e-11,-7.5606e-13,1.3941e-12,-5.8352e-11,0.00015392,0.00026654,5.3781e-06,-8.9265e-12,-7.2434e-12,2.8195e-11,1.1091e-11,-3.4203e-12,-4.3335e-12,-2.806e-12,1.4531e-11,-1.2583e-11,-1.324e-12,-4.7663e-12,-4.457e-11,-0.00015316,0.00026586,3.522e-06,5.6641e-12,-0.00026588,-5.0637e-12,6.538e-14,-9.8442e-12,-1.4816e-11,-1.2272e-11,8.6767e-12,2.234e-11,1.4696e-11,3.5649e-12,9.9489e-12,-5.098e-12,-1.9685e-12,-5.8668e-11,3.1711e-12,-0.00026612,4.3862e-11,9.6828e-14,2.8517e-12,-1.647e-11,-1.0838e-11,-4.013e-12,-8.7985e-12,1.4751e-11,-2.3689e-12,5.8446e-12,-5.5105e-12,2.9799e-12,1.1387e-11,1.1891e-12,3.3379e-12,-1.9108e-11,-2.496e-13,2.1703e-12,9.2474e-12,-7.2312e-13,-1.1469e-11,2.8954e-11,-1.0775e-13,6.1006e-12,9.3035e-12,0.00015362,0.00026589,2.3835e-06,-1.1267e-12,-3.0519e-14,2.0345e-11,-5.5138e-13,-1.0508e-14,1.66e-11,3.2572e-13,-9.2599e-15,-8.4118e-12,8.6953e-14,-1.7703e-14,-4.4076e-12,0,0,0,0.00015395,-0.00026644,4.4359e-06,0.0003078,4.9244e-07,8.0832e-06,0.00030749,7.6571e-07,6.1045e-06,0.00030701,8.1038e-07,3.6651e-06,0.0001534,0.00026538,1.208e-06
-0.00038178,7.72e-07,-9.1887e-06,-0.00037607,-2.8514e-12,1.7183e-11,-0.00037569,1.2747e-11,-3.0105e-11,-0.00037588,-7.8369e-12,8.2616e-11,0,0,0,1.3342e-06,2.3111e-06,-2.7508e-05,2.1189e-13,-3.3489e-12,1.6474e-11,-6.4009e-15,-2.031e-12,-9.8928e-12,-1.8898e-13,-7.7891e-13,1.2999e-11,-0.00018807,0.0003263,8.0663e-06,1.7994e-06,-0.00033076,-1.8539e-05,-5.6782e-13,-2.6368e-12,-3.1643e-12,-3.8238e-13,-4.1524e-12,2.721e-11,-2.5469e-12,-1.9333e-12,1.0368e-11,1.5798e-14,1.1552e-12,-3.1997e-11,5.0911e-12,-0.00032613,2.0014e-12,-1.2884e-13,1.2486e-11,-6.7694e-12,9.2788e-13,-2.1601e-12,-2.3434e-11,-2.9029e-12,-3.341e-12,3.6776e-11,4.3775e-14,-5.6573e-13,8.5835e-12,-6.7507e-12,8.7516e-12,-1.9433e-11,1.4069e-11,5.6522e-12,-1.9312e-11,-1.7016e-12,2.4349e-13,-3.7222e-11,-1.67e-12,1.4772e-12,-7.2064e-11,0.00018847,0.00032635,7.2949e-06,-1.1112e-11,-8.6741e-12,3.2547e-11,1.3196e-11,-4.4144e-12,-5.8256e-12,-1.9142e-12,1.77e-11,-1.6431e-11,-2.3423e-12,-4.5695e-12,-5.1231e-11,-0.00018733,0.00032533,4.7751e-06,6.3705e-12,-0.00032536,-5.2225e-12,3.0827e-13,-1.2085e-11,-1.9027e-11,-1.451e-11,9.6992e-12,2.5783e-11,1.6881e-11,5.2418e-12,1.8816e-11,-5.6463e-12,-2.1359e-12,-6.5498e-11,3.3973e-12,-0.00032573,5.1382e-11,1.2003e-13,3.2734e-12,-1.9604e-11,-1.2803e-11,-4.8656e-12,-1.3947e-11,1.7306e-11,-3.0471e-12,4.2381e-12,-6.2075e-12,3.242e-12,2.0036e-11,1.496e-12,3.71e-12,-2.4497e-11,-4.4811e-13,2.3991e-12,1.3049e-11,-9.6115e-13,-1.3674e-11,3.534e-11,-1.6347e-13,6.7248e-12,7.0422e-12,0.00018802,0.00032538,3.2319e-06,-1.4093e-12,4.8157e-14,2.6927e-11,-5.3424e-13,-2.2397e-14,1.9824e-11,4.5264e-13,-7.3654e-15,-8.5116e-12,1.3088e-13,-3.5768e-15,-4.7739e-12,0,0,0,0.00018852,-0.0003262,6.0169e-06,0.00037687,7.3626e-07,1.0964e-05,0.00037641,1.1453e-06,8.2793e-06,0.0003757,1.212e-06,4.9698e-06,0.00018769,0.00032462,1.6377e-06
-0.00045975,9.2976e-07,-1.1066e-05,-0.00045189,-3.0053e-11,2.4287e-11,-0.00045133,-8.9553e-12,-5.054e-11,-0.0004516,-1.1774e-11,5.8011e-11,0,0,0,1.8113e-06,3.1373e-06,-3.734e-05,-8.2765e-13,3.9594e-13,4.6458e-11,3.4481e-13,-4.2532e-12,1.0466e-11,1.6618e-13,-1.6862e-12,1.2066e-10,-0.00022599,0.00039223,1.0641e-05,2.3738e-06,-0.00039827,-2.4455e-05,-2.9928e-12,1.5613e-12,1.626e-11,6.584e-12,5.6178e-14,9.5679e-13,-7.2194e-12,-2.2217e-12,4.6951e-11,2.4835e-12,-5.4066e-14,5.774e-11,-2.7492e-12,-0.00039198,-1.0201e-11,1.7492e-12,-2.1784e-12,-4.2503e-11,9.0243e-12,8.4702e-13,-7.9756e-11,-4.4454e-12,7.3123e-12,-1.2295e-10,2.2864e-12,9.5869e-13,-7.4355e-11,-1.0768e-12,-2.9949e-12,1.6533e-11,2.3663e-12,-5.4592e-12,-1.7198e-11,-3.2889e-12,2.4759e-12,-8.9892e-12,4.2005e-13,-4.5644e-12,4.0136e-11,0.00022656,0.0003923,9.6239e-06,2.8183e-12,-2.9453e-12,-1.9726e-11,8.1338e-13,-6.2115e-12,1.2289e-11,-5.2292e-12,3.3359e-12,4.1389e-11,2.4583e-12,-9.7382e-12,-8.6572e-11,-0.00022491,0.00039082,6.2966e-06,5.395e-12,-0.00039086,2.0067e-11,1.3899e-12,-5.4817e-12,2.3665e-11,-9.3614e-12,2.2043e-12,-2.137e-11,1.5956e-11,-9.005e-13,-1.2175e-10,-8.8546e-12,-3.7898e-12,-6.6987e-11,4.8909e-12,-0.00039139,3.2841e-11,5.7533e-12,5.4559e-12,-4.1234e-11,-1.3335e-11,1.7429e-13,7.8601e-11,1.1279e-11,2.1278e-12,7.1621e-11,-8.128e-12,6.5638e-12,-1.2391e-10,-3.8083e-12,3.4335e-12,7.1103e-11,8.6734e-13,7.3977e-12,-1.8254e-11,7.174e-13,-4.0831e-12,-1.5722e-11,-8.5432e-13,9.1705e-12,7.8816e-11,0.00022592,0.00039089,4.2622e-06,3.4378e-12,1.9743e-14,-5.9187e-11,-7.8198e-13,-1.5477e-13,8.8927e-12,-2.0084e-13,-1.246e-13,1.4107e-12,2.3172e-13,-1.346e-13,-8.982e-12,0,0,0,0.00022663,-0.00039207,7.9381e-06,0.00045303,1.0611e-06,1.4464e-05,0.00045237,1.6514e-06,1.0921e-05,0.00045134,1.7471e-06,6.5543e-06,0.00022545,0.0003898,2.1594e-06
-0.00054527,1.1029e-06,-1.3126e-05,-0.0005347,1.1719e-11,1.3076e-11,-0.00053391,8.5235e-12,-3.2221e-12,-0.00053428,2.6047e-12,2.0046e-11,0,0,0,2.3901e-06,4.1397e-06,-4.9269e-05,3.6733e-14,-1.3075e-12,3.1519e-12,1.6486e-13,2.2269e-12,-8.889e-12,-3.2283e-14,-2.5289e-12,1.9464e-11,-0.00026741,0.00046429,1.3717e-05,3.0602e-06,-0.00047228,-3.1521e-05,-1.0809e-12,-1.3271e-12,-2.4631e-12,-1.9034e-12,1.4611e-12,-1.3093e-11,2.7788e-12,2.2872e-13,-3.8094e-13,-1.3099e-12,-2.6359e-13,-1.037e-11,4.2423e-12,-0.00046394,-5.2072e-12,-5.7283e-13,4.5569e-12,-7.1942e-12,-2.9605e-12,1.8895e-12,2.0764e-11,3.0072e-12,-9.4297e-13,-1.4028e-11,-1.1754e-12,2.0024e-12,-3.5319e-11,-3.5587e-12,3.0781e-12,1.2716e-11,-5.7477e-13,4.0495e-12,-2.8444e-12,3.5879e-12,-1.6683e-12,1.8067e-11,-1.1929e-12,7.1142e-13,-4.6885e-12,0.00026821,0.00046439,1.2407e-05,-3.7649e-13,6.9306e-13,-2.2729e-11,5.4702e-13,3.4991e-12,-1.745e-11,4.3807e-12,1.6925e-12,-7.3885e-12,-1.0988e-12,5.7812e-12,-1.2479e-11,-0.0002659,0.00046232,8.1128e-06,-4.5461e-12,-0.00046238,2.3287e-11,-3.4932e-12,1.4322e-12,-5.2085e-12,4.2995e-12,1.7642e-12,-2.3776e-11,-2.0115e-12,4.4958e-12,1.0569e-11,3.6128e-12,1.2217e-12,3.256e-11,-3.3644e-12,-0.00046312,3.833e-12,-4.0811e-12,-4.0914e-12,4.6158e-12,2.6939e-12,-4.4612e-12,1.1434e-11,-1.9584e-12,-3.531e-12,3.7855e-12,3.8326e-12,-2.4598e-12,1.9816e-11,-4.3561e-13,-1.996e-12,1.0275e-11,2.2836e-13,-6.1201e-12,-4.2497e-12,5.508e-13,-1.9353e-12,-1.4151e-11,3.4455e-13,-4.0597e-12,-2.2776e-11,0.00026731,0.00046242,5.4923e-06,-2.3126e-13,8.9456e-15,6.6831e-12,-1.1047e-13,-2.0992e-14,9.3651e-13,-7.2651e-13,5.969e-15,2.2705e-11,-9.7472e-14,7.306e-15,4.5165e-12,0,0,0,0.00026831,-0.00046406,1.0234e-05,0.00053628,1.4833e-06,1.8647e-05,0.00053536,2.3094e-06,1.4077e-05,0.00053392,2.4421e-06,8.4463e-06,0.00026665,0.00046089,2.7822e-06
-0.0006384,1.2914e-06,-1.5369e-05,-0.00062452,8.3306e-12,2.5447e-11,-0.00062343,2.0955e-11,-3.439e-11,-0.00062393,-5.1261e-12,1.1445e-10,0,0,0,3.0809e-06,5.3358e-06,-6.3501e-05,6.6373e-13,-3.8939e-12,1.8321e-11,5.5589e-14,-1.3358e-13,-1.854e-11,-2.834e-13,-9.8488e-13,3.9783e-12,-0.00031233,0.0005425,1.7341e-05,3.8689e-06,-0.00055287,-3.9843e-05,-3.9195e-12,-4.4035e-12,-1.0237e-11,-2.1872e-12,-4.5412e-12,3.3292e-11,-6.3336e-13,-1.2168e-12,4.1986e-12,-1.962e-13,2.3088e-12,-5.9846e-11,1.3e-11,-0.00054204,2.9405e-12,-3.3686e-12,2.0723e-11,-8.1972e-12,-8.5883e-13,-1.8549e-12,-1.5191e-11,-2.2368e-12,-1.041e-11,6.8081e-11,-2.4984e-13,-8.4614e-13,1.1065e-11,-1.0697e-11,1.6163e-11,-2.4561e-11,1.76e-11,9.3372e-12,-2.0162e-11,3.8003e-12,-1.876e-12,-4.4662e-11,-5.0983e-12,1.7266e-12,-1.0621e-10,0.00031342,0.00054264,1.5685e-05,-1.6691e-11,-1.1258e-11,3.9408e-11,1.7455e-11,-6.2721e-12,-1.6406e-11,3.5137e-12,2.5933e-11,-2.9357e-11,-6.2939e-12,-1.443e-12,-6.5017e-11,-0.00031028,0.00053982,1.0251e-05,5.6693e-12,-0.0005399,-1.9327e-12,2.8422e-13,-1.6029e-11,-2.9078e-11,-1.8552e-11,1.2072e-11,2.6348e-11,2.1041e-11,1.1805e-11,5.206e-11,-5.5242e-12,-1.8013e-12,-6.8512e-11,1.3329e-12,-0.0005409,6.6593e-11,-2.0908e-13,2.6809e-12,-2.5723e-11,-1.6004e-11,-8.1107e-12,-2.7058e-11,2.248e-11,-5.9142e-12,-2.8872e-12,-6.4302e-12,2.7557e-12,5.7176e-11,2.6677e-12,3.4945e-12,-3.925e-11,-9.7528e-13,9.2402e-13,2.2655e-11,-1.4087e-12,-1.9546e-11,4.3694e-11,1.0914e-13,6.8305e-12,-1.0215e-11,0.00031219,0.00053995,6.9406e-06,-3.0685e-12,1.3249e-13,5.031e-11,-1.0872e-12,5.6659e-15,2.9445e-11,3.0488e-13,-2.1316e-14,-1.6219e-12,1.2084e-13,5.985e-15,-6.8966e-12,0,0,0,0.00031355,-0.00054219,1.2938e-05,0.00062665,2.0201e-06,2.3574e-05,0.0006254,3.1469e-06,1.7795e-05,0.00062343,3.3258e-06,1.0674e-05,0.00031129,0.00053787,3.5151e-06
-0.00073924,1.4957e-06,-1.7799e-05,-0.00072133,1.4458e-11,1.2005e-11,-0.00071987,1.0544e-11,-4.0371e-12,-0.00072053,1.7645e-12,2.0424e-11,0,0,0,3.8937e-06,6.7432e-06,-8.0246e-05,1.4628e-13,-1.9906e-13,4.8704e-12,6.6178e-14,4.1407e-12,-7.5494e-12,1.0492e-13,-2.8106e-12,2.2314e-11,-0.00036076,0.00062689,2.156e-05,4.8103e-06,-0.0006401,-4.9529e-05,-1.457e-12,-5.0108e-13,-2.8653e-12,-2.7321e-12,3.152e-12,-1.2807e-11,4.7482e-12,1.4277e-12,-8.3652e-13,-1.4931e-12,-3.469e-13,-8.5985e-12,3.6605e-12,-0.00062627,-5.4575e-12,-1.108e-12,3.5714e-12,-1.0173e-11,-3.7114e-12,2.2362e-12,2.0204e-11,4.8818e-12,-1.1495e-12,-1.9888e-11,-1.2016e-12,2.2708e-12,-3.8789e-11,-3.37e-12,1.9907e-12,1.4135e-11,-2.6664e-12,3.4799e-12,8.6957e-13,4.5667e-12,-3.0512e-12,2.4998e-11,-8.4198e-13,1.0849e-12,-3.3078e-12,0.00036221,0.00062706,1.9502e-05,2.6747e-13,2.3516e-12,-2.3067e-11,-1.3406e-12,5.4344e-12,-2.3734e-11,5.8428e-12,7.6042e-13,-9.0495e-12,-7.0672e-13,6.2229e-12,-6.6491e-12,-0.00035802,0.00062331,1.2737e-05,-7.5871e-12,-0.00062342,2.6511e-11,-4.1494e-12,3.9666e-12,-6.9235e-12,6.5816e-12,1.6972e-12,-2.8104e-11,-2.4607e-12,4.7289e-12,6.3645e-12,4.3159e-12,1.4236e-12,3.8726e-11,-5.9008e-12,-0.00062475,4.1801e-12,-5.3555e-12,-6.2014e-12,9.59e-12,4.5703e-12,-5.9032e-12,1.2208e-11,-2.5153e-12,-4.0388e-12,3.8578e-12,4.5584e-12,-3.0066e-12,2.1531e-11,-5.9396e-13,-3.5258e-12,1.2343e-11,4.7305e-13,-8.6051e-12,-8.2785e-12,7.4617e-13,-2.0962e-12,-1.7716e-11,4.3127e-13,-4.7539e-12,-2.4844e-11,0.00036057,0.00062348,8.6254e-06,-3.2037e-13,8.3894e-15,7.2731e-12,-1.2874e-13,-2.5983e-14,-1.3392e-13,-8.7211e-13,-1.4535e-14,2.377e-11,-1.7332e-13,-3.9016e-15,3.9474e-12,0,0,0,0.00036238,-0.00062646,1.6087e-05,0.00072416,2.6908e-06,2.931e-05,0.00072249,4.1937e-06,2.2121e-05,0.00071987,4.429e-06,1.3265e-05,0.00035937,0.00062071,4.3674e-06
-0.00084787,1.7157e-06,-2.0417e-05,-0.00082515,1.7905e-11,3.1317e-11,-0.00082322,2.4031e-11,-2.6127e-11,-0.00082409,-2.7739e-12,1.2317e-10,0,0,0,4.8389e-06,8.3796e-06,-9.9715e-05,5.6256e-13,-3.221e-12,9.7557e-12,1.2068e-14,4.1854e-12,-2.6695e-11,-4.981e-13,-1.287e-12,-7.8081e-12,-0.00041269,0.00071746,2.642e-05,5.8952e-06,-0.00073404,-6.0688e-05,-5.0805e-12,-4.5514e-12,-1.5804e-11,-5.0235e-12,-2.8206e-12,2.9449e-11,2.9556e-12,2.1464e-13,-5.6206e-12,-7.8297e-13,2.7905e-12,-7.0685e-11,1.5624e-11,-0.00071666,4.3778e-12,-5.7498e-12,2.1133e-11,-1.5953e-12,-4.4339e-12,-1.5273e-12,9.3163e-12,1.2543e-12,-1.5435e-11,9.04e-11,-9.5407e-13,-5.1727e-13,1.5684e-11,-1.0514e-11,1.8554e-11,-2.7201e-11,1.5861e-11,1.2193e-11,-2.598e-11,8.7967e-12,-4.0607e-12,-4.7315e-11,-6.6177e-12,2.8946e-12,-1.2494e-10,0.00041458,0.00071768,2.3899e-05,-1.7317e-11,-8.8922e-12,3.8937e-11,1.4974e-11,-3.4767e-12,-2.417e-11,8.83e-12,2.7049e-11,-4.103e-11,-8.2094e-12,2.8333e-12,-5.8615e-11,-0.0004091,0.00071278,1.5599e-05,1.5563e-12,-0.00071292,4.0652e-12,-7.1183e-13,-1.316e-11,-3.4818e-11,-1.6006e-11,1.1333e-11,2.3431e-11,1.8678e-11,1.4855e-11,7.6256e-11,-2.9985e-12,-4.5734e-13,-5.2285e-11,-3.134e-12,-0.00071467,6.5556e-11,-1.88e-12,-5.0317e-13,-2.0761e-11,-1.2447e-11,-1.0305e-11,-4.3967e-11,2.1163e-11,-7.7561e-12,-1.957e-11,-4.1837e-12,8.0338e-13,8.5318e-11,3.5287e-12,1.4797e-12,-4.481e-11,-1.5629e-12,-3.3228e-12,3.1381e-11,-1.7834e-12,-2.0948e-11,5.0577e-11,5.4782e-13,4.5226e-12,-2.9045e-11,0.00041243,0.00071299,1.0565e-05,-4.4032e-12,-1.241e-14,6.4335e-11,-1.103e-12,-5.9229e-14,2.6442e-11,1.8614e-13,1.0332e-16,2.6096e-12,1.0143e-13,1.4699e-14,-5.8606e-12,0,0,0,0.0004148,-0.00071689,1.9715e-05,0.00082882,3.5154e-06,3.5919e-05,0.00082665,5.4819e-06,2.7105e-05,0.00082322,5.785e-06,1.6249e-05,0.00041087,0.00070939,5.3482e-06
-0.00096554,1.9541e-06,-2.3253e-05,-0.00093751,-1.1179e-11,2.2988e-11,-0.00093447,-1.0621e-11,-1.3322e-11,-0.00093548,-5.9272e-13,2.826e-11,0,0,0,5.6261e-06,9.742e-06,-0.00011592,-2.7835e-13,2.0661e-12,7.4071e-12,7.0893e-14,-1.0525e-12,1.1478e-12,4.0718e-13,-3.4605e-13,-9.447e-12,-0.00046856,0.00081497,3.2608e-05,6.7638e-06,-0.00083572,-6.9613e-05,8.4379e-07,1.4604e-06,-8.6112e-06,3.0391e-12,8.0419e-13,2.5474e-12,-6.7822e-15,-2.2559e-12,2.2653e-11,-1.1495e-12,3.4816e-14,-1.7797e-11,1.1572e-06,-0.00081434,-5.9042e-06,-2.1979e-13,-9.3422e-13,-1.0451e-11,3.3075e-12,-4.7352e-13,-1.1703e-11,2.5999e-14,-7.6976e-13,6.7171e-12,-6.9736e-13,-1.1114e-12,3.7985e-11,-1.2168e-12,-1.4436e-12,2.6469e-12,2.0124e-12,-1.085e-12,-1.6574e-11,2.7212e-12,1.7476e-12,-3.6237e-11,-1.5603e-12,1.4836e-12,-2.3684e-11,0.000471,0.00081526,2.9502e-05,2.757e-14,1.3223e-12,-1.3149e-11,5.1754e-13,1.1272e-12,5.004e-12,1.0449e-12,2.8024e-13,8.1738e-14,-9.6796e-13,1.1989e-12,5.9552e-13,-0.00046393,0.00080893,1.9246e-05,-3.9834e-12,-0.00080934,1.6635e-11,-1.1591e-13,2.8248e-13,2.4856e-12,1.4403e-12,3.3002e-13,3.8434e-12,2.6948e-13,3.891e-12,-5.2391e-11,7.6915e-13,1.0701e-12,-2.4755e-11,-3.6238e-12,-0.00081141,1.4518e-11,3.3082e-12,-1.3847e-12,-6.1168e-11,9.3233e-13,-1.2978e-12,2.0608e-11,-1.5091e-12,-5.5962e-13,4.1602e-11,7.2202e-13,-8.8643e-14,-1.3269e-11,-1.3312e-12,-1.7695e-12,2.4695e-11,-1.1926e-12,-2.0202e-12,2.1348e-11,-1.1056e-12,7.7799e-14,2.5739e-11,-3.1237e-13,-8.8331e-13,2.873e-11,0.00046821,0.0008092,1.3039e-05,1.96e-12,1.7417e-13,-3.0699e-11,-1.6767e-12,4.2175e-13,3.2704e-11,1.6015e-13,2.1405e-13,-1.0751e-11,1.3309e-13,5.7152e-14,-1.6138e-12,0,0,0,0.00047124,-0.00081424,2.4373e-05,0.00094147,4.5243e-06,4.4395e-05,0.00093868,7.0086e-06,3.3482e-05,0.00093429,7.4211e-06,2.0059e-05,0.0004662,0.00080457,6.5994e-06
-0.0010941,2.2149e-06,-2.6354e-05,-0.0010601,-3.9233e-11,5.8346e-12,-0.0010554,-3.1857e-11,-4.3778e-11,-0.0010566,3.4913e-12,1.1398e-11,0,0,0,6.3763e-06,1.104e-05,-0.00013136,-3.0114e-12,7.7619e-12,2.9756e-11,-1.3641e-12,2.8225e-13,2.072e-11,-1.4843e-14,1.4571e-11,-1.0392e-11,-0.00052931,0.0009211,4.0019e-05,7.6671e-06,-0.00094684,-7.889e-05,2.3166e-06,4.0091e-06,-2.3637e-05,6.1566e-12,2.7179e-12,2.5217e-11,-1.1602e-11,7.563e-12,1.1693e-11,1.1896e-11,6.6428e-12,1.8511e-11,2.6994e-06,-0.00092094,-1.3771e-05,-1.5747e-11,1.9629e-11,-1.8277e-11,9.206e-12,-4.4812e-13,-7.3758e-11,-1.242e-11,-1.3378e-11,7.578e-11,1.3627e-11,-4.8755e-12,-6.4238e-11,-1.5299e-11,1.9967e-11,-9.2839e-12,1.1066e-11,-5.8603e-12,6.3343e-11,-6.3045e-13,-2.2001e-12,-9.9214e-12,-8.571e-13,-1.4672e-11,1.1312e-11,0.00053241,0.00092147,3.621e-05,-9.9618e-12,3.9331e-13,-5.362e-11,2.252e-11,1.3009e-12,-8.2199e-11,2.499e-12,1.7678e-11,-4.2741e-11,-8.6317e-13,1.4006e-12,-7.8387e-14,-0.0005234,0.00091341,2.3603e-05,-1.694e-11,-0.00091429,3.4376e-11,-5.6096e-12,-1.3667e-11,7.1699e-11,-5.7785e-12,1.173e-11,-3.2672e-11,1.1924e-11,1.055e-11,-9.7748e-12,3.7739e-12,6.4178e-12,-1.2526e-10,-1.6283e-11,-0.00091669,3.2602e-11,7.3796e-12,-7.6941e-12,-6.5463e-11,-1.2057e-11,-1.2931e-11,7.5064e-11,9.6587e-12,-1.1372e-11,7.8719e-11,5.9544e-13,-4.8332e-12,1.4341e-10,-6.2162e-13,-7.6784e-12,-6.8274e-12,-1.9909e-12,-7.6484e-12,3.4666e-11,2.5071e-12,-1.4582e-11,-4.9359e-11,1.1953e-12,1.0464e-12,-7.889e-11,0.00052884,0.00091374,1.5993e-05,2.9452e-12,2.5719e-13,-3.7145e-11,5.8538e-13,-1.8447e-13,-6.4311e-12,-2.994e-12,-1.068e-13,5.8066e-11,-1.496e-12,4.4884e-14,9.1686e-11,0,0,0,0.00053273,-0.00092025,2.9918e-05,0.0010641,5.8194e-06,5.4489e-05,0.0010606,8.921e-06,4.1086e-05,0.001055,9.433e-06,2.4606e-05,0.00052628,0.00090785,8.0925e-06
