,13,2.265169366364521e-07
,14,1.423903553506702e-07
,15,8.954229734171431e-08
,16,5.632773266694164e-08
,17,3.5444137886573825e-08
,18,2.2308888886433e-08
,19,1.4044591982965049e-08
,20,8.843522915085789e-09
,21,5.569509016066723e-09
,22,3.508111467196344e-09
,23,2.2099614418585577e-09
,24,1.3923583898458133e-09
,25,8.773207391809256e-10
,26,5.528504918169045e-10
,27,3.4840324010437403e-10
,28,2.195883630864185e-10
,29,1.38393997928757e-10
,30,8.724604313104895e-11
,,RedoAct,IN,80,OUT
0.3000000000000001,0,3.63884353730236e-08
,1,8.403313128474105e-10
,2,5.540586007219954e-10
,3,2.7988866351889615e-10
,4,1.4437698308686425e-10
,5,7.43609408030219e-11
,,RedoPen
0.3000000000000001,0,5.174460812088106e-07,135: out
,1,9.171741106275071e-09,135: out
,2,5.4068439889866754e-11,135: out
,,RedoAct,IN,OUT,80
0.3000000000000001,0,8.172833071359784e-09
,1,3.8897095019027066e-11
0.3100000000000001,0,0.0019861598654943445,43: out
,1,7.328869007615389e-05
,2,5.088572317870867e-05
,3,3.1885300822334284e-05
,4,2.0331946612829242e-05
,5,1.2937523610835666e-05
,6,8.229156914370385e-06
,7,5.23381753541146e-06
,8,3.3293371954971884e-06
,9,2.118476864592655e-06
,10,1.348463379667271e-06
,11,8.586364772576889e-07
,12,5.469280985778321e-07
,13,3.484922066327662e-07
,14,2.221195971174791e-07
,15,1.41611967201724e-07
,16,9.030691194307268e-08
,17,5.7602193684501665e-08
,18,3.6748868809703786e-08
,19,2.3449133738186325e-08
,20,1.4965086276190325e-08
,21,9.55198377752814e-09
,22,6.097660925992483e-09
,23,3.892991400415894e-09
,24,2.4856804796646417e-09
,25,1.5872629649865732e-09
,26,1.013654079943674e-09
,27,6.473607331807145e-10
,28,4.1348310779851784e-10
,29,2.6410659747100346e-10
,30,1.6870226398689566e-10
,31,1.0776985823390274e-10
,32,6.884195980727157e-11
,,RedoAct,IN,80,95,OUT
0.3100000000000001,0,0.004215174830502277,20: out,43: out,135: out
,1,0.002004815085185204,20: out,135: out
,2,0.0002555937675630088
,3,5.786798864548425e-06
,4,2.7738352559193314e-08
,5,2.8542480636031567e-11
,,RedoPen
0.3100000000000001,0,6.421907969897353e-07
,1,6.9717260579809296e-09
,2,5.2035329134594616e-11
0.3200000000000001,0,0.00199332203394587,20: out,43: out
,1,8.711810726537261e-05
,2,6.136857689864928e-05
,3,3.930546678302701e-05
,4,2.5575696416753734e-05
,5,1.6640458093611018e-05
,6,1.0833821497688808e-05
,7,7.058154060357126e-06
,8,4.601640573918349e-06
,9,3.002184976556735e-06
,10,1.959959265876519e-06
,11,1.2803176334822412e-06
,12,8.368048912058019e-07
,13,5.471943049600686e-07
,14,3.579698056489226e-07
,15,2.3427023584217688e-07
,16,1.5336788500661195e-07
,17,1.0043402600835733e-07
,18,6.578721238567898e-08
,19,4.310247714489235e-08
,20,2.824566902228863e-08
,21,1.85131076543872e-08
,22,1.2136024566016017e-08
,23,7.956713904666483e-09
,24,5.2172947720467755e-09
,25,3.421394188830831e-09
,26,2.2439203024508836e-09
,27,1.4717830790846923e-09
,28,9.654201855595658e-10
,29,6.333096681517732e-10
,30,4.1547928659308866e-10
,31,2.7258153878769054e-10
,32,1.7885068662166253e-10
,33,1.1733515572372925e-10
,34,7.699789871353327e-11
,,RedoAct,IN,81,OUT
0.3200000000000001,0,1.672572558893187e-05
,1,3.348407115738662e-07
,2,2.1360017337480144e-07
,3,1.0692042027334429e-07
,4,5.6158425005470045e-08
,5,2.938519415004825e-08
,6,1.539373808868886e-08
,7,8.068683294089369e-09
,8,4.231458868300566e-09
,9,2.220090825963473e-09
,10,1.1652458335934962e-09
,11,6.117931547537073e-10
,12,3.2130313186778587e-10
,13,1.6877666294348405e-10
,14,8.867870772201167e-11
,,RedoPen
0.3200000000000001,0,2.7552926835049246e-07
,1,1.1290862665076047e-07
,2,5.2657279669205883e-08
,3,2.6015361330879916e-08
,4,1.2810027417941682e-08
,5,6.308756165645619e-09
,6,3.106937733016102e-09
,7,1.5301090961198909e-09
,8,7.535427342435614e-10
,9,3.711040176587145e-10
,10,1.8276475689944865e-10
,11,8.9999417806934e-11
0.3300000000000001,0,0.0019586237650472864,20: out,43: out
,1,8.918548409892136e-05
,2,6.229216246029045e-05
,3,3.9401239191385703e-05
,4,2.5287972155964244e-05
,5,1.627055895768345e-05
,6,1.0443028637751367e-05
,7,6.739176842963778e-06
,8,4.349590597284246e-06
,9,2.8108477031824075e-06
,10,1.818179258566433e-06
,11,1.177140866670126e-06
,12,7.627286193675279e-07
,13,4.9456743473078e-07
,14,3.208932155455994e-07
,15,2.0832618526225558e-07
,16,1.3531547668587603e-07
,17,8.793184464322278e-08
,18,5.716334420371678e-08
,19,3.7174255494964084e-08
,20,2.418255042337068e-08
,21,1.573557188710413e-08
,22,1.0241630117709568e-08
,23,6.667309443786962e-09
,24,4.341253309775758e-09
,25,2.8272024192432906e-09
,26,1.8414550389341894e-09
,27,1.1995807273711334e-09
,28,7.815353763045868e-10
,29,5.092291949523501e-10
,30,3.3182898256148004e-10
,31,2.1626644133683312e-10
,32,1.4093837570187154e-10
,33,9.186897331987981e-11
0.34000000000000014,0,0.0024011925314888927,20: out,43: out
,1,0.000108958218831809
,2,7.952411348096291e-05
,3,5.124421839244372e-05
,4,3.376101679147944e-05
,5,2.2214643537395503e-05
,6,1.4623152004473299e-05
,7,9.637643369427274e-06
,8,6.352885647660114e-06
,9,4.190016579854519e-06
,10,2.764737323677548e-06
,11,1.825092430507127e-06
,12,1.2052924822579878e-06
,13,7.962738356837396e-07
,14,5.262353048396685e-07
,15,3.478811586873747e-07
,16,2.3003926222755517e-07
,17,1.521531504993702e-07
,18,1.0065996823886365e-07
,19,6.660693109038655e-08
,20,4.40818501809061e-08
,21,2.9179003195985832e-08
,22,1.9317158218957426e-08
,23,1.279005840324222e-08
,24,8.469396860282816e-09
,25,5.608912158895934e-09
,26,3.7148726861206733e-09
,27,2.4606356922630767e-09
,28,1.6299934480258492e-09
,29,1.0798242485172926e-09
,30,7.153919181545009e-10
,31,4.739859092178697e-10
,32,3.140572575057935e-10
,33,2.0810919333870072e-10
,34,1.3789635571817685e-10
,35,9.13740712350288e-11
,,RedoAct,IN,82,OUT
0.34000000000000014,0,1.126308098537695e-06
,1,3.229606932345487e-08
,2,4.94570738379574e-09
,3,2.8827689813019165e-09
,4,1.5809814349990427e-09
,5,8.7705145798034e-10
,6,4.86797186140162e-10
,7,2.7063390024662853e-10
,8,1.506444986233355e-10
,9,8.395582964384728e-11
0.35000000000000014,0,0.002531735477836747,43: out
,1,0.00010897496400068557
,2,8.017843501926938e-05
,3,5.156620313320566e-05
,4,3.3914264885253184e-05
,5,2.220322147167584e-05
,6,1.455585488043867e-05
,7,9.543907838495163e-06
,8,6.260808631157212e-06
,9,4.108884399089524e-06
,10,2.697790529249475e-06
,11,1.7720290637648593e-06
,12,1.1643902443756875e-06
,13,7.653792496908643e-07
,14,5.032580001818651e-07
,15,3.309989536075712e-07
,16,2.1775672757254467e-07
,17,1.432893342407354e-07
,18,9.430673254149954e-08
,19,6.207957848639313e-08
,20,4.087176721365904e-08
,21,2.6912851326856594e-08
,22,1.7723538876415702e-08
,23,1.1673196620514937e-08
,24,7.689059092943125e-09
,25,5.065199728872873e-09
,26,3.3369764407766767e-09
,27,2.1985944704426403e-09
,28,1.4486348221672475e-09
,29,9.545625264366056e-10
,30,6.290330637135763e-10
,31,4.145225833090089e-10
,32,2.7319450306969905e-10
,33,1.8005721740228372e-10
,34,1.1866098501755055e-10
,35,7.821359121979068e-11
,,RedoAct,IN,84,87,OUT
0.35000000000000014,0,7.436708491739652e-05
,1,3.516792824613594e-05
,2,1.1805738461926233e-06
,3,6.93780938651538e-07
,4,4.510612099448956e-07
,5,2.900832907936265e-07
,6,1.8683773576392214e-07
,7,1.2034693188842417e-07
,8,7.753373084228915e-08
,9,4.995819797508506e-08
,10,3.219387447633614e-08
,11,2.0748242718274446e-08
,12,1.3372847782496845e-08
,13,8.619742499229269e-09
,14,5.5563504081918975e-09
,15,3.581829655422568e-09
,16,2.3090652779200252e-09
,17,1.4886190741767666e-09
,18,9.59701614192535e-10
,19,6.187430190959848e-10
,20,3.9891938113786596e-10
,21,2.571960224152995e-10
,22,1.6582477592783192e-10
,23,1.0692064835145112e-10
,24,6.89331519785582e-11
,,RedoPen
0.35000000000000014,0,1.0050450348667474e-06
,1,2.945935495569923e-06
,2,1.5790602187399703e-06
,3,1.0746921328775968e-06
,4,6.936495399891968e-07
,5,4.5334587644784854e-07
,6,2.9563472108727397e-07
,7,1.9298796244597624e-07
,8,1.2600782022999182e-07
,9,8.230071420497967e-08
,10,5.376651670557955e-08
,11,3.5132447024692764e-08
,12,2.296037035621042e-08
,13,1.5007597315184584e-08
,14,9.810633777761349e-09
,15,6.413971038098833e-09
,16,4.193706245342153e-09
,17,2.742178600566431e-09
,18,1.793184769771112e-09
,19,1.1726793224895545e-09
,20,7.669271716430312e-10
,21,5.015834528223068e-10
,22,3.2806305960090297e-10
,23,2.145698518131116e-10
,24,1.4034788118512475e-10
,25,9.18148043435695e-11
0.36000000000000015,0,0.0021308669991943066,43: 93-->52out
,1,0.00011039885441275006
,2,8.85182900005126e-05
,3,5.804436063130476e-05
,4,3.923977830108525e-05
,5,2.6259783522098805e-05
,6,1.758865355808457e-05
,7,1.1767477582034239e-05
,8,7.873384977338083e-06
,9,5.27721859094377e-06
,10,3.5350250649890815e-06
,11,2.3681944189933743e-06
,12,1.58651050460992e-06
,13,1.0629123308885643e-06
,14,7.121727000237793e-07
,15,4.772119632600369e-07
,16,3.197984363802628e-07
,17,2.1432853074466293e-07
,18,1.436549835196269e-07
,19,9.62933419974647e-08
,20,6.455121183802912e-08
,21,4.327555346850938e-08
,22,2.9014037211076213e-08
,23,1.9453584939919566e-08
,24,1.3044077270357985e-08
,25,8.746770804451818e-09
,26,5.865458300453717e-09
,27,3.933441657190091e-09
,28,2.6379186567956853e-09
,29,1.7691251609038539e-09
,30,1.1865194562323197e-09
,31,7.957948295409072e-10
,32,5.337468733510784e-10
,33,3.5799771786471005e-10
,34,2.401303564893425e-10
,35,1.6107906793153347e-10
,36,1.0801989480271033e-10
,37,7.247932638470101e-11
0.37000000000000016,0,0.002015155399800697,43: out
,1,0.0001254823535379109
,2,0.00010278785861300747
,3,6.797927545794117e-05
,4,4.661180673369618e-05
,5,3.15941794240438e-05
,6,2.144275357808628e-05
,7,1.4533085117915379e-05
,8,9.847622136451621e-06
,9,6.671199393110273e-06
,10,4.5192032554355845e-06
,11,3.0615263973059773e-06
,12,2.074232665457796e-06
,13,1.405505858375201e-06
,14,9.525100991453183e-07
,15,6.456090462479648e-07
,16,4.3765452126716276e-07
,17,2.9672354401420074e-07
,18,2.0119979358772677e-07
,19,1.3644379171722468e-07
,20,9.253935102525279e-08
,21,6.276843930829532e-08
,22,4.25789368083085e-08
,23,2.888566298748035e-08
,24,1.9597533288414266e-08
,25,1.3296861305187083e-08
,26,9.022364195458227e-09
,27,6.122326119118035e-09
,28,4.154654038955041e-09
,29,2.8194602339006257e-09
,30,1.9134569452196298e-09
,31,1.2986406017297585e-09
,32,8.813925060685161e-10
,33,5.981958042719002e-10
,34,4.0605005844358416e-10
,35,2.7560046425890884e-10
,36,1.8705751232115102e-10
,37,1.2697962934064308e-10
,38,8.61982390018517e-11
,,RedoAct,IN,93,OUT
0.37000000000000016,0,2.2796495463653076e-05
,1,3.347825546125453e-06
,2,7.031245118444885e-08
,3,3.8509973730373164e-08
,4,2.062617874908851e-08
,5,1.1074009417029869e-08
,6,5.947595440612152e-09
,7,3.196000707250991e-09
,8,1.7182315117632762e-09
,9,9.241566966979565e-10
,10,4.972480781116465e-10
,11,2.6764359235966844e-10
,12,1.4410147640743936e-10
,13,7.760394287368622e-11
,,RedoPen
0.37000000000000016,0,6.488639928952441e-07
,1,4.95361158224591e-08
,2,3.0354905651749226e-08
,3,1.5987350190478988e-08
,4,8.704102313894023e-09
,5,4.741054660932774e-09
,6,2.591874168924362e-09
,7,1.421582394248425e-09
,8,7.822149137315927e-10
,9,4.3174124661419195e-10
,10,2.389910991848135e-10
,11,1.3265343959506795e-10
,12,7.382408264205361e-11
0.38000000000000017,0,0.0018483678464619817,43: out
,1,0.00012435757070975955
,2,0.00010317805712763486
,3,6.88520162682641e-05
,4,4.7786839134548956e-05
,5,3.2752178486680914e-05
,6,2.2492046541924622e-05
,7,1.5423558371072355e-05
,8,1.0574804711575183e-05
,9,7.248398456280283e-06
,10,4.967985142297142e-06
,11,3.404947064201897e-06
,12,2.3337587664302713e-06
,13,1.5996634995050474e-06
,14,1.096567180454784e-06
,15,7.51758916730218e-07
,16,5.154174853808534e-07
,17,3.5340755970732357e-07
,18,2.42340937271579e-07
,19,1.6619180599689223e-07
,20,1.1397817058636495e-07
,21,7.817369898847304e-08
,22,5.361959861436124e-08
,23,3.6779734458364074e-08
,24,2.5229769630838674e-08
,25,1.730754055675073e-08
,26,1.1873355489680785e-08
,27,8.145669253168876e-09
,28,5.588477687450421e-09
,29,3.834149432162459e-09
,30,2.6305752497005817e-09
,31,1.8049089462220422e-09
,32,1.238383710144774e-09
,33,8.497139438645112e-10
,34,5.830257508916904e-10
,35,4.0006124302976055e-10
,36,2.744808755599392e-10
,37,1.883781266272113e-10
,38,1.292426691571436e-10
,39,8.868034333365435e-11
,,RedoAct,IN,8,OUT
0.38000000000000017,0,1.729771947044214e-09
,1,1.86248747865424e-09
,2,8.71488263328902e-10
,3,6.405290343594798e-10
,4,4.117955691553632e-10
,5,2.753305321984136e-10
,6,1.8244358066223908e-10
,7,1.2139528556148043e-10
,8,8.081519158026549e-11
,,RedoPen
0.38000000000000017,0,7.29213675808979e-07
,1,1.198146935561882e-07
,2,7.89120277763883e-08
,3,5.0737338253237534e-08
,4,3.2708548802101476e-08
,5,2.1286399451938936e-08
,6,1.3884692663932753e-08
,7,9.091279981752609e-09
,8,5.9614677475177755e-09
,9,3.914046998888378e-09
,10,2.571958348704482e-09
,11,1.6910712456040225e-09
,12,1.1123616151318587e-09
,13,7.319225670197751e-10
,14,4.817235168882243e-10
,15,3.1711172426562945e-10
,16,2.087627761892857e-10
,17,1.3746555787861843e-10
,18,9.053413693864654e-11
0.3900000000000002,0,0.002071481729804425,43: out,48: out
,1,0.00014275236675453945
,2,0.00012022165235429894
,3,8.056383778696705e-05
,4,5.6870498250924815e-05
,5,3.955727903016226e-05
,6,2.7640385709000265e-05
,7,1.9290095936656246e-05
,8,1.3474409928942938e-05
,9,9.409414819799486e-06
,10,6.574826848183703e-06
,11,4.59599023021889e-06
,12,3.214151060206464e-06
,13,2.2486591066132547e-06
,14,1.573763475747041e-06
,15,1.1017890074545342e-06
,16,7.715899298460277e-07
,17,5.404932214331086e-07
,18,3.7870149378299724e-07
,19,2.653966306619613e-07
,20,1.8602657094434237e-07
,21,1.3041464453133286e-07
,22,9.144106659294787e-08
,23,6.412275884931514e-08
,24,4.4971037634801776e-08
,25,3.154258999690781e-08
,26,2.2125849976271422e-08
,27,1.552165437261347e-08
,28,1.0889435188156647e-08
,29,7.64010840561199e-09
,30,5.3606582734576546e-09
,31,3.761482627342499e-09
,32,2.639451054212281e-09
,33,1.8522143981460148e-09
,34,1.2998218015883174e-09
,35,9.122072437990359e-10
,36,6.401691894457126e-10
,37,4.4927916619013483e-10
,38,3.153196913048695e-10
,39,2.213173497471349e-10
,40,1.5533188421051638e-10
,41,1.09034003094108e-10
,42,7.652209661591643e-11
,,RedoAct,IN,OUT
0.3900000000000002,0,0.08935039551406827,20: out,21: out,43: out,48: out,120: out,123: out,129: out,132: 82-->83out,133: out,135: 80-->81
,1,0.005796995620666582,42: out,132: 83-->86out
,2,0.06375726892350199,20: out,21: out,38: out,43: out,48: out,120: out,123: out,129: out,132: 86-->82,133: out,135: 81-->80out
,3,0.0001789029190412174
,4,0.0002472836596081182
,5,4.233523804947933e-07
,6,8.963059163988652e-08
,7,4.598202499858773e-08
,8,2.3868438643082445e-08
,9,1.2466442381635093e-08
,10,6.506063393013515e-09
,11,3.395853196139743e-09
,12,1.7724328221984693e-09
,13,9.251162203426552e-10
,14,4.828502191389654e-10
,15,2.5202596657181385e-10
,16,1.315349053181116e-10
,17,6.866520240445444e-11
0.4000000000000002,0,0.0028170795529212146,42: out,43: out,48: out
,1,0.00010692311040411569
,2,8.871314346037807e-05
,3,5.851614070853652e-05
,4,4.056634161036119e-05
,5,2.7989080871704833e-05
,6,1.9338759294601257e-05
,7,1.3453250197137876e-05
,8,9.360207626950933e-06
,9,6.52404483632803e-06
,10,4.547609887094396e-06
,11,3.1757656264299986e-06
,12,2.2144207083689045e-06
,13,1.5461483109368026e-06
,14,1.0790057906540695e-06
,15,7.533750715547122e-07
,16,5.26112362476525e-07
,17,3.6749513428416855e-07
,18,2.5674505445276666e-07
,19,1.793999263825428e-07
,20,1.2537203578445594e-07
,21,8.762522012616807e-08
,22,6.124924717441592e-08
,23,4.2816284370280726e-08
,24,2.993291585273269e-08
,25,2.09274613520699e-08
,26,1.4632144123426964e-08
,27,1.0231061684197807e-08
,28,7.154011796109638e-09
,29,5.002592569666188e-09
,30,3.4982719665368053e-09
,31,2.4463870828173864e-09
,32,1.7108328471199675e-09
,33,1.1964607266203211e-09
,34,8.367432985617476e-10
,35,5.851890820153827e-10
,36,4.092692519746775e-10
,37,2.862456886561263e-10
,38,2.0018135878113868e-10
,39,1.4002336570497098e-10
,40,9.793257576620389e-11
,,RedoAct,IN,88,OUT
0.4000000000000002,0,0.0003957008349057185,37: out
,1,0.000446921991309262,37: out,39: out,48: out
,2,3.214194922214287e-06
,3,2.682718289850657e-06
,4,1.7375877677594113e-06
,5,1.210812144317762e-06
,6,8.252993892742619e-07
,7,5.666730739742288e-07
,8,3.884828779561366e-07
,9,2.6657206289851794e-07
,10,1.8293401861400182e-07
,11,1.2556989367426018e-07
,12,8.62065505592828e-08
,13,5.919061829061235e-08
,14,4.064528330521234e-08
,15,2.791283951265337e-08
,16,1.917025919937902e-08
,17,1.3166673848892879e-08
,18,9.043673438058264e-09
,19,6.2119936272277385e-09
,20,4.2670843676236494e-09
,21,2.931170360752424e-09
,22,2.0135647199612257e-09
,23,1.3832332841138843e-09
,24,9.502340174360551e-10
,25,6.527799527449142e-10
,26,4.48484975027363e-10
,27,3.080910420088777e-10
,28,2.1165440178843706e-10
,29,1.4542187439085926e-10
,30,9.989895800348948e-11
0.4100000000000002,0,0.046497404553341316,20: out,37: out,39: out,42: out,43: out,48: out,120: out,123: out,129: out,132: out
,1,0.00019384771332133153,37: out
,2,0.0004647490091708091,37: out
,3,9.395866329489954e-05,37: out
,4,6.369784401172577e-05,37: out
,5,4.462327655322153e-05,37: out
,6,3.116067975233553e-05,37: out
,7,2.179316424517093e-05,37: out
,8,1.5367873826665266e-05,37: out
,9,1.0834012641782085e-05,37: out
,10,7.660044836212836e-06,37: out
,11,5.423696231885688e-06,37: out
,12,3.844196574255798e-06,37: out
,13,2.7274905939199818e-06,37: out
,14,1.9353419283716183e-06,37: out
,15,1.3746540236214415e-06,37: out
,16,9.764622746834032e-07,37: out
,17,6.939581435129149e-07,37: out
,18,4.933372973599212e-07,37: out
,19,3.508642203426947e-07,37: out
,20,2.4958079425412996e-07,37: out
,21,1.7758419023192266e-07,37: out
,22,1.2638436093645163e-07,37: out
,23,8.996422013732874e-08,37: out
,24,6.405028390883479e-08,37: out
,25,4.560768518084921e-08,37: out
,26,3.2479772433148526e-08,37: out
,27,2.3133319326516628e-08,37: out
,28,1.6478155868174668e-08,37: out
,29,1.173861588164171e-08,37: out
,30,8.363000647664941e-09,37: out
,31,5.958480911686511e-09,37: out
,32,4.2455828571057484e-09,37: out
,33,3.0252750188887667e-09,37: out
,34,2.155808945419671e-09,37: out
,35,1.5363096615921508e-09,37: out
,36,1.094874947993595e-09,37: out
,37,7.802931153670049e-10,37: out
,38,5.561267156668263e-10,37: out
,39,3.9635943667969113e-10,37: out
,40,2.8252027493800437e-10,37: out
,41,2.0135156563466415e-10,37: out
,42,1.4352274349326364e-10,37: out
,43,1.0229551719239196e-10,37: out
,44,7.293626340075858e-11,37: out
,,RedoAct,IN,OUT,88
0.4100000000000002,0,7.256591610655054e-05
,1,4.782159458469776e-06
,2,2.1596569026228076e-06
,3,1.7572894127428782e-06
,4,1.1752870701110432e-06
,5,8.363302854959465e-07
,6,5.831796760916374e-07
,7,4.109657467799497e-07
,8,2.885465933645664e-07
,9,2.0300513765566817e-07
,10,1.4277517648255322e-07
,11,1.0046217869916655e-07
,12,7.069914543421483e-08
,13,4.97631577435444e-08
,14,3.5031065091165986e-08
,15,2.4667207362066624e-08
,16,1.7367439834135124e-08
,17,1.222919803766345e-08
,18,8.611551648660659e-09
,19,6.064427952027086e-09
,20,4.27083278601358e-09
,21,3.007938517769832e-09
,22,2.1184315653189513e-09
,23,1.4920539031578373e-09
,24,1.0508889695889825e-09
,25,7.401742758182751e-10
,26,5.21358512759445e-10
,27,3.672000096498149e-10
,28,2.586579890618263e-10
,29,1.8218157808198836e-10
,30,1.2833326466989978e-10
,31,9.038909289556661e-11
,,RedoPen
0.4100000000000002,0,1.9812352497658354e-05
,1,1.2564901637517555e-05
,2,2.011197328261876e-07
,3,1.1845727738322697e-07
,4,7.045726089922768e-08
,5,4.4115619854617165e-08
,6,2.7619798093483605e-08
,7,1.7451580157664574e-08
,8,1.1090607132186208e-08
,9,7.084775894907419e-09
,10,4.544815941202898e-09
,11,2.925463390643749e-09
,12,1.8887486174486513e-09
,13,1.2221462548842559e-09
,14,7.923800282274845e-10
,15,5.145932113876554e-10
,16,3.3463403865237623e-10
,17,2.1787559865452132e-10
,18,1.4199461465867056e-10
,19,9.262300738420597e-11
0.4200000000000002,0,0.09484726483126006,20: out,39: out,42: out,43: 52-->48out,48: out,120: out,123: out,127: out,129: out,132: out
,1,0.0002631327617304852
,2,0.0026527307052087146,39: out,123: 93-->92
,3,0.00013218355192759953
,4,8.151388738026578e-05
,5,6.055205835101451e-05,39: out,131: 85-->84
,6,4.291317827967238e-05,39: out
,7,3.162253229901876e-05,39: out
,8,2.3063890212897283e-05,39: out
,9,1.690658248548036e-05,39: out
,10,1.239219409273801e-05,39: out
,11,9.095808388923992e-06,39: out
,12,6.6796338708735356e-06,39: out
,13,4.908963476221601e-06,39: out
