0.20000000000000004,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8400000000000002,0.0,0.0,0.8310849081080022,-0.001496308475523653,0.0011045071756261913,0.8306835296550309,-0.008608118497034727,-0.0082311478022324,0.8336441277614567,-0.010929795493364,-0.024741726840834477,0.8376819399002353,-0.04238858087256104,-0.036920668022108444,0.8316861734604948,-0.0015342123301157883,-0.0017953992609914685,0.8288596926956348,-0.004764686927631141,-0.013769091092285725,0.8276079587071183,-0.008683544890735894,-0.030699218717789974,0.8105978589991686,-0.04053127078131447,-0.04553845279648615,0.8323413233212924,-0.0009722608924294711,0.00022961704565284513,0.8319372255368462,-0.00041656065678798707,-0.013213274217416611,0.8366653143258435,0.0002708821973485252,-0.03513996170832218,0.8461589287625988,-0.014748273020708629,-0.04288544980880345,0.8356184293484974,-0.00042320004163329576,0.0008641629599219135,0.8323140963106691,-0.000658549374699744,-0.003926088419463222,0.828449448438911,0.00940380504969951,-0.024003077405773367,0.8118820281656791,-0.03105885916034174,-0.03311386229663387,0.8473099982678206,0.00036513380123710923,0.0018372212515169685,0.8487868229532205,-0.0021597450676204112,-0.009173765801356107,0.8471896489460699,-0.008808011234584776,-0.04946361303515616,0.8452578090749129,-0.0020561855927418893,-0.07293198160569435,0.8510757578475207,-0.0008785838315753284,-0.0025799998378086913,0.8497272160718202,-0.0028635523119433324,-0.028201482619275624,0.8528376959550761,-0.005998656834201531,-0.07145306018933913,0.8593529516586004,-0.00585732981014708,-0.09371164320650047,0.8503021218688416,-0.0020684909334303388,-6.755996933045379e-05,0.8498674997238134,-0.0030004042512175137,-0.028539367781286976,0.8496406364808131,-0.0006742425746648408,-0.07116042028961748,0.8460103008159113,0.010822714930902404,-0.09292622988150653,0.8518474671056677,-0.0020735854823235238,0.000331384376631275,0.8516733824873383,-0.0044126640505992515,-0.008698605388691301,0.8520913888291509,0.0013393429833871687,-0.05111106658834523,0.8557506249619319,0.013786746125931506,-0.07198331405095777
0.21000000000000005,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.8800000000000002,0.0,0.0,0.870223380553153,-0.0016199974838964914,0.0007823695650898612,0.8697011631954973,-0.010172018231771291,-0.010829805132149877,0.873194082786866,-0.011920458010959535,-0.02722919654345598,0.878311334362771,-0.04394610528837617,-0.03809538172492927,0.8697815739581186,-0.0016653620765345663,-0.002814936900424279,0.8671633065610951,-0.005624717822423128,-0.017862270819159448,0.86734973647625,-0.009075138067311039,-0.033047779902491595,0.849623783876599,-0.04266409983625046,-0.046090067074929235,0.8714072920390816,-0.0010844323724403077,-0.00025312314568164856,0.8708945187003476,-0.00019163998881352695,-0.016401346772281004,0.8758016527509728,0.0007460688331079563,-0.037557838632739454,0.886340704580814,-0.01574815312662733,-0.043949520432202384,0.8731515692016775,-0.0004912245133838468,-0.0005264037757087676,0.8705846348772408,-0.0003556033796289962,-0.007899816934596869,0.8681431183513224,0.010829037804301842,-0.026429568902782936,0.8500507574670817,-0.03349809434687993,-0.03349425814415842,0.8877643164421387,0.0007612727633885475,0.001131830516319031,0.8886077990582352,-0.0021755835815144248,-0.015599806046578376,0.8873985539949918,-0.009234568491258277,-0.05442977188302276,0.8862793290506595,-0.0015388615587548632,-0.07478526622418655,0.8916515918582867,-0.0005211634286405817,-0.0038101808347781076,0.8894810195628884,-0.002665734714946598,-0.036426628382087586,0.8942067728399022,-0.005773267879688363,-0.07651212881200287,0.9008234926584727,-0.005744268889300291,-0.09532733122906173,0.8912060229697637,-0.0017389631821443483,-0.0011352824378389752,0.8896249042165041,-0.0015963147914055528,-0.03671967224704142,0.8901505949749628,0.00017090371042083796,-0.07611225233201671,0.8882883093695718,0.011612860028852935,-0.09470336505277004,0.8910700669698848,-0.0017390029201633666,-0.0011724976768101986,0.8905990643490493,-0.002119589334173032,-0.016506597615521933,0.8922412862554904,0.0024261327800779264,-0.0559316131097292,0.8963781070540748,0.01441149749532321,-0.07354830099382395
0.22000000000000006,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9200000000000003,0.0,0.0,0.9099843843790429,-0.0018365738458366405,0.000552576290864073,0.9092808431764449,-0.011949774837375422,-0.013751763727316747,0.9132848210833294,-0.013040295821261134,-0.029481989939045723,0.919528106103499,-0.04495317097750403,-0.039167129988124695,0.9085312854799046,-0.001892321564442881,-0.0035520935252102374,0.9059425996561308,-0.00673066226750889,-0.021736664720422547,0.9076324539430285,-0.009536217438488115,-0.035162643662892124,0.8893474526175702,-0.04401345332198302,-0.04621386688926921,0.9110479194975035,-0.001347358529792515,-0.0005179250559564912,0.9103782246306646,-0.0001262593369542934,-0.019424339804207175,0.9150881103603393,0.0011521857726022554,-0.039729181174076096,0.9266504965780704,-0.016479354712322647,-0.04488288719163201,0.9112901017166445,-0.0007724671684586461,-0.0015789209112883435,0.9093658645604905,-0.0002784052638667654,-0.01167352465014829,0.9083893304123037,0.012159553727169746,-0.028642783864277467,0.8890518143155246,-0.035210195272408665,-0.033611252346452715,0.9294231123903097,0.0010601638873642353,0.0005368918757124285,0.9293094368226703,-0.00262602256624753,-0.023488739350282763,0.9287124064217476,-0.009699918164836676,-0.05897340385604524,0.9285500470557205,-0.0015666867034984746,-0.07605465101407868,0.933769098929466,-0.0003049972313145254,-0.004873562918152872,0.9305923677947557,-0.00269446473135066,-0.04435705246027674,0.9372185442813571,-0.0056656283211879615,-0.08117168073098702,0.9436458494951725,-0.005934792256681657,-0.0964024539612065,0.933647359809956,-0.0015914149330496104,-0.0018848722942874081,0.9309574518573187,-0.00034646655159347193,-0.04465870283147085,0.9321144873677751,0.00081576767702804,-0.08068358107761588,0.9327573063737559,0.011737929605194115,-0.09598201285351034,0.9317270584077472,-0.0015993565613207422,-0.0024170316602674952,0.9307841298216053,5.837143074953162e-06,-0.02405030538210092,0.9337216457630781,0.0032421746837095287,-0.06038982874881084,0.9381375979707463,0.014542091150540858,-0.07466184190104978
0.23000000000000007,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9600000000000003,0.0,0.0,0.9505743885396043,-0.002103793933539972,0.000567734232236,0.9496203199675282,-0.013799861513146246,-0.016519566312987056,0.9541239610198373,-0.014142538181883045,-0.03148472122802819,0.9615822822530217,-0.04514627912339095,-0.04012378199613724,0.948108886648811,-0.0021776071900513126,-0.003924734718643928,0.945350093573564,-0.007995185916289966,-0.02535570985541153,0.9486155768315692,-0.009938259273197803,-0.037017339164790435,0.9299858326556288,-0.04428817333427189,-0.04581390605511686,0.9513453230195376,-0.0017033158344684043,-0.0005442596513617166,0.9504579305898726,-0.0001342838626274046,-0.02226465486549772,0.9546525205464093,0.00156706932573528,-0.041591868685212696,0.9672910174009686,-0.016737868678518494,-0.04562469762611023,0.9501610669606722,-0.0011914699017696972,-0.0022670811278352075,0.9487703176262892,-0.0003611083170587148,-0.015204517583504135,0.9492947409128869,0.013423723535387662,-0.0306319435895401,0.9291357679260405,-0.035918580880576624,-0.033407609667311405,0.9727698092232799,0.001441954555493064,0.0003076262673431848,0.9716283808669609,-0.0029119894418278623,-0.03111322736614723,0.971503082669245,-0.009979752744168758,-0.06311274732133115,0.9724394463579022,-0.0018828609628599449,-0.0767241822978831,0.977668116419842,-6.228731824834151e-05,-0.005734975202629226,0.973304066348276,-0.002635850689026951,-0.051994396251720365,0.9821484497819816,-0.0054437181212011534,-0.0853994815078595,0.9880560645502928,-0.006163619008312409,-0.09689336729883921,0.9778054298798752,-0.0014684214490988793,-0.002325024226625534,0.9741163403457285,0.0010226594252197312,-0.05232691442726468,0.9756913195519902,0.0014572179606336245,-0.08482319379712275,0.9795190463364267,0.01141811894782036,-0.09666088430897934,0.9739467124678967,-0.0015005199037559692,-0.0034013591894755694,0.9723603488305035,0.0021573005837953784,-0.031281201699565206,0.9766724876954802,0.004002344047530425,-0.06441997696114805,0.9811459627268199,0.014399793172045986,-0.07525080500520188
0.24000000000000007,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0,0.0,0.9904526638685448,-0.0027244922530242563,0.000316580260475377,0.9893168022716229,-0.015322388128526111,-0.01901495158585797,0.9943494010201244,-0.014910400143180914,-0.03320060017803744,1.0029935600322208,-0.044423417325496324,-0.04047512924395556,0.9864447734318713,-0.00285399702659552,-0.005935945142186608,0.9838041482828418,-0.009080120588984584,-0.028583404586518313,0.9887506055457275,-0.009990759731314263,-0.03858475551340782,0.9701692033457465,-0.04359147030415345,-0.045404801179974655,0.9899602874912171,-0.00141808381561299,-0.0040533951739680826,0.9896720757774711,5.963625762630299e-05,-0.02514213811357025,0.9938244221589309,0.002147451209440514,-0.043149516221306305,1.007377499477084,-0.016258005947548965,-0.04580846428557098,0.9881867724748997,7.418426967097009e-05,-0.004418030824474835,0.9873631020617015,-0.0002947893614438,-0.018324321753716462,0.9892938092847464,0.014702024067367956,-0.032332763228043515,0.9688998938390311,-0.03552909059545414,-0.03319825409227122,1.0143088922959096,0.0022716191476129595,-0.00036237272189887045,1.0122123287029523,-0.0022892338630525234,-0.03796516762710618,1.0124247587383117,-0.009436560078908222,-0.06660977737267729,1.014058692961511,-0.0010350615572084416,-0.07692037715963593,1.0179841219686925,0.0006770916381806552,-0.009759629626409078,1.01330811408595,-0.0017946600475880795,-0.058627836032348425,1.0239376306221017,-0.004388099464671841,-0.08877641956581427,1.029541483795303,-0.00527248650449198,-0.09681868592010193,1.0158768837202168,-0.0006754953026233528,-0.009223443817551153,1.0132858753291307,0.0027483918002976326,-0.058724305531826074,1.0160023175656225,0.0026549817012975103,-0.0880775205044596,1.021465367159751,0.012176842714585174,-0.09662373871551964,1.0132118488865127,-0.0007148869199691826,-0.005674944654726929,1.0111300346362235,0.004182524730970197,-0.03749614095048395,1.0165373724340685,0.0053975265670238295,-0.06753324812975263,1.0211757314321221,0.015117853122663302,-0.07514800041800167
0.25000000000000006,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0400000000000003,0.0,0.0,1.0298414859537464,-0.0033458213714148855,-0.00021094509181770918,1.028587594196208,-0.01673233009496476,-0.021304036805054993,1.0341451734458826,-0.01567644186755655,-0.03464937056887288,1.043900738927485,-0.04325440214002993,-0.040436120861936584,1.0238866922310421,-0.00359223758043868,-0.00955206254759023,1.0216472700735444,-0.010216884206333317,-0.03151717206184671,1.0284046811351748,-0.010019216566209365,-0.03989924654456985,1.010129603744718,-0.042347955892478695,-0.04497493075886729,1.0279346723917293,-0.0009301726541814918,-0.008444005275518942,1.0285263346899411,0.0002076334433174929,-0.02787859392168604,1.0328053437535496,0.002591646708643428,-0.04447209423658403,1.047143028183292,-0.01551743672573983,-0.04567223452253695,1.0259796417380551,0.0018210037567486744,-0.006914057667086002,1.0257286240085541,-0.0003315919396117928,-0.021166019367677792,1.029034702132265,0.015755024450984152,-0.0337826514406778,1.0088526023571855,-0.03451295971012114,-0.032969341579876674,1.0545105972587265,0.003518603800056181,-0.0015079237710052542,1.0516361721499625,-0.001274029304852853,-0.04413974048423267,1.0521560311003415,-0.008675130892536864,-0.06951014605885494,1.0542833172794694,-0.0001498663390779685,-0.07658290271420908,1.0553947728893323,0.0014788991304623006,-0.018623581304155076,1.0518011886966485,-0.0007351610600915124,-0.06451997599841837,1.0639556681430684,-0.0031524629124608057,-0.09148719259499886,1.069385770906158,-0.004260286515382739,-0.09622812157504762,1.0519214143079463,0.00014417829866052013,-0.017718604687335035,1.0509573205867682,0.004531255616403158,-0.06438743135377005,1.0549423544135368,0.0038624270325150743,-0.09071841311165214,1.0613655774508721,0.012901213987373263,-0.09606119928778016,1.05147702778047,-3.655320195208512e-05,-0.00822462727819856,1.048959280975866,0.006078788360639371,-0.043083441814877374,1.0552766360584853,0.00684124035338795,-0.07004916744117554,1.0600723196268955,0.01577762691471195,-0.07455189422962803
0.26000000000000006,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0800000000000003,0.0,0.0,1.0689870930737542,-0.0040286954985078545,-0.0027869733385043564,1.0680531649178886,-0.018417062439312404,-0.02370230065231033,1.0742056529086246,-0.01641033923488846,-0.035825360335979294,1.0847366604945157,-0.04194168129521706,-0.04017151668968191,1.0612617035090175,-0.00423725088695583,-0.013335718888983645,1.0595472161545785,-0.011706841865650313,-0.03422412051935667,1.068147439101755,-0.010256430933077017,-0.040990026715215094,1.0504848848662904,-0.040822551536974665,-0.04455162961119547,1.0660748794471517,-0.0004978410534639331,-0.012630334956022608,1.0675598796140358,-3.120206714123982e-05,-0.030406705144014477,1.0722339192280192,0.00273294459942957,-0.045597911142568955,1.0872241524022748,-0.014848793919169432,-0.0453459183924974,1.064015409255981,0.003321142600161298,-0.00915585010103148,1.0643133200890775,-0.0008165320306478888,-0.023819110154132475,1.068995475989712,0.0162897040153719,-0.03496063314323012,1.049392239560248,-0.033276181932198265,-0.03274278674967628,1.0922011469778836,0.0029626240415996253,-0.006460864843153883,1.0897463120687503,-0.0012007608522932242,-0.049502527972995224,1.0909958608650527,-0.008802108326395015,-0.07174090360673524,1.093348786692415,-0.00020950424914129197,-0.07563999942066889,1.0924136866961367,0.001074050076838214,-0.026866458216482716,1.08969559913991,-0.0006733304279147446,-0.06980134494213078,1.10305096284563,-0.0029787871824456824,-0.09359115795667429,1.1083535951024328,-0.004009827091018237,-0.0951220712989321,1.0880202998832373,0.0002039872233445734,-0.025805151062344503,1.0884819453474543,0.005411589644664935,-0.06959625707020368,1.0935327747241113,0.004158870891892982,-0.09288892725845987,1.100431705996999,0.012692576054507288,-0.09505299937621851,1.0899003037166979,-0.00027046994865195144,-0.010525456629000453,1.086916064651086,0.007218604445629067,-0.04830279923964626,1.093992289964925,0.007265185413667732,-0.07220019414336445,1.0988288927435217,0.015580550720815114,-0.0735751403779188
0.2700000000000001,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1200000000000003,0.0,0.0,1.1080414879914766,-0.004743336123473876,-0.006666004812997482,1.107681956090915,-0.02027934584685377,-0.026121043354442472,1.1144945015051788,-0.016866870979442523,-0.036726437701881665,1.125431246440304,-0.040547262549109626,-0.03971846429369827,1.0986260894364288,-0.004803423398301158,-0.01715738849009354,1.0975618495284527,-0.013424793364222153,-0.03673047232715389,1.1079980116690258,-0.010620062762936242,-0.04187242868221021,1.0912328539438867,-0.03903056850870339,-0.04414792771179117,1.10442497712892,-9.056663889513104e-05,-0.01660901643253455,1.1067876181674825,-0.0005794963420338469,-0.032732075377373805,1.1121601050816794,0.002741175929377147,-0.04653549386840303,1.1276170631511375,-0.014281344882179666,-0.04486014589410598,1.1022046163294938,0.004630772128637432,-0.011552305004582389,1.1030838595382653,-0.0016478763700970866,-0.026287227255619727,1.1091626411590259,0.016383940784221798,-0.035844400546725094,1.0904423321655439,-0.03183129552188582,-0.03255752514011549,1.1280712317007509,0.0010181228148243738,-0.013822596417288143,1.1267615893727216,-0.0020801545526945853,-0.05413211212593208,1.1290037473056187,-0.009981589151801279,-0.07331929863829315,1.13137438619922,-0.0015579567466187415,-0.07408828120999127,1.1290540151624597,-0.0001899013668636538,-0.0345239450762176,1.1270602279592448,-0.0015366685481386642,-0.07450812896532982,1.1412432223514057,-0.0040939525556184676,-0.09511577241439008,1.1464640577434886,-0.004813613624748945,-0.09352044728610177,1.1241610348579978,-0.00023031848929100122,-0.03347167083436027,1.1258371317463989,0.005387789880223093,-0.0743566155646631,1.1317797009515749,0.0034023113303035344,-0.09460947032365377,1.1387094372681377,0.01098438939424794,-0.09365250064308206,1.128109133374489,-0.0009413694304208463,-0.013852981976186618,1.1249439004671347,0.0075987603908796745,-0.053146220228066664,1.132699961319278,0.006452736680298695,-0.07401568753835187,1.1375405233587543,0.01413081332635588,-0.07226795889846169
0.2800000000000001,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1600000000000004,0.0,0.0,1.1474627473771415,-0.005009510389522952,-0.010355514091223398,1.147598987537407,-0.02159285965510089,-0.02828103792809122,1.155148253265064,-0.016380534407763988,-0.0373946363775971,1.1663594309915428,-0.03806503961350817,-0.038898243361776025,1.13615285742804,-0.004964660715681152,-0.02077497069735266,1.1357968216438308,-0.014653535873395034,-0.03901508993147496,1.1480500250957042,-0.010316598780980185,-0.04255595214291918,1.1324124406661362,-0.0359961431080957,-0.043468192079056105,1.1428561070011032,0.0007145147422289307,-0.020352780177353605,1.146061272186256,-0.000680369705311456,-0.03483173544322716,1.1522878319199226,0.003393109432431543,-0.047241415811643796,1.1679763308370652,-0.01275609416047856,-0.04407998302768512,1.1400527129984124,0.006310595682640228,-0.01521619144571581,1.1417257417885935,-0.0020299526612078075,-0.028463481317245208,1.1492353614138378,0.016899981244900823,-0.03653564312174969,1.1319568751590745,-0.02895749816235263,-0.032135828298442456,1.164195857251853,-0.0002833398213755454,-0.020868827089738796,1.1639455060317554,-0.002112284747606421,-0.05842991456066316,1.1671099076558022,-0.010293038475833865,-0.0745389882941923,1.1694098252268759,-0.0017969250741625491,-0.07220054375334331,1.1658321441903736,-0.00067933730523869,-0.04177891869214672,1.1644398419882755,-0.0016327323031390102,-0.07878948935827786,1.1791656735094214,-0.004278862420878038,-0.09620225181649629,1.1842768694427943,-0.004514474587735999,-0.09151131322379688,1.1602328419812247,0.0002234408139516645,-0.040643587597239836,1.162911735258324,0.006168182855092566,-0.07859308977360278,1.1695896205149423,0.0035013594610257453,-0.09581221058441695,1.1762355967316198,0.010399632916858447,-0.09177212701555316,1.1646081112175746,-0.00012547723788690693,-0.021038015189850955,1.1622305081538324,0.008681115703276824,-0.05734508430737718,1.1704584737442325,0.0065730084107505395,-0.07520477651930087,1.1753459814340392,0.013698303663639205,-0.07039430557053869
0.2900000000000001,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.2000000000000004,0.0,0.0,1.1876029823757628,-0.005093244324835763,-0.013835208770125831,1.1880931435025242,-0.02264768297199891,-0.030245379718444525,1.1964574298672672,-0.01501602795541823,-0.03777971645287796,1.2076988396692332,-0.03493596141640211,-0.037876842425862,1.1742655827540947,-0.005014539268227712,-0.024170601147621023,1.1747430599110287,-0.015643042776379897,-0.04106892071699083,1.188744119386126,-0.00962783309409189,-0.04303109096376057,1.174572983770822,-0.03206602166167832,-0.04255801677037196,1.1820102027675674,0.0016584425910953517,-0.023902598624425946,1.185957967178688,-0.0006581341832866586,-0.036740272773171455,1.193332985474572,0.004525181331731147,-0.04772016249621141,1.2089560257481635,-0.010733709918373554,-0.04311956577875052,1.178516293443557,0.00807532747702101,-0.018645606580791785,1.1810305142210686,-0.0022503825160213,-0.030419320546050274,1.1899132219313495,0.017538474506144593,-0.03699553703698928,1.1745522348781179,-0.02508793910830923,-0.031524798000314366,1.2009391206936,-0.0015762915601904206,-0.027581142257631693,1.2016536911354994,-0.00219486028540282,-0.062316090361639716,1.2056387091328231,-0.010788738430332652,-0.0752720755939167,1.207824477063193,-0.002289328434343135,-0.06978512040924556,1.2033284857741928,-0.0011704440324807057,-0.04870147246544561,1.2023992362880862,-0.001769153722947266,-0.08266787785656142,1.2173750306947582,-0.004807908365038649,-0.09681422314173795,1.2222945414683088,-0.004314934899711056,-0.08901946640637884,1.1969742098276148,0.0006910930621876999,-0.04749329149095163,1.200549797499717,0.00685359553736251,-0.08243755503492092,1.207836199071545,0.003396408478366039,-0.09656962789660342,1.2140256122919677,0.00943404728844157,-0.08943462491660646,1.2018778855449952,0.0006710217491217724,-0.02790764063096374,1.2002002030075993,0.009660945607807872,-0.06116470276123661,1.2087376502898928,0.00634369687383688,-0.07598173160840102,1.2135562275169973,0.012946959235190335,-0.06806501037560778
0.3000000000000001,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.2400000000000004,0.0,0.0,1.228668671913833,-0.004847117409075068,-0.017087545682763616,1.2292875533573355,-0.02326743977919742,-0.032006922266373666,1.2385339673498785,-0.012497495840513854,-0.03786281582530125,1.2495151930120907,-0.03112374187266611,-0.036638954233139995,1.2131355845370069,-0.004867019609997455,-0.027324774746098547,1.2146527500764714,-0.0161370802671475,-0.042871506419213334,1.2302502661944505,-0.008382442558490822,-0.04329138015564087,1.2179903960645866,-0.02717844180761023,-0.04141399717785093,1.2221789933894858,0.002847876688119867,-0.02723818307185646,1.2266432068581543,-0.0003586916580204393,-0.03845180588471074,1.2355484179847671,0.006393495060318962,-0.04796645551044515,1.2506892269083125,-0.008103267112383112,-0.041960497494264025,1.217697985217352,0.009991131854164939,-0.02182408325826412,1.2211517382702928,-0.002060893024283029,-0.03214548611965555,1.2312981604474238,0.018487166046623916,-0.037222387999318575,1.2183622981837146,-0.020061241591086652,-0.030700773408669346,1.23836365022873,-0.0028936822371587448,-0.03394601795784125,1.2399410647145945,-0.0023987862763900267,-0.06576878960772405,1.244651963135024,-0.011445223748699688,-0.07550639626035655,1.2466508676944843,-0.0028667216927836707,-0.06684481128670562,1.2415736579213301,-0.0017050359569720393,-0.05527073245420367,1.2409771638412608,-0.001955850961305732,-0.0861259530163061,1.255833781752293,-0.005672670144945952,-0.09694164198255263,1.2605101421678278,-0.004103155216644041,-0.08604152704237979,1.2344303574094655,0.001156745399961178,-0.054007172584273275,1.238726201973516,0.007408835240852779,-0.08587037157652329,1.246494219882467,0.003138478392019477,-0.09686403767130103,1.2519824255933543,0.008230321604658955,-0.08663102859074782,1.239919111551381,0.0014250965065957166,-0.03443861020251248,1.238846469923749,0.010555683449226277,-0.06457824598812836,1.2474662311845472,0.005780753720718095,-0.07632551204642568,1.2520923844667329,0.011976269873995738,-0.06525786709867021
