0.25000000000000006,0,0.004093795823801774,24: 5-->9,27: out
,1,5.009386343886355e-07
,2,1.9106116560094113e-09
,3,3.470287468074692e-15
0.26000000000000006,0,0.0038226846781536723,27: out
,1,2.282576038161199e-07
,2,6.573093864039379e-10
,3,2.8872222824069164e-15
0.2700000000000001,0,0.004169196900968604
,1,9.123881438006199e-08
,2,1.2619431028972533e-10
,3,2.997156730539832e-15
0.2800000000000001,0,0.0049700128198058675
,1,9.739136448708935e-08
,2,1.4599387453627614e-10
,3,1.8038873908839454e-15
0.2900000000000001,0,0.006187528607531654,26: 9-->13
,1,5.856478832554629e-06
,2,5.097089574590199e-07
,3,9.878574705566294e-14
0.3000000000000001,0,0.009241016092134513,26: out
,1,8.336436487823217e-07
,2,2.0843037821976447e-08
,3,3.8647908281650875e-15
0.3100000000000001,0,0.010030403203548132,1: 5-->9,26: out
,1,1.6683434171909905e-06
,2,1.2848865933672806e-07
,3,4.296306962331703e-15
0.3200000000000001,0,0.010876583487818517,26: out
,1,3.505806561544024e-06
,2,5.991728655193057e-07
,3,3.794497513663231e-14
0.3300000000000001,0,0.015837719522080747,5: 13-->17
,1,3.729228719781511e-05
,2,7.691800713856113e-05
,3,1.617993547932214e-09
,4,1.196872488659221e-13
0.34000000000000014,0,0.012176736638776215
,1,6.326180746913429e-06
,2,2.629643647150851e-06
,3,2.4183291276477423e-12
0.35000000000000014,0,0.009593863243901563,25: 9-->13
,1,8.328976510787424e-07
,2,5.2298176932205405e-08
,3,3.3213339463630577e-15
0.36000000000000015,0,0.008931714431279703,25: out
,1,3.9829069523800334e-06
,2,1.2196310548941173e-06
,3,4.449036446662699e-13
0.37000000000000016,0,0.007400526983846299,25: out
,1,2.7400304488497934e-06
,2,5.306971101491527e-07
,3,9.704514476665065e-14
0.38000000000000017,0,0.006497644254077294
,1,1.870491937511494e-06
,2,2.0650976734354427e-07
,3,1.923295033837404e-14
0.3900000000000002,0,0.006057496409030729
,1,1.1194272012906716e-06
,2,5.6654446490306824e-08
,3,3.835311744380536e-15
,,RedoPen
0.3900000000000002,0,0.006057496409030729
,1,1.1194272012906716e-06
,2,5.6654446490306824e-08
,3,3.835311744380536e-15
,,RedoPen
0.3900000000000002,0,0.004353147555458394
,1,0.0003250799769564665
,2,6.533329440316948e-05
,3,8.64794557148063e-08
,4,4.658995630375986e-12
0.4000000000000002,0,0.007856700467074084,27: 13-->17
,1,8.298573677144486e-06
,2,5.396561696110687e-06
,3,5.51239313681456e-12
0.4100000000000002,0,0.007621214635556848
,1,2.5573095620781894e-06
,2,5.349157559114551e-07
,3,9.750303887685826e-14
0.4200000000000002,0,0.006227093700143508
,1,1.5922123120450551e-06
,2,2.0541737460633808e-07
,3,1.6181429189926112e-14
0.4300000000000002,0,0.0053293595727715365,1: out,24: 9-->13
,1,1.93502046612017e-06,26: out
,2,3.6077674131494317e-07,26: out
,3,1.186064644438346e-13,26: out
,,RedoAct,IN,,OUT
0.4300000000000002,0,0.004891650816313203,1: out,24: 9-->13
,1,1.5216606141462227e-06
,2,1.677774735945261e-07
,3,2.86654072537564e-14
0.4400000000000002,0,0.0050948364505564265,1: out,24: out
,1,3.0042315691080285e-06,1: out
,2,6.672817306605584e-07,1: out
,3,7.200926220624892e-13,1: out
,,RedoAct,IN,OUT,9
0.4400000000000002,0,0.004392909665047959,24: out
,1,1.7412913103592705e-06
,2,3.2052205805822247e-07
,3,2.3844780175120134e-13
0.45000000000000023,0,0.004669799755703554,24: out
,1,1.3665176779940291e-05
,2,1.1016333413780475e-05
,3,8.769019388731983e-10
,4,3.416183061240883e-15
0.46000000000000024,0,0.008348645626042794,24: out
,1,9.727904562902434e-05
,2,0.0016195921312286905
,,Cutback
0.45500000000000024,0,0.002007169623001259
,1,1.7911426613033303e-05
,2,6.294593912276342e-06
,3,8.691497775959894e-10
,4,4.345293363700994e-15
0.46000000000000024,0,0.0043057944210820615,24: out
,1,7.719911396076483e-05
,2,0.0006183160674640861
,,Cutback
0.45750000000000024,0,0.001041594102652503
,1,1.276915859880114e-05
,2,2.434410136804235e-06
,3,2.7532939736618086e-10
,4,4.981636773986684e-15
0.46000000000000024,0,0.0022033275822813912
,1,4.916001594308441e-05
,2,0.00016593874121044287
,3,2.650741334272208e-06
,4,9.288104695976978e-08
,5,2.464010353535775e-12
,,RedoPen
0.46000000000000024,0,0.0022033275822813912
,1,4.916001594308441e-05
,2,0.00016593874121044287
,3,2.650741334272208e-06
,4,9.288104695976978e-08
,5,2.464010353535775e-12
,,RedoPen
0.46000000000000024,0,0.0003387009215885251
,1,0.000730478264583414
,2,4.509495908751595e-05
,3,1.5253120888470319e-05
,4,5.228201436703156e-08
,5,9.988658542903212e-12
,,RedoPen
0.46000000000000024,0,0.0009691477122340201
,1,0.0002531176341227761
,2,0.00012162600567362115
,3,8.539454993759843e-06
,4,1.4360561664251184e-07
,5,1.5471153899190616e-11
0.47000000000000025,0,0.26455166696611787,5: out,24: out
,1,0.0005439798621190405,25: out
,2,0.18790742283825398,5: out,24: out
,,Cutback
0.46500000000000025,0,0.05511764962076243,5: out,24: out
,1,0.0001416056654616052,25: out
,2,0.04210683936957753,5: out,24: out
,,Cutback
0.46250000000000024,0,0.012551016068693195,5: out
,1,7.24058867372295e-05,25: out
,2,0.02485608026960514,5: out,24: out
,,Cutback
0.4612500000000002,0,0.002995544436353876
,1,6.18086027333818e-05,25: out
,2,0.03603620821462816,5: out,24: out
,,Cutback
0.46062500000000023,0,0.0007318373867968467
,1,2.1954534520793604e-05
,2,4.018045098084506e-05
,3,6.697694813437971e-07
,4,7.084872252285992e-09
,5,5.776787927572336e-14
0.4612500000000002,0,0.004876507032281827
,1,5.2943189167943135e-05,25: out
,2,0.005458379617716429
,,Cutback
0.4609375000000002,0,0.0011854946451856053
,1,5.017845710512226e-05,25: out
,2,0.017170557316122975,5: out,24: out
,,Cutback
0.46078125000000025,0,0.000292264631115361
,1,1.779943977779818e-05
,2,6.865206829657854e-05
,3,2.6044977554228524e-05,25: out
,4,0.005600854001057956
,,Cutback
0.4607031250000002,0,7.25584779259959e-05
,1,1.7741460148894387e-06
,2,1.2800496836878195e-07
,3,2.4041247380883544e-11
0.4607812500000002,0,0.00016501559247208248
,1,1.4821968779548938e-05,25: out
,2,6.526937519518363e-05
,3,0.00014124646067821897
,4,0.007903636239413488
,,Cutback
0.46074218750000023,0,4.104093425393123e-05
,1,1.2464041662837767e-06
,2,7.557556428050913e-08
,3,1.8246240068095265e-11
0.46078125000000025,0,0.00010051987486259229
,1,1.5987741785367053e-05,25: out
,2,0.0002983936439074077
,,Cutback
0.4607617187500002,0,2.5029655979471663e-05
,1,1.1675442814206802e-06,25: out
,2,9.181327544191937e-08,25: out
,3,7.171517964093945e-11,25: out
,,RedoAct,IN,OUT
0.4607617187500002,0,2.5483498265051973e-05
,1,1.2750542952330977e-06
,2,1.1395310501723774e-07
,3,1.2049904322369685e-10
,4,3.997462614066771e-15
0.4607812500000002,0,8.943412969474434e-05
,1,5.5658552699529876e-05
,2,0.00044711927147892793
,,Cutback
0.4607714843750002,0,2.2274862469860243e-05
,1,4.5089877140319235e-06
,2,1.1196270916399675e-05
,3,5.3573943875751386e-05
,4,4.056623956489924e-06
,5,8.465762969630349e-06
,6,1.8639600960141905e-05
,7,3.0465364904595175e-05
,8,2.3956391958998154e-06
,9,0.0002124631006160425
