,15,4.788043559697374e-06
,16,2.1905425598445634e-06
,17,3.908954702075196e-05
,18,9.72539348342452e-06
,19,3.0606482356633214e-06
,20,2.6208702157450254e-06
,21,3.626534833973871e-06
,22,2.252045267369698e-06
,23,1.256540613157056e-05
,24,3.6902412080812743e-06
,25,2.2306908401844722e-06
,26,1.5690205362608697e-05
,27,4.400024504766302e-06
,28,2.1563025463756245e-06
,29,0.004959745644093598,1: 17-->21,5: 25-->29,25: 21-->25
,30,0.004819273760072771
,31,0.0004297886075101323
,32,0.00020170027360836946
,33,6.582402177830843e-07
,34,3.1373287182011175e-10
,35,1.424740326299637e-16
0.6537500000000003,0,1.9378749564212882e-08
,1,3.2857092282480473e-15
0.6550000000000002,0,3.0922178807566105e-07
,1,8.070299015758979e-13
0.6600000000000003,0,4.895846125287443e-06
,1,2.2584080769791304e-10
,2,1.9024066649207078e-16
0.6700000000000003,0,1.8998849852616093e-05
,1,8.553437458580904e-09
,2,2.562473880285764e-14
0.6800000000000003,0,1.7989223174191753e-05
,1,1.8072016036587174e-08
,2,3.2752029261198277e-14
0.6900000000000003,0,1.7356957636288594e-05
,1,2.6632824101569598e-08
,2,2.925269658318658e-14
0.7000000000000003,0,1.7560936743267696e-05
,1,3.371089768566201e-08
,2,2.7280227408089764e-14
0.7100000000000003,0,1.98267261547071e-05,27: 25-->29
,1,2.0591258257100184e-08
,2,5.158539590304343e-15
0.7200000000000003,0,1.8891389182335043e-05
,1,4.09280050146345e-08
,2,4.1578590491016537e-14
0.7300000000000003,0,2.81803337443319e-05,24: 21-->25
,1,3.7635651253063667e-07
,2,1.7035262294420558e-12
0.7400000000000003,0,1.528138184048421e-05
,1,3.0749771336059465e-08
,2,2.0217568083002654e-14
0.7500000000000003,0,1.580632926983779e-05
,1,2.4550311618116312e-08
,2,2.4625698942694477e-14
0.7600000000000003,0,1.746666976532949e-05
,1,1.8451977528617915e-08
,2,3.332447602776709e-14
0.7700000000000004,0,2.0601073164325128e-05,26: 25-->29
,1,6.43315129302221e-09
,2,3.745199194237097e-15
0.7800000000000004,0,2.151029993154698e-05
,1,9.107102084191726e-09
,2,1.9232162017197716e-14
0.7900000000000004,0,2.9440851630275624e-05,1: 21-->25
,1,1.0717346657784173e-07
,2,4.963699979565353e-13
0.8000000000000004,0,1.935156546143373e-05
,1,8.502272989309425e-09
,2,2.2588639473582956e-15
0.8100000000000004,0,1.83328538319031e-05,5: 29-->33
,1,6.725339586246696e-09
,2,1.020234839257902e-15
0.8200000000000004,0,1.743577094490656e-05
,1,5.4454481086577825e-09
,2,7.53039360324779e-16
0.8300000000000004,0,1.866264782171289e-05,25: 25-->29
,1,3.394096796225365e-08
,2,2.1566534974338893e-14
0.8400000000000004,0,1.02022784548372e-05
,1,2.1955599234224266e-09
,2,4.0397792337082113e-16
0.8500000000000004,0,8.692893796633372e-06
,1,1.309677248066575e-09
,2,1.6230253348979697e-16
0.8600000000000004,0,8.007411202995338e-06
,1,1.5150058760464878e-09
,2,1.8200088330872702e-16
0.8700000000000004,0,8.454354941034142e-06,27: 29-->33
,1,2.7343269146486344e-09
,2,2.0844875928385227e-16
0.8800000000000004,0,9.882577455310943e-06,24: 25-->29
,1,2.959619048843283e-09
,2,1.8696518585792113e-16
0.8900000000000005,0,1.3354895162279406e-06
,1,1.7215424521932907e-10
,2,1.4716125827324287e-16
0.9000000000000005,0,1.9462031593015393e-06
,1,1.1367055817714884e-09
,2,1.826028132237636e-16
0.9100000000000005,0,2.6135260931004515e-06
,1,1.3439601363863866e-10
,2,1.5522934525002493e-16
0.9200000000000005,0,2.593282005126974e-06
,1,1.238150385708895e-10
,2,1.6582774749213642e-16
0.9300000000000005,0,2.573040066173784e-06
,1,1.1411495968242064e-10
,2,1.835537550044525e-16
0.9400000000000005,0,2.5527468941613663e-06
,1,1.0522024372514855e-10
,2,1.254122005869159e-16
