0.7500000000000003,-0.12149896434684494,-0.048801596359990373,-0.05168564836266873,-0.051696020437117726,-0.06965363203652944,-0.06572117106389386
0.7600000000000003,-0.10175367680037103,-0.05005110701493254,-0.04879560751756627,-0.0556246730228751,-0.07160135002263068,-0.06657465382937944
0.7700000000000004,-0.08434577939059756,-0.05115887239762906,-0.04743895994224158,-0.0597622204567359,-0.07229778635891981,-0.06734588570260902
0.7800000000000004,-0.0698427599761995,-0.05234769062024536,-0.04721312138366748,-0.0637008551978206,-0.0725721935326149,-0.06812801439312288
0.7900000000000004,-0.05906928017914975,-0.05306112715653932,-0.04828382289596425,-0.06740541342980713,-0.07260755983430478,-0.06854268162275301
0.8000000000000004,-0.051147249098450365,-0.0533948863206084,-0.0505237033348781,-0.07059471839105652,-0.07247456760668758,-0.06867447764295664
0.8100000000000004,-0.04550936122190786,-0.053562962247644785,-0.05355842279787476,-0.0729020871021649,-0.07227929789842746,-0.06868824893688474
0.8200000000000004,-0.041909951340981445,-0.05359426404909318,-0.05715370328390886,-0.07400327156423692,-0.07207802916117045,-0.06862409958791127
0.8300000000000004,-0.039770761192817264,-0.05379531191631881,-0.06076649774843513,-0.07383185637488454,-0.07198522851402589,-0.06870223133741837
0.8400000000000004,-0.03878890198662369,-0.054132083275213905,-0.06408393049388827,-0.07345436016587703,-0.07191630458130449,-0.06886643677781557
0.8500000000000004,-0.038923362382198026,-0.05442961014769665,-0.06702503746877221,-0.07304751035438839,-0.07182671687658315,-0.06899936944830909
0.8600000000000004,-0.04001906561015527,-0.05465877608679226,-0.069359908439834,-0.07265491112315692,-0.07172604982672182,-0.06908856149737486
0.8700000000000004,-0.04195038899362085,-0.05478466719303299,-0.07083504374330155,-0.07232358966078745,-0.07162372042056431,-0.06911818777445511
0.8800000000000004,-0.04457570378116223,-0.054787510470737155,-0.07114465656952107,-0.07210439633310584,-0.0715360750308005,-0.06908364089672148
0.8900000000000005,-0.04689969090352007,-0.05505630424168717,-0.07057303500425638,-0.07192887224969446,-0.0715592081298122,-0.06924230347736415
0.9000000000000005,-0.04924792869606789,-0.0552753849413834,-0.07004211458764065,-0.07175966539075818,-0.07156896567727089,-0.0693675832645042
0.9100000000000005,-0.03927052763990338,-0.04480355819730053,-0.056999114747625645,-0.05825579139585324,-0.058039058350705774,-0.05622656094199496
0.9200000000000005,-0.029312565302318586,-0.034373893130797306,-0.04402384904128964,-0.044832457913748014,-0.04459165831358014,-0.04316070252676729
0.9300000000000005,-0.019375749576048863,-0.023987466681781422,-0.03111612810615405,-0.03148881742837162,-0.031225824608408725,-0.0301694620143238
0.9400000000000005,-0.009461696860351594,-0.013645253954154057,-0.01827573936377691,-0.018224033414798058,-0.01794063046519012,-0.017252281883203713
0.9500000000000005,0.0,-0.0033860822565279225,-0.005403334435190255,-0.005004164839463421,-0.004735338742522854,-0.0044301902133931925
0.9600000000000005,0.0,0.0,0.0,0.0,0.0,0.0
0.9700000000000005,0.0,0.0,0.0,0.0,0.0,0.0
0.9800000000000005,0.0,0.0,0.0,0.0,0.0,0.0
0.9900000000000005,0.0,0.0,0.0,0.0,0.0,0.0
1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
