-0.0008788,-6.538e-07,-2.1366e-05,-0.00023622,9.3351e-12,3.9606e-12,-0.00023606,6.9916e-12,-5.0881e-12,-0.00023612,1.834e-12,1.4862e-11,0,0,0,0.0005119,0.00022651,2.8798e-06,7.3507e-14,8.74e-14,3.1429e-12,5.3494e-14,1.9973e-12,-4.9348e-12,-8.5495e-14,-1.2557e-13,1.2192e-11,-0.00011811,0.00020477,4.0761e-06,0.00012958,-0.00043095,-9.4418e-06,-3.6622e-13,1.0795e-13,1.6521e-12,-1.2034e-12,1.0968e-12,-7.7458e-13,1.1696e-12,9.624e-13,2.7439e-12,3.2081e-13,5.3894e-13,-1.0266e-11,5.2761e-13,-0.00020491,-5.4543e-12,-2.7058e-14,1.0573e-12,-5.4133e-12,-1.5631e-12,1.0854e-12,1.4429e-11,1.2895e-12,-2.2086e-13,-4.8574e-12,3.1926e-13,3.3191e-13,-2.0768e-11,-1.8619e-12,8.0154e-14,1.2207e-11,-1.1575e-12,2.001e-12,-1.0218e-11,1.5932e-12,-3.1456e-13,4.809e-12,5.9425e-13,2.6037e-14,-5.588e-12,0.00011825,0.0002048,3.6861e-06,1.7612e-13,8.8454e-13,-1.3827e-11,-1.0819e-12,4.7449e-13,-1.0715e-11,1.921e-12,1.5151e-12,-7.7204e-12,7.6759e-13,-4.9111e-13,-2.0415e-11,-0.00011783,0.00020443,2.4155e-06,-2.9228e-12,-0.00020447,1.3248e-11,-7.25e-13,6.5619e-13,-4.9589e-13,-3.1533e-13,6.5483e-14,-8.9508e-12,2.9184e-12,-9.9291e-15,1.4664e-11,-7.4557e-13,-7.6963e-13,1.7188e-11,-2.5075e-12,-0.00020463,4.956e-12,-6.6679e-13,-1.8221e-12,-1.1986e-12,-1.0177e-12,-2.6867e-12,1.1755e-11,3.0606e-12,-1.2102e-12,4.2993e-12,-6.4789e-13,1.2282e-13,1.8909e-11,-3.1789e-14,-1.3726e-12,2.5904e-12,1.7259e-13,-2.1435e-12,-4.7432e-12,3.2548e-13,-2.6668e-12,-1.0814e-11,2.1123e-13,9.8303e-13,-2.0525e-11,0.00011809,0.00020444,1.6345e-06,-3.1985e-13,-1.6924e-15,9.4705e-12,-9.2824e-14,2.4229e-14,5.453e-13,-3.9823e-13,1.0078e-14,1.6405e-11,-9.373e-14,-3.1805e-15,4.9556e-12,0,0,0,0.00011834,-0.00020484,3.0428e-06,0.00023659,3.5552e-07,5.5443e-06,0.00023637,5.2577e-07,4.1866e-06,0.00023605,4.9041e-07,2.5135e-06,0.00011796,0.00020413,8.2855e-07
-0.000986,-8.4245e-07,-2.3984e-05,-0.00029795,1.2242e-11,4.554e-12,-0.0002977,9.0254e-12,-4.7686e-12,-0.0002978,1.7292e-12,1.5536e-11,0,0,0,0.00056521,0.00021242,-2.1617e-06,1.3166e-13,2.4754e-13,3.2163e-12,9.8116e-14,2.6446e-12,-5.3574e-12,1.3432e-14,-1.1272e-13,1.4102e-11,-0.00014898,0.00025836,5.7629e-06,0.00012111,-0.00047051,-1.3338e-05,-5.4141e-13,2.92e-13,1.578e-12,-1.4046e-12,1.5807e-12,-2.0112e-12,1.5698e-12,1.4371e-12,2.5649e-12,3.8956e-13,7.1418e-13,-1.0663e-11,5.9744e-13,-0.00025853,-6.3179e-12,-2.5457e-13,1.2858e-12,-6.1347e-12,-2.0392e-12,1.0038e-12,1.7293e-11,1.6961e-12,-2.1768e-13,-7.2958e-12,4.9096e-13,3.6103e-13,-2.4867e-11,-2.3242e-12,3.2858e-13,1.4358e-11,-1.142e-12,2.3073e-12,-1.0682e-11,1.6612e-12,-5.8976e-13,8.1754e-12,8.8714e-13,7.646e-14,-5.7673e-12,0.00014921,0.0002584,5.2118e-06,-7.2809e-14,1.2867e-12,-1.6358e-11,-1.0163e-12,1.069e-12,-1.3727e-11,2.1674e-12,2.0755e-12,-8.0887e-12,1.0404e-12,-9.9299e-13,-2.0925e-11,-0.00014853,0.00025781,3.414e-06,-3.9758e-12,-0.00025786,1.634e-11,-1.1154e-12,9.8081e-13,-1.3931e-12,-1.374e-13,5.7338e-13,-1.1909e-11,3.9759e-12,-8.1427e-14,1.5461e-11,-1.0689e-12,-1.0974e-12,2.2504e-11,-3.3775e-12,-0.00025811,4.3723e-12,-1.1053e-12,-2.6072e-12,-8.9009e-14,-1.0473e-12,-3.6099e-12,1.3201e-11,4.1126e-12,-1.497e-12,4.2698e-12,-9.6351e-13,2.9888e-13,2.1909e-11,-7.4488e-14,-1.9052e-12,4.4153e-12,2.1815e-13,-3.1131e-12,-6.2138e-12,4.6937e-13,-3.5416e-12,-1.2898e-11,2.8921e-13,1.4509e-12,-2.3546e-11,0.00014895,0.00025783,2.3103e-06,-4.3706e-13,8.7035e-15,1.0888e-11,-2.9872e-14,-2.3398e-14,-3.5828e-13,-5.7826e-13,-2.5892e-15,1.9222e-11,-1.1339e-13,3.106e-14,5.3899e-12,0,0,0,0.00014933,-0.00025845,4.3025e-06,0.00029853,5.4986e-07,7.8395e-06,0.00029818,8.1888e-07,5.919e-06,0.00029769,7.7643e-07,3.553e-06,0.00014875,0.00025734,1.171e-06
-0.0010932,-1.0535e-06,-2.6604e-05,-0.00036688,1.8271e-12,3.8806e-12,-0.00036649,1.0726e-11,-3.4442e-11,-0.00036665,1.1565e-11,7.7753e-11,0,0,0,0.00061514,0.00019137,-9.0786e-06,1.6736e-13,6.3588e-12,1.3542e-11,-2.533e-13,9.2174e-12,-2.6969e-12,-3.251e-13,3.1448e-12,1.2311e-11,-0.00018345,0.00031823,7.8634e-06,0.00010856,-0.00050947,-1.8191e-05,-5.6878e-12,3.5916e-12,-2.8525e-12,-2.7507e-12,4.9293e-12,4.4598e-11,4.0281e-12,5.237e-12,2.127e-11,3.3883e-12,3.4602e-12,-4.2514e-11,-6.5881e-13,-0.00031843,6.356e-12,-5.2341e-12,-4.5135e-13,-9.3219e-12,-1.1597e-12,7.019e-12,-1.7236e-11,3.6816e-12,-7.3867e-12,3.653e-11,3.3792e-12,-1.9874e-12,-6.1798e-12,-5.3388e-13,2.1263e-12,-1.936e-11,-9.0626e-12,2.9131e-12,-2.5065e-11,1.2698e-11,8.4423e-13,-4.5353e-11,1.1821e-12,-1.0021e-12,-6.4431e-11,0.00018379,0.00031829,7.1118e-06,-5.3505e-12,2.6646e-13,3.5408e-11,-9.9882e-12,-7.1328e-12,-4.7025e-12,1.216e-11,2.1039e-12,-1.6364e-11,6.2535e-13,2.7468e-12,-3.5893e-11,-0.00018276,0.00031738,4.6566e-06,-2.9243e-12,-0.00031745,-5.0633e-12,1.2929e-12,-5.2508e-13,-1.4266e-11,-7.6131e-12,-9.8697e-12,1.6951e-11,5.395e-12,4.695e-12,1.3517e-11,2.4424e-12,2.4219e-12,-5.5074e-11,-6.2268e-12,-0.00031783,5.6224e-11,2.0658e-12,-1.2474e-12,-2.8011e-11,-6.2095e-12,-4.7338e-12,-1.5127e-11,5.7362e-12,-5.7534e-12,3.8547e-13,2.0619e-12,-1.3643e-12,9.5713e-12,1.2018e-12,-1.5873e-12,-2.0832e-11,-4.9151e-13,-1.4415e-12,1.5296e-11,-8.9543e-13,-9.7361e-12,3.2505e-11,-1.2013e-13,-2.6586e-12,1.2277e-11,0.00018341,0.00031741,3.1516e-06,-8.0966e-13,-2.369e-14,1.2165e-11,-4.789e-13,6.753e-15,1.6731e-11,5.8008e-13,-1.1928e-14,-1.6925e-11,1.2107e-13,-1.515e-14,-1.2794e-11,0,0,0,0.00018396,-0.00031833,5.8715e-06,0.00036774,8.1603e-07,1.0698e-05,0.00036722,1.222e-06,8.0763e-06,0.00036648,1.1726e-06,4.8468e-06,0.00018309,0.00031668,1.5971e-06
-0.0011956,-1.2794e-06,-2.911e-05,-0.00044303,1.7502e-11,4.86e-12,-0.00044247,1.2646e-11,-3.808e-12,-0.0004427,1.192e-12,1.6805e-11,0,0,0,0.00065684,0.00016346,-1.82e-05,1.3222e-13,1.4236e-12,3.7904e-12,4.4972e-14,4.1832e-12,-5.1142e-12,-1.8425e-15,-1.1091e-14,1.5846e-11,-0.00022153,0.00038442,1.0425e-05,9.199e-05,-0.00054801,-2.4108e-05,-1.7973e-12,1.4973e-13,9.7147e-13,-1.6619e-12,3.168e-12,-3.6057e-12,2.6306e-12,2.4757e-12,1.4929e-12,7.2081e-13,9.8349e-13,-1.1103e-11,3.815e-13,-0.00038465,-6.9095e-12,-1.0659e-12,1.9916e-12,-7.5815e-12,-2.4775e-12,5.8681e-13,1.9928e-11,2.7143e-12,-1.0465e-13,-1.0456e-11,7.77e-13,4.5591e-13,-2.9443e-11,-3.7334e-12,8.4048e-13,1.6026e-11,-1.3648e-12,2.4892e-12,-8.7735e-12,1.8811e-12,-1.5119e-12,1.5648e-11,1.6566e-12,2.0602e-13,-8.1819e-12,0.00022204,0.00038451,9.429e-06,-7.7446e-13,1.8913e-12,-1.8038e-11,-6.9062e-13,2.599e-12,-2.0799e-11,2.5941e-12,2.9075e-12,-1.0526e-11,1.8336e-12,-1.8879e-12,-1.7898e-11,-0.00022053,0.00038316,6.1708e-06,-6.5098e-12,-0.00038326,2.1136e-11,-1.9307e-12,1.5697e-12,-5.2537e-12,5.1656e-13,1.6734e-12,-1.502e-11,5.927e-12,-3.6214e-13,1.5648e-11,-1.4981e-12,-1.5928e-12,2.9891e-11,-5.4438e-12,-0.00038381,4.4581e-12,-2.3854e-12,-4.4585e-12,5.1509e-12,-6.9752e-13,-5.8057e-12,1.3166e-11,6.192e-12,-2.1784e-12,3.737e-12,-1.4449e-12,5.1212e-13,2.8123e-11,-4.6401e-15,-3.1603e-12,5.024e-12,3.8886e-13,-5.3971e-12,-1.0079e-11,5.6364e-13,-5.1948e-12,-1.5413e-11,3.3636e-13,2.0212e-12,-2.8425e-11,0.00022147,0.00038321,4.1769e-06,-6.1231e-13,-1.0659e-14,1.4688e-11,1.0228e-13,-5.7314e-14,-1.4287e-12,-6.7159e-13,-1.5425e-14,2.2464e-11,-8.6588e-14,4.2313e-14,6.2493e-12,0,0,0,0.00022227,-0.00038453,7.7854e-06,0.00044426,1.1702e-06,1.4184e-05,0.00044352,1.7602e-06,1.0707e-05,0.00044246,1.7043e-06,6.4239e-06,0.00022101,0.00038215,2.1163e-06
-0.0012953,-1.5197e-06,-3.1551e-05,-0.0005264,8.123e-12,2.4822e-12,-0.00052562,1.6866e-11,-3.9907e-11,-0.00052594,1.6049e-11,1.0016e-10,0,0,0,0.00069258,0.00012809,-2.9692e-05,4.4884e-13,8.5162e-12,1.2794e-11,-1.694e-13,1.3179e-11,-5.5257e-12,-3.1422e-13,4.2311e-12,5.7437e-12,-0.00026322,0.00045695,1.3495e-05,7.1033e-05,-0.00058557,-3.1201e-05,-7.4686e-12,4.5838e-12,-4.2507e-12,-4.8791e-12,6.3319e-12,6.0977e-11,6.4693e-12,7.5005e-12,2.2317e-11,4.3185e-12,4.9705e-12,-6.1571e-11,-9.6172e-13,-0.0004572,7.8304e-12,-7.1202e-12,-5.6048e-13,-7.9439e-12,-2.9111e-12,9.75e-12,-8.6974e-12,5.6684e-12,-1.1864e-11,6.0908e-11,4.436e-12,-2.6462e-12,-2.5489e-12,-7.9153e-13,2.7704e-12,-2.4221e-11,-1.2792e-11,5.7657e-12,-3.9018e-11,1.9257e-11,1.1257e-12,-5.8391e-11,1.1343e-12,-8.4352e-13,-9.4142e-11,0.00026395,0.00045706,1.2206e-05,-7.533e-12,1.5013e-12,4.8318e-11,-1.416e-11,-8.8085e-12,-1.3049e-11,1.8411e-11,5.0691e-12,-2.5413e-11,-6.1306e-14,3.6395e-12,-4.4752e-11,-0.00026181,0.00045516,7.9843e-06,-6.2967e-12,-0.00045529,-4.9836e-12,2.1085e-12,7.9574e-13,-2.2725e-11,-1.095e-11,-1.2845e-11,2.3925e-11,9.2851e-12,7.3026e-12,3.4061e-11,2.6835e-12,2.7111e-12,-6.0564e-11,-1.1007e-11,-0.00045606,7.0628e-11,2.5235e-12,-3.019e-12,-3.3923e-11,-8.5217e-12,-8.0943e-12,-2.7751e-11,1.0503e-11,-8.3417e-12,-9.1819e-12,2.0401e-12,-1.7755e-12,3.36e-11,2.1272e-12,-3.4666e-12,-3.1567e-11,-8.2155e-13,-3.3688e-12,2.0412e-11,-1.3899e-12,-1.5179e-11,4.4174e-11,-8.3497e-14,-2.6442e-12,3.738e-12,0.00026314,0.00045523,5.4052e-06,-1.9036e-12,-4.9324e-15,2.9099e-11,-6.2018e-13,9.1094e-14,1.855e-11,7.8828e-13,2.3109e-14,-1.847e-11,1.57e-13,4.2431e-14,-1.6138e-11,0,0,0,0.00026425,-0.00045706,1.008e-05,0.00052812,1.6299e-06,1.8363e-05,0.00052709,2.4609e-06,1.3859e-05,0.0005256,2.3992e-06,8.3131e-06,0.0002625,0.00045373,2.7381e-06
-0.0013802,-1.7459e-06,-3.3635e-05,-0.00061713,2.3024e-11,5.9116e-12,-0.00061606,1.6671e-11,-1.9376e-13,-0.00061651,-8.3709e-13,1.2443e-11,0,0,0,0.00071159,8.2847e-05,-4.4079e-05,4.6189e-13,2.8614e-12,2.0394e-12,2.4065e-13,5.7261e-12,-4.2716e-12,-5.7736e-14,2.6286e-13,1.8631e-11,-0.0003086,0.00053594,1.7125e-05,4.4318e-05,-0.00061995,-3.9588e-05,-2.7519e-12,1.7877e-12,-3.3866e-13,-1.6647e-12,4.968e-12,-7.5931e-12,3.6567e-12,3.3996e-12,5.2791e-13,1.1252e-12,1.0341e-12,-7.001e-12,8.9491e-13,-0.00053623,-6.6086e-12,-2.3123e-12,2.9569e-12,-7.3131e-12,-2.7054e-12,-3.935e-13,2.3702e-11,3.8538e-12,5.6165e-13,-1.8257e-11,1.1499e-12,6.9188e-13,-3.6295e-11,-5.3252e-12,1.4348e-12,1.6886e-11,-5.1031e-13,1.804e-12,-6.6759e-12,1.0589e-12,-2.6709e-12,2.305e-11,2.7045e-12,2.5009e-13,-3.4254e-12,0.00030961,0.0005361,1.549e-05,-1.4636e-12,2.5272e-12,-2.1398e-11,4.4571e-13,4.5842e-12,-2.4782e-11,1.9918e-12,3.5173e-12,-5.0482e-12,2.8276e-12,-3.3953e-12,-1.1047e-11,-0.00030666,0.00053347,1.0127e-05,-9.5328e-12,-0.00053364,2.6895e-11,-3.2712e-12,2.3373e-12,-6.3564e-12,2.1959e-12,3.7852e-12,-2.5394e-11,8.1619e-12,-8.0483e-13,8.3093e-12,-2.3478e-12,-2.4157e-12,4.1803e-11,-7.6125e-12,-0.00053469,2.1886e-13,-3.9438e-12,-6.7491e-12,4.8138e-12,5.9985e-13,-8.1197e-12,1.291e-11,8.2487e-12,-2.5589e-12,1.8996e-12,-2.1038e-12,9.2364e-13,2.4922e-11,-7.2742e-13,-4.6988e-12,1.5158e-11,4.8335e-13,-8.3576e-12,-1.069e-11,7.4915e-13,-6.8412e-12,-1.827e-11,3.9176e-13,2.8406e-12,-2.4715e-11,0.00030848,0.00053357,6.8565e-06,-4.7137e-13,-1.6117e-14,1.15e-11,1.5e-13,-1.3511e-14,-5.715e-12,-8.7003e-13,1.8553e-14,2.4036e-11,-5.6446e-14,1.5522e-14,3.5875e-12,0,0,0,0.00031,-0.00053606,1.2793e-05,0.00061948,2.2152e-06,2.3306e-05,0.00061809,3.3556e-06,1.7587e-05,0.00061605,3.289e-06,1.0546e-05,0.00030761,0.00053152,3.4726e-06
-0.001465,-1.9879e-06,-3.5715e-05,-0.00071505,1.9063e-11,8.9082e-12,-0.00071362,2.3452e-11,-2.9668e-11,-0.00071423,1.5792e-11,1.0939e-10,0,0,0,0.00072643,3.1368e-05,-6.1203e-05,7.0906e-13,1.0218e-11,-2.9817e-13,-1.3661e-13,1.6558e-11,-1.4546e-11,-2.6815e-13,5.2446e-12,-5.7963e-12,-0.00035758,0.00062127,2.1358e-05,1.3905e-05,-0.00065464,-4.9372e-05,-7.632e-12,5.2201e-12,-6.3855e-12,-6.6242e-12,7.6436e-12,5.839e-11,8.6594e-12,9.0959e-12,1.5206e-11,4.6204e-12,5.7077e-12,-6.9698e-11,-1.1643e-12,-0.00062157,8.2737e-12,-8.9843e-12,-4.4117e-13,5.1146e-12,-5.6413e-12,8.7991e-12,2.5426e-11,7.0439e-12,-1.5102e-11,8.6644e-11,4.8698e-12,-3.5167e-12,7.5196e-12,-1.4697e-12,3.8434e-12,-2.7393e-11,-1.2113e-11,9.3345e-12,-6.2765e-11,2.1691e-11,3.9114e-13,-6.0742e-11,1.6673e-12,9.1365e-13,-1.2728e-10,0.00035894,0.00062148,1.9321e-05,-1.011e-11,2.9709e-12,5.3796e-11,-1.4533e-11,-6.041e-12,-2.4182e-11,2.1649e-11,9.4966e-12,-5.19e-11,-8.8143e-14,2.2727e-12,-4.1113e-11,-0.00035497,0.00061794,1.2623e-05,-1.0666e-11,-0.00061815,9.5346e-13,2.3209e-12,3.2753e-12,-4.238e-11,-1.2892e-11,-1.2148e-11,4.3946e-11,1.3894e-11,7.5693e-12,6.5419e-11,1.4068e-12,1.9465e-12,-5.3859e-11,-1.6149e-11,-0.00061956,7.6436e-11,-4.2932e-13,-6.2574e-12,-8.8987e-12,-7.7817e-12,-1.1945e-11,-5.2012e-11,1.6489e-11,-9.6983e-12,-2.5456e-11,3.8531e-13,-1.5227e-12,7.2884e-11,3.8553e-12,-5.7873e-12,-5.4855e-11,-6.72e-13,-7.1028e-12,1.6386e-11,-2.1773e-12,-2.0471e-11,5.9848e-11,3.0801e-13,-5.7188e-13,-2.7083e-11,0.00035742,0.00061808,8.5482e-06,-3.7644e-12,-1.5012e-14,5.6765e-11,-4.7434e-13,5.43e-14,1.4084e-11,9.303e-13,-1.7385e-14,-1.7128e-11,-4.1026e-14,8.8674e-14,-3.001e-12,0,0,0,0.00035943,-0.00062138,1.5958e-05,0.00071818,2.9461e-06,2.9071e-05,0.00071633,4.4754e-06,2.1934e-05,0.0007136,4.4047e-06,1.3148e-05,0.00035624,0.00061533,4.3284e-06
-0.0015493,-2.246e-06,-3.7785e-05,-0.00082014,2.6792e-11,-8.7798e-13,-0.00081828,1.9659e-11,-1.7805e-12,-0.00081907,-2.3361e-12,8.6451e-12,0,0,0,0.00073649,-2.5967e-05,-8.1288e-05,4.8222e-13,4.6538e-12,9.805e-12,1.4355e-13,7.2648e-12,3.014e-12,-2.2982e-13,4.9446e-13,2.2068e-11,-0.00041016,0.00071295,2.6244e-05,-1.9996e-05,-0.00069006,-6.0666e-05,-5.0695e-12,3.105e-12,-1.1755e-12,-1.5335e-12,7.1447e-12,-5.0653e-12,5.0569e-12,4.8575e-12,1.3053e-12,1.5347e-12,1.3198e-12,-5.3484e-12,9.0259e-13,-0.00071326,-6.3388e-12,-3.3116e-12,4.4581e-12,-1.8329e-11,-1.9435e-12,-1.2357e-13,8.5402e-12,5.4495e-12,1.0565e-12,-3.0318e-11,1.5404e-12,8.7702e-13,-4.2728e-11,-7.3807e-12,1.9868e-12,2.1345e-11,-1.2816e-12,-1.1453e-13,1.1193e-11,1.1893e-12,-4.537e-12,3.4251e-11,3.3949e-12,-4.1433e-13,8.367e-12,0.00041194,0.00071321,2.3742e-05,-2.6081e-12,3.218e-12,-2.4334e-11,1.5122e-12,5.6915e-12,-3.2454e-11,2.1157e-12,3.4983e-12,3.7394e-12,3.7453e-12,-4.075e-12,-7.2697e-12,-0.00040672,0.00070855,1.5502e-05,-1.2688e-11,-0.00070881,3.0337e-11,-4.8118e-12,2.5363e-12,-9.521e-13,4.0696e-12,5.3033e-12,-4.0723e-11,1.0256e-11,-6.0346e-13,-4.2381e-12,-2.6355e-12,-2.8782e-12,4.8084e-11,-1.0075e-11,-0.00071066,-1.1527e-12,-4.3203e-12,-8.7737e-12,-2.3244e-12,6.7312e-13,-1.0549e-11,2.1917e-11,9.6612e-12,-3.3116e-12,7.5112e-12,-2.2451e-12,1.0724e-12,1.8367e-11,-1.6218e-12,-6.4131e-12,2.6616e-11,7.1309e-13,-1.1338e-11,-1.4586e-11,1.3841e-12,-8.084e-12,-3.1244e-11,3.2984e-13,2.9538e-12,-1.6844e-11,0.00040994,0.00070873,1.0499e-05,-1.6691e-13,5.193e-14,5.6568e-12,3.4076e-15,-5.3457e-14,-5.035e-12,-1.061e-12,2.1053e-14,2.6791e-11,4.3601e-14,6.5904e-14,-2.7178e-12,0,0,0,0.00041256,-0.00071303,1.9612e-05,0.00082424,3.8448e-06,3.5726e-05,0.00082183,5.8551e-06,2.695e-05,0.00081826,5.7808e-06,1.615e-05,0.00040839,0.00070512,5.315e-06
-0.0016333,-2.5197e-06,-3.985e-05,-0.00093398,-7.8818e-12,2.9294e-12,-0.00093104,-2.849e-12,-1.0039e-11,-0.00093198,3.3312e-12,6.0778e-12,0,0,0,0.00074145,-9.1229e-05,-9.844e-05,-1.0693e-13,5.7143e-12,3.3694e-12,-5.4905e-14,4.5521e-12,4.6286e-12,2.8133e-15,2.6716e-12,-4.6233e-12,-0.00046678,0.00081175,3.2466e-05,-5.8785e-05,-0.00072567,-6.9755e-05,8.3316e-07,1.4421e-06,-8.4993e-06,8.2805e-13,4.867e-12,7.0799e-12,2.1315e-12,3.5497e-12,5.8332e-13,2.0749e-12,1.1436e-12,1.3254e-12,1.1683e-06,-0.00081248,-5.9649e-06,-3.7743e-12,1.0569e-12,-2.2068e-11,1.3171e-12,-9.9291e-13,-8.8007e-12,1.8219e-12,-1.5586e-12,2.1961e-11,2.1982e-12,-7.2407e-13,-1.3781e-11,-3.8616e-12,9.467e-13,1.5042e-11,-1.2342e-12,-3.003e-12,8.3382e-12,9.6357e-13,-1.0383e-12,-6.2662e-12,2.5205e-12,-1.2384e-12,8.3286e-12,0.0004691,0.00081209,2.9377e-05,-2.1174e-12,5.7314e-13,-6.4637e-12,3.0308e-14,-7.3922e-13,-1.3382e-11,1.1511e-12,-2.7524e-13,-1.0442e-11,2.8315e-12,8.2568e-14,-1.0892e-11,-0.00046231,0.00080604,1.9172e-05,-3.3811e-12,-0.00080659,2.0032e-13,-1.2141e-12,-1.2955e-12,1.2179e-11,-6.434e-13,-1.4463e-12,3.6251e-12,1.7471e-12,-3.5914e-13,-1.6521e-11,1.4451e-12,1.3934e-12,-2.2554e-11,-4.8531e-12,-0.0008088,2.1003e-11,7.45e-13,-2.0232e-12,-2.0128e-11,-4.4954e-13,-2.7858e-12,1.0804e-12,5.0742e-13,-2.8225e-12,3.911e-11,9.8757e-13,-1.1608e-12,3.3232e-11,1.2411e-12,-1.7145e-12,-2.1717e-11,-6.4986e-13,-2.8224e-12,1.4632e-11,4.5629e-13,-2.816e-12,-1.2075e-11,2.237e-13,-1.0536e-12,-1.5578e-11,0.00046648,0.00080627,1.2988e-05,-4.3813e-13,5.4741e-14,6.9086e-12,-4.1816e-13,-1.5743e-13,1.0158e-11,-5.3117e-13,-5.1946e-14,1.4008e-11,6.0272e-14,-4.6383e-15,-1.805e-12,0,0,0,0.00046984,-0.00081183,2.4308e-05,0.00093854,4.9532e-06,4.4268e-05,0.00093544,7.5069e-06,3.3372e-05,0.00093085,7.4491e-06,1.9985e-05,0.00046448,0.00080161,6.574e-06
-0.0019703,-3.731e-06,-4.8148e-05,-0.0010591,2.1109e-12,6.8791e-12,-0.0010551,-3.3407e-12,-1.0847e-11,-0.0010562,-3.1588e-12,-5.2232e-12,0,0,0,0.001007,9.735e-05,-8.4822e-05,1.6482e-13,-2.4609e-13,3.4163e-12,1.3118e-13,-1.076e-12,-5.6131e-12,5.761e-14,-3.8485e-13,2.5666e-12,-0.00052908,0.00092047,3.9975e-05,0.00014592,-0.00088159,-5.299e-05,-8.1786e-05,-0.00013898,-4.7757e-05,1.4168e-12,-1.0368e-12,3.8686e-13,-1.5266e-12,-1.9542e-12,1.3357e-11,-1.5718e-13,2.2059e-13,-6.0624e-12,-0.00017805,-0.00092236,-4.0305e-05,-3.0687e-13,3.1892e-12,6.1723e-12,1.5329e-12,-1.1153e-12,5.224e-12,-1.4457e-12,-3.6455e-12,1.5923e-11,-3.0152e-13,6.1015e-13,-1.019e-11,-2.4201e-12,1.9101e-12,-9.4879e-12,5.5472e-12,1.8676e-12,-1.6643e-11,6.4885e-13,-2.3693e-12,2.0392e-11,-2.9615e-12,-1.1865e-12,-7.0721e-12,0.00053198,0.00092094,3.6175e-05,-3.7045e-12,2.2534e-12,1.0167e-11,4.7815e-12,-8.857e-14,-1.1395e-11,2e-12,2.2594e-12,-5.0026e-12,-3.1806e-12,9.5017e-13,-2.2942e-12,-0.00052341,0.00091332,2.3595e-05,-7.6373e-12,-0.00091446,5.8838e-12,3.8364e-12,-8.7551e-13,-4.902e-12,2.7944e-12,3.0785e-12,-3.2493e-11,3.4184e-13,2.6844e-12,1.9834e-12,-1.3671e-12,-1.2308e-12,1.0699e-11,-6.9545e-12,-0.00091707,-2.3593e-12,2.7575e-12,-2.4079e-12,4.2803e-12,5.7016e-13,2.8288e-13,2.1741e-12,1.1759e-12,1.2833e-12,-1.3513e-11,-1.0634e-12,6.9239e-13,5.0687e-12,-1.8085e-12,-4.4871e-12,1.856e-11,6.7469e-14,-5.6066e-13,-3.7173e-12,-8.7487e-13,3.1712e-13,2.2149e-11,-4.9072e-13,6.3978e-13,1.9076e-11,0.00052869,0.00091357,1.5987e-05,1.8345e-12,-1.8151e-14,-1.9442e-11,5.4471e-13,1.6419e-14,-6.6242e-12,-2.2895e-13,-4.9038e-16,9.5394e-12,9.5432e-14,1.0775e-14,2.2078e-12,0,0,0,0.00053315,-0.00092097,2.9953e-05,0.0010648,6.5402e-06,5.4542e-05,0.0010607,9.7733e-06,4.1103e-05,0.0010547,9.609e-06,2.4602e-05,0.00052613,0.00090759,8.0896e-06
