0.2800000000000001,0,0.130306727806867,25: out
,1,7.3926603086337195e-06
,2,2.008606599611762e-05
,3,8.847309833089632e-12
0.2900000000000001,0,0.12157860704601177,25: out
,1,6.04685745517661e-06
,2,5.34820072070421e-06
,3,5.151002765145785e-13
0.3000000000000001,0,0.1319444225060522,25: out,27: 13-->17
,1,1.570035284673835e-05
,2,0.00029572357595141765
,3,1.89840071249089e-09
,4,3.480329761994497e-12
0.3100000000000001,0,0.14522087723939275,25: out
,1,4.315359232096659e-06
,2,3.0421579223641573e-05
,3,2.0582476174526252e-11
0.3200000000000001,0,0.12222197992435702,25: out
,1,2.877488245016415e-06
,2,1.5239506591544133e-05
,3,5.4592940993254086e-12
0.3300000000000001,0,0.10645777579254362,1: out,24: 9-->13out
,1,3.3984543239730627e-06,1: out,26: out
,2,2.646338900916174e-05,26: out
,3,2.861873196808021e-11,26: out
,,RedoAct,IN,,OUT
0.3300000000000001,0,0.09787359747445239,1: out,24: 9-->13out
,1,3.0245268226148927e-06
,2,1.3938330553770224e-05
,3,8.067185555268743e-12
0.34000000000000014,0,0.10020260821887933,1: out,24: out
,1,6.0718592494976295e-06,1: out
,2,4.894717183281481e-05,1: out
,3,1.4660807919433485e-10,1: out
,4,4.9010168080962075e-14,1: out
,,RedoAct,IN,OUT,9
0.34000000000000014,0,0.08611267482981935,24: out
,1,3.731501779372623e-06
,2,2.1341525535280442e-05
,3,4.165771277901324e-11
0.35000000000000014,0,0.08323418511318177,5: out,24: out
,1,1.1022513230271489e-05
,2,0.0004787097080042952
,3,5.412171036167542e-08
,4,6.269559061969488e-10
,5,1.2629448657266255e-13
0.36000000000000015,0,0.11387755776242707,5: out,24: out
,1,2.8124445683777183e-05
,2,0.019097454538403398,5: out,24: out
,3,6.764875285632525e-06
,4,0.0010809860784766197
,5,1.4090070604771285e-06
,6,1.174742109084613e-06
,7,1.2801516277231091e-11
0.37000000000000016,0,1.945825777674661,5: out,24: out
,1,0.00041373808165488644,25: out
,2,1.3286940721937484,5: out,24: out
,3,0.0001509562309821205,25: out
,4,1.1143372313063,5: out,24: out
,5,0.0002448122729971024,24: out,25: out
,6,0.4559124730210902,5: out,24: out
,7,0.00011740185627978633,25: out
,8,0.06296224556681072,25: out
,9,nan,25: out
,,Cutback
0.36500000000000016,0,0.42342144789351654,5: out,24: out
,1,9.796894201655589e-05,25: out
,2,0.3449146337020785,5: out,24: out
,3,5.811362124899686e-05,25: out
,4,6.637727561425546,5: out,24: out
,5,0.001077002177429881,25: out
,6,9.461987281284106,5: out,24: out
,7,0.0017257971383822723,24: out,25: out
,8,7.205196873239046,5: out,24: out
,9,0.0014120120113805207,25: out
,10,14.366262077550603,5: out,24: out
,11,0.004035886153034242,24: out,25: out
,12,0.553815579955902,5: out,24: out
,13,8.746283640691234e-05,25: out
,14,0.8916111837787143,5: out,24: out
,15,0.00018256237444411896,24: out,25: out
,16,0.26721916148233893,5: out,24: out
,17,6.572240467502777e-05,25: out
,18,0.5575760767552547,5: out,24: out
,19,0.00011215614109423485,25: out
,20,0.36089511590317,5: out,24: out
,21,5.768046541582939e-05,25: out
,22,116.16423751512538,25: out
,23,0.015152440308636661,25: out
,24,51.631429623835835,5: out,25: 13-->17
,25,0.006834800127154025,5: out
,26,nan,5: out
,,Cutback
0.36250000000000016,0,0.09930941029212069,5: out,24: out
,1,2.4602737358239363e-05,25: out
,2,0.35368838024984395,5: out,24: out
,3,6.975700389889052e-05
,4,0.11175054200091376,5: out,24: out
,5,2.5939648691048526e-05,25: out
,6,0.26697811623303713,5: out,24: out
,7,5.1772752683342565e-05,25: out
,8,0.1438773704593379,5: out,24: out
,9,2.3460975480771035e-05,25: out
,10,2.3089519170444706,5: out,24: out
,11,0.0006106432418692993,24: out
,12,0.6666798852972976,5: out,24: out
,13,0.0002607172824440856
,14,0.15890530734912825,5: out,24: out
,15,4.0416451201041015e-05,25: out
,16,0.10515707878784615,5: out,24: out
,17,2.319544170701034e-05,25: out
,18,2.1198715597841034,5: out,24: out
,19,0.0006350892555804634,24: out
,20,0.5881055696735218,5: out,24: out
,21,0.00019584721519330005
,22,0.15187403043080142,5: out,24: out
,23,3.8042316665234466e-05,25: out
,24,0.1084932344806986,5: out,24: out
,25,2.3706717778309113e-05,25: out
,26,0.8501280597384538,5: out,24: out
,27,0.00017242177208114424,24: out
,28,0.21275978245196833,5: out,24: out
,29,5.094837872558576e-05,25: out
,30,0.10189931787842711,5: out,24: out
,31,2.3100672083085215e-05,25: out
,32,3.1823978828752666,5: out,24: out
,33,0.00039242043062100146,25: out
,34,2.016250448132971,5: out,24: out
,35,0.00015211819249413887,25: out
,36,0.18660996200472402,5: out,24: out
,37,2.6345647677891228e-05,25: out
,38,0.3583636550816659,5: out,24: out
,39,7.088353114359454e-05
,40,0.11261080618464955,5: out,24: out
,41,2.616867207424156e-05,25: out
,42,0.2520571843814699,5: out,24: out
,43,4.921354282325126e-05,25: out
,44,0.1408570777511977,5: out,24: out
,45,2.3257098125486304e-05,25: out
,46,7.470448476969452,5: out,24: 13-->9out,27: 17-->13
,47,0.012297540609856751,24: out,25: out,27: out
,48,1.534775862619911,24: 9-->13out,25: out,27: 13-->17
,49,0.0017464611482032454,24: out
,50,1.020574647274815,24: out
,51,0.0206019180209017,5: out,24: out,25: out
,52,0.03552786621230622,5: out,24: out
,53,0.0022749363914787075,24: out
,54,0.06625598041672394,5: out,24: out
,55,0.00011652392674384861,25: out
,56,0.09570053391186953,5: out,24: out
,57,2.414899190960953e-05,25: out
,58,0.6371847385645601,5: out,24: out
,59,0.00010883459105753028,25: out
,60,0.2728134139268594,5: out,24: out
,61,3.491352293472631e-05,25: out
,62,0.14580505081448827,5: out,24: out
,63,2.611366810603605e-05,25: out
,64,0.26879835811863045,5: out,24: out
,65,5.202663167248534e-05,25: out
,66,0.14416313728946875,5: out,24: out
,67,2.34822873480582e-05,25: out
,68,2.1568826205974587,5: out,24: out
,69,0.0006188212618441998,24: out
,70,0.6044053577463565,5: out,24: out
,71,0.00020289114494550264
,72,0.15333130858383184,5: out,24: out
,73,3.84403507834733e-05,25: out
,74,0.107812232290258,5: out,24: out
,75,2.3597657322650244e-05,25: out
,76,0.96757410640376,5: out,24: out
,77,0.00019634423762322092,24: out
,78,0.2415172668341413,5: out,24: out
,79,5.741058745832652e-05,25: out
,80,0.10363026702824203,5: out,24: out
,81,2.3771048180885046e-05,25: out
,82,0.7885105582554879,5: out,24: out
,83,0.00012969419281204386,25: out
,84,0.33719302173330773,5: out,24: out
,85,3.986547459266183e-05,25: out
,86,0.13752140204108323,5: out,24: out
,87,2.392393992709676e-05,25: out
,88,0.8812100439219328,5: out,24: out
,89,0.0001420107969278068,25: out
,90,0.37850621121569217,5: out,24: out
,91,4.279077835593026e-05,25: out
,92,0.13676273690071103,5: out,24: out
,93,2.3418741092077993e-05,25: out
,94,2.4992709903075934,5: out,24: out
,95,0.0003293618592677911,25: out
,96,1.3860485661599118,5: out,24: out
,97,0.00010188864322098256,25: out
,98,0.17967010966805466,5: out,24: out
,99,2.604418015085207e-05,25: out
,,Cutback
0.3612500000000001,0,0.024104306931405473,5: out,24: out
,1,8.925129318773599e-06,25: out
,2,0.03736285003846597,5: out,24: out
,3,8.322004369475753e-06,25: out
,4,0.029687492616363553,5: out,24: out
,5,6.382052327717964e-06,25: out
,6,0.07322550763004528,5: out,24: out
,7,1.4380211661717903e-05,25: out
,8,0.031308216518280564,5: out,24: out
,9,6.182598516520006e-06,25: out
,10,0.07576115637673972,5: out,24: out
,11,1.4696904912165403e-05,25: out
,12,0.025796562794237386,5: out,24: out
,13,7.030802209186997e-06,25: out
,14,0.06662858448394529,5: out,24: out
,15,1.3253132401464033e-05,25: out
,16,0.029908760210663646,5: out,24: out
,17,6.0328427119237865e-06,25: out
,18,0.11505760858579783,5: out,24: out
,19,2.2153862535335882e-05
,20,0.03283455268158601,5: out,24: out
,21,8.4854774615018e-06,25: out
,22,0.02795668305249863,5: out,24: out
,23,6.881173590240615e-06,25: out
,24,0.05488424437853402,5: out,24: out
,25,1.0848096041709987e-05,25: out
,26,0.023632274540364033,5: out,24: out
,27,6.471185839896486e-06,25: out
,28,2.4872939520029043,5: out,24: out
,29,0.00030628506530714283,25: out
,30,1.336143253844585,5: out,24: out
,31,9.257908222929642e-05,25: out
,32,0.1155540457328136,5: out,24: out
,33,1.5168963606930559e-05,25: out
,34,0.031894402884346834,5: out,24: out
,35,6.287288096141862e-06,25: out
,36,0.06478756144926298,5: out,24: out
,37,1.2674918118671524e-05,25: out
,38,0.024336858366750622,5: out,24: out
,39,6.697137066752375e-06,25: out
,40,0.15931094700553006,5: out,24: out
,41,2.9386511408683142e-05,25: out
,42,0.05570363206345856,5: out,24: out
,43,9.197787744083453e-06,25: out
,44,0.027491463067385865,5: out,24: out
,45,5.962439099440141e-06,25: out
,46,0.527905047587319,5: out,24: out
,47,8.56398554536812e-05,25: out
,48,0.18588045795647234,5: out,24: out
,49,2.2854076769277782e-05,25: out
,50,0.04372587555061122,5: out,24: out
,51,7.692042393250867e-06,25: out
,52,0.03077198421362643,5: out,24: out
,53,6.616677952273901e-06,25: out
,54,0.05378340420440536,5: out,24: out
,55,1.0994185800224176e-05,25: out
,56,0.027789387960543883,5: out,24: out
,57,5.85504229411472e-06,25: out
,58,1.280311342446184,5: out,24: out
,59,0.00025574324292129176,24: out
,60,0.3084262347014186,5: out,24: out
,61,7.015278477104897e-05
,62,0.07833180405967902,5: out,24: out
,63,1.8707932676994314e-05
,64,0.029000446536654897,5: out,24: out
,65,7.761932996058318e-06,25: out
,66,0.035715741602628706,5: out,24: out
,67,8.018987694411476e-06,25: out
,68,0.03101842469010169,5: out,24: out
,69,6.626681346731859e-06,25: out
,70,0.052426142901666146,5: out,24: out
,71,1.0760510820478927e-05,25: out
,72,0.027659386171404843,5: out,24: out
,73,5.852010520756952e-06,25: out
,74,2.9213685961934637,5: out,24: out
,75,0.0007397087051234457,24: out
,76,0.8920445364415613,24: out
,77,0.00806055807202633,24: out
,78,0.07580359863133723,5: out,24: out
,79,0.0003856302423080882
,80,0.06398480150372567,5: out,24: out
,81,2.3403942123703998e-05
,82,0.030914320770473118,5: out,24: out
,83,8.29804880019266e-06,25: out
,84,0.029953234311922542,5: out,24: out
,85,7.1580436114689e-06,25: out
,86,0.04244890128598177,5: out,24: out
,87,8.637312288850641e-06,25: out
,88,0.025425864076422704,5: out,24: out
,89,6.542802046921233e-06,25: out
,90,0.11993691988442602,5: out,24: out
,91,2.3060845854214276e-05
,92,0.03374603045666234,5: out,24: out
,93,8.672303301248126e-06,25: out
,94,0.026996196352645652,5: out,24: out
,95,6.75768987822284e-06,25: out
,96,0.06648061888490947,5: out,24: out
,97,1.2951947536494932e-05,25: out
,98,0.024512133386710988,5: out,24: out
,99,6.739801641712092e-06,25: out
,,Cutback
0.36062500000000014,0,0.005941805476507634,24: out
,1,6.027362910900864e-06
,2,0.0003811691553370191
,3,8.450906401221654e-07
,4,3.057905282999276e-07
,5,3.1255854773121213e-12
0.3612500000000001,0,0.02132208623653603,5: out,24: out
,1,7.109340621956232e-06,25: out
,2,1.2435350657425999,5: out,24: out
,3,0.000248298395917307,24: out
,4,0.2974306796460324,5: out,24: out
,5,6.795704674176341e-05
,6,0.07633593437183644,5: out,24: out
,7,1.8235283082418737e-05
,8,0.028548581043522075,5: out,24: out
,9,7.668523579594231e-06,25: out
,10,0.03752193591118756,5: out,24: out
,11,8.304296802935821e-06,25: out
,12,0.0296915873510247,5: out,24: out
,13,6.3837351625802835e-06,25: out
,14,0.07305582119536352,5: out,24: out
,15,1.4350456337733461e-05,25: out
,16,0.031269548193943814,5: out,24: out
,17,6.178326788537051e-06,25: out
,18,0.07642804072925886,5: out,24: out
,19,1.4820708384757226e-05,25: out
,20,0.025898117952367704,5: out,24: out
,21,7.052757219030501e-06,25: out
,22,0.06440693833109117,5: out,24: out
,23,1.2864810949061335e-05,25: out
,24,0.029466103131124247,5: out,24: out
,25,5.988476392569097e-06,25: out
,26,0.1404392628419491,5: out,24: out
,27,2.711177010976571e-05
,28,0.0378541897624603,5: out,24: out
,29,9.521558389071293e-06,25: out
,30,0.024551440280001315,5: out,24: out
,31,6.488123682029608e-06,25: out
,32,0.2133334520717686,5: out,24: out
,33,4.168734250280452e-05
,34,0.05267997820772884,5: out,24: out
,35,1.2695648972541267e-05,25: out
,36,0.024022842254017695,5: out,24: out
,37,6.671616337255978e-06,25: out
,38,0.20799616703349752,5: out,24: out
,39,3.756756775176884e-05,25: out
,40,0.07113411268713035,5: out,24: out
,41,1.109026539034484e-05,25: out
,42,0.027834257132581287,5: out,24: out
,43,5.875373829519181e-06,25: out
,44,0.7408094484767997,5: out,24: out
,45,0.00014876986167087483,24: out
,46,0.16750288123574392,5: out,24: out
,47,3.98345300660268e-05
,48,0.04977815544112833,5: out,24: out
,49,1.2149372842720983e-05,25: out
,50,0.023745479560906665,5: out,24: out
,51,6.5940253972936456e-06,25: out
,52,0.3778298324928717,5: out,24: out
,53,6.419200221943064e-05,25: out
,54,0.12953366792896537,5: out,24: out
,55,1.7537752268828032e-05,25: out
,56,0.03553692956503179,5: out,24: out
,57,6.691863071063541e-06,25: out
,58,0.04300784395558499,5: out,24: out
,59,8.767783570525614e-06,25: out
,60,0.025143037853270513,5: out,24: out
,61,6.513720075442274e-06,25: out
,62,0.14185908697910915,5: out,24: out
,63,2.7350521638780267e-05
,64,0.03809518347225804,5: out,24: out
,65,9.571646552102125e-06,25: out
,66,0.024469762969670666,5: out,24: out
,67,6.481313127227808e-06,25: out
,68,0.2333694067482192,5: out,24: out
,69,4.57682837806026e-05
,70,0.056815926275560855,5: out,24: out
,71,1.3611350626910782e-05,25: out
,72,0.02459349887139557,5: out,24: out
,73,6.814585733646696e-06,25: out
,74,0.11403965626803653,5: out,24: out
,75,2.1571723679560607e-05,25: out
,76,0.04216052547994392,5: out,24: out
,77,7.4951137207657485e-06,25: out
,78,0.03190413645454729,5: out,24: out
,79,6.819089941456582e-06,25: out
,80,0.044507467863733496,5: out,24: out
,81,9.418957978976714e-06,25: out
,82,0.027611805393948082,5: out,24: out
,83,5.951129268518725e-06,25: out
,84,0.5056190095076262,5: out,24: out
,85,8.254300242003882e-05,25: out
,86,0.17722225851760515,5: out,24: out
,87,2.2084351837982205e-05,25: out
,88,0.042496003872652635,5: out,24: out
,89,7.540312245520971e-06,25: out
,90,0.031623936115559186,5: out,24: out
,91,6.7694125336639565e-06,25: out
,92,0.046357670282995145,5: out,24: out
,93,9.729222133031597e-06,25: out
,94,0.027479195579374765,5: out,24: out
,95,5.904429087666582e-06,25: out
,96,1.3007650915068563,5: out,24: out
,97,0.00018163771915992048,25: out
,98,0.5424726012233761,5: out,24: out
,99,4.6432308416336644e-05,25: out
,,Cutback
0.36093750000000013,0,0.0052537520674764224
,1,5.187952595487613e-06,25: out
,2,0.0017753877603980473
,3,3.963119348796833e-06,25: out
,4,0.0012626587544977083
,5,4.392690037691669e-06,25: out
,6,0.0034417626091397375
,7,3.2050304944160872e-06,25: out
,8,0.0012212829915756616
,9,3.940757080666822e-06,25: out
,10,0.006869479428718302
,11,4.110718958087393e-06,25: out
,12,0.0023266892553324633
,13,3.3765087968362353e-06,25: out
,14,0.0013214588199775312
,15,3.1573405074214378e-06,25: out
,16,0.041308110105801724,5: out,24: out
,17,8.45167215654429e-06,25: out
,18,0.011756195161009127,5: out,24: out
,19,3.5398411500254745e-06,25: out
,20,0.003220841272398744
,21,3.4185676029140195e-06,25: out
,22,0.0013671115059209914
,23,3.296161448281338e-06,25: out
,24,0.006476180604921001
,25,3.6095025154002877e-06,25: out
,26,0.0018118506192024927
,27,3.826016825480842e-06,25: out
,28,0.0012633341745336255
,29,4.374323091556476e-06,25: out
,30,0.003477673928260078
,31,3.2105919463039955e-06,25: out
,32,0.001226337861518238
,33,3.936097856787189e-06,25: out
,34,0.006377219103557704
,35,4.108542518040829e-06,25: out
,36,0.0021988196295863946
,37,3.3749735298490013e-06,25: out
,38,0.001345149017866002
,39,3.1331850109057463e-06,25: out
,40,0.013430435898208542,5: out,24: out
,41,4.448464282582993e-06,25: out
,42,0.004064040212060397
,43,3.33740898212185e-06,25: out
,44,0.0015056005056398826
,45,3.3757583473630334e-06,25: out
,46,0.002583302396821401
,47,3.1620318439820635e-06,25: out
,48,0.0011555074803920233
,49,4.110196391222824e-06,25: out
,50,0.19939866405062867,5: out,24: out
,51,3.9034348936617386e-05
,52,0.04400306176769632,5: out,24: out
,53,1.1009454753268237e-05
,54,0.011911886143755823,24: out
,55,5.205401485552704e-06,25: out
,56,0.003338670332231334
,57,4.042627771355884e-06,25: out
,58,0.001255438215137327
,59,3.988836627858991e-06,25: out
,60,0.0040403129905730575
,61,4.183933529846586e-06,25: out
,62,0.001619238793389856
,63,3.3154093146975238e-06,25: out
,64,0.0020340589900984117
,65,3.104935672319231e-06,25: out
,66,0.0012712402457501566
,67,4.28080672049544e-06,25: out
,68,0.0035831301403478778
,69,3.229095862351874e-06,25: out
,70,0.0012419563508764442
,71,3.923362261977324e-06,25: out
,72,0.00524116995059948
,73,4.123888289777403e-06,25: out
,74,0.001909025925002201
,75,3.3609131154381813e-06,25: out
,76,0.001486533355913647
,77,3.0863950947854545e-06,25: out
,78,0.0029606320790823972
,79,4.2091710298504585e-06,25: out
,80,0.001392189548506098
,81,3.2220050752527137e-06,25: out
,82,0.0058213324027797525
,83,3.541242773202982e-06,25: out
,84,0.0016730885520441492
,85,3.825619053235538e-06,25: out
,86,0.0013820369311731777
,87,4.4149983220011364e-06,25: out
,88,0.002197411430418426
,89,3.044219965136404e-06,25: out
,90,0.001215002010149456
,91,4.22778686379747e-06,25: out
,92,0.006093343317084682
,93,3.5235753951721313e-06,25: out
,94,0.0017225371118299957
,95,3.821314119257153e-06,25: out
,96,0.0013318340958755983
,97,4.402200104093058e-06,25: out
,98,0.002545033800851977
,99,3.089296148474634e-06,25: out
,,Cutback
0.36078125000000016,0,0.0013041009004694404
,1,3.192359472126632e-06,25: out
,2,2.6642221036180475e-05
,3,2.5185144143398668e-08,25: out
,4,1.0137278594287617e-10,25: out
,5,3.506342370382512e-14,25: out
,,RedoAct,IN,OUT
0.36078125000000016,0,0.001310134104202537
,1,3.264718056857174e-06
,2,2.7723764692371516e-05
,3,2.8060774809447597e-08
,4,1.2393174746331364e-10
,5,2.840102427790876e-14
0.3609375000000002,0,0.0030678313861451315
,1,4.6083331000158994e-06
,2,0.0015458986405891256
,3,4.322349470451275e-06
,4,6.616395138020112,5: out,24: out
,5,0.010535577121223664
,6,17.800381965879,5: out,24: out
,7,0.008980050577917984,24: out,27: out
,8,2.1853126345991045,5: out,24: out
,9,0.0004332005541578772
,10,0.0647430939406978,5: out,24: out
,11,8.618410533331272e-06
,12,0.012893253154499733,5: out,24: out
,13,3.769279864915223e-06
,14,0.0036580406514066747
,15,3.503308667930833e-06
,16,0.0017682779474507888
,17,3.357920709304021e-06
,18,0.08891380186367889,5: out,24: out
,19,1.7763072018948997e-05
,20,0.02036017538855103,5: out,24: out
,21,6.563319395244941e-06
,22,0.00563705972307912
,23,4.44871382028073e-06
,24,0.001934213888763048
,25,4.087967244102566e-06
,26,0.0026087283797430433
,27,4.431882252347158e-06
,28,0.0018455046556239063
,29,3.2053632748724933e-06
,30,0.014520035869029035,5: out,24: out
,31,4.6597874652233435e-06
,32,0.0045014563391929645
,33,3.4354180543977678e-06
,34,0.0018533931568790799
,35,3.4278977653290982e-06
,36,0.008033865741899612,24: out
,37,3.873825835570581e-06
,38,0.002308263247140785
,39,4.017111257592452e-06
,40,0.0018288500827364715
,41,4.448935339948808e-06
,42,0.003326851451985466
,43,3.293757082650837e-06
,44,0.0015797130984945324
,45,4.239591100689772e-06
,46,0.05128921738856888,5: out,24: out
,47,1.0590853820706596e-05
,48,0.012003029399062991,5: out,24: out
,49,5.25773732043751e-06
,50,0.0034680304355593186
,51,4.180007265107611e-06
,52,0.001565459354534302
,53,4.239032840814499e-06
,54,0.08092196934625613,5: out,24: out
,55,1.542792539936101e-05
,56,0.023242682434877694,5: out,24: out
,57,4.792186033416474e-06
,58,0.005943546760331953
,59,3.472024264401436e-06
,60,0.0021201566236125073
,61,3.4879666954002297e-06
,62,0.0029490558529768536
,63,3.3125736884660935e-06
,64,0.0016396475278574712
,65,4.30846351032787e-06
,66,0.009386917320623921,24: out
,67,3.992031331011895e-06
,68,0.0025897558811709847
,69,4.031541316616253e-06
,70,0.0016475635896373926
,71,4.399609668327806e-06
,72,0.007469733274320562
,73,3.767702626228226e-06
,74,0.00218160974507586
,75,4.010664219408543e-06
,76,0.001989276455288813
,77,4.458999380001353e-06
,78,0.002537147509789749
,79,3.2075568848746685e-06
,80,0.001908279220977252
,81,4.3711879509693185e-06
,82,0.0029271540082508054
,83,3.2534650191666284e-06
,84,0.0016558977895566554
,85,4.311473324694231e-06
,86,0.007988085799535824,24: out
,87,3.830458248902899e-06
,88,0.0022905298484901565
,89,4.013718437357543e-06
,90,0.0018479239534216335
,91,4.45088190792289e-06
,92,0.0031868710501560373
,93,3.2775752480155534e-06
,94,0.0015956601287406033
,95,4.264019277403925e-06
,96,0.02237968155032336,5: out,24: out
,97,5.7382876959927765e-06
,98,0.005501031726677603
,99,4.373097932772578e-06
,,Cutback
0.36085937500000015,0,0.0007626448507940314
,1,2.713882074754821e-06
,2,1.8787210105231276e-05
,3,3.034896222354416e-08
,4,1.5379684390694163e-10
,5,5.595991977473861e-14
0.36093750000000013,0,0.0019110531910242143
,1,4.222282524388987e-06
,2,0.002562504005146839
,3,4.447812667477377e-06
,4,0.0018600194026710203
,5,3.1999520233793945e-06
,6,0.01173311412088097,5: out,24: out
,7,4.418831279894094e-06
,8,0.003756894034549074
,9,3.4484756610739263e-06
,10,0.0017709161297748647
,11,3.369384382980901e-06
,12,0.05663258551864395,5: out,24: out
,13,1.1588184328633969e-05
,14,0.013218423553052592,5: out,24: out
,15,5.436294672551565e-06
,16,0.003778595777187174
,17,4.216262187525867e-06
,18,0.001595896503791082
,19,4.198441341041008e-06
,20,0.01910355342864213,5: out,24: out
,21,5.199975904193569e-06
,22,0.005760297679130427
,23,3.4245191459473444e-06
,24,0.002074062707239608
,25,3.4857866754238796e-06
,26,0.0032061425831120295
,27,3.339615212108015e-06
,28,0.0015879269627413163
,29,4.26137346071509e-06
,30,0.02893863641934554,5: out,24: out
,31,6.756491982203842e-06
,32,0.006983155257724383
,33,4.56569825835854e-06
,34,0.002230171288224703
,35,4.0750154713310915e-06
,36,0.0018944606655034327
,37,4.46166027257135e-06
,38,0.0029046965262638203
,39,3.2452116376428955e-06
,40,0.0016648657649241771
,41,4.315450349951735e-06
,42,0.007370954318466792
,43,3.7602470033370077e-06
,44,0.0021619488300063006
,45,4.01073796120343e-06
,46,0.0020213813038313685
,47,4.459354106650546e-06
,48,0.002446531374002613
,49,3.1994477947189804e-06
,50,0.002025437443084601
,51,4.377093029963667e-06
,52,0.002482093773492733
,53,3.2081587957297453e-06
,54,0.0019720393743434647
,55,4.375847458771797e-06
,56,0.0026508472862250805
,57,3.224109077102002e-06
,58,0.0018008691340610822
,59,4.3578878322260665e-06
,60,0.0037442408800215216
,61,3.347392061178572e-06
,62,0.0015732090509535657
,63,4.175607622291563e-06
,64,0.40924138624022727,5: out,24: out
,65,7.295561440582855e-05
,66,0.1302151845228149,5: out,24: out
,67,1.7944937930064473e-05
,68,0.02645349158551203,5: out,24: out
,69,5.213358814706461e-06
,70,0.00667447446594885
,71,3.4748407588904523e-06
,72,0.0022705852763221903
,73,3.5036127738886844e-06
,74,0.0024260515233697245
,75,3.26419446171972e-06
,76,0.0020162897085155658
,77,4.383369869021631e-06
,78,0.0025040633393410166
,79,3.209675381170033e-06
,80,0.001944309893904843
,81,4.3743157212952794e-06
,82,0.002758824512810056
,83,3.2352297380248135e-06
,84,0.0017299648743743419
,85,4.341142075942162e-06
,86,0.004881063829315325
,87,3.4786635546357516e-06
,88,0.0016961812166027812
,89,4.067302294385178e-06
,90,0.006404059524637422
,91,4.240020619513669e-06
,92,0.0023928861429574383
,93,3.4425922663194026e-06
,94,0.0022279934972684614
,95,3.2573029994415245e-06
,96,0.0024535117363675522
,97,4.370145911302595e-06
,98,0.001917680562969371
,99,3.1947689456151604e-06
,,Cutback
