0.4587500000000001,-8.656777004229599e-10,0.0,0.0,-6.363842161894426e-08,-1.509441496895159e-07,-8.77369935059219e-08
0.4593750000000001,-8.441564732690066e-10,0.0,-5.249272216503588e-11,-6.494166920281973e-08,-1.5115008211490108e-07,-8.639037087271646e-08
0.4600000000000001,-6.8691510060727e-10,0.0,-4.465099497280983e-10,-6.592644670209318e-08,-1.51329696831782e-07,-8.529000275569476e-08
0.4700000000000001,0.0,0.0,-1.4466775504409832e-08,-9.863536130612697e-08,-1.512598282025513e-07,-4.594944148194021e-08
0.4800000000000001,0.0,0.0,-1.925807839045504e-08,-1.1412151023934318e-07,-1.479526651506856e-07,-3.32298091211639e-08
0.4900000000000001,0.0,0.0,-2.1569747044352418e-08,-1.2413566601667562e-07,-1.4328276244543058e-07,-2.799100494259532e-08
0.5000000000000001,0.0,0.0,-2.340721093680927e-08,-1.3209784442726882e-07,-1.3750957255641134e-07,-2.505444659515098e-08
0.5100000000000001,0.0,0.0,-2.5538548204733603e-08,-1.387497114787726e-07,-1.3062302641937414e-07,-2.303812397467634e-08
0.5200000000000001,0.0,0.0,-2.8786387645191757e-08,-1.4430867857910845e-07,-1.223381178420018e-07,-2.1175755739704934e-08
0.5300000000000001,0.0,0.0,-3.482086064551402e-08,-1.4873800462128962e-07,-1.1170380235007451e-07,-1.8628986304797987e-08
0.5400000000000001,0.0,0.0,-5.210334410188647e-08,-1.5171494902765277e-07,-9.29834624621732e-08,-1.2219540719675768e-08
0.5450000000000002,0.0,0.0,-7.865405996829413e-08,-1.519986484235351e-07,-7.166463616573619e-08,-2.8470953197822923e-09
0.5456250000000001,0.0,-1.0768290420223936e-10,-8.02763410889064e-08,-1.5188808890871168e-07,-7.029163908361628e-08,-2.2720902056058496e-09
0.5462500000000001,0.0,-2.5671868486588575e-10,-8.175259254993302e-08,-1.5176266710495926e-07,-6.902535459496236e-08,-1.730269211544293e-09
0.5475000000000001,0.0,-5.623547422511418e-10,-8.435431028708796e-08,-1.514644902446518e-07,-6.675568796357613e-08,-7.837401504349874e-10
0.55,0.0,-8.886396581675724e-10,-8.924815429887802e-08,-1.506744770604348e-07,-6.21459381669017e-08,0.0
0.56,0.0,-2.4133991809233354e-09,-1.012557637692712e-07,-1.4588475766570763e-07,-4.928465015924119e-08,0.0
0.5700000000000001,0.0,-4.8367193659682565e-09,-1.0741347885685427e-07,-1.398110640585296e-07,-4.136932455548184e-08,0.0
0.5800000000000001,0.0,-7.608173062737447e-09,-1.1153540905528948e-07,-1.326573165153273e-07,-3.513318225972351e-08,0.0
0.5900000000000001,0.0,-1.0524497456757069e-08,-1.1579660244869257e-07,-1.2354141402286423e-07,-2.923278085476173e-08,0.0
0.5925,0.0,-1.1232443040904839e-08,-1.1782621453407622e-07,-1.2017590977305904e-07,-2.740118213593904e-08,0.0
0.593125,0.0,-1.1394437664845658e-08,-1.1872552573052679e-07,-1.1896889634662052e-07,-2.678015679147373e-08,0.0
0.5934375000000001,0.0,-1.1465506940202566e-08,-1.19417752188822e-07,-1.1814410077129237e-07,-2.636597504207504e-08,0.0
0.59359375,0.0,-1.1492451883661851e-08,-1.1996928114199734e-07,-1.175450676911084e-07,-2.607015293800078e-08,0.0
0.5936718750000001,0.0,-1.1496221875682426e-08,-1.2047461347609202e-07,-1.1703715990192707e-07,-2.5822493213234926e-08,0.0
0.59369140625,0.0,-1.1489451089258829e-08,-1.2078269390669596e-07,-1.1674520678819794e-07,-2.5681396979910193e-08,0.0
0.593701171875,-6.954104900027534e-10,-1.12072573141631e-08,-1.2661992988937616e-07,-1.1090136546493913e-07,-2.2723776412011927e-08,0.0
0.5937109375,-6.996533586352422e-10,-1.1210037364901724e-08,-1.2662494587459344e-07,-1.1088753703266622e-07,-2.2716147222819998e-08,0.0
0.59375,-7.166792497778848e-10,-1.122116121762092e-08,-1.2664502761129957e-07,-1.1083215807911965e-07,-2.2685600464567244e-08,0.0
0.595,-1.3134178519464632e-09,-1.1575116951534568e-08,-1.273064722814791e-07,-1.0900055373378454e-07,-2.1680699423371493e-08,0.0
0.6,-5.6606893578023576e-09,-1.2892401218327164e-08,-1.308873301912594e-07,-9.944139874221422e-08,-1.6539474004211215e-08,0.0
0.60125,-8.578189346222728e-09,-1.3111393124020923e-08,-1.328502868242244e-07,-9.495403494191595e-08,-1.4139057537817383e-08,0.0
0.6015625,-1.0514637973756834e-08,-1.3088290395970014e-08,-1.3410666503691796e-07,-9.243549838402489e-08,-1.27835105200303e-08,0.0
0.60158203125,-1.0815590141549751e-08,-1.3075109846330939e-08,-1.3430107233278236e-07,-9.206924745861018e-08,-1.2585601654879284e-08,0.0
0.601591796875,-1.1034345680292014e-08,-1.3064056619923026e-08,-1.3444237494513147e-07,-9.180681504730831e-08,-1.2443652502362458e-08,0.0
0.6016015625,-4.385010872748336e-08,-8.315398860221285e-09,-1.5065743854455115e-07,-5.167768729247009e-08,0.0,0.0
0.6016406249999999,-4.3896930041152557e-08,-8.312989996006539e-09,-1.50643301936523e-07,-5.158928434234423e-08,0.0,0.0
0.60171875,-4.3989054605796066e-08,-8.308521153156085e-09,-1.5061429535538147e-07,-5.1414641834341266e-08,0.0,0.0
0.6018749999999999,-4.416753884155166e-08,-8.300916151023924e-09,-1.5055348124732685e-07,-5.107358327880257e-08,0.0,0.0
0.6024999999999999,-4.48151134523834e-08,-8.285814011424392e-09,-1.5027774931023085e-07,-4.980426431823157e-08,0.0,0.0
0.6049999999999999,-4.671695108155359e-08,-8.38354314119752e-09,-1.4882756244111571e-07,-4.571954525207333e-08,0.0,0.0
0.6099999999999999,-4.8949938077599446e-08,-8.930228156714818e-09,-1.4507045519324419e-07,-3.985317902549599e-08,0.0,0.0
0.6149999999999999,-5.026759440470917e-08,-9.662040543556393e-09,-1.4072635898574803e-07,-3.536666534802362e-08,0.0,0.0
0.6174999999999998,-5.074800512274063e-08,-1.0056170276863087e-08,-1.3840938839433877e-07,-3.340311047343355e-08,0.0,0.0
0.6199999999999998,-5.115318729971426e-08,-1.0454518433312208e-08,-1.3601278796075542e-07,-3.156163695458281e-08,0.0,-1.2713529775639786e-11
0.6299999999999998,-5.2434061929619495e-08,-1.1269785301263524e-08,-1.2568730276757e-07,-2.43119551571579e-08,0.0,-3.2912440454590456e-09
0.6399999999999998,-5.3862572804173695e-08,-1.1807285903409368e-08,-1.1406366935152213e-07,-1.7500473245191024e-08,0.0,-6.7767906815135e-09
0.6499999999999998,-5.8511920641681835e-08,-1.111892355964983e-08,-9.849653366439282e-08,-9.402565407852416e-09,0.0,-1.0559416804446591e-08
0.6512499999999998,-6.125068356723102e-08,-1.0467243072298515e-08,-9.442450752725692e-08,-7.424355971612871e-09,0.0,-1.1093548808620282e-08
0.6518749999999998,-6.472133916007631e-08,-9.591157645871817e-09,-9.037211927328308e-08,-5.55496608972697e-09,0.0,-1.1376384603582955e-08
0.6519531249999998,-6.61762538509597e-08,-9.216595708849695e-09,-8.888417478826256e-08,-4.90362446903813e-09,0.0,-1.1412980023380534e-08
0.6519628906249998,-1.0531823189508791e-07,0.0,-4.310015794917812e-08,0.0,-1.2138785169577068e-09,-5.225237775285735e-09
0.6519726562499998,-1.0531525138033346e-07,0.0,-4.308795524620961e-08,0.0,-1.216287517927143e-09,-5.22584703145413e-09
0.6519921874999998,-1.0530926327937855e-07,0.0,-4.3063588094829304e-08,0.0,-1.2211055092370437e-09,-5.227076291930246e-09
0.6520312499999997,-1.0529717814910627e-07,0.0,-4.30150051189334e-08,0.0,-1.2307386559059304e-09,-5.229572373460196e-09
0.6521874999999997,-1.0524742639165035e-07,0.0,-4.2822644486150277e-08,0.0,-1.269255476171229e-09,-5.240055832791561e-09
0.6524999999999997,-1.0514149849147738e-07,0.0,-4.244692027923288e-08,0.0,-1.3462092136223346e-09,-5.263288551740145e-09
0.6549999999999997,-1.0405715882570691e-07,0.0,-3.97764687922832e-08,0.0,-1.9592028150892907e-09,-5.530723425231616e-09
0.6599999999999997,-1.0115157609408288e-07,0.0,-3.5511629035276174e-08,0.0,-3.1784752727311595e-09,-6.3006685777366066e-09
0.6699999999999997,-9.410943012996505e-08,0.0,-2.8962412486106396e-08,0.0,-5.606419814576369e-09,-8.122063884550194e-09
0.6799999999999997,-8.647139244512857e-08,-1.711135677595621e-10,-2.3650122245512995e-08,0.0,-8.031155662251925e-09,-9.7445332724817e-09
0.6899999999999997,-7.863346458209286e-08,-1.0231886449219019e-09,-1.893116919331774e-08,-7.833767147701197e-10,-1.0184150854372147e-08,-1.070385202694979e-08
0.6999999999999997,-7.067789109236102e-08,-1.9081560775902062e-09,-1.4922488313970592e-08,-2.0210077274036594e-09,-1.2082298259655807e-08,-1.1583293879624534e-08
0.7099999999999997,-6.26818246925202e-08,-2.7615538744640844e-09,-1.1756980736151253e-08,-3.3066633928691234e-09,-1.3812425827751281e-08,-1.2366095258897758e-08
0.7199999999999998,-5.471974029210496e-08,-3.493112687991129e-09,-9.428493294884161e-09,-4.6889312132858535e-09,-1.5334164532651977e-08,-1.2949176619869718e-08
0.7299999999999998,-4.6866257010478436e-08,-4.178628332240919e-09,-7.756888389450074e-09,-6.2098626619129e-09,-1.6629153417718052e-08,-1.3456905589848134e-08
0.7399999999999998,-3.927220605292466e-08,-4.8210480052546245e-09,-6.658582739527736e-09,-7.861515601195627e-09,-1.765196028556138e-08,-1.3916471086616866e-08
0.7499999999999998,-3.2094898965066166e-08,-5.396727731366013e-09,-6.079332254962561e-09,-9.646309008428385e-09,-1.8333609496244408e-08,-1.4326073216608393e-08
0.7599999999999998,-2.5503219670623755e-08,-5.884404963296674e-09,-5.985875367429062e-09,-1.1561439608433397e-08,-1.8578167514140677e-08,-1.4695591410429643e-08
0.7699999999999998,-1.973335558506478e-08,-6.393221729794618e-09,-6.213577452093059e-09,-1.3429457720306999e-08,-1.844449637466994e-08,-1.5143908793646688e-08
0.7799999999999998,-1.4933793156832124e-08,-6.844419031537541e-09,-6.725951886538797e-09,-1.5164193257091938e-08,-1.820724659928885e-08,-1.5513995865745756e-08
0.7899999999999998,-1.1379172787598544e-08,-7.148323488692654e-09,-7.539738853665253e-09,-1.6717781951421474e-08,-1.7860801726499176e-08,-1.571272267852919e-08
0.7999999999999998,-8.895271883558093e-09,-7.2875958601059665e-09,-8.754539116857286e-09,-1.7964726738491897e-08,-1.743017929989321e-08,-1.5734566094494085e-08
0.8099999999999998,-7.104815551704056e-09,-7.360323017735482e-09,-1.0251547853781435e-08,-1.8734863689154262e-08,-1.703441943057271e-08,-1.5705550415745506e-08
0.8199999999999998,-5.903888315400778e-09,-7.376298460926023e-09,-1.1976419557707677e-08,-1.8894216299273876e-08,-1.6739058805725904e-08,-1.5653150331473853e-08
0.8299999999999998,-5.077567501318628e-09,-7.457747308592388e-09,-1.361803695825109e-08,-1.8479831442874683e-08,-1.662889403952761e-08,-1.5714402445965447e-08
0.8399999999999999,-4.564654927096316e-09,-7.577279470538656e-09,-1.503639790495607e-08,-1.800004123531096e-08,-1.6557281989904027e-08,-1.5820641907637878e-08
0.8499999999999999,-4.3701476512267456e-09,-7.67987806682413e-09,-1.6240262598983378e-08,-1.7533336338360073e-08,-1.6489161813737496e-08,-1.5910002426622327e-08
0.8599999999999999,-4.471284373828161e-09,-7.75428299348846e-09,-1.715300184388849e-08,-1.712141650678234e-08,-1.6428395310796873e-08,-1.5972370981387485e-08
0.8699999999999999,-4.8578389305965244e-09,-7.788099054550912e-09,-1.7682175038150763e-08,-1.681078920512391e-08,-1.6379864353766038e-08,-1.5996672209084295e-08
0.8799999999999999,-5.515190724805726e-09,-7.774039412211664e-09,-1.7705942267909336e-08,-1.665704107978172e-08,-1.635317103954037e-08,-1.597749155202166e-08
0.8899999999999999,-6.025374784759863e-09,-7.853317995909492e-09,-1.7318242173658405e-08,-1.662316240214068e-08,-1.6400611979605628e-08,-1.6061195040606435e-08
0.8999999999999999,-6.541960303629479e-09,-7.923247613561557e-09,-1.6944135206031774e-08,-1.6588559637042977e-08,-1.644355762664418e-08,-1.6135003555461935e-08
0.9099999999999999,-5.094158536547728e-09,-6.356286830211388e-09,-1.3751013439033954e-08,-1.3349199301515569e-08,-1.3204801030397562e-08,-1.2955514883117303e-08
0.9199999999999999,-3.6734839887028482e-09,-4.8233137484032795e-09,-1.0629304769693704e-08,-1.0187506394032653e-08,-1.004423544337385e-08,-9.848526438815952e-09
0.9299999999999999,-2.2789564734209998e-09,-3.323035624447357e-09,-7.576106408890837e-09,-7.099914878239133e-09,-6.958219778141483e-09,-6.810955577307709e-09
0.94,-9.096362058875673e-10,-1.8542112290020896e-09,-4.588655233561667e-09,-4.0830663294855185e-09,-3.943330550981727e-09,-3.839883966350044e-09
0.95,0.0,-4.619591376098242e-10,-1.3644971819104512e-09,-1.0925462756716797e-09,-1.0203236033845542e-09,-9.808496237440067e-10
0.96,0.0,0.0,0.0,0.0,0.0,0.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0
