0.12999999999999998,0.007720099387396315,0.01723058233647802,0.013256100063718853,0.010138983650373702,0.020207937539669336,0.013560683656667257,0.030228777655013157,0.02525016771377723,0.036467661783761415,0.041485939963197604,0.030826634182720893,0.05252229488606046,0.0015573552394632045,0.037258194154124034,-1.0538445116559103e-16,6.687358999890591e-16,-2.5500435096859064e-16,-3.5214886562329184e-16,-4.2674197509029455e-16,7.8236028766554e-16,1.491862189340054e-16,8.673617379884035e-16,-7.216449660063518e-16,-6.314393452555578e-16,-6.189493362285248e-15,3.5041414214731503e-15,-7.73686670285656e-15,-1.1671219546371958e-14,5.834091890144499e-16,-3.861928138393367e-16,-7.082008590675315e-16,2.402592014227878e-16,3.469446951953614e-16,1.4224732503009818e-16,-2.498001805406602e-16,-4.909267437014364e-16,-1.1934897514720433e-15,-6.036837696399289e-16,4.579669976578771e-16,-7.827072323607354e-15,2.9058352946087496e-14,-3.1086244689504383e-15,4.565033247250216e-16,-5.554376199972712e-17,-7.606762442158299e-16,-3.0259743820891527e-16,5.108760636751697e-16,-2.199134700297395e-16,-9.020562075079397e-17,3.6578270794229706e-16,-1.7486012637846216e-15,1.7017637299332478e-15,-0.00029070708775795484,-0.0012350515079024883,-0.1399738587639966,-0.19621179485275847
0.13999999999999999,0.009933261241881413,0.022361079164569232,0.017075277394483543,0.013416392539940987,0.025641948340157393,0.01792181442812007,0.036792007483381045,0.03189079670396634,0.042079472394131366,0.04950727996211866,0.033714583951442424,0.05965770765323747,0.0013669947043024981,0.040186507411857815,1.968911145233676e-16,-6.045511313779173e-16,-4.0766001685454967e-16,-6.29704621779581e-16,1.0061396160665481e-16,-1.5092094240998222e-15,-4.0245584642661925e-16,-3.8163916471489756e-16,-1.5959455978986625e-16,-2.706168622523819e-16,3.2612801348363973e-16,-1.0477729794899915e-15,-3.894454203567932e-16,-2.636779683484747e-16,-1.6653345369377348e-16,8.225841882647522e-16,-2.727852665973529e-16,4.3107878378023656e-16,3.200564813177209e-16,9.237402509576498e-16,-3.365363543395006e-16,-1.700029006457271e-16,3.677613769070831e-16,7.7021722333370235e-16,6.800116025829084e-16,8.326672684688674e-17,-1.491862189340054e-16,2.220446049250313e-16,2.4982728559497236e-16,-2.037546224949692e-16,-1.5981140022436335e-16,-1.6316988586022665e-16,-4.3368086899420177e-16,-7.921452122722217e-18,5.117434254131581e-16,8.473039977974217e-17,-3.122502256758253e-16,-6.591949208711867e-17,-0.019736708219188798,-0.024198940553536254,-0.14686683729059047,-0.21074263731027235
0.15,0.01179749777876,0.026698809964841266,0.020387562136476512,0.016229412170827694,0.03042343653913164,0.021808227046908393,0.042602578131693436,0.037930065524980836,0.04697137796216128,0.0568733300127344,0.03610438546365132,0.06644973987521294,0.0009186038057556324,0.04357871531379036,-2.5934115965853266e-16,-2.220446049250313e-16,4.2327252813834093e-16,8.673617379884035e-16,-4.510281037539698e-16,-3.191891195797325e-16,1.6306400674181987e-16,-5.273559366969494e-16,2.8449465006019636e-16,-1.457167719820518e-16,-2.498001805406602e-16,-3.677613769070831e-16,7.546047120499111e-17,-5.134781488891349e-16,1.0820337681405334e-16,-1.8930169931596907e-16,3.5561831257524545e-17,4.380176776841438e-17,-4.909267437014364e-16,3.963843142607004e-16,7.667477763817487e-16,4.85722573273506e-16,-2.7755575615628914e-16,6.938893903907228e-16,2.498001805406602e-16,-9.71445146547012e-17,-3.122502256758253e-17,4.440892098500626e-16,-3.599551212651875e-17,-1.0477755205888332e-16,7.142723912334503e-16,3.15943289325854e-17,-5.160802341031001e-16,-1.3370923292177483e-16,2.0816681711721685e-17,-2.4665599424045226e-16,-7.494005416219807e-16,-2.5153490401663703e-16,-0.03662164718884038,-0.045914116776305844,-0.15258379462878924,-0.22365418313298993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,0.0,-1.1102230246251563e-16,1.1102230246251565e-16,-1.1102230246251563e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251563e-16,-3.3306690738754696e-16,1.1102230246251563e-16,-1.1102230246251565e-16,-1.1102230246251563e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251563e-16,0.0,1.1102230246251565e-16,0.0,0.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,3.3306690738754696e-16,1.1102230246251563e-16,-3.3306690738754696e-16,-3.081487911019577e-32,-2.220446049250313e-16,0.0,0.0,0.0,-3.330669073875469e-16,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1102230246251568e-16,3.081487911019577e-32,2.220446049250313e-16
0.01,0.0,0.0,6.661338147750938e-16,2.2204460492503136e-16,-8.881784197001251e-16,9.860761315262648e-32,-2.220446049250314e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-2.220446049250313e-16,-2.4651903288156613e-32,-2.220446049250313e-16,3.3306690738754676e-16,3.3306690738754706e-16,8.88178419700125e-16,0.0,-9.992007221626409e-16,-3.3306690738754706e-16,1.1102230246251565e-15,4.440892098500626e-16,-1.1102230246251565e-16,-1.110223024625156e-16,0.0,4.440892098500626e-16,3.697785493223493e-32,4.440892098500626e-16,8.881784197001252e-16,1.1102230246251565e-16,-2.3314683517128283e-15,-1.1102230246251565e-16,-1.1102230246251556e-16,-1.110223024625157e-16,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251568e-16,-1.1102230246251563e-16,1.1102230246251565e-16,1.1102230246251563e-16,-1.1102230246251568e-16,-5.551115123125783e-16,4.440892098500624e-16,-5.551115123125784e-16,5.551115123125785e-16,1.1102230246251562e-16,-7.771561172376096e-16,1.1102230246251562e-16,1.1102230246251565e-15,-6.423628185547754e-32,-7.771561172376096e-16,-1.1102230246251562e-16,2.220446049250313e-16,2.8533165370721596e-32,-1.1102230246251565e-16,1.1102230246251568e-16
0.02,3.3306690738754676e-16,3.3306690738754716e-16,4.440892098500628e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.2204460492503126e-16,-2.2204460492503123e-16,4.930380657631324e-32,0.0,0.0,0.0,0.0,-1.1102230246251563e-16,1.1102230246251565e-16,8.881784197001252e-16,1.9721522630525313e-31,-2.55351295663786e-15,1.1102230246251542e-16,1.7763568394002505e-15,-2.2204460492503146e-16,-4.440892098500626e-16,3.3306690738754686e-16,-4.9303806576313227e-32,-2.220446049250313e-16,1.1102230246251563e-16,-1.1102230246251565e-16,0.0,0.0,-9.992007221626409e-16,-3.3306690738754696e-16,1.7763568394002505e-15,2.465190328815662e-31,-5.551115123125783e-16,6.661338147750939e-16,-5.551115123125782e-16,-6.661338147750939e-16,3.33066907387547e-16,3.3306690738754696e-16,0.0,0.0,0.0,0.0,-1.1102230246251565e-15,2.220446049250311e-16,1.7763568394002505e-15,-1.0471556538414988e-31,-6.661338147750938e-16,-3.3306690738754696e-16,-2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251563e-16,0.0,0.0
0.03,-2.220446049250314e-16,-2.220446049250312e-16,-8.88178419700125e-16,2.2204460492503146e-16,4.440892098500626e-16,4.440892098500627e-16,0.0,0.0,3.3306690738754696e-16,3.697785493223493e-32,-2.2204460492503128e-16,1.1102230246251565e-16,0.0,0.0,6.661338147750935e-16,0.0,1.3322676295501878e-15,0.0,4.440892098500625e-16,2.2204460492503136e-16,-1.5543122344752192e-15,-1.232595164407831e-32,8.881784197001252e-16,-1.110223024625156e-16,-3.330669073875469e-16,0.0,0.0,0.0,-2.220446049250314e-16,2.220446049250312e-16,-8.88178419700125e-16,-2.220446049250315e-16,9.992007221626409e-16,-5.551115123125784e-16,-1.4432899320127035e-15,-5.551115123125783e-16,8.881784197001252e-16,1.1102230246251563e-16,-3.330669073875469e-16,1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251563e-16,0.0,0.0,-1.1102230246251568e-16,1.1102230246251562e-16,-4.440892098500626e-16,-5.310354147761971e-32,4.440892098500627e-16,2.2204460492503136e-16,3.3306690738754696e-16,1.110223024625156e-16,-2.465190328815662e-32,-3.330669073875469e-16,0.0,0.0
0.04,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.232595164407831e-32,-9.860761315262645e-32,-2.220446049250313e-16,-2.2204460492503123e-16,2.2204460492503136e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,2.4651903288156613e-32,-2.220446049250313e-16,1.1102230246251565e-16,-1.1102230246251563e-16,-4.440892098500626e-16,2.4238516924340953e-32,1.2212453270876722e-15,1.1102230246251554e-16,-4.440892098500626e-16,9.345347250446677e-33,0.0,0.0,0.0,0.0,-2.4651903288156613e-32,2.220446049250313e-16
0.05,-0.0001274312423767368,-0.00045111157524378275,-1.1130035243162206e-05,-0.0001954822374293852,0.00025599465217931696,0.00018772244977753567,0.0008821111191769657,0.001064959592253611,0.001611962909279714,0.002723267229165092,0.0016656411524107089,0.0049080231343622315,-0.000688460532904434,0.00597777759391745,-3.1374100366299285e-16,-1.6742792048607402e-16,1.954897832154301e-15,1.016954532737091e-15,4.234080534099016e-16,4.275009166110344e-16,-7.895702321125686e-16,9.400032835449323e-17,-3.69712940817557e-16,1.6479873021779667e-17,6.461844948013606e-17,-4.774826367626162e-16,1.9232645397061418e-16,-1.1544584732625651e-15,1.907802800286962e-15,9.385125055577648e-17,-3.194249335522481e-15,-2.448128505472269e-16,2.2036409155767878e-16,-1.0942310425809954e-15,-8.866605366586455e-16,1.2202695451324352e-16,-9.280770596475918e-17,-2.3722343533982837e-16,-1.734723475976807e-16,1.7477339020466331e-16,2.1305250315697966e-16,3.226585665316861e-16,3.580306624090257e-16,-4.804523905239714e-17,-1.0079285496511492e-15,-2.820744585542091e-16,7.487500203184894e-16,1.4601746867832707e-16,6.524728674017766e-16,1.0835457219513824e-16,-2.1380466841414147e-16,3.259340429387185e-16,6.071532165918825e-17,3.7550579914382917e-16,-0.003588688022522126,-0.01421515618680227
0.060000000000000005,0.0024881353476972705,0.005598173625633399,0.004013525796754819,0.003254157062217612,0.005833598689439343,0.003933372948507307,0.0081316986069035,0.00654373259244186,0.009404495138923698,0.009929848635767182,0.0076019639321494616,0.01127499839905451,0.0011862490261043098,0.005453062089564571,-2.0621525320674294e-16,-2.5370330836160804e-16,-7.502679033599691e-17,1.6046192152785466e-16,2.3722343533982837e-16,8.196568423990414e-17,-3.209238430557093e-17,4.0245584642661925e-16,5.290906601729262e-16,-4.0766001685454967e-16,-8.517492267046123e-16,1.3704315460216776e-15,1.9718927012080112e-16,1.0980799602933189e-15,-2.023663354944194e-16,-6.819631664933823e-17,7.047314121155779e-17,6.410887445906788e-16,-1.053193990352419e-15,3.122502256758253e-17,2.7755575615628914e-17,-8.8557633448616e-16,-8.413408858487514e-17,1.214306433183765e-17,4.2674197509029455e-16,-3.7470027081099033e-16,-1.5157146371347352e-16,-3.0878077872387166e-16,7.608388745417027e-16,-3.033361038784802e-16,5.001424621675632e-16,-1.2575209953614953e-16,-1.0228363295228249e-15,1.7354349836525007e-16,2.740863092043355e-16,2.1125340517701152e-16,4.475586568020162e-16,1.8847499515944888e-16,1.5612511283791264e-16,-6.429318882839041e-17,-0.03865966653797234,-0.045987345353188026
