0.09999999999999999,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.4359775999631433,-0.002059370833904745,0.4360192171132744,-0.0008251874226737284,0.4350188334205106,-0.0008855115317586743,0.4332983206258152,-0.001818471369363119,0.4313587360495122,-0.004160948802835708,0.43153879056845384,-0.006671192080458743,0.43419828598170074,-0.0063413650566079525,0.43318134104665523,-0.002657883852361197,0.43297892989987263,-0.0011680775585766444,0.43199499245537776,-0.0008071319692472879,0.4299238502301465,-0.0019822347004064887,0.4265422895393566,-0.005550044225133363,0.4217068338939505,-0.013990157030866706,0.42576983151185005,-0.018832790527229217,0.4312731149333452,-0.0027224516641643215,0.43121100922337463,-0.001162101478383398,0.43083791899038976,-0.0004930445037514567,0.42974584569697827,-0.0013436801345084058,0.427280957538516,-0.004845913860395722,0.4214844089533345,-0.012172803050538694,0.405754902669583,-0.04234545631147122
0.10999999999999999,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4756030551790079,-0.0022381561444983844,0.47563644892700735,-0.0008899206378424007,0.4745125535002024,-0.0009619512862687822,0.472566810091221,-0.002015841007188126,0.47034380491024685,-0.004704840047992936,0.47054610229166405,-0.007636282871780833,0.473628612143181,-0.007507803443797066,0.47255548951723275,-0.0028791204606203784,0.4723278314658978,-0.0012481221791495734,0.4712387950067595,-0.0008510576704342268,0.4689421009828157,-0.002171722527790752,0.465167717169781,-0.006226609688308653,0.4596734869016423,-0.016017922076104602,0.4645470441245838,-0.022014704564390232,0.4704801160311058,-0.0029453642165900695,0.47041671234717847,-0.0012379770997665788,0.47003360638450803,-0.0005062718435271004,0.46890128821618404,-0.0014761405944636846,0.4663167494273206,-0.005489007361084504,0.4600890484633712,-0.013925597451395124,0.4422253157476919,-0.0492217295256536
0.11999999999999998,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5154182083405346,-0.002307122127065969,0.5154324353600492,-0.00090586139764732,0.5142108918975983,-0.0009923831052987054,0.5120774478950416,-0.0021484379001659175,0.5095981847311677,-0.005155160076421287,0.5098021333386819,-0.008531490848287047,0.513308046838987,-0.008781260303864063,0.5122590234723753,-0.0029510178218859467,0.5120116373124342,-0.0012503183374164193,0.5108542231836422,-0.0008362547643598383,0.5084069203822241,-0.002277197850609886,0.5043477060808739,-0.006768595491395207,0.49831899104239974,-0.017861946073475677,0.5039766779462984,-0.0252943942066241,0.510117211832147,-0.003011882552227087,0.5100592505741495,-0.0012332542820888861,0.5097010436864344,-0.00047472243232844503,0.5086219848180459,-0.001559115344853069,0.506108441024654,-0.006053684703406381,0.4998012229609969,-0.015624619164425892,0.48033819519339344,-0.055930142465249584
0.12999999999999998,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5552784962025298,-0.0023484077401343464,0.5552701602944795,-0.0009116512344881277,0.5539569588900235,-0.0010179790414374613,0.5516489815613528,-0.0022802210653976576,0.5489427973994001,-0.0055964859998461815,0.5491745609810142,-0.009396063003257508,0.5530995431949293,-0.010040617228634429,0.5520458264635433,-0.002983985085356553,0.5517796191227463,-0.0012360558337603514,0.5505621540608984,-0.0008179817301025722,0.5479817087553623,-0.002388953620665199,0.543666090469061,-0.007337250314535895,0.5372102142548405,-0.01968695175175516,0.5436702428027556,-0.028450820262332296,0.5498690132054167,-0.0030370735521950626,0.54981879002234,-0.001211789172271414,0.5494955721830115,-0.0004444220180488356,0.5484924964719353,-0.0016612325192091962,0.5460840213791431,-0.006660899921785909,0.5397312636558265,-0.017533836693584187,0.5188562563744664,-0.06221557822577688
0.13999999999999999,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.5939114348025107,-0.003058768636793415,0.5939228414251003,-0.0012502812695475785,0.5923141962306124,-0.001456214243248001,0.5895988889336811,-0.003153648144723502,0.5868281216084966,-0.007065900955987381,0.5877292633420642,-0.01095308461401497,0.5922927531508535,-0.010801188345442973,0.589807834453584,-0.0038919216658388155,0.5894716124030657,-0.0017373422911088432,0.5879343187088328,-0.0013533372122345444,0.5846969464637959,-0.0035660338635896483,0.5794145316237791,-0.010138276272335331,0.5732108536006294,-0.023943042640339716,0.5811827467044721,-0.030559630431561537,0.5871018706955372,-0.003964452607532559,0.5870340582193089,-0.0017274721000589501,0.5865828778795855,-0.0009029041787434623,0.5851285977493668,-0.0026998853376651827,0.5814808697848065,-0.009153150866196433,0.5718926342108426,-0.024896235164032537,0.5503360865755731,-0.0669818252971865
0.15,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.632744480230923,-0.0036574786601790313,0.6327645219685977,-0.0015372829633560011,0.6308860593289547,-0.0018415938755690434,0.6277940792730156,-0.003954001989841892,0.6249779063665271,-0.008436946929939201,0.6265422047730485,-0.012437229781821307,0.6317285626180735,-0.011610665487463702,0.6279135778589593,-0.004648533365469594,0.6275128265762684,-0.00215598335274655,0.6256947608833747,-0.001816710950626307,0.6218773631844381,-0.004629708708301361,0.6157117065790342,-0.012776198830461561,0.6098550348803444,-0.028049432685310138,0.6192902294097342,-0.032641665070754354,0.6247773167748236,-0.004733890315650947,0.6246984646737512,-0.002157509040165915,0.6241565948793972,-0.0013024744831793217,0.6223533470481669,-0.003657761751005516,0.6176777242914496,-0.011486123837194736,0.6051371242757364,-0.032132286055494196,0.5829709713835505,-0.07157703720243898
0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.040000000000000056,1.2869070389868391e-17,0.04000000000000013,-7.874611857313665e-18,0.04000000000000001,1.5829433722260107e-17,0.04000000000000006,3.2069920795935963e-17,0.04000000000000005,2.2797400578699653e-17,0.04000000000000003,-1.2397247356874665e-18,0.04000000000000004,2.3106904990739818e-17,0.039999999999999994,4.041264070017452e-17,0.039999999999999925,2.2450014832740383e-17,0.04000000000000005,3.6880645358522887e-17,0.04000000000000006,2.9552264252732815e-17,0.040000000000000036,4.706486387752147e-17,0.04000000000000007,1.216495897870249e-17,0.04000000000000005,8.810618096088274e-18,0.04000000000000008,2.0773351794037655e-17,0.03999999999999996,1.1559138738464577e-17,0.04000000000000005,3.016764689553009e-17,0.03999999999999999,5.226553897905264e-17,0.040000000000000056,4.7372641075454207e-17,0.040000000000000056,4.1367497903664244e-17,0.040000000000000084,2.8700333813025245e-17
0.01,0.08,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.08,0.0,0.07999999999999996,-1.2033750035744506e-17,0.08000000000000004,2.405753293284866e-17,0.07999999999999999,1.8219414042880423e-17,0.08000000000000002,3.222886039216518e-17,0.08,-1.6773670526067479e-18,0.08000000000000002,3.2552206017395195e-17,0.08000000000000003,3.754605319239141e-17,0.08000000000000003,3.060996570227625e-17,0.07999999999999988,3.7613137611155295e-17,0.08,3.972862649380891e-17,0.07999999999999996,5.5471904981877246e-17,0.08000000000000002,3.1891653452610196e-17,0.08,4.337963687078087e-17,0.08000000000000004,5.873014266665914e-18,0.07999999999999996,1.0050509967495916e-17,0.07999999999999996,5.767118356492691e-17,0.07999999999999995,4.7771579474187226e-17,0.08000000000000003,5.487786324103129e-17,0.07999999999999997,3.259383917034641e-17,0.08,6.471932740316705e-17,0.08000000000000004,3.7369717773007114e-17
0.02,0.12,0.0,0.12,0.0,0.12,0.0,0.12,0.0,0.12,0.0,0.12,0.0,0.12,0.0,0.12000000000000005,5.370676250069423e-18,0.11999999999999994,5.525016938904639e-17,0.12000000000000006,2.293362236541668e-17,0.12,5.096976319420446e-17,0.12000000000000002,2.074788650654425e-17,0.12000000000000002,-5.082641664641654e-18,0.12000000000000004,1.957058501313644e-17,0.11999999999999998,1.6940860130920616e-17,0.12000000000000002,4.782279247561547e-17,0.12000000000000004,6.242081366909915e-17,0.12000000000000001,2.7389262357224432e-17,0.12000000000000004,4.494895294211617e-17,0.12000000000000005,2.6660690867590207e-18,0.12000000000000006,5.5216183006293724e-18,0.11999999999999994,3.27219445938462e-17,0.1200000000000001,4.46527616312578e-17,0.12,4.12142902070221e-17,0.12000000000000001,5.665201943907126e-17,0.12000000000000006,5.559943441827154e-17,0.12000000000000008,1.3471658383088661e-17,0.1200000000000001,-9.544537299900821e-18
0.03,0.16,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.16000000000000006,1.511855501725594e-17,0.1600000000000001,-2.262863562937254e-18,0.16,-1.782709551000515e-17,0.15999999999999998,-1.2650249523426125e-17,0.16000000000000006,-8.81162775969098e-18,0.16,1.2189285586651437e-17,0.16000000000000003,9.8935620622386e-18,0.16,5.112529879600239e-18,0.16,5.024539091239536e-18,0.16,2.3378135543185498e-17,0.15999999999999998,-6.214197064779315e-18,0.16000000000000003,1.9742946304660037e-17,0.16,1.4799474191476993e-17,0.16000000000000003,1.9907560704011428e-17,0.1599999999999999,1.3525462245865771e-17,0.15999999999999995,2.757422025359571e-17,0.15999999999999998,1.8376050515444906e-17,0.16,4.8270686716777644e-17,0.16000000000000003,3.227097010697018e-17,0.16000000000000003,2.2079348411558235e-18,0.16000000000000006,1.6943579170529306e-17
0.04,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.688310189568228e-17,0.1999999999999999,1.848365542260737e-17,0.2,2.8018220979444508e-18,0.19999999999999998,1.8628149692380936e-17,0.19999999999999996,-1.2021192430766341e-17,0.2,-2.4309953668977677e-19,0.20000000000000004,5.923454134525786e-18,0.19999999999999993,7.848770166290837e-18,0.19999999999999987,2.04916301621876e-17,0.19999999999999998,4.773320887909167e-18,0.2,2.805215494729989e-17,0.19999999999999996,1.7450365273927464e-17,0.2,2.4075083219058436e-17,0.20000000000000004,3.708561382868116e-17,0.19999999999999996,2.8170988717782765e-18,0.19999999999999993,4.147820009573415e-17,0.20000000000000004,2.7833128122174724e-17,0.19999999999999998,2.2572165322829783e-17,0.19999999999999998,2.931678161807445e-17,0.19999999999999998,2.970624956054307e-17,0.2,6.372313197781195e-17
0.05,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24000000000000002,0.0,0.24007819957053825,8.093339560334534e-05,0.2400458950457635,4.4140539290673764e-05,0.23999228900090938,1.831634930886386e-05,0.23988136166115007,-6.41446031255234e-05,0.2397191718525802,-0.0003169358671132962,0.23970154453271614,-0.0007870121435037258,0.24010770632203932,-0.0013225288096466406,0.2401684076170433,0.00013150881442228681,0.24015717394443403,9.056696172174773e-05,0.24014376982900576,6.315572250571342e-05,0.24011046048408474,-4.584780198138104e-05,0.24002173653714665,-0.0004319976453639985,0.23983970585625983,-0.0015263357556141253,0.2402547477303744,-0.0030962492747199474,0.2402537819233739,0.00014603343479259595,0.24026831547996522,9.845272341507108e-05,0.24033803669685666,5.5840767274608195e-05,0.24050386600323792,-7.851029596339403e-05,0.24079183524688919,-0.0005249226857330489,0.24113073420225922,-0.0016779587243489615,0.24120007395666102,-0.005683245672386588
0.060000000000000005,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.2785104977152907,-0.0007744903828502681,0.2785396010668178,-0.00031738644020867514,0.27820399360348386,-0.0003321978765886423,0.27764190896536983,-0.0006366505168941512,0.27704195409267474,-0.0013507116880066737,0.2770952686201762,-0.002058641343009304,0.27787024511572544,-0.0016772269902897478,0.27746385342959434,-0.001010050086255296,0.2773968072120767,-0.0004617505815291115,0.2770476257163746,-0.0003310309087596817,0.27631752404979426,-0.0007226543452202664,0.2751529283890245,-0.0018600748467090516,0.27360242226903014,-0.004310353107484553,0.2746020587540409,-0.005299694953453737,0.2767451714742276,-0.0010381959730264997,0.27671740384447147,-0.0004628787851117307,0.276550217941701,-0.0002157518721559516,0.2760743288634384,-0.0004837277248717327,0.2750368203978684,-0.0015659339842127864,0.27277571529202116,-0.00380573276512395,0.2676746408472398,-0.012202830934082079
0.07,0.32,0.0,0.32,0.0,0.32,0.0,0.32,0.0,0.32,0.0,0.32,0.0,0.32,0.0,0.3176713689687477,-0.0012098034185313508,0.31771379350795176,-0.0004943536099301907,0.3171808334935402,-0.0005190936455205413,0.31628359574046816,-0.0010050325860558069,0.31531554989174554,-0.0021611592339743878,0.3154071844561204,-0.0033194935438090813,0.3166698904401355,-0.002783479373889427,0.31603759104186696,-0.0015756690541481315,0.3159306083155854,-0.0007167282478660153,0.315381242778488,-0.0005106370952974414,0.3142311455096835,-0.0011325206042220976,0.3123889725384888,-0.0029539723783849883,0.3098976648261104,-0.006961825844564977,0.31161324508494953,-0.008697103938417586,0.31491601236288425,-0.0016191386019853492,0.3148734524355828,-0.0007180683847372688,0.31461918810984485,-0.0003303103226771584,0.31389281612653674,-0.0007589206826479579,0.31230085427901816,-0.0025009617828239015,0.3087895738902205,-0.006098001670294148,0.30058993863604877,-0.01998274794011865
0.08,0.36,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.356983869184819,-0.0015611762829864835,0.3570318836136883,-0.0006345624895800125,0.35632394360681335,-0.0006706160004933727,0.35512393130977,-0.0013212103101709462,0.35381071993347457,-0.002896888235560731,0.35393681639900415,-0.00451075323329419,0.3556798031650127,-0.003946655284838988,0.3548736441630829,-0.0020280719723692864,0.35473101507735244,-0.0009139740490337527,0.35401180915969394,-0.0006458425124572388,0.3525036474995051,-0.0014740935780976076,0.35007385534326285,-0.003927881297565469,0.3467278398987278,-0.009462772362094621,0.3492014908279156,-0.012116179438441555,0.3534272956879174,-0.0020822793149981246,0.35337457206275424,-0.0009141137645346137,0.3530600374850044,-0.0004118792416689616,0.35215546388786073,-0.0009915564324909385,0.3501562042525958,-0.0033576965464064633,0.34566473057844926,-0.008256915931676125,0.3346969765164591,-0.027650162584440408
0.09,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0,0.39637872494562704,-0.001868807541008473,0.39642940868175164,-0.0007558662511148207,0.3955614495477103,-0.0008026098740639672,0.39408146048287923,-0.0016043042597412656,0.39244169429504266,-0.0035765459360006767,0.39260265565089236,-0.005625425545933492,0.39480212040444346,-0.005083192271159564,0.39385040866408366,-0.0024225327371656816,0.3936750356112076,-0.0010824613462290232,0.39280372073740333,-0.000758016937585844,0.3909738086140194,-0.0017733815825044291,0.38801021859956913,-0.004811241003877189,0.3838583454889902,-0.011813311758995245,0.38711978345559817,-0.015411685571972611,0.3921192349551068,-0.002485585143778458,0.392058271665624,-0.001080930026642054,0.3916955356940228,-0.0004764591603249815,0.39064653825914064,-0.0011946793036961506,0.38831142328798435,-0.004144186628060549,0.38297877248806217,-0.01025559128665547,0.36936869317490034,-0.03503494108047085
0.09999999999999999,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.4359775999631433,-0.002059370833904745,0.4360192171132744,-0.0008251874226737284,0.4350188334205106,-0.0008855115317586743,0.4332983206258152,-0.001818471369363119,0.4313587360495122,-0.004160948802835708,0.43153879056845384,-0.006671192080458743,0.43419828598170074,-0.0063413650566079525,0.43318134104665523,-0.002657883852361197,0.43297892989987263,-0.0011680775585766444,0.43199499245537776,-0.0008071319692472879,0.4299238502301465,-0.0019822347004064887,0.4265422895393566,-0.005550044225133363,0.4217068338939505,-0.013990157030866706,0.42576983151185005,-0.018832790527229217,0.4312731149333452,-0.0027224516641643215,0.43121100922337463,-0.001162101478383398,0.43083791899038976,-0.0004930445037514567,0.42974584569697827,-0.0013436801345084058,0.427280957538516,-0.004845913860395722,0.4214844089533345,-0.012172803050538694,0.405754902669583,-0.04234545631147122
0.10999999999999999,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4756030551790079,-0.0022381561444983844,0.47563644892700735,-0.0008899206378424007,0.4745125535002024,-0.0009619512862687822,0.472566810091221,-0.002015841007188126,0.47034380491024685,-0.004704840047992936,0.47054610229166405,-0.007636282871780833,0.473628612143181,-0.007507803443797066,0.47255548951723275,-0.0028791204606203784,0.4723278314658978,-0.0012481221791495734,0.4712387950067595,-0.0008510576704342268,0.4689421009828157,-0.002171722527790752,0.465167717169781,-0.006226609688308653,0.4596734869016423,-0.016017922076104602,0.4645470441245838,-0.022014704564390232,0.4704801160311058,-0.0029453642165900695,0.47041671234717847,-0.0012379770997665788,0.47003360638450803,-0.0005062718435271004,0.46890128821618404,-0.0014761405944636846,0.4663167494273206,-0.005489007361084504,0.4600890484633712,-0.013925597451395124,0.4422253157476919,-0.0492217295256536
