0.5100000000000002,2.080000000000001,4.639320942370041e-15,9.519812086545771e-16,2.0795802885518695,0.00421944006465825,-0.019272814740934934,2.07970267599875,0.0030192007683543893,-0.030043112875394677,2.0797971743552646,0.0019455800162303284,-0.04142268437375669,2.080000000000001,1.2714719730201685e-15,-0.05000000000000076,2.082080795401039,-0.006450032471197839,-0.07534690982264786,2.0814606697161526,0.0009718879944054037,-0.05945040749874916,2.078717556266097,0.002490770835271594,-0.022635086240018688,2.0740277494504578,0.0018732266646077171,-0.042435668044206745,2.070744837092119,-0.00011001815311820582,-0.049735749270264994,2.082667356651483,-0.0024368153827300752,-0.09627614502353034,2.0751721883175964,2.104475577006013e-05,-0.08036415225250516,2.071603508426937,0.0005054161357629626,-0.044301320572806765,2.0707798940283806,0.00027949699609097013,-0.050477734543377756,2.0707192840942965,-5.461553739464517e-05,-0.050059673505809886,2.082644814479961,0.0024369421618154782,-0.09627674164749078,2.0730813334104132,2.3829937490652903e-05,-0.08058233073101152,2.0703790626341623,-0.00019035835948860006,-0.04451807034308542,2.070277844360176,5.8482671156094866e-05,-0.05054625221825755,2.070185998975453,3.839286646887882e-06,-0.050403555298651384,2.0821212982228015,0.0064500497803368605,-0.07534582639122707,2.081482313894596,-0.0010038673724086732,-0.05945197192415116,2.0781964568175653,-0.0025152060853063517,-0.022737821351396195,2.0766933648650463,-0.0004790497021983387,-0.0421374485603734,2.072520608551209,5.125069978192996e-05,-0.049632603256432276,2.080000000000001,0.0,0.0,2.0795797537613105,-0.004253248677405195,-0.01927982417509044,2.0796950154528093,-0.003071846233212551,-0.03019688004397215,2.079804440005799,-0.001670710427141487,-0.04121201142831603,2.080000000000001,0.0,-0.05
0.5200000000000002,2.120000000000001,4.985279533565797e-15,1.0876416775651867e-15,2.119855585152367,0.0048375266667781145,-0.01473138986621537,2.1198948077962427,0.004026262450994771,-0.026940693144861423,2.119942532399915,0.0027323892825436447,-0.038733358555651715,2.120000000000001,1.3231368408340112e-15,-0.050000000000000766,2.1230936270640215,-0.006214848645298808,-0.0740076774302421,2.1220870512407157,0.001586988955016559,-0.0548508887264611,2.118867974718441,0.003612444648602804,-0.014809067832495443,2.1149238178651237,0.002663846336884904,-0.03972724014088375,2.111455165282068,-7.017476293212752e-05,-0.04966771423714323,2.1239465577325523,-0.0023599821478805893,-0.09490172624072374,2.1108143895103857,0.0004054996217761257,-0.07640848899081437,2.1074337941243373,0.002008520010906328,-0.0374162186612188,2.107221938322145,0.00017651251255323855,-0.04739791459756488,2.1070959930176456,-2.7432262429764542e-05,-0.04977422695706639,2.124027801155167,0.0023581104584352976,-0.09489854908270774,2.1108319073234227,0.00041509449769566676,-0.07637309063099625,2.1076219070951776,-0.0020980198601841167,-0.0373822157806504,2.1072757462384653,-0.0006274475070039074,-0.047427875192880366,2.107284356469321,4.881997344886188e-05,-0.049585300412539106,2.123207698424895,0.0062128358307304375,-0.07400335689237443,2.122363145929367,-0.001448525705183575,-0.054800318668768715,2.118815069223874,-0.003787682383027713,-0.014841509723243298,2.1142259895809485,-0.0016938096347458268,-0.03963676042589349,2.1102940574995004,0.00010928728414353472,-0.04984246758699337,2.120000000000001,0.0,0.0,2.119850571993067,-0.004722073162542637,-0.014708252575919558,2.1198826202267758,-0.004803704861575485,-0.02697732525151182,2.1199290034009213,-0.002317094723558865,-0.03877907381426191,2.120000000000001,0.0,-0.05
0.5300000000000002,2.160000000000001,4.949329598841283e-15,9.807644459305628e-16,2.1599679608329008,0.004174495441087427,-0.012756827001876185,2.16001495951479,0.004592290964154719,-0.024705370102975382,2.160052773006737,0.0032648560634790024,-0.036747362292256384,2.160000000000001,1.26388396745355e-15,-0.05000000000000084,2.163980574003598,-0.005907290857869518,-0.07213606585838002,2.1628622332831666,0.0014489167550859085,-0.049590853150065915,2.1590439194416877,0.0037361190639978886,-0.006297430942866811,2.152146925646937,0.0018795662168397322,-0.03592189737333429,2.151186636292226,-7.579418622708535e-05,-0.04913163978261586,2.165046486576772,-0.002251364599319055,-0.09298670366482636,2.1484237547453113,6.194176900076156e-05,-0.071750159229934,2.146762935719969,0.00029378412657989766,-0.043263485279450724,2.146275645707052,0.00027725027569594284,-0.04525133395969531,2.145821027767843,-3.5840488189431835e-05,-0.04949235941449343,2.1650612942591767,0.0022515906993125293,-0.09298590411948489,2.1490343906452676,9.266029740522447e-05,-0.07166460076658662,2.146585740115802,0.00011002981471393779,-0.043794147328627485,2.146567686659735,-0.00033373310543443973,-0.04532071891491879,2.1464561325248224,3.052178958383243e-05,-0.04970938210801475,2.164041901308901,0.005913706790382667,-0.07213199634610519,2.1629149683066147,-0.0012772256319719493,-0.049562677100359005,2.1590038939960903,-0.003039138765348027,-0.00622004940447067,2.1542451105833993,-0.0015361982847637823,-0.036037610724091104,2.1512875169629577,8.06339923030776e-05,-0.04903853233412816,2.160000000000001,0.0,0.0,2.159968456835568,-0.004060465804904426,-0.012906060979735862,2.160004699053208,-0.00380499446972431,-0.02484239651962881,2.1600271182004267,-0.0025076003907896828,-0.036909922586362366,2.160000000000001,0.0,-0.05
0.5400000000000003,2.200000000000001,5.07571542715252e-15,1.2121991640538353e-15,2.1999675837114885,0.0038167398399273213,-0.012752207679373654,2.1999851264354287,0.003674940342834035,-0.025031805619811016,2.2000145697789906,0.002333713118091555,-0.03716163548195062,2.200000000000001,1.124869674137784e-15,-0.05000000000000083,2.2048461714034175,-0.00550769592115703,-0.06973157450720989,2.203391342312674,0.0018356090698173307,-0.04387657899903068,2.2024650187554617,0.0036136559992304604,-0.023699203126603906,2.198781278890961,0.0022283846597039936,-0.03581937045460313,2.1957608407969778,2.0169763633125242e-05,-0.04942523365244875,2.2062140089064997,-0.002122900425401359,-0.09052027185833388,2.1905182128581755,0.0005265987244420122,-0.06601535052497043,2.189008335503756,0.002213164632168792,-0.046294484696096525,2.189000946918304,0.0005853344330096995,-0.04510547259712916,2.188935145927157,-1.8112545774667453e-05,-0.0492291467149368,2.2060880162424783,0.0021237785409428155,-0.09052863997586438,2.189148682483666,0.0005015775986304043,-0.06616990114042834,2.1882321755189493,-0.0008797104564482247,-0.046175304531483476,2.188084865700486,0.0006016769664073828,-0.045029850258887616,2.1880598093529673,3.765870994045346e-05,-0.049079158124495016,2.2045647238188653,0.005505974144245622,-0.0697505563213816,2.203032447306543,-0.0008833556877506073,-0.0438131250442903,2.198666750682983,-0.0019957847829749974,-0.025012881358637957,2.1976511829287606,-0.0008530717022245572,-0.03582697676071447,2.1949351100995487,-3.827198070390284e-06,-0.04949968303024338,2.200000000000001,0.0,0.0,2.1999811312458784,-0.0028481701549494297,-0.012650169818902027,2.199986788486232,-0.003637233143384914,-0.025251834001684254,2.200010441061196,-0.001048250627333462,-0.0370998381371319,2.200000000000001,0.0,-0.05
0.5500000000000003,2.240000000000001,5.0090010894704224e-15,1.5982541727382614e-15,2.2399600282306533,0.002992885424999934,-0.013122355383730263,2.2400053545042105,0.0029218577302967583,-0.024885118436762943,2.2400372646945996,0.0020829511585674985,-0.03686775183151222,2.240000000000001,1.0214117288139664e-15,-0.05000000000000089,2.245407183930104,-0.005040642216364621,-0.06681339917568035,2.2425591292054947,0.0016640972332927224,-0.03776329336865619,2.2403442795923265,0.0028381959735406465,-0.030736400544200647,2.239247675475916,0.0018277910147836327,-0.039376824814306835,2.237351347762868,3.426750656000473e-05,-0.049603371915236914,2.2470268002288694,-0.001961989889702946,-0.08753273949514521,2.2300647841329577,0.00035767896382150633,-0.06006573653208358,2.229745627888197,0.0020284451192165622,-0.047752635429774995,2.2297353073897908,0.0006685339065472152,-0.04603942904113982,2.229622994075095,-3.5473623076551214e-05,-0.049346247744944394,2.2470966133499375,0.0019612613551600504,-0.0875271824088347,2.2318411827046956,0.0003909089508439343,-0.059755917989645885,2.230208717430956,0.0019189009999914198,-0.0477488929107581,2.230148126112777,-0.0013960761052884242,-0.046206394266445475,2.229971943311061,6.556682117955595e-06,-0.049374802242749136,2.2454892659473464,0.00504220588162538,-0.0668066360680811,2.2436785877947343,-0.0008796055625522662,-0.037485042659497474,2.243623920704758,-0.0020209574599866485,-0.03257746603560972,2.240562616016996,-0.0018046272424254348,-0.03982105229712199,2.234816504681169,7.053934765527117e-06,-0.049431738257296104,2.240000000000001,0.0,0.0,2.239955642444309,-0.0028842169875341055,-0.01314260843530592,2.2399978034958803,-0.0026921491389790358,-0.02487737187736454,2.2400269521747482,-0.001934758586228826,-0.03693027261060554,2.240000000000001,0.0,-0.05
0.5600000000000003,2.280000000000001,5.175701389659849e-15,1.7514725140470836e-15,2.2800053840763796,0.0021882948107575504,-0.012226222780338017,2.280023042459377,0.0019042881407849974,-0.0244517363798834,2.2800209000425866,0.0011849879042860963,-0.037019233915089406,2.280000000000001,1.0194718322890468e-15,-0.05000000000000096,2.2860551918761467,-0.004510681493368639,-0.06335503495512199,2.283676914586249,0.0012799098784532748,-0.030762650938423675,2.28292208411873,0.0005390149328954087,-0.03534377125590145,2.281699172350424,0.0008386460319689551,-0.041732399702250095,2.279106999880938,6.497396289137718e-05,-0.04988237369094444,2.288023621449396,-0.001789565491035969,-0.08398553823029627,2.270670230879339,-0.00011586138970384937,-0.0533995047876482,2.2705616622538956,-0.00025298101727578285,-0.047255543405700845,2.2700827667439722,-0.00011575040165106761,-0.04738951462765385,2.269815250683662,-4.7490539376406014e-05,-0.04952151384307037,2.287938045125108,0.0017872741509949459,-0.08399362341822705,2.2701095090467485,-0.0001331370718345891,-0.0535052593018823,2.268502285905404,-0.0009021054487352387,-0.04757140015507472,2.2683700371245195,-0.00033278740537057453,-0.04742079393175761,2.268302266541437,1.2637759690393039e-05,-0.049450220452719254,2.2859498457759337,0.00451467014564867,-0.06336437615254488,2.28370414545652,-0.0015373163301103045,-0.03078958511552644,2.280859824010167,-0.0019852802623016113,-0.036033375214166885,2.280508100176925,-0.000782008496429815,-0.04214221555575184,2.2748239646411026,-1.0805751752930543e-05,-0.04971849055368632,2.280000000000001,0.0,0.0,2.2800016999737105,-0.002249306902253336,-0.012268971071679026,2.2800206969120547,-0.002250689438670169,-0.024506084960961873,2.2800193684347,-0.0013052413676534669,-0.03709265747514996,2.280000000000001,0.0,-0.05
0.5700000000000003,2.320000000000001,5.228876895764379e-15,1.9118906973089717e-15,2.3199945177452106,0.0016522099256445328,-0.012570282001909815,2.3200120504150776,0.0014508515060750766,-0.024771913753413078,2.3200183822608946,0.0011778769066256793,-0.037170046597026024,2.320000000000001,1.0216967538996416e-15,-0.05000000000000101,2.3264410275337912,-0.003939989132808681,-0.05938568225695201,2.323788140626866,0.0011784617356213282,-0.02341274742680479,2.3213652644491716,0.0011192638104501633,-0.03654133721732141,2.317752647262659,0.0010873702178727414,-0.043262477751058875,2.314811930290292,-1.2007942773196096e-05,-0.049667632440011995,2.3286062333535322,-0.0015953040080705753,-0.07993369765257845,2.3131023443454115,-0.000506189686423342,-0.0458437278764375,2.310776869401673,0.0005379062749237051,-0.047401221453224875,2.309836718464584,0.0009282065672120142,-0.047790603022667646,2.3097998956707992,-2.0360207116841454e-05,-0.04968073977480385,2.3284710795413894,0.0015965589583119306,-0.07994806147296962,2.3120320959309213,-0.0007013741757090636,-0.046090914418774644,2.3120086678366842,-0.0007158501627380777,-0.04751475440556367,2.3120339842371758,0.00019191545960724416,-0.047903525714917065,2.311947814058188,1.6112919059324675e-05,-0.049719754929013094,2.326305876240166,0.0039378998397320555,-0.05940035684205545,2.3231688970349063,-0.001953924964162276,-0.023625978261035047,2.3220767648272105,-0.0013945715069119474,-0.03690172465245301,2.320574880639372,-0.0008281175972592222,-0.0436208982577353,2.319029213751283,-3.6695015060228645e-05,-0.04973558374359093,2.320000000000001,0.0,0.0,2.319989199995121,-0.002214392062379763,-0.01259460208514195,2.320005814357682,-0.0018014219426812712,-0.024803597783499463,2.320015399873363,-0.0016018864854444531,-0.03721854741030161,2.320000000000001,0.0,-0.05
0.5800000000000003,2.360000000000001,5.20145695408179e-15,2.0985513743160843e-15,2.359991474201958,0.002073980166787157,-0.012532118844701302,2.3600069946455933,0.0015761640429973942,-0.024767927659807436,2.360009994375523,0.0014807004779357734,-0.0373095243640615,2.360000000000001,9.807263412664441e-16,-0.05000000000000109,2.3667475921793177,-0.0033323665838141583,-0.05489129496140908,2.363591546058291,0.002018043169078412,-0.01569061362016507,2.3626192902026326,0.0012469989454875158,-0.036310299609825326,2.359570633329144,0.001388372428250495,-0.04404148340912077,2.356968972072057,2.2864112840029753e-05,-0.04962114666511952,2.36914883055773,-0.0013912977819859071,-0.0753462213007321,2.351434566033503,0.0006749067335116348,-0.03855553524259351,2.3508906041990287,0.0007314632769755628,-0.04633393271581923,2.3508825094630823,0.0011221101488255048,-0.048203137314895526,2.3508429329686473,-1.1579982189792892e-05,-0.04992651481492532,2.3689555363121446,0.001391220729843089,-0.07536942198453941,2.350329413243142,-2.4250523474063606e-05,-0.03874738436913121,2.349731133279589,0.0006349053803989234,-0.04638175269410602,2.3496621698939415,-5.147894433571462e-05,-0.04819800309905592,2.3496520373209644,2.652653825705453e-05,-0.04983618989309488,2.3664698462465066,0.003332300645020828,-0.054924635067092754,2.363088458249036,-0.0014375348622130987,-0.015721079847684356,2.361415190947293,-0.0007140600573912262,-0.03657741660799374,2.358767179415765,-0.0003240196618485484,-0.04418162260049234,2.35519433430976,5.707593326852166e-06,-0.04961373603214859,2.360000000000001,0.0,0.0,2.3599965296909318,-0.0015302188414154738,-0.012533858523968171,2.3600131258746377,-0.0018779004830903473,-0.02471836942855362,2.360011126919818,-0.000894509426961949,-0.03727526454152468,2.360000000000001,0.0,-0.05
0.5900000000000003,2.4000000000000012,5.246880135526151e-15,2.1034945036381758e-15,2.4000264429845997,0.0015927963988133793,-0.011833945931197156,2.4000377271649143,0.0016842781571456981,-0.024224393874693228,2.4000328200117695,0.0007655070417905141,-0.03686075732749039,2.4000000000000012,1.0623696918676471e-15,-0.05000000000000103,2.4066486493241515,-0.0027071258683986086,-0.049913802835864315,2.4029342795103705,0.0011340982645816425,-0.0073079513976124855,2.400417754847248,0.0014200627670726987,-0.03509490539322333,2.40014318198154,0.0006291335288799205,-0.044084188375544446,2.396441531808677,2.233925220425602e-05,-0.04985769648221479,2.40944691634028,-0.001181402263401543,-0.07024941601524406,2.39012851468482,-0.00027693403238003377,-0.030600794347017023,2.3896762777735954,0.0009728816711931699,-0.04445876149876564,2.3895912670961357,0.00035310742164336364,-0.04783904709690179,2.3895865415350537,-2.2010891144476087e-05,-0.04970202264969621,2.409472204064493,0.0011820638975553776,-0.07024601641567742,2.3927395993737983,-0.0005956427141175831,-0.030084052227563503,2.3902987827062945,0.0005871098913831516,-0.04439795628726305,2.3902107285673697,0.00035128969963250614,-0.04782318903457305,2.3902005234675916,2.9886714272526696e-05,-0.049709824276288214,2.406843710765992,0.0027065495656647272,-0.04988785999825916,2.405051626362792,-0.001103200102117356,-0.02021546208891306,2.403014481816329,6.025992134570962e-05,-0.03574140062989096,2.4015197281667535,-9.343822906469018e-05,-0.04423257101809469,2.39803411290172,-4.121698019325817e-05,-0.04983730550051814,2.4000000000000012,0.0,0.0,2.4000234947927948,-0.001307196899992033,-0.011928179620431682,2.400033081589775,-0.000656481555420854,-0.02423983502264945,2.4000297904936962,-0.0002609031197711648,-0.03687635558474181,2.4000000000000012,0.0,-0.05
0.6000000000000003,2.4400000000000013,5.219789591042004e-15,2.1579435233838676e-15,2.4400046573155945,0.0014543353438336382,-0.012302272706748737,2.4400086877490494,0.0016715684279681921,-0.02479130953828257,2.4400075930885605,0.0012081307260883218,-0.03735262695393302,2.4400000000000013,1.0745374853943555e-15,-0.050000000000000995,2.446318672104603,-0.0020831160026124436,-0.04443885952790633,2.4420481998687715,0.001049920484267724,0.001461916548818431,2.4396673135474876,0.0010785481400728796,-0.03286572189514052,2.43916339761536,0.0006596314773836588,-0.04354810400935641,2.436969475699521,1.42975450708159e-05,-0.049885155032035125,2.4493580521496376,-0.0009712516239373935,-0.06467104069178951,2.4334302560602312,-0.00012196665412750225,-0.021136803724348306,2.4322626617174516,3.5641857766257836e-05,-0.04257313013108349,2.4321000070582643,-1.78052448689177e-05,-0.04715196709220359,2.4320986495147525,3.4196367879604693e-06,-0.04972011283913168,2.449641943466227,0.0009708711184866298,-0.0646294211702586,2.4323738397368144,-0.00016008322056306628,-0.021387255899329584,2.4314338336099657,-1.2577306291136297e-05,-0.042581835355735266,2.4307713019386976,-0.00026332995301240735,-0.0472111546053008,2.430747121682239,2.8887257509795676e-05,-0.04968381004644936,2.4468253577291237,0.002084192410009136,-0.04436440425493175,2.4433430381610317,-0.0006775371951437833,-0.022558249856817078,2.4423632453786475,-0.0010236897145793852,-0.03595865326813845,2.4409732238508335,-0.0009378193440470929,-0.0439955256363388,2.437020838527088,-1.7178282853111305e-05,-0.04985369772179823,2.4400000000000013,0.0,0.0,2.4400022469486533,-0.0009309301113279461,-0.012448474240561773,2.44000537175316,-0.0017899363514640985,-0.02489924179390489,2.4400052804009165,-0.0013819346169103596,-0.037440244513800104,2.4400000000000013,0.0,-0.05
0.6100000000000003,2.4800000000000013,5.1008922516925905e-15,2.1390746407241513e-15,2.4800248078946394,0.0013792976761355204,-0.011910251181218617,2.480037302164843,0.0015139698831247597,-0.024192270397113736,2.4800201089903475,0.000724534290990577,-0.03702474512260967,2.4800000000000013,1.2655050045303612e-15,-0.05000000000000122,2.486146368775929,-0.0014821606733949175,-0.038407953373999264,2.481231783265471,0.00033618702602020465,0.010865155616224892,2.477808764234616,0.0003691939356633578,-0.03035446597850744,2.476563426325515,0.0004421543381192229,-0.04277713409714312,2.4764524073422938,-7.723850124237476e-06,-0.05032247845082147,2.4895059759662255,-0.0007713459131183142,-0.0585234130587117,2.47990967414406,-0.000598246032169024,-0.01022539858289972,2.475374341711052,-9.25291625524626e-05,-0.039422166691172496,2.475126378101266,0.00012725068123290012,-0.04634204849812275,2.4751009331684455,6.857958883481025e-06,-0.04960146888007405,2.4893725412846828,0.0007683115761714595,-0.0585448907417117,2.4776100897306588,-0.0007111041447015245,-0.010836400150618703,2.474563946841512,-0.0002994079013276338,-0.039773297500910666,2.4744399951918052,-0.0005931938903338481,-0.04643271324510157,2.4736879825746496,1.930312745579955e-05,-0.049454992226508336,2.4862114705335685,0.0014814475437655516,-0.03839762471307224,2.4844685614014557,-0.0011432030647875375,-0.023682504672694067,2.4769411929776135,-0.0009684164579163272,-0.035910872455387106,2.475538432444962,-0.0007027061070919142,-0.043821747627093344,2.4750370221526814,3.170416172241147e-05,-0.05013397112398009,2.4800000000000013,0.0,0.0,2.4800167607468477,-0.0014524729367458142,-0.012062814359675125,2.4800299502417262,-0.0014406220207466766,-0.02436406610529895,2.4800249337319173,-0.0008327124134632284,-0.03702767951983684,2.4800000000000013,0.0,-0.05
0.6200000000000003,2.5200000000000014,5.1409082117558944e-15,2.2445396811012254e-15,2.5200261969882174,0.0015391507212197525,-0.011903604013190284,2.520043262946184,0.0017694496890466294,-0.024186840478053896,2.520025211106155,0.0017229300196818372,-0.037201746135769626,2.5200000000000014,1.2813346732264535e-15,-0.050000000000001224,2.5259195748580434,-0.0009300653535006837,-0.03184517869010028,2.520309165952669,-0.0006751031500000682,0.020823602462388558,2.5152093890504474,0.0010344295287700814,-0.02717167047935068,2.51326724285698,0.0013845051455358898,-0.04191721761311914,2.512648152714249,-7.559227930940628e-05,-0.050454463346894386,2.529258879981367,-0.0005865634761022743,-0.05190318617918975,2.5163484261082782,-0.0016550025026127555,-0.0011112303464394977,2.5126597698171667,0.0005007952462342874,-0.03644959569814924,2.512236378922993,0.0013759975625909512,-0.04530645399693203,2.511630395950828,-3.720304937278329e-05,-0.049800949940291786,2.529147443193753,0.0005856355516517329,-0.0519225474414913,2.5141638399791733,-0.0020676118487940286,-0.01535865779636951,2.5131498504461205,6.102176898205328e-05,-0.03761419063527792,2.51300245848558,0.0011639512584750613,-0.04556693505636977,2.512937436604246,-4.415912960494791e-06,-0.049501234291596766,2.5256652031543707,0.0009264049770139679,-0.03188974750772876,2.5166251384972105,-0.0022107733575296384,-0.02331075669361111,2.5162840690491426,-0.0004477757973460972,-0.03597304830603977,2.515197190396765,0.0007506037348993009,-0.043799058392697494,2.5144566200705913,2.7696263479187995e-05,-0.049908550242440744,2.5200000000000014,0.0,0.0,2.5200132419023213,-0.0024722845314854597,-0.012175834101004151,2.520020634055517,-0.0015137635214394186,-0.024546915593820502,2.5200120551696106,-0.0006589535226318785,-0.03714021978642312,2.5200000000000014,0.0,-0.05
0.6300000000000003,2.5600000000000014,5.2117428225426155e-15,2.426460411458574e-15,2.560021706606442,0.003865004687029013,-0.011628087901725353,2.5600323620086636,0.0032240950105118307,-0.024079558457954554,2.55999991334173,0.0008109297677765896,-0.0371673911641558,2.5600000000000014,1.1249390302613404e-15,-0.05000000000000127,2.565970022956864,-0.00045191990764586223,-0.024684082757956367,2.559681441049254,0.0001313325113036853,0.03118045791941227,2.553650920930602,0.0024612048972766742,-0.02318396584974902,2.5525818098641473,9.157375782224776e-05,-0.04053191648379428,2.551546655996908,-6.911239987784729e-05,-0.05017544561778014,2.5693000807989224,-0.0004217360240965858,-0.04469486323645468,2.55503896669822,-0.0009109666956713823,0.009003706897128516,2.551107419119896,-3.13051025763353e-05,-0.03297840948872952,2.550675602052386,-6.632691236839377e-05,-0.043781519677477475,2.5505912087447586,-7.798866477106271e-07,-0.05022801496636654,2.5689962711586327,0.0004214959829680189,-0.04475166344372691,2.554220745941919,-0.0026420927307779607,-0.017695824502529434,2.552733809723967,-0.0007398820470475618,-0.03652839843064148,2.550900310920054,-0.0005942561145512466,-0.04451799710065176,2.5507608801802575,6.492712332277307e-05,-0.04971108579726002,2.565247019983768,0.00044419785133552173,-0.02482023895828118,2.5509436704216886,-0.0027183484801235084,-0.022942981381516764,2.5505873496305376,-0.0022434146383974235,-0.035984334671837356,2.5503059039612754,-0.0016223706185045273,-0.04326243679687606,2.5502346107689764,0.0001359924366986691,-0.0491838157904464,2.5600000000000014,0.0,0.0,2.560006663044217,-0.003134353382553336,-0.012175564786283415,2.5600216986580944,-0.003696917193765539,-0.0246083138394135,2.560022442336754,-0.002567966353324679,-0.037170035486560005,2.5600000000000014,0.0,-0.05
0.6400000000000003,2.6000000000000014,5.430233458144419e-15,2.401620634804039e-15,2.600018627130047,0.0017752497572397885,-0.012059916922793292,2.60000379787859,0.0004607909218918471,-0.024812614011668982,2.600009103367251,0.0009214331323930085,-0.03731345837651625,2.6000000000000014,1.4158792771755719e-15,-0.05000000000000129,2.6041468095416636,-0.0001230761578352803,-0.018303432759349834,2.601891798695817,0.00025694273126823506,0.01540783803176685,2.5965326507701856,0.00020480879613312742,-0.021370652540971192,2.5953961793719493,0.0004020728310744616,-0.03948493034648417,2.5943884178625596,-2.5626803481113076e-05,-0.05026802865024021,2.6079796100648984,-0.0002889348466014249,-0.03721311017069412,2.597474812273146,-0.0002838723577969214,0.0016046671380555008,2.592860918072868,-4.978834035865318e-06,-0.029881072874054528,2.591921876134807,-0.00012664692525056877,-0.04237865666818735,2.590989910962542,-8.05012314934923e-06,-0.049386108453534056,2.6078093118879053,0.0002877197554121416,-0.03724724510436508,2.5949411753159124,-0.0013765851045710068,-0.018230523344239184,2.59255434206332,-9.711892066875667e-05,-0.035802349208282486,2.590949961267407,-0.00026861136221938733,-0.043936281753466006,2.590033661236231,3.0166974580137365e-05,-0.05007840320921597,2.604258912169574,0.00012391218406216447,-0.01827066320024088,2.5977852084089625,-0.0015478791091758802,-0.023053292812497773,2.5967842723827266,-0.0002401012704057204,-0.03553604655947037,2.594072407764227,-0.0005035572247247425,-0.043361045243018065,2.593654721606423,4.384112350593948e-05,-0.049956228571606844,2.6000000000000014,0.0,0.0,2.6000081809216575,-0.0019624892245691575,-0.01232296458971036,2.6000159539395233,-0.0017087156727341427,-0.02473419274484194,2.600009797939906,-0.001119308395936416,-0.03733897873498053,2.6000000000000014,0.0,-0.05
0.6500000000000004,2.6400000000000015,5.3873818266042465e-15,2.434648256763841e-15,2.640025244407716,0.0024165109768070976,-0.012074632132605269,2.640010329574772,0.0008940349215468978,-0.024706081880296847,2.6400141047131602,0.0008239109738172573,-0.037296767681646636,2.6400000000000015,1.2466561361656693e-15,-0.05000000000000125,2.643895910926152,-0.0001209074957907689,-0.015134610154488515,2.638236997057015,0.0008124485724851888,0.0064948256056057444,2.6355689423890722,0.00028082429133164874,-0.022402447847036384,2.633278984039768,-4.616008697168605e-06,-0.038896567193460865,2.6309675054131887,-0.00010689273424519525,-0.05109455293644479,2.6477115929828146,-0.00018366881906946948,-0.02899303223639905,2.6368408861023145,0.00037178240848803563,-0.003860860321439855,2.6338171117218905,-0.00014960867494843774,-0.02899475486324131,2.633013897700743,-1.1489311845795756e-05,-0.041591469266978355,2.6321648560955557,-7.411420724138943e-05,-0.04830196060148158,2.647581807183758,0.00017937043369670378,-0.02902096099244348,2.63475560887153,-0.0003207680038233216,-0.01946906399064701,2.6335888955786824,-0.000224823661534043,-0.03525627587581659,2.6328506793197715,-0.0004127650018098727,-0.04360357087119399,2.632134751928971,-1.7530839852848525e-05,-0.050864818056610486,2.6436522927261112,0.0001253542716263537,-0.015181071665272829,2.6408176610578566,-0.0008795608309092747,-0.02341827926079669,2.6353798532105106,-0.00022828601736529276,-0.03523700311885307,2.6343419085158852,-0.0004537635979229772,-0.043362377630309326,2.6331817036786815,3.153774152293531e-05,-0.049751027125083606,2.6400000000000015,0.0,0.0,2.6399996399732286,-0.0017284861074336273,-0.012321973593509734,2.6400145964311976,-0.0004741733797840502,-0.02465708619386846,2.640004794553131,-0.0006079646549995342,-0.037307081986852494,2.6400000000000015,0.0,-0.05
0.6600000000000004,2.6800000000000015,5.357574703145156e-15,2.457879556800855e-15,2.6799811832243674,0.0020823239800236894,-0.012445829452460979,2.6799895406675733,0.001370256683787398,-0.025009469951688387,2.6799999066806857,0.0012600173777574677,-0.03753453826020921,2.6800000000000015,1.113255217420024e-15,-0.05000000000000135,2.68491041595207,-8.059908937672745e-05,-0.010240065193274306,2.683007372991589,0.001623207490823423,-0.0013465337303480156,2.6782618917878653,0.0010645667657376418,-0.023592634180733554,2.675328123590922,0.0010945850574812983,-0.03875599844066629,2.670663472603617,-8.096492663763353e-05,-0.05028504807209188,2.6885130733950184,-9.73368599435514e-05,-0.019983645156757494,2.6678456988587267,0.0011271591170762154,-0.007489780228443749,2.666455739208193,0.0006779943591282893,-0.02922211203363089,2.666155839704453,0.0006196168826298192,-0.041229431377408254,2.6657998737498225,-3.305446137694504e-05,-0.04931781221685993,2.688412728312286,9.925440921433009e-05,-0.02000644247130173,2.6666087681503035,-0.00014224839604461798,-0.020103019333550947,2.665831170323459,2.762417687116741e-05,-0.035059391782953656,2.6654830463208627,-0.00010371497467081227,-0.0433490929922525,2.6651697911288044,5.591172803171364e-05,-0.04869819905590423,2.685120406439701,8.834058368850748e-05,-0.010307636011326352,2.684365485898629,-0.0008123780843475297,-0.02365704066905119,2.6781776231218446,-0.0005963196244539431,-0.035313670077695196,2.6734129388602716,-0.0002604483680359121,-0.04320583330006671,2.6714255319561144,6.462012698091618e-05,-0.05086113719388445,2.6800000000000015,0.0,0.0,2.679999966118324,-0.0023517121189401556,-0.012432427561575756,2.679991298195941,-0.0024239099891293007,-0.02510461500701725,2.679987129603551,-0.0017500527604431817,-0.037767716845098935,2.6800000000000015,0.0,-0.05
