0,0,0,-0.0002977,5.1161e-12,4.2134e-12,-0.00029772,4.3175e-12,-1.3638e-12,-0.00029788,-5.9671e-13,6.9771e-12,0,0,0,-0.00014998,-0.00025967,-2.3437e-05,7.6489e-14,1.8402e-12,-5.7632e-13,2.0618e-15,2.0991e-12,-2.0188e-12,-2.9514e-14,5.2535e-13,1.9291e-12,-0.00014903,0.00025848,5.1545e-06,-0.00015015,2.2083e-10,-1.1866e-05,-1.5934e-12,9.6751e-13,-6.9686e-13,-1.0681e-13,1.8983e-12,-1.4675e-13,1.1456e-12,1.3353e-12,-2.4063e-12,5.802e-13,2.9242e-13,8.2119e-13,-8.5821e-14,-0.00025823,6.1768e-13,-1.7349e-12,5.8727e-13,3.6768e-12,-1.5435e-13,-2.4025e-13,3.0175e-12,1.2008e-12,4.1662e-13,-2.5338e-12,5.22e-13,-1.6788e-13,-6.6505e-12,-9.1789e-13,1.0526e-12,-7.8887e-12,-9.5981e-14,-1.6158e-13,4.6278e-13,-6.4601e-14,-5.0679e-13,6.1759e-12,1.5958e-12,4.9762e-13,-1.218e-11,0.00014928,0.00025851,4.6614e-06,-1.8277e-12,2.5651e-13,5.4766e-12,1.7783e-13,9.8895e-13,-8.626e-12,-1.2109e-13,-4.0362e-13,7.0771e-12,1.346e-12,-1.3984e-12,1.568e-11,-0.00014857,0.00025788,3.053e-06,-2.2359e-12,-0.00025779,5.3748e-12,-7.1267e-13,4.2071e-13,-9.3842e-12,8.8747e-13,4.3544e-13,-6.4025e-12,1.6997e-12,-7.8681e-13,-9.647e-12,-2.9113e-13,-2.8567e-13,9.788e-12,-1.9808e-12,-0.00025811,-6.4823e-13,-1.2566e-12,-1.8545e-12,1.386e-12,1.1315e-12,-1.8531e-12,-9.5254e-12,1.69e-12,-4.9215e-13,-8.6967e-12,-2.7513e-13,1.8765e-13,-2.6257e-13,-3.7276e-13,-1.2335e-12,9.5496e-12,-1.7424e-13,-2.5118e-12,3.6515e-12,-2.3735e-13,-1.7086e-12,9.6236e-12,-1.2493e-13,1.6534e-13,9.3834e-12,0.00014901,0.00025791,2.0661e-06,8.8908e-14,-3.8797e-15,5.9166e-13,2.1507e-13,-4.4902e-16,-5.0756e-12,8.2401e-14,-1.0867e-14,-1.6379e-12,1.2105e-13,1.5365e-15,-7.3943e-12,0,0,0,0.00014933,-0.00025842,3.8452e-06,0.00029855,4.6713e-07,7.0071e-06,0.00029826,7.4982e-07,5.2919e-06,0.0002978,7.7072e-07,3.1772e-06,0.0001488,0.00025743,1.0472e-06
0,0,0,-0.00036106,-1.5282e-11,2.5547e-11,-0.00036104,3.7214e-12,-2.1715e-11,-0.00036126,1.2346e-11,4.7792e-11,0,0,0,-0.00018211,-0.00031526,-3.1858e-05,-5.4763e-13,1.1185e-11,2.7503e-11,6.4201e-14,1.0398e-11,1.153e-11,2.2919e-13,4.7229e-12,1.061e-10,-0.00018076,0.00031361,7.0074e-06,-0.00018235,2.9822e-10,-1.6134e-05,-1.0073e-11,6.1379e-12,2.9164e-12,1.2555e-12,1.2789e-11,-2.1138e-11,1.4299e-12,8.9335e-12,3.9935e-11,7.2626e-12,3.0346e-12,5.4006e-11,2.4378e-13,-0.00031328,2.6657e-13,-9.7096e-12,-2.2039e-13,-3.3801e-11,2.9022e-12,5.6933e-12,-6.2371e-11,3.5864e-12,4.1964e-12,-1.0543e-10,7.0816e-12,-1.7933e-12,-6.8349e-11,-5.6146e-12,2.3867e-12,1.2084e-11,-8.3275e-12,-1.8257e-12,-4.5858e-12,5.1388e-12,1.0693e-12,-7.6856e-12,7.8786e-12,-5.7065e-12,4.5514e-11,0.00018112,0.00031365,6.3373e-06,-2.7881e-12,-3.6325e-12,-2.5933e-11,-9.8876e-12,-9.7124e-12,1.8197e-11,3.8163e-12,-1.0012e-11,2.8181e-11,9.3517e-12,2.0954e-12,-6.5989e-11,-0.00018008,0.00031272,4.149e-06,1.2607e-12,-0.00031261,2.8239e-11,-3.971e-12,-5.915e-12,2.4765e-11,-3.5212e-13,-1.1512e-11,-3.7254e-11,3.6163e-13,-1.9574e-12,-1.1127e-10,5.5779e-12,4.0514e-12,-5.3248e-11,1.5122e-12,-0.00031306,2.8514e-11,-7.1717e-13,-2.5945e-13,-3.4023e-11,-4.5689e-12,-3.6554e-12,5.6459e-11,-3.2059e-12,-5.5989e-12,5.4231e-11,6.0633e-12,-1.9649e-12,-1.211e-10,-3.4868e-12,1.08e-12,6.7434e-11,3.7519e-13,-1.7142e-12,-8.4121e-12,6.0729e-13,-3.2996e-12,-2.0021e-11,-4.8057e-13,-7.1908e-12,6.3656e-11,0.00018073,0.00031277,2.8081e-06,3.4084e-12,-1.2809e-13,-6.7264e-11,-4.5492e-13,-1.3668e-13,6.3769e-12,-9.0175e-14,-1.2052e-13,3.6386e-13,7.1288e-14,-1.0227e-13,-4.1746e-12,0,0,0,0.0001812,-0.00031352,5.2281e-06,0.00036225,6.9097e-07,9.5267e-06,0.00036182,1.1021e-06,7.194e-06,0.00036113,1.1316e-06,4.3183e-06,0.00018042,0.00031206,1.423e-06
0,0,0,-0.0004316,-1.7933e-11,2.9916e-11,-0.0004315,5.8524e-12,-2.6503e-11,-0.00043181,1.6863e-11,5.7512e-11,0,0,0,-0.00021795,-0.00037727,-4.2194e-05,-8.77e-13,1.4009e-11,2.956e-11,7.6328e-14,1.3158e-11,1.2131e-11,2.5458e-13,5.8096e-12,1.1832e-10,-0.00021608,0.00037501,9.2822e-06,-0.00021831,3.9303e-10,-2.1374e-05,-1.3127e-11,7.3322e-12,3.4286e-12,1.7727e-12,1.5957e-11,-2.1335e-11,2.0043e-12,1.1e-11,4.7766e-11,9.0034e-12,3.9566e-12,5.4624e-11,-8.0002e-14,-0.0003746,1.019e-12,-1.2142e-11,-2.3389e-13,-3.6386e-11,3.2323e-12,8.1695e-12,-6.4798e-11,4.5996e-12,4.4938e-12,-1.1354e-10,8.7468e-12,-2.2555e-12,-7.8826e-11,-6.9421e-12,3.0767e-12,1.1974e-11,-1.1299e-11,-1.2676e-12,-1.3425e-11,8.1546e-12,1.9346e-12,-8.2098e-12,9.518e-12,-6.8698e-12,4.158e-11,0.0002166,0.00037508,8.395e-06,-3.8842e-12,-4.3638e-12,-2.618e-11,-1.3233e-11,-1.26e-11,1.8868e-11,6.4963e-12,-1.1802e-11,2.2573e-11,1.123e-11,2.8634e-12,-7.2937e-11,-0.00021512,0.00037375,5.4937e-06,9.6105e-13,-0.00037362,3.1746e-11,-4.0579e-12,-7.0722e-12,1.9233e-11,-1.5683e-12,-1.5973e-11,-3.0036e-11,6.3561e-13,-1.7829e-12,-1.1875e-10,7.1343e-12,5.327e-12,-6.709e-11,7.4585e-13,-0.00037424,4.0248e-11,-1.0745e-12,-4.7655e-13,-3.0995e-11,-5.9133e-12,-4.7188e-12,5.6843e-11,-3.4581e-12,-7.4394e-12,6.3935e-11,7.6283e-12,-2.6132e-12,-1.3005e-10,-3.5321e-12,1.0829e-12,6.4226e-11,7.1886e-13,-2.0574e-12,-1.463e-11,5.9479e-13,-5.1186e-12,-1.6419e-11,-5.4612e-13,-9.0901e-12,6.736e-11,0.00021603,0.00037381,3.7187e-06,3.7547e-12,-3.4181e-13,-7.1602e-11,-6.115e-13,2.2382e-13,1.0526e-11,9.541e-15,8.7732e-14,-2.7613e-12,4.584e-14,-6.905e-14,8.0736e-13,0,0,0,0.00021671,-0.0003749,6.9262e-06,0.00043321,9.9125e-07,1.2621e-05,0.00043259,1.5736e-06,9.5292e-06,0.00043162,1.614e-06,5.7187e-06,0.0002156,0.00037281,1.8842e-06
0,0,0,-0.00050931,2.0114e-11,5.7817e-12,-0.0005091,1.4622e-11,-3.0979e-12,-0.00050951,5.5648e-13,1.5418e-11,0,0,0,-0.00025753,-0.00044575,-5.4657e-05,6.4577e-14,1.7184e-12,3.5031e-12,-6.3938e-14,4.6741e-12,-5.277e-12,5.9656e-14,1.8117e-13,1.8818e-11,-0.00025501,0.00044271,1.2026e-05,-0.00025804,5.0723e-10,-2.7695e-05,-1.5649e-12,8.2921e-13,7.8002e-13,-1.9945e-12,3.5056e-12,-5.6757e-12,3.0587e-12,2.9107e-12,1.305e-12,7.823e-13,9.6941e-13,-9.706e-12,8.8412e-13,-0.00044221,-7.6472e-12,-1.3566e-12,2.4316e-12,-7.9735e-12,-2.8158e-12,3.3974e-13,2.2493e-11,2.994e-12,1.5443e-13,-1.602e-11,1.0931e-12,5.1552e-13,-3.5309e-11,-4.119e-12,8.3445e-13,1.792e-11,-9.123e-13,2.3088e-12,-8.5557e-12,1.3161e-12,-1.9368e-12,1.9269e-11,2.069e-12,1.9897e-13,-4.5834e-12,0.00025573,0.0004428,1.0877e-05,-8.5839e-13,1.9357e-12,-2.1687e-11,-1.0829e-13,3.0504e-12,-2.2425e-11,2.1531e-12,3.1834e-12,-6.6294e-12,2.1372e-12,-2.6606e-12,-1.7508e-11,-0.00025366,0.00044096,7.1143e-06,-7.4252e-12,-0.00044081,2.4554e-11,-2.3965e-12,2.1029e-12,-4.4902e-12,1.0597e-12,2.7594e-12,-2.1399e-11,7.0822e-12,-6.022e-13,1.2682e-11,-2.0689e-12,-2.0398e-12,3.7274e-11,-6.0141e-12,-0.00044165,1.8923e-12,-2.7759e-12,-5.0669e-12,3.0155e-12,-5.6603e-13,-6.6501e-12,1.574e-11,7.1091e-12,-2.1656e-12,4.0473e-12,-1.9143e-12,6.5343e-13,2.6469e-11,-3.7276e-13,-3.6464e-12,1.1394e-11,4.3368e-13,-6.361e-12,-9.9191e-12,7.1619e-13,-5.8382e-12,-1.8356e-11,4.029e-13,2.6268e-12,-2.7338e-11,0.00025493,0.00044104,4.8162e-06,-5.4963e-13,3.0964e-14,1.273e-11,-2.2955e-14,-3.5342e-14,-3.2447e-12,-7.2602e-13,-4.5089e-15,2.5003e-11,-2.0985e-13,1.0152e-14,4.8668e-12,0,0,0,0.00025588,-0.00044256,8.9746e-06,0.00051145,1.3842e-06,1.6352e-05,0.00051059,2.1896e-06,1.2345e-05,0.00050924,2.2436e-06,7.407e-06,0.00025433,0.00043964,2.4399e-06
0,0,0,-0.00059419,2.2739e-11,5.4735e-12,-0.00059382,1.6492e-11,-1.8375e-12,-0.00059437,-3.6779e-13,1.3377e-11,0,0,0,-0.0003009,-0.00052074,-6.946e-05,1.1207e-13,2.479e-12,3.7982e-12,-1.3063e-13,5.4372e-12,-4.2334e-12,5.0111e-14,2.5803e-13,2.0159e-11,-0.00029753,0.00051673,1.5285e-05,-0.00030158,6.4284e-10,-3.5208e-05,-2.2255e-12,1.2385e-12,2.2631e-13,-1.9887e-12,4.4004e-12,-7.2454e-12,3.5999e-12,3.4775e-12,8.1628e-13,1.007e-12,1.0699e-12,-8.0803e-12,9.4945e-13,-0.0005161,-7.674e-12,-1.8947e-12,2.8986e-12,-9.1795e-12,-2.8794e-12,-1.0392e-13,2.2457e-11,3.6102e-12,5.2224e-13,-2.0286e-11,1.2275e-12,6.2089e-13,-3.8373e-11,-4.9698e-12,1.1407e-12,1.9005e-11,-6.6047e-13,1.9613e-12,-5.676e-12,9.7456e-13,-2.622e-12,2.4123e-11,2.5396e-12,1.3476e-13,-1.9513e-12,0.0002985,0.00051685,1.3826e-05,-1.2496e-12,2.2613e-12,-2.3367e-11,4.8341e-13,4.086e-12,-2.5192e-11,1.9028e-12,3.5193e-12,-4.8839e-12,2.6384e-12,-3.3403e-12,-1.4324e-11,-0.00029569,0.00051434,9.0383e-06,-8.8837e-12,-0.00051417,2.7193e-11,-2.9888e-12,2.4215e-12,-5.0529e-12,1.8376e-12,3.7538e-12,-2.604e-11,8.184e-12,-8.6362e-13,9.3062e-12,-2.4146e-12,-2.4228e-12,4.2271e-11,-7.1044e-12,-0.0005153,3.5739e-13,-3.532e-12,-6.1402e-12,3.8247e-12,-9.8108e-14,-7.8357e-12,1.6615e-11,8.0908e-12,-2.4061e-12,4.2143e-12,-2.2198e-12,7.9251e-13,2.5808e-11,-6.1461e-13,-4.4086e-12,1.5073e-11,5.1118e-13,-7.8092e-12,-1.1493e-11,8.4492e-13,-6.5864e-12,-2.0981e-11,4.1873e-13,3.023e-12,-2.6539e-11,0.00029742,0.00051445,6.1196e-06,-5.1434e-13,-2.5619e-14,1.1784e-11,1.6751e-14,-1.9551e-14,-4.4642e-12,-8.0164e-13,-1.0547e-14,2.6131e-11,-2.1612e-13,-1.5059e-14,4.0056e-12,0,0,0,0.00029871,-0.00051653,1.1409e-05,0.00059701,1.8878e-06,2.0787e-05,0.00059583,2.9782e-06,1.5691e-05,0.00059399,3.0485e-06,9.4117e-06,0.00029661,0.00051255,3.0995e-06
0,0,0,-0.00068625,2.4747e-11,6.6532e-12,-0.00068567,1.8155e-11,1.384e-13,-0.00068638,-1.0553e-12,1.5165e-11,0,0,0,-0.00034806,-0.00060228,-8.6817e-05,2.0204e-13,3.5882e-12,1.6478e-12,-1.7475e-14,6.5532e-12,-4.8021e-12,3.6173e-14,6.3797e-13,1.7499e-11,-0.00034364,0.00059707,1.9109e-05,-0.00034898,8.0192e-10,-4.4021e-05,-3.1234e-12,1.8751e-12,-9.1917e-13,-1.9631e-12,5.49e-12,-7.3028e-12,4.2493e-12,4.097e-12,-2.6856e-13,1.2231e-12,1.1937e-12,-8.5372e-12,8.4603e-13,-0.00059631,-6.2775e-12,-2.8299e-12,3.1683e-12,-6.7595e-12,-3.0025e-12,-5.5668e-13,2.5372e-11,4.189e-12,2.3859e-13,-1.5648e-11,1.5041e-12,3.826e-13,-3.4815e-11,-5.4992e-12,1.6967e-12,1.5441e-11,-4.8217e-13,1.8662e-12,-7.3253e-12,1.0818e-12,-3.0005e-12,2.3801e-11,3.0927e-12,4.4533e-13,-8.8617e-12,0.00034495,0.00059723,1.7285e-05,-2.2454e-12,2.5016e-12,-1.95e-11,7.6977e-13,4.7962e-12,-2.723e-11,2.2148e-12,3.9492e-12,-9.1649e-12,3.0852e-12,-3.8913e-12,-8.8662e-12,-0.0003412,0.00059389,1.1293e-05,-1.0236e-11,-0.00059371,2.7531e-11,-3.2258e-12,2.7716e-12,-1.0138e-11,2.0783e-12,4.0565e-12,-2.2209e-11,9.0337e-12,-1.1104e-12,1.0893e-11,-2.5827e-12,-2.495e-12,4.0533e-11,-8.5002e-12,-0.00059518,2.8291e-12,-4.4605e-12,-7.2218e-12,9.23e-12,5.9795e-13,-8.8474e-12,9.3606e-12,9.1502e-12,-2.7496e-12,7.8637e-13,-2.3942e-12,8.2421e-13,2.9262e-11,-3.8725e-13,-5.0865e-12,1.0756e-11,5.6939e-13,-9.1361e-12,-1.1971e-11,6.883e-13,-7.6397e-12,-1.5964e-11,4.4369e-13,3.2433e-12,-2.7689e-11,0.0003435,0.00059404,7.6474e-06,-7.5146e-13,-2.4351e-15,1.4867e-11,8.0817e-14,-5.4363e-15,-5.2414e-12,-7.3928e-13,-4.7044e-16,2.3095e-11,-1.9745e-13,8.4182e-15,5.3551e-12,0,0,0,0.00034523,-0.00059682,1.4265e-05,0.0006899,2.5213e-06,2.599e-05,0.00068832,3.9698e-06,1.9615e-05,0.00068587,4.0593e-06,1.1762e-05,0.00034242,0.00059151,3.8725e-06
0,0,0,-0.00078549,2.6885e-11,6.5282e-12,-0.00078464,1.9699e-11,2.2286e-12,-0.00078555,-2.2468e-12,1.2806e-11,0,0,0,-0.00039906,-0.00069044,-0.00010695,2.7349e-13,4.6114e-12,1.107e-12,-3.4578e-14,7.332e-12,-3.7173e-12,8.1467e-14,7.6415e-13,1.751e-11,-0.00039337,0.00068376,2.3544e-05,-0.00040027,9.8657e-10,-5.4249e-05,-3.9428e-12,2.4476e-12,-1.7321e-12,-1.7642e-12,6.5499e-12,-8.985e-12,4.8051e-12,4.6688e-12,-9.9807e-13,1.3679e-12,1.2252e-12,-6.6692e-12,8.1773e-13,-0.00068284,-5.6362e-12,-3.6052e-12,3.6892e-12,-6.9897e-12,-2.9109e-12,-1.1696e-12,2.5487e-11,4.8301e-12,5.7895e-13,-1.7998e-11,1.6797e-12,3.9425e-13,-3.5325e-11,-6.3473e-12,2.136e-12,1.507e-11,-1.0467e-13,1.3953e-12,-4.8498e-12,6.7025e-13,-3.6195e-12,2.7601e-11,3.6367e-12,5.1638e-13,-7.307e-12,0.00039507,0.00068397,2.1298e-05,-2.967e-12,2.7553e-12,-1.9731e-11,1.5292e-12,5.777e-12,-2.9453e-11,1.9328e-12,4.1295e-12,-9.2748e-12,3.6316e-12,-4.4601e-12,-4.2482e-12,-0.00039017,0.0006796,1.3907e-05,-1.1724e-11,-0.0006794,2.929e-11,-3.7631e-12,3.0646e-12,-1.1635e-11,3.0035e-12,4.9246e-12,-2.4374e-11,9.9022e-12,-1.517e-12,8.0012e-12,-2.89e-12,-2.7936e-12,4.3293e-11,-9.726e-12,-0.0006813,2.2078e-12,-5.3457e-12,-8.3972e-12,1.1901e-11,1.3638e-12,-9.9172e-12,7.8292e-12,9.8454e-12,-3.0277e-12,5.4645e-13,-2.5295e-12,8.8211e-13,2.8739e-11,-5.1256e-13,-5.8403e-12,1.2069e-11,7.0687e-13,-1.0616e-11,-1.3798e-11,7.5892e-13,-8.211e-12,-1.7168e-11,4.7568e-13,3.602e-12,-2.7085e-11,0.00039318,0.00067979,9.4186e-06,-7.6596e-13,2.4683e-15,1.4361e-11,1.1527e-13,5.2078e-14,-6.1936e-12,-7.6553e-13,1.3292e-14,2.2657e-11,-1.9065e-13,3.4895e-15,5.5358e-12,0,0,0,0.00039544,-0.00068344,1.7579e-05,0.00079014,3.3058e-06,3.2026e-05,0.00078808,5.1972e-06,2.4167e-05,0.00078487,5.3087e-06,1.4487e-05,0.00039176,0.00067648,4.7684e-06
0,0,0,-0.0008919,2.834e-11,3.8947e-12,-0.0008907,2.0878e-11,2.6052e-12,-0.00089186,-3.3206e-12,9.1549e-12,0,0,0,-0.00045394,-0.00078527,-0.00013007,2.7338e-13,5.741e-12,3.4076e-12,-1.1356e-13,7.9572e-12,-5.6705e-13,7.8254e-14,7.6801e-13,1.8827e-11,-0.00044669,0.00077682,2.864e-05,-0.00045551,1.199e-09,-6.6004e-05,-4.9084e-12,3.0977e-12,-2.3048e-12,-1.5513e-12,7.5836e-12,-8.5646e-12,5.4048e-12,5.2908e-12,-7.9292e-13,1.5041e-12,1.257e-12,-4.4738e-12,7.9679e-13,-0.00077572,-5.0739e-12,-4.3353e-12,4.334e-12,-1.0662e-11,-2.3447e-12,-1.3848e-12,1.9605e-11,5.5176e-12,1.049e-12,-2.3956e-11,1.7924e-12,5.428e-13,-3.8171e-11,-7.387e-12,2.539e-12,1.6141e-11,-9.9099e-14,4.3366e-13,2.478e-12,4.3371e-13,-4.3589e-12,3.1709e-11,4.0693e-12,2.5192e-13,6.484e-14,0.00044888,0.00077709,2.5909e-05,-3.5165e-12,3.0659e-12,-2.1187e-11,2.144e-12,6.435e-12,-3.121e-11,1.6846e-12,3.844e-12,-2.7523e-12,4.1033e-12,-4.9498e-12,-1.1814e-12,-0.00044257,0.00077146,1.6907e-05,-1.3219e-11,-0.00077125,3.0831e-11,-4.5024e-12,3.029e-12,-8.4214e-12,4.1732e-12,5.7552e-12,-3.3272e-11,1.052e-11,-1.5215e-12,4.3065e-13,-2.901e-12,-2.9592e-12,4.7463e-11,-1.0835e-11,-0.00077366,1.0929e-13,-5.5832e-12,-9.4311e-12,6.6494e-12,1.9231e-12,-1.0885e-11,1.1022e-11,1.0317e-11,-3.1638e-12,1.9329e-12,-2.5784e-12,1.0346e-12,2.2661e-11,-1.0913e-12,-6.631e-12,2.0195e-11,7.4515e-13,-1.2019e-11,-1.3852e-11,1.0116e-12,-8.5847e-12,-2.2418e-11,3.6848e-13,3.4404e-12,-2.035e-11,0.00044645,0.0007717,1.1452e-05,-4.6266e-13,3.0948e-14,9.4353e-12,1.4505e-13,-3.4479e-15,-7.131e-12,-8.2935e-13,-1.964e-14,2.2965e-11,-1.0955e-13,4.3342e-15,1.5306e-12,0,0,0,0.00044936,-0.00077641,2.1388e-05,0.00089778,4.2636e-06,3.8963e-05,0.00089511,6.6959e-06,2.9397e-05,0.00089098,6.832e-06,1.7616e-05,0.00044462,0.00076745,5.7966e-06
0,0,0,-0.0010123,-1.1761e-12,2.5572e-11,-0.0010103,-1.3408e-11,-8.9999e-12,-0.0010117,-1.1039e-12,2.5454e-11,0,0,0,-0.00039469,-0.00068277,-0.00011503,-2.9109e-14,-1.514e-12,1.7722e-11,3.727e-13,5.9615e-12,-1.1298e-11,1.5415e-14,1.8899e-12,9.7577e-12,-0.00050683,0.00088183,3.5333e-05,-0.00043276,1.1392e-09,-6.3123e-05,-0.00012146,-0.00020891,-4.4891e-05,-4.636e-12,2.5195e-12,3.5198e-12,2.2109e-12,1.8976e-12,3.2332e-11,2.1458e-12,2.7829e-12,-3.8116e-11,-8.4672e-05,-0.00088099,-1.9024e-05,-2.2049e-13,-1.4694e-14,2.281e-12,-4.2542e-12,-1.2891e-12,-7.0089e-12,2.6909e-12,-5.4594e-12,-1.307e-12,1.7504e-12,-3.0792e-12,5.2721e-11,1.1651e-12,6.4426e-13,-1.5847e-11,1.6706e-12,3.3286e-12,-4.4795e-11,3.8062e-12,-3.206e-12,-4.6149e-11,-1.4313e-12,-2.6684e-12,-5.846e-12,0.00050962,0.00088219,3.197e-05,-1.6194e-12,-5.4773e-13,1.7291e-11,-3.1486e-12,-2.4671e-12,3.8477e-11,3.0411e-12,1.2451e-13,-2.2859e-11,-1.0111e-12,3.0404e-12,-4.6251e-11,-0.00050155,0.00087499,2.0852e-05,-4.1296e-13,-0.00087503,1.0618e-11,3.1464e-12,8.421e-13,-4.647e-11,-3.7981e-13,-2.125e-12,1.2617e-11,-9.7371e-13,2.8525e-12,-2.6422e-11,9.0712e-13,5.1268e-13,5.7106e-13,-2.372e-12,-0.00087792,3.8135e-11,2.5942e-12,8.918e-13,-3.9781e-11,-5.0958e-13,4.5737e-13,1.4768e-11,-1.6776e-12,-7.6005e-14,1.1931e-11,1.1623e-12,4.1957e-13,-5.5191e-11,7.8099e-13,3.6419e-13,-1.5586e-11,-6.064e-13,3.0861e-13,1.672e-11,-2.1734e-12,-5.9743e-13,6.3096e-11,-1.195e-12,-2.7878e-12,8.2546e-11,0.0005065,0.00087528,1.4129e-05,6.5836e-13,-7.6098e-13,-1.3786e-11,-2.1709e-12,-4.4019e-13,5.2174e-11,1.0568e-12,-4.4444e-13,-3.125e-11,3.6782e-13,1.2034e-13,-2.2442e-11,0,0,0,0.00051028,-0.00088143,2.6437e-05,0.0010193,5.5345e-06,4.815e-05,0.0010159,8.6147e-06,3.6305e-05,0.0010106,8.7897e-06,2.174e-05,0.00050416,0.00086982,7.1501e-06
0,0,0,-0.001141,1.672e-11,-2.9519e-12,-0.0011379,-4.586e-11,-5.1111e-11,-0.0011394,-2.219e-11,2.7818e-12,0,0,0,-0.00039471,-0.0006828,-0.00011503,-1.7866e-12,-1.2777e-12,2.916e-11,-1.4699e-12,1.5177e-11,1.8149e-11,3.1176e-13,8.9874e-12,-4.8045e-12,-0.00057093,0.00099382,4.3238e-05,-0.00043274,1.1391e-09,-6.3119e-05,-0.00018767,-0.00032195,-8.0645e-05,-1.6857e-11,3.135e-12,4.5582e-11,7.1907e-12,1.2374e-11,1.0115e-11,7.7712e-12,3.3735e-12,1.1244e-11,-0.00015087,-0.00099366,-3.743e-05,1.8381e-12,8.7e-12,-2.9486e-11,-1.325e-11,-3.992e-12,-5.6422e-11,6.0941e-12,-2.5434e-11,7.068e-11,7.7423e-12,-6.2352e-13,-6.5098e-11,-5.6789e-12,2.4452e-12,6.2497e-12,2.3208e-12,1.038e-12,3.5917e-11,5.9815e-12,-2.1047e-11,-2.2514e-12,-6.873e-12,-1.503e-11,2.6542e-11,0.00057442,0.00099431,3.9127e-05,-3.4074e-12,4.8367e-12,-2.2241e-11,1.0769e-11,-1.2455e-12,-7.3154e-11,9.8979e-12,4.0392e-12,-4.8704e-11,-6.3371e-12,5.4063e-12,-1.881e-11,-0.00056426,0.00098524,2.5502e-05,-1.2302e-11,-0.00098577,1.3219e-11,1.1075e-12,-5.7976e-12,5.7519e-11,1.9179e-12,-5.4819e-13,-2.2104e-11,-2.0628e-12,8.3717e-12,-1.0108e-12,3.2021e-12,4.9937e-12,-1.0128e-10,-1.4891e-11,-0.00098914,4.6221e-11,1.1004e-11,-2.9613e-12,-5.014e-11,-3.3293e-12,-1.0785e-12,6.4803e-11,-4.3141e-12,-2.5686e-12,6.8605e-11,-3.0081e-13,-3.6574e-12,1.2858e-10,2.909e-12,-6.4622e-12,-3.5265e-11,-7.5819e-13,-8.9482e-13,1.6428e-11,3.0195e-12,2.6873e-12,-3.7974e-11,1.8569e-12,5.2604e-13,-6.4862e-11,0.00057049,0.00098559,1.7282e-05,4.7797e-13,9.6891e-13,-1.2823e-11,-6.2451e-13,-8.53e-14,4.1063e-12,-3.1139e-12,-1.5854e-13,5.2736e-11,-1.4416e-12,-3.5996e-14,5.8246e-11,0,0,0,0.00057536,-0.00099357,3.2367e-05,0.0011491,7.1364e-06,5.8945e-05,0.0011447,1.0973e-05,4.4431e-05,0.0011379,1.1145e-05,2.6594e-05,0.00056752,0.00097867,8.7433e-06
0,0,0,-0.0012804,1.6416e-11,-1.4624e-12,-0.0012757,-3.6845e-11,-4.7867e-11,-0.0012775,-1.9526e-11,2.4171e-12,0,0,0,-0.00039472,-0.00068283,-0.00011504,-9.2848e-13,-1.1565e-12,2.4124e-11,-1.5458e-12,1.1364e-11,1.754e-11,3.9713e-13,7.2671e-12,-8.2683e-12,-0.00064024,0.0011151,5.2352e-05,-0.00043271,1.139e-09,-6.3116e-05,-0.00025949,-0.00044428,-0.00012186,-1.2627e-11,1.663e-12,3.8443e-11,5.1298e-12,9.5491e-12,1.0438e-11,6.0233e-12,2.3929e-12,1.2422e-11,-0.00022263,-0.0011158,-5.8658e-05,1.5349e-12,8.7543e-12,-2.4729e-11,-9.4127e-12,-3.1732e-12,-4.937e-11,4.1303e-12,-2.2579e-11,6.367e-11,6.0861e-12,1.3772e-13,-5.939e-11,-6.3101e-12,2.7278e-12,5.1563e-12,3.6225e-12,6.2216e-13,3.3329e-11,5.1319e-12,-1.825e-11,1.0708e-11,-6.6962e-12,-1.2276e-11,1.1747e-11,0.00064457,0.0011157,4.738e-05,-3.5295e-12,5.2652e-12,-2.3806e-11,1.2203e-11,-8.6964e-13,-7.3541e-11,9.0348e-12,4.2055e-12,-3.5593e-11,-7.2268e-12,4.3141e-12,-1.8035e-12,-0.00063189,0.0011044,3.0856e-05,-1.4141e-11,-0.0011055,1.4991e-11,6.9627e-13,-6.1771e-12,6.2389e-11,2.8441e-12,9.215e-13,-3.5029e-11,-1.0585e-12,8.4621e-12,-8.5355e-12,2.1671e-12,4.4163e-12,-8.9939e-11,-1.4922e-11,-0.0011095,2.7776e-11,1.1697e-11,-3.3695e-12,-5.1678e-11,-3.2864e-12,-1.2381e-12,6.1084e-11,-3.7698e-12,-2.0974e-12,6.2464e-11,-9.6892e-13,-3.2177e-12,1.2209e-10,-1.1793e-13,-7.4458e-12,-1.9899e-12,-6.206e-13,-9.7119e-13,1.3152e-11,2.9076e-12,2.8063e-12,-3.559e-11,1.9364e-12,1.6904e-12,-6.5948e-11,0.00063967,0.0011048,2.0915e-05,2.1624e-12,3.568e-13,-2.9017e-11,3.5786e-14,1.6139e-13,-4.9506e-12,-3.2336e-12,1.174e-13,5.2052e-11,-1.6416e-12,7.0052e-14,5.7656e-11,0,0,0,0.00064588,-0.001115,3.9209e-05,0.0012897,9.0933e-06,7.1397e-05,0.001284,1.3841e-05,5.38e-05,0.0012755,1.4001e-05,3.2186e-05,0.00063595,0.0010961,1.0578e-05
