0.09999999999999999,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43999999999999995,0.0,0.43588817862910306,-0.0021128290931524125,0.4359362025987537,-0.000849297145323027,0.43492647963940373,-0.0009071694404364564,0.4331938212669228,-0.001844878395457979,0.4312487791920102,-0.004189402849624307,0.43144009226120156,-0.006665442472789973,0.4340791311612491,-0.006233092549391834,0.43302458455145615,-0.0027315629049708442,0.43282015725165884,-0.0012074624652552398,0.4318201755881363,-0.0008365259862266093,0.4297164833293098,-0.002018087953725247,0.42628946031224835,-0.005590995053225113,0.4214025411471578,-0.014006082889588064,0.4254727989470793,-0.018648523803797622,0.43106683844776494,-0.002800010080866339,0.43100100859339274,-0.0012031050195984256,0.4306089951779066,-0.0005158059736669988,0.4294672307085294,-0.0013624412647865144,0.4269033723295675,-0.0048583113252820866,0.420932271960502,-0.012122254660482374,0.4049189815711019,-0.042181415896077795
0.10999999999999999,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.4799999999999999,0.0,0.47564518263551375,-0.002212929511352268,0.4756755545060171,-0.0008785290109440687,0.4745560542510211,-0.0009516990135109382,0.47261601974218137,-0.0020033142477995955,0.4703955675013635,-0.0046911262262550575,0.47059203668146676,-0.0076387708787298515,0.4736841650622261,-0.007558693890345048,0.4726293238238528,-0.00284435088680188,0.4724026239897825,-0.001229507916315304,0.4713211402489543,-0.0008371394220254149,0.4690397584678657,-0.0021547008815044795,0.4652867014486945,-0.0062071224593157,0.45981694213703084,-0.016009094887164933,0.46468437546060365,-0.022101371787760185,0.47057727090757223,-0.0029087575734877973,0.4705156271074788,-0.001218588902212822,0.4701414277419067,-0.0004954671652383997,0.4690325185715362,-0.001467206495445162,0.4664946580309061,-0.005483003599373752,0.46034940361195115,-0.013950676879663348,0.4426215291269093,-0.04929447879189395
0.11999999999999998,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5199999999999999,0.0,0.5154256427274538,-0.0023026659339619444,0.5154393364173593,-0.0009038480112896299,0.514218569079899,-0.0009905691566627541,0.512086133328636,-0.00214621738272405,0.509607323117387,-0.005152689701535934,0.509810152396116,-0.008531891764674381,0.5133177562930867,-0.008790207643140762,0.5122720521553845,-0.002944876103093617,0.5120248362878441,-0.0012470283462511363,0.5108687548925815,-0.0008337936464346516,0.508424152713677,-0.00227418223246801,0.5043686927039643,-0.006765136377127743,0.4983443496606581,-0.0178601594385227,0.5040004302834391,-0.025309634489091196,0.5101343556872151,-0.003005415802087351,0.5100767055177415,-0.0012298268466585508,0.5097200686971726,-0.0004728101485827758,0.5086451387530596,-0.0015575347354094449,0.5061398341792247,-0.006052613774941144,0.4998471858798387,-0.01562927556097204,0.4804085822444378,-0.05594216293331379
0.12999999999999998,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5599999999999999,0.0,0.5552188203002482,-0.00238479001462706,0.5552151551354157,-0.0009278834819227395,0.5538963895515054,-0.0010317365239806402,0.5515809995318733,-0.0022952018820996544,0.5488697171185319,-0.005611334185866736,0.5491071108011764,-0.009386499695241399,0.5530145863009462,-0.009961658062757039,0.551940257419406,-0.003034511981846733,0.551672865078671,-0.0012628219338067254,0.5504450486420819,-0.000836741229651623,0.5478436327203448,-0.002408857046882071,0.543498869954102,-0.007352163539823457,0.5369986510768531,-0.019683686956975716,0.5434700745258418,-0.028318265686207933,0.5497289480554804,-0.0030904350076971137,0.5496760088951561,-0.0012396862674835982,0.5493393986585295,-0.00045857932252360453,0.5483018493640647,-0.0016687452894830084,0.5458266948772,-0.006655703720925431,0.5393617859170174,-0.017447030894808743,0.5182742727550337,-0.062123616407756245
0.13999999999999999,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.6,0.0,0.5939085080992097,-0.0030605638771648825,0.5939201441413433,-0.0012510879023000753,0.5923112262387924,-0.001456906986717337,0.5895955573714782,-0.003154419655257459,0.586824558612502,-0.007066697765484048,0.5877260580518482,-0.010952636913017419,0.5922886471875148,-0.01079723410160135,0.5898026671836768,-0.0038944135496105283,0.5894663847448236,-0.0017386736268888425,0.5879285859448135,-0.0013542862232974798,0.5846901924515445,-0.003567066814573884,0.5794063579990789,-0.010139132157033808,0.5732004988507831,-0.02394310157063711,0.581173069993381,-0.03055289185890992,0.5870950210338454,-0.0039670854505330444,0.5870270748730755,-0.0017288626511708651,0.5865752422634349,-0.0009036318097971813,0.5851192743906491,-0.002700313249902779,0.5814682594180025,-0.009152982840719607,0.5718745147328839,-0.024892182699666504,0.5503066459879685,-0.06697748616247833
0.15,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.64,0.0,0.6327454178998285,-0.0036568995546327385,0.6327653853544984,-0.0015370210530329682,0.6308870084952588,-0.001841367103348405,0.6277951410440796,-0.003953746681531412,0.6249790326293941,-0.008436686564081263,0.6265432158174916,-0.012437376643737938,0.6317298707561214,-0.011611932098329492,0.6279152313720792,-0.004647729449414375,0.6275144997441904,-0.002155550330355268,0.6256965944736312,-0.0018163981408882992,0.6218795201134655,-0.004629364876332425,0.6157143111190349,-0.01277589810746658,0.6098583039508922,-0.02804942081101554,0.6192933227792544,-0.032643819556753474,0.6247795078549768,-0.004733040442382591,0.6247006989899294,-0.0021570558723014595,0.6241590382136231,-0.0013022316285736628,0.6223563331395792,-0.0036576105131676216,0.6176817741075201,-0.011486172279037126,0.6051429502506764,-0.03213352225221543,0.5829800940185719,-0.07157828278324882
0.16,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.68,0.0,0.6717740630835589,-0.004144939773867107,0.6717919615717295,-0.0017723881827233225,0.6696694902720859,-0.002173050515189601,0.666232257918135,-0.004677502336555735,0.6633882814347519,-0.009699818940499533,0.6655956022896106,-0.01384370339401185,0.6713924951513934,-0.012476321323730184,0.6663557039654532,-0.005254663202114805,0.6658962506305177,-0.002491570462296563,0.6638356549226906,-0.0022069819372045794,0.659513743962572,-0.005576249964532367,0.6525491198655393,-0.01523584028765984,0.6471348804531265,-0.031966179219170596,0.6579525283582329,-0.03472266668557393,0.6628853807667415,-0.005346150315034197,0.6628019174178249,-0.002501169465780078,0.6622048193328043,-0.0016414118100561673,0.6601512974264646,-0.004530902298903714,0.6546561041194957,-0.013653679243532,0.6394447312631686,-0.03920316090038356,0.6169153127142877,-0.07598446280948906
0.17,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7200000000000001,0.0,0.7109793887392433,-0.004532441431007928,0.7109859277412401,-0.001960434764039785,0.7086435425399357,-0.0024544210143987817,0.7048907690815726,-0.005326738273862698,0.7020333514138833,-0.01085491214862408,0.7048586257489873,-0.01516832497352498,0.7112504101539388,-0.013376109068165404,0.7050970400629617,-0.005726131379406101,0.7045845354465047,-0.002752096075716022,0.702315829059845,-0.0025297031832199855,0.6975573902831307,-0.006411086142089978,0.6898705766226891,-0.01751324817087088,0.6849739575776855,-0.03567542655087118,0.6970851974739072,-0.03676990989582496,0.7013769790349796,-0.005817843099931267,0.7012944569099355,-0.00276660795732677,0.7006724059785026,-0.001923607487632325,0.6984545245577226,-0.0053207569683490375,0.6923261033081843,-0.015657352093559476,0.6746968028948873,-0.046051641494446266,0.6520030336063798,-0.08014269821806022
0.18000000000000002,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7600000000000001,0.0,0.7503530950422476,-0.004823430422964896,0.7503396364843559,-0.0021029281024611364,0.7478011219038898,-0.002686923449371451,0.743762933895954,-0.005901466708533916,0.7409049399863127,-0.011899767478077814,0.7443168864664181,-0.01640900082613773,0.7512884048594362,-0.014306218364533644,0.7441243770110535,-0.006067880573764246,0.7435645349209454,-0.0029401313933321315,0.7411207567559253,-0.0027870380221532765,0.7359912282827906,-0.007136591548248828,0.7276595472914186,-0.019602513970693194,0.7233465229712831,-0.039159961353862766,0.7366520562096807,-0.03878149583885549,0.7402349177803038,-0.006154138097143892,0.7401585911260145,-0.0029564124221917315,0.7395396971912807,-0.0021507355527870704,0.7372381323770427,-0.006028425989419281,0.7306547253476924,-0.017502629714884036,0.7108603215445867,-0.05264057461639793,0.6882079207900588,-0.08401103369366611
0.19000000000000003,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.8000000000000002,0.0,0.789886596656652,-0.00502248849238625,0.7898452495373736,-0.002202053253274505,0.7871341133878885,-0.0028725623340133486,0.7828413048304256,-0.006402413313887901,0.779994659338343,-0.012833023548095117,0.7839564385488063,-0.017563285874691553,0.7914921181486163,-0.015260799960657096,0.7834225620705012,-0.006286434455087096,0.7828211028927473,-0.0030594441878100645,0.7802338320436413,-0.0029824094514825012,0.7747959979950787,-0.007757014362866397,0.765898024921699,-0.02149992568005417,0.7622254085403196,-0.04240350632977654,0.7766164889486727,-0.04075139621945461,0.7794395181416514,-0.006361922795322594,0.7793742510591211,-0.003074508092774786,0.7787841968758169,-0.0023257742337620376,0.7764734597297517,-0.0066565579633531356,0.7696026470954074,-0.01919702803971895,0.7478969300324293,-0.05893290848198443,0.7254949103793795,-0.0875481061168385
0.20000000000000004,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8400000000000002,0.0,0.8294813950221825,-0.005166861512537081,0.8293988030824563,-0.0022962106865815897,0.8265175573783919,-0.0031033298453456586,0.8220310636854802,-0.006985170961156274,0.8193106038761013,-0.013826661808398057,0.8238676879002854,-0.018728231460144403,0.8319783382366748,-0.016264600991915977,0.8228764168535635,-0.006415301647017814,0.8222296479491891,-0.003165425254052875,0.8195002729631664,-0.003249636429347089,0.8137610758818992,-0.008627663507166759,0.8045623382316379,-0.02371019497212296,0.8017070018829836,-0.045579360763249296,0.8170088662054799,-0.04266275900893867,0.8189075242844419,-0.006468915828558762,0.818863827650383,-0.0031791754655136058,0.8183384766655328,-0.002594911292675177,0.8160617664475043,-0.007560252026515806,0.8088574614126917,-0.02196821334371037,0.7857332647984988,-0.06488871052146937,0.7637488298842864,-0.09070711286778553
0.21000000000000005,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8800000000000002,0.0,0.8675276952082243,-0.00622820249849381,0.8675022996964752,-0.002902471789044527,0.864321572125425,-0.0039964985367684615,0.8597369417121732,-0.008420794818764468,0.857527849497913,-0.015546800254686664,0.8629605889944222,-0.019903734761844892,0.8713743002003564,-0.016160735548852927,0.8598106946219501,-0.0077610795886690126,0.8590669919163672,-0.0041046924919156515,0.8559118168874262,-0.004493918657525761,0.8493411051055227,-0.011315969219651197,0.840389898089783,-0.027880638315155602,0.8384455644124047,-0.04878592493748656,0.8543933973823195,-0.04274599798996606,0.8552814414133495,-0.007839898946150382,0.8552167251759397,-0.004163395184434635,0.8544932947235878,-0.0038106772346618947,0.8513322336161344,-0.009999190444691539,0.8413106576774633,-0.029181742260723856,0.8183448668013951,-0.06964226003227561,0.7959720749817732,-0.09299382990673204
0.22000000000000006,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9200000000000003,0.0,0.9059600040562946,-0.007050974648796498,0.9059584013662615,-0.0033933545987389797,0.9025013232631431,-0.004784792789306553,0.8978462506912319,-0.009739769581970932,0.8961696295024856,-0.01716432634823034,0.9024517139609054,-0.02105450509131635,0.9111985901188993,-0.016249313271008693,0.8974195032575921,-0.008773413530143872,0.8965856064210949,-0.004849418943948209,0.8930652717378512,-0.005571032912084417,0.8857562246581543,-0.013816772425883795,0.8771727995615819,-0.03191297375196959,0.8762161067932277,-0.051865751444637585,0.8926520861082582,-0.0430152925489845,0.8925386350070333,-0.008857679094224186,0.8924714590764116,-0.004941648562984761,0.8916426524380355,-0.00488356971975002,0.8878435838734358,-0.01228394364563687,0.8753910209778575,-0.03636791083244276,0.8525834694875398,-0.07425428365921494,0.8300320778501457,-0.095047160371247
0.23000000000000007,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9600000000000003,0.0,0.9446444916694152,-0.007723337408311397,0.9446490662939684,-0.0038086177299065434,0.9409380233491318,-0.005494389657029445,0.9362391336114788,-0.010949071426057014,0.9350998826953165,-0.01865498000572576,0.942175242561091,-0.02213060250703064,0.9512554715405428,-0.01643335862827597,0.9354572784435456,-0.009579753067785614,0.9345398480719245,-0.0054693068199423095,0.9306976059873818,-0.00652575527825858,0.9227167789742591,-0.016143440930441805,0.9145934379691582,-0.03572539298174577,0.9146580877500465,-0.05469576020565018,0.9314401548675341,-0.04337264495846947,0.9303446122531541,-0.009658885027970982,0.9302847019926951,-0.005587729524368071,0.9294015503056987,-0.005848064152725759,0.925109275264425,-0.014407026366439608,0.9104313828789562,-0.04334317031489767,0.8879788085310502,-0.07861557982441733,0.8655597616208469,-0.09679052707363811
0.24000000000000007,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9835528992429537,-0.008261793714695494,0.9835487647861653,-0.004155326304825685,0.9796051832014848,-0.006129058611618282,0.9748854883397813,-0.01205028861927364,0.9742819113797723,-0.020019175067415684,0.9820923144435966,-0.023123079273240196,0.991498238797422,-0.016675304620110323,0.9738717584792954,-0.010204289001166657,0.9728773564987316,-0.0059767004191555295,0.9687518553140633,-0.007365798548047725,0.9601600504337721,-0.018294113582707487,0.9525678879799483,-0.039304047102634736,0.9536626877582546,-0.05725858047038271,0.9706568836566442,-0.043756581914750355,0.9686286828285673,-0.010269474765082942,0.9685839920629962,-0.0061147030105189425,0.9676888371243939,-0.006709365974349586,0.9630287842765552,-0.016370322998684763,0.946308091917776,-0.05005346081012673,0.9243489923960937,-0.08266821760962036,0.9022953566925519,-0.09816556912375184
0.25000000000000006,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.0400000000000003,0.0,1.022677594822343,-0.008670236150159123,1.0226509980615441,-0.004435355088707502,1.018497612555149,-0.0066888935567173385,1.0137806426380886,-0.013040943010250708,1.0137076837590728,-0.021252078300653593,1.0221905964601115,-0.024025866945630598,1.0319136003005887,-0.016967388774157745,1.012647987166331,-0.010653572468442734,1.0115834811172588,-0.006375428517672265,1.0072124080238989,-0.008094541867682417,0.9980725577611804,-0.020264833271009298,0.9910769463186395,-0.04263220977947807,0.993203487095736,-0.05953482038715484,1.0102804729094323,-0.044153657910766884,1.0073705376746387,-0.010696728098635713,1.0073482658880195,-0.006526840836882609,1.006479486308024,-0.007470232267992345,1.0015688868927854,-0.018178422139736854,0.9829889121764173,-0.05646555704377263,0.961659252317737,-0.08637570114341162,0.9401991437118619,-0.09912904475334074
0.26000000000000006,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.0800000000000003,0.0,1.062009433990035,-0.008954234424018017,1.0619480796680554,-0.004651531991984519,1.0576091359626085,-0.007174871360494437,1.0529192388800594,-0.01391961630188197,1.0533689169819302,-0.02234938392832712,1.0624582786549976,-0.02483145276138903,1.0724867585042988,-0.01729778103994877,1.0517685507171306,-0.010936521573481793,1.050641096674102,-0.006671039640015325,1.046061285245253,-0.00871695693358151,1.0364388610306485,-0.02205340061890751,1.0300992629809278,-0.04569433677645327,1.0332520535185423,-0.06150518895799051,1.0502867025971256,-0.04454163967543306,1.0465464990437894,-0.010950507797113382,1.0465529442863966,-0.006830339800995748,1.0457444963579885,-0.008134920669311114,1.040690902498444,-0.019836815028532833,1.0204372269094701,-0.06254663802854335,0.9998675856084018,-0.08970181356495871,0.9792211126046976,-0.09963815257420174
0.2700000000000001,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.1200000000000003,0.0,1.10082594186207,-0.009501212702057471,1.1007723690099476,-0.005242815355724479,1.0964456035474182,-0.008262185634395252,1.0922416448135988,-0.015417670622211044,1.0935176951186611,-0.02373934429527835,1.1031537895602888,-0.025632136709517906,1.1133843424852037,-0.017605466867260184,1.090409310316285,-0.01148483792453349,1.0891785463520498,-0.007556802066252443,1.084272278689346,-0.010765136604177643,1.0750363088689194,-0.025792742687858278,1.0699371091993837,-0.049228494598758034,1.073827505227564,-0.06321879191408197,1.0906498826321962,-0.04475636539890078,1.0856311477438312,-0.011433565036098886,1.0857011783875958,-0.007792463774927183,1.0849120508608197,-0.010272692486348212,1.0790198003963052,-0.0264925098628612,1.0583674420070095,-0.06823418876592939,1.0386410748660235,-0.09259241200125427,1.0189313619445306,-0.09965303771290349
