-0.00010005,-8.8083e-08,-2.4318e-06,-0.0012324,2.4947e-12,7.579e-12,-0.001227,-1.4994e-12,-9.7966e-12,-0.0012285,-2.8486e-12,-4.4982e-12,0,0,0,-0.0003053,-0.0005765,-0.00010534,2.5069e-13,-2.8729e-13,2.8751e-12,9.4583e-14,-2.1656e-12,-5.9868e-12,-4.7565e-14,-9.8319e-13,2.0331e-12,-0.00061565,0.001072,5.0291e-05,-0.00036891,-6.2343e-05,-5.9161e-05,-0.00025878,-0.00044327,-0.00011991,2.3032e-12,-1.3787e-12,-9.0532e-13,-1.7192e-12,-2.8056e-12,1.2493e-11,-8.0324e-13,-2.0303e-13,-6.4765e-12,-0.00022287,-0.0010729,-5.764e-05,-2.7793e-13,3.5001e-12,4.0902e-12,2.3038e-12,-1.3993e-12,7.5325e-12,-1.7935e-12,-2.9817e-12,1.3782e-11,-8.3423e-13,8.7235e-13,-7.7976e-12,-2.4987e-12,1.9393e-12,-7.3337e-12,5.9002e-12,1.7639e-12,-1.605e-11,7.966e-13,-1.5189e-12,1.9513e-11,-3.2832e-12,-6.8291e-13,-7.3166e-12,0.00061969,0.0010726,4.5512e-05,-3.7397e-12,2.4787e-12,9.0684e-12,5.475e-12,1.5717e-13,-1.2151e-11,1.8674e-12,2.0479e-12,-3.7292e-12,-3.5444e-12,6.4581e-13,-1.0993e-12,-0.00060785,0.001062,2.9645e-05,-8.3344e-12,-0.0010635,6.4596e-12,4.1308e-12,-5.8989e-13,-6.5493e-12,3.1234e-12,3.3528e-12,-2.9294e-11,2.0714e-13,2.7626e-12,1.3709e-13,-1.6196e-12,-1.4602e-12,1.329e-11,-7.5292e-12,-0.0010667,-2.4619e-12,2.5792e-12,-2.7532e-12,7.1829e-12,1.3882e-12,5.6485e-13,-1.7868e-12,9.7304e-13,1.7384e-12,-1.0612e-11,-1.3089e-12,9.1443e-13,2.2397e-12,-1.445e-12,-4.7967e-12,1.5981e-11,3.3443e-13,-4.7574e-13,-3.6884e-12,-9.8366e-13,6.0277e-13,2.1414e-11,-5.2161e-13,1.0121e-12,1.8733e-11,0.00061507,0.0010624,2.0092e-05,1.3644e-12,-3.8145e-14,-1.5045e-11,3.3274e-13,1.1887e-14,-6.7417e-12,-7.4634e-14,3.1241e-14,8.1973e-12,1.2623e-13,1.9335e-14,1.8359e-12,0,0,0,0.00062068,-0.0010717,3.7644e-05,0.0012395,8.2731e-06,6.8551e-05,0.0012343,1.253e-05,5.1663e-05,0.0012266,1.2898e-05,3.0917e-05,0.00061163,0.0010544,1.0163e-05
-9.9738e-05,-8.7807e-08,-2.4241e-06,-0.0013825,4.9608e-12,4.8882e-12,-0.0013751,-8.4391e-12,-1.4028e-11,-0.0013768,-5.0516e-12,-9.6322e-12,0,0,0,-0.00030601,-0.00057693,-0.00010544,3.999e-13,-5.679e-13,8.898e-12,1.2561e-13,5.2517e-13,-4.4467e-12,-6.5961e-13,-3.3316e-13,1.2491e-11,-0.00069011,0.0012023,6.0551e-05,-0.00036899,-6.2467e-05,-5.9183e-05,-0.00033575,-0.00057404,-0.00016622,4.3875e-13,-3.5388e-13,5.9237e-12,-2.2394e-14,-3.7611e-13,1.0738e-11,-1.3125e-14,1.028e-12,-8.2703e-12,-0.00029968,-0.0012044,-8.1492e-05,-7.6849e-13,3.509e-12,8.6452e-13,1.6806e-12,-2.0254e-12,7.2754e-13,-2.172e-13,-5.1921e-12,1.1877e-11,1.7354e-13,1.3531e-12,-1.9443e-11,-2.9122e-12,1.9079e-12,-9.4695e-12,6.5611e-12,1.5863e-12,-1.3876e-11,1.9046e-12,-4.3563e-12,1.9567e-11,-4.4129e-12,-3.3048e-12,1.51e-11,0.00069513,0.0012031,5.4804e-05,-5.6944e-12,2.5583e-12,1.6713e-11,5.469e-12,-2.1292e-13,-1.1714e-11,3.861e-12,2.8874e-12,-2.1891e-11,-3.9695e-12,2.9168e-12,-2.6719e-11,-0.00068037,0.0011899,3.5667e-05,-9.5102e-12,-0.0011922,2.9566e-12,5.6285e-12,-6.4269e-13,-2.0099e-11,3.0616e-12,2.4039e-12,-1.9783e-11,-1.2847e-12,2.7761e-12,1.9778e-11,-1.8605e-12,-1.4714e-12,1.4007e-11,-1.0755e-11,-0.001196,1.497e-11,4.2563e-13,-2.7049e-12,2.5671e-11,1.5984e-12,2.6749e-13,2.6485e-12,3.2347e-13,1.8595e-12,-1.2833e-11,-1.215e-12,7.1041e-13,2.4226e-12,1.579e-12,-4.6761e-12,-2.3182e-11,7.7255e-13,-2.8069e-13,-1.0848e-11,-1.2751e-12,9.5706e-13,1.9684e-11,-5.7273e-13,3.3549e-13,2.5717e-11,0.00068938,0.0011903,2.4178e-05,-1.5119e-12,-2.5062e-12,6.0437e-12,2.5671e-13,8.0077e-14,-2.154e-13,-2.6912e-13,-4.7739e-14,1.038e-11,1.2868e-13,-1.2811e-13,8.0852e-13,0,0,0,0.00069652,-0.0012023,4.5348e-05,0.0013906,1.0534e-05,8.257e-05,0.001384,1.582e-05,6.2208e-05,0.0013743,1.6191e-05,3.7209e-05,0.00068506,0.0011803,1.2225e-05
-9.9424e-05,-8.7531e-08,-2.4165e-06,-0.0015433,1.1515e-11,3.8557e-12,-0.0015333,-1.7592e-11,-3.321e-11,-0.0015354,-1.2356e-11,2.205e-12,0,0,0,-0.00030673,-0.00057739,-0.00010554,-6.5703e-14,-8.1518e-14,1.2984e-11,2.1821e-15,2.8317e-12,8.5561e-12,1.724e-13,3.1423e-12,-1.0849e-11,-0.00076978,0.0013419,7.2214e-05,-0.00036908,-6.259e-05,-5.9207e-05,-0.0004184,-0.00071404,-0.00021887,-2.7905e-12,9.9193e-13,1.9866e-11,8.6526e-13,2.6079e-12,1.1274e-11,1.5141e-12,1.8099e-13,8.2006e-12,-0.00038209,-0.0013456,-0.00010862,-7.7319e-13,6.5322e-12,-1.2558e-11,-1.8259e-12,-3.5617e-12,-2.4251e-11,-4.8332e-13,-1.4037e-11,4.6455e-11,2.4429e-12,4.3053e-13,-3.7132e-11,-7.9761e-12,3.9811e-12,1.0777e-12,6.4646e-12,9.1695e-13,1.6098e-11,3.568e-12,-9.5745e-12,2.3056e-11,-6.7515e-12,-5.5535e-12,-1.2545e-11,0.00077595,0.0013429,6.5367e-05,-5.681e-12,5.4035e-12,-1.7371e-11,1.0361e-11,2.4093e-13,-5.741e-11,5.7608e-12,4.3894e-12,-1.2836e-11,-7.4049e-12,2.3322e-12,1.6804e-11,-0.00075772,0.0013266,4.2504e-05,-1.6157e-11,-0.00133,1.5428e-11,1.3998e-12,-5.1475e-12,4.8082e-11,4.7181e-12,4.3923e-12,-4.6174e-11,3.257e-13,7.6406e-12,-1.5785e-11,8.0572e-14,2.4843e-12,-5.1465e-11,-1.2844e-11,-0.0013344,1.7633e-13,1.1014e-11,-3.5766e-12,-3.8989e-11,-9.0139e-13,-4.2157e-13,3.8078e-11,-1.8818e-12,6.4011e-15,3.8353e-11,-2.0284e-12,-1.12e-12,8.407e-11,-2.5815e-12,-8.5379e-12,3.8867e-11,4.3869e-13,-1.0243e-12,6.5776e-12,1.5501e-12,2.0654e-12,-1.5168e-11,1.3099e-12,3.1838e-12,-4.4097e-11,0.00076885,0.0013271,2.8819e-05,4.8656e-12,-2.2273e-12,-4.1632e-11,2.0869e-12,-5.931e-13,-1.3305e-11,-1.7012e-12,-4.5887e-13,3.7733e-11,-1.6223e-12,2.4831e-14,4.2288e-11,0,0,0,0.00077784,-0.0013422,5.4114e-05,0.0015526,1.3249e-05,9.8519e-05,0.0015443,1.9758e-05,7.4196e-05,0.0015322,2.0118e-05,4.4355e-05,0.00076349,0.0013147,1.4566e-05
-9.911e-05,-8.7256e-08,-2.4089e-06,-0.0017148,1.0507e-11,1.5292e-11,-0.0017018,-1.3363e-11,-2.204e-11,-0.0017041,-9.9579e-12,1.5224e-11,0,0,0,-0.00030747,-0.00057789,-0.00010566,9.1983e-12,6.6418e-12,-2.1071e-13,-5.9564e-12,7.471e-12,-1.029e-11,9.0579e-12,8.8786e-12,-2.9611e-11,-0.00085463,0.0014908,8.538e-05,-0.00036918,-6.2714e-05,-5.9232e-05,-0.00050678,-0.00086329,-0.00027829,5.2227e-12,1.7119e-12,1.192e-11,3.6705e-13,1.323e-11,2.2969e-11,-4.0612e-12,-5.2268e-13,1.5021e-14,-0.00047015,-0.0014964,-0.00013926,-1.1985e-12,1.8319e-12,-3.2602e-12,5.6501e-12,-8.18e-12,1.551e-11,-1.6015e-12,-1.2308e-11,6.9695e-11,2.8292e-13,-2.1505e-13,-3.88e-12,-8.7215e-12,3.3676e-12,2.4757e-12,1.4824e-11,-1.6114e-12,-1.3541e-11,9.5583e-12,2.56e-12,-1.9713e-11,-9.922e-12,6.6887e-12,-4.9948e-11,0.00086217,0.001492,7.7295e-05,-1.1604e-12,9.6956e-12,-2.2432e-11,9.2799e-12,4.3505e-12,-3.715e-11,4.4772e-12,-2.138e-12,1.8774e-11,-6.4439e-12,6.652e-12,4.7712e-11,-0.00083984,0.001472,5.0211e-05,-2.1286e-11,-0.0014767,2.0396e-11,2.6361e-12,-9.1642e-12,4.4393e-11,4.0645e-12,1.041e-15,-4.6896e-11,1.9966e-12,1.0871e-11,-5.2237e-11,-9.6543e-12,1.3638e-12,-4.8379e-11,-1.3465e-11,-0.0014819,-7.691e-12,7.3525e-12,-9.9839e-13,-6.3857e-11,4.0093e-12,-6.2762e-12,9.2887e-12,-8.2837e-12,-3.7419e-12,3.4917e-11,-1.7521e-12,-2.6147e-12,5.6603e-11,-1.2086e-11,-5.5883e-12,6.6066e-11,-2.9457e-12,1.7694e-12,3.0592e-11,7.3709e-13,8.3626e-13,1.2338e-11,2.1958e-13,8.8763e-12,-1.8716e-11,0.00085347,0.0014726,3.4052e-05,4.7755e-12,-9.0943e-12,-5.6925e-11,2.253e-12,-5.8249e-12,-1.6872e-11,-1.9501e-12,-2.6492e-12,1.6336e-11,-2.5259e-12,4.4214e-12,3.2991e-11,0,0,0,0.00086466,-0.0014914,6.4018e-05,0.0017255,1.6475e-05,0.00011653,0.0017152,2.4428e-05,8.773e-05,0.0017002,2.4757e-05,5.2415e-05,0.00084689,0.0014574,1.7205e-05
-9.8796e-05,-8.698e-08,-2.4012e-06,-0.0018971,4.3338e-11,-9.8453e-12,-0.0018805,-1.1283e-10,-9.278e-11,-0.0018831,-3.7083e-11,-2.2599e-11,0,0,0,-0.00030824,-0.00057842,-0.00010577,-7.7209e-12,-1.0708e-11,6.6374e-11,-1.0668e-13,3.3738e-11,9.1058e-12,1.589e-12,8.8737e-12,6.6379e-11,-0.00094467,0.0016489,0.00010015,-0.00036929,-6.2838e-05,-5.9258e-05,-0.00060096,-0.0010218,-0.00034493,-4.4102e-11,-3.2694e-12,1.0595e-10,1.7077e-11,1.9403e-11,3.939e-11,1.5937e-11,1.0504e-11,-3.1276e-11,-0.0005639,-0.0016569,-0.00017365,2.3189e-12,1.725e-11,-2.6395e-11,-3.687e-11,-1.0406e-11,-6.8434e-11,2.0447e-11,-5.6312e-11,6.9679e-11,1.6773e-11,-2.6761e-13,-1.2333e-10,-6.0079e-12,1.2776e-11,-2.068e-11,2.8069e-12,1.0104e-11,-1.3335e-11,2.2612e-11,-4.4221e-11,-5.9737e-11,-2.2121e-11,-4.182e-11,1.6573e-10,0.0009538,0.0016504,9.0676e-05,-1.4944e-11,9.1588e-12,4.4754e-11,5.6995e-12,-4.2938e-12,-2.9105e-11,2.7689e-11,7.0059e-12,-1.5465e-10,-1.0708e-11,2.6026e-11,-1.9332e-10,-0.00092668,0.0016262,5.8845e-05,-1.3728e-11,-0.0016325,-1.2341e-11,2.5479e-11,2.6176e-12,-5.8682e-11,4.8985e-12,-1.1714e-11,3.4439e-11,-1.4716e-11,9.941e-12,9.6826e-11,1.2523e-11,6.52e-12,-8.8231e-11,-3.9882e-11,-0.0016385,1.8154e-10,9.0998e-12,-1.1181e-11,4.9297e-11,1.264e-12,3.8441e-12,8.5895e-11,-1.0541e-11,2.4236e-12,2.5529e-11,9.9798e-12,-4.3448e-12,5.7656e-11,3.3631e-11,-1.2846e-11,-2.8799e-10,-2.3705e-12,-6.2627e-13,1.8813e-12,-2.3971e-13,1.0178e-11,4.9703e-12,-1.3497e-12,-6.5303e-12,7.57e-11,0.00094322,0.0016269,3.9916e-05,-1.1833e-11,-8.0915e-12,8.9583e-11,-5.8582e-12,2.0875e-13,4.388e-11,-2.9293e-12,-2.361e-12,4.3627e-11,7.3939e-13,-3.2376e-12,3.2209e-11,0,0,0,0.00095701,-0.0016501,7.5139e-05,0.0019092,2.0274e-05,0.00013676,0.0018966,2.9915e-05,0.00010291,0.0018782,3.0187e-05,6.1449e-05,0.00093521,0.0016083,2.016e-05
-9.8466e-05,-8.6689e-08,-2.3932e-06,-0.0020902,7.924e-12,4.1024e-12,-0.0020693,-5.9033e-12,-1.8864e-11,-0.0020723,-6.863e-12,-8.285e-12,0,0,0,-0.00030904,-0.00057901,-0.0001059,-1.0011e-12,-3.1715e-12,1.0911e-11,-4.0491e-13,-5.2227e-12,2.8193e-12,-2.8742e-14,-4.2706e-12,1.1352e-11,-0.0010399,0.0018164,0.00011662,-0.00036943,-6.2949e-05,-5.9289e-05,-0.00070097,-0.0011895,-0.00041924,-2.3849e-13,-5.5234e-12,7.0018e-12,-2.3e-12,-5.251e-12,5.5521e-12,-1.055e-12,-1.1187e-12,-2.7633e-12,-0.00066336,-0.0018273,-0.00021202,7.2168e-13,8.1111e-12,-4.1353e-12,3.094e-13,1.7864e-13,-1.0685e-11,-1.7092e-12,-5.9329e-12,4.0887e-12,-6.885e-13,1.9088e-12,-2.5828e-11,-4.1278e-12,4.1758e-12,-6.9699e-12,7.3173e-12,3.9008e-12,-4.5696e-13,8.1195e-13,-6.9321e-12,3.6934e-11,-6.1827e-12,-4.7968e-12,1.1842e-11,0.0010508,0.0018182,0.0001056,-5.3558e-12,4.1442e-12,8.498e-12,1.0497e-11,1.5138e-12,-2.5704e-11,4.522e-12,4.8971e-12,-2.14e-11,-4.8919e-12,2.3256e-12,-1.7239e-11,-0.0010182,0.0017891,6.846e-05,-1.1362e-11,-0.0017972,6.437e-12,6.6128e-12,-3.6537e-13,-1.9945e-12,5.4143e-12,5.3433e-12,-2.8596e-11,4.8255e-13,3.7392e-12,1.7159e-11,-2.8599e-13,-1.209e-12,5.7674e-12,-1.114e-11,-0.0018041,3.0505e-12,4.8393e-12,-6.6917e-12,1.293e-11,2.3169e-12,7.124e-13,1.2173e-11,9.4828e-13,2.9131e-12,1.8665e-12,-5.7527e-13,6.8163e-13,2.2076e-11,1.9337e-12,-8.8741e-12,4.4524e-12,4.6285e-13,-1.347e-12,-1.2823e-11,7.7975e-14,2.8838e-12,3.2119e-12,7.9294e-13,2.2101e-12,5.007e-12,0.0010381,0.0017898,4.6449e-05,2.0922e-12,1.0087e-12,-5.1888e-12,-6.1246e-13,1.0579e-12,-5.6843e-12,-1.1335e-12,-8.056e-14,1.9697e-11,3.2386e-13,-8.0347e-13,1.0094e-11,0,0,0,0.0010549,-0.0018181,8.7554e-05,0.002104,2.4707e-05,0.00015933,0.0020886,3.631e-05,0.00011985,0.0020663,3.6495e-05,7.1516e-05,0.0010284,0.0017673,2.345e-05
-9.803e-05,-8.6286e-08,-2.3826e-06,-0.0022942,1.07e-11,1.5303e-11,-0.0022682,-5.1455e-12,-1.2353e-11,-0.0022715,-8.014e-12,1.2738e-11,0,0,0,-0.00030999,-0.00057986,-0.00010606,9.3836e-13,9.6804e-13,-2.3444e-12,-3.3846e-12,-1.2376e-12,-1.862e-11,2.978e-12,2.0995e-12,-2.7298e-11,-0.0011402,0.0019932,0.0001349,-0.00036972,-6.2974e-05,-5.9333e-05,-0.0008068,-0.0013663,-0.00050165,5.8889e-12,-2.424e-12,4.6104e-12,-3.1791e-12,-3.3121e-12,1.6564e-11,-1.0534e-12,-4.5321e-13,2.9105e-12,-0.00076851,-0.0020075,-0.00025461,3.9882e-13,6.0848e-12,-9.7647e-14,4.4853e-12,-7.4519e-12,2.9512e-11,-1.4675e-12,-8.7534e-12,6.076e-11,-3.0191e-12,3.1655e-12,-4.2624e-12,-5.1739e-12,3.9222e-12,-6.0246e-13,1.1936e-11,3.6106e-12,-1.8903e-11,1.0054e-11,2.3073e-12,-1.6313e-11,-7.2322e-12,2.5843e-12,-4.499e-11,0.0011533,0.0019953,0.00012217,-4.8997e-12,7.7409e-12,-1.2335e-11,1.4048e-11,2.5832e-12,-2.9773e-11,2.8532e-12,3.0327e-12,1.7458e-11,-9.1958e-12,2.8209e-14,3.4824e-11,-0.0011143,0.0019605,7.9111e-05,-1.9301e-11,-0.001971,1.7263e-11,1.3348e-12,-3.8352e-12,2.2099e-11,8.4997e-12,2.9675e-12,-3.9805e-11,4.9626e-14,8.0034e-12,-3.4725e-11,-3.5346e-12,-7.3188e-13,-2.5294e-11,-1.7042e-11,-0.0019788,-6.691e-12,9.3483e-12,-4.8235e-12,-2.8715e-11,4.3153e-12,4.226e-13,-5.675e-12,-2.4636e-12,2.9412e-13,1.9149e-11,-3.0622e-12,3.9246e-13,4.0442e-11,-7.0561e-12,-9.2845e-12,4.1614e-11,-3.758e-12,-2.4025e-12,1.5864e-11,-1.2197e-12,3.3929e-12,2.2754e-11,-9.7776e-14,3.1473e-12,-7.0619e-12,0.0011381,0.0019613,5.3689e-05,3.1124e-12,1.3174e-11,-3.2259e-11,5.5829e-13,9.6731e-12,-1.6697e-11,-8.0176e-13,1.9056e-12,9.3289e-12,-7.0872e-13,-6.0075e-12,2.493e-11,0,0,0,0.0011584,-0.0019956,0.00010134,0.0023097,2.9843e-05,0.0001844,0.0022911,4.371e-05,0.00013865,0.0022643,4.3768e-05,8.2675e-05,0.0011265,0.0019344,2.7094e-05
-9.7417e-05,-8.5697e-08,-2.3677e-06,-0.0025091,6.0848e-07,-2.361e-06,-0.0024771,-2.3717e-11,3.9576e-12,-0.0024808,-1.6441e-11,-1.9547e-11,0,0,0,-0.00031124,-0.00058117,-0.00010628,2.1982e-11,9.4139e-11,1.491e-11,2.4131e-11,1.0025e-10,-6.1963e-11,-2.0267e-11,9.0892e-11,7.9279e-11,-0.0012457,0.0021792,0.00015521,-0.00037021,-6.2869e-05,-5.9396e-05,-0.00091833,-0.0015525,-0.0005908,8.5686e-11,1.1881e-10,2.3431e-11,2.8315e-11,9.7735e-11,3.1208e-11,2.1651e-12,4.3732e-11,1.2804e-11,-0.00087937,-0.0021977,-0.00030159,-1.5357e-11,-5.8396e-11,5.7567e-11,1.3808e-10,-2.148e-11,7.9423e-11,6.1673e-12,6.2646e-11,7.6817e-11,-3.6307e-11,4.5979e-11,6.8993e-11,-2.4234e-11,-8.2048e-12,-1.1631e-11,4.8304e-11,-6.4213e-11,-8.1676e-11,1.7653e-11,3.3348e-11,-2.9223e-11,-3.0907e-11,7.3868e-11,-1.9201e-13,0.0012612,0.0021819,0.00014058,-1.8062e-12,8.4329e-13,4.7424e-11,4.551e-12,-1.236e-11,3.2551e-11,7.3558e-12,1.2089e-11,-7.3285e-12,-3.8095e-11,-1.4558e-11,-6.3035e-11,-0.0012149,0.0021405,9.0911e-05,-2.8939e-11,-0.0021536,2.5936e-11,-3.5974e-11,-5.8879e-11,6.0892e-11,-2.9627e-11,4.4089e-12,-4.8536e-11,-1.5476e-11,2.6195e-11,-8.0688e-11,-1.7593e-11,-1.773e-11,-1.577e-11,-2.4227e-11,-0.0021627,-4.0193e-11,-2.7791e-11,3.2303e-11,-5.0693e-11,-1.6274e-12,-5.114e-12,-8.122e-11,-4.1709e-11,1.5142e-11,-8.2531e-11,-2.4551e-11,2.5534e-11,-2.6219e-11,-6.0098e-11,1.7697e-11,7.4209e-11,3.736e-11,-1.8884e-11,4.401e-11,-1.88e-11,-1.9126e-11,4.4938e-11,-4.1754e-11,3.9779e-12,2.1954e-11,0.0012431,0.0021414,6.1709e-05,-3.9146e-11,1.1266e-10,-3.8384e-11,3.4718e-11,2.2966e-11,-7.2291e-11,-1.0865e-11,1.0834e-11,6.3143e-12,-4.6805e-11,1.5399e-11,-4.9196e-11,0,0,0,0.0012675,-0.0021825,0.00011661,0.0025265,3.5755e-05,0.00021216,0.0025042,5.2233e-05,0.00015946,0.0024722,5.2111e-05,9.5026e-05,0.0012293,0.0021095,3.1125e-05
-9.6536e-05,-8.4829e-08,-2.3463e-06,-0.0027316,-3.5082e-06,-1.8343e-05,-0.0026966,-3.9035e-11,1.5771e-11,-0.0027006,1.0403e-11,5.409e-12,0,0,0,-0.00031296,-0.00058319,-0.00010659,-2.0404e-12,1.1166e-12,-1.0889e-11,-2.5381e-13,3.0119e-11,-8.9958e-12,-6.798e-13,6.7196e-12,2.1737e-11,-0.0013565,0.0023749,0.00017826,-0.00037101,-6.2578e-05,-5.9488e-05,-0.0010398,-0.0017425,-0.00067843,-2.2989e-11,2.0657e-11,-3.4964e-11,1.7533e-11,1.5751e-11,3.2172e-11,7.7436e-12,7.7896e-12,-3.3517e-11,-0.00099628,-0.0023985,-0.00035298,-7.5983e-12,-5.6369e-12,6.8697e-11,-2.3865e-11,-6.9271e-12,-2.1291e-11,1.7893e-11,-2.9002e-11,4.7232e-11,7.6046e-12,-3.3746e-12,-5.1309e-12,3.7414e-12,1.0484e-12,-2.3911e-11,-5.5638e-12,2.4133e-12,-2.7759e-11,1.1501e-11,-2.5544e-11,-3.7117e-11,-6.0581e-12,-1.317e-11,2.1975e-11,0.0013748,0.0023781,0.00016141,-7.3351e-12,1.8345e-13,5.6296e-11,-7.9709e-12,-1.3357e-12,2.3877e-11,1.6842e-11,5.1284e-12,-8.6932e-11,-3.188e-12,2.3098e-11,-1.0763e-10,-0.0013202,0.0023295,0.00010417,-3.5352e-12,-0.0023459,-1.6624e-13,7.0141e-12,9.4741e-12,-7.1125e-11,3.5055e-12,-4.6737e-12,9.3199e-12,-1.6998e-11,7.2041e-12,7.443e-11,1.4204e-11,1.0713e-11,-7.0507e-11,-1.6341e-12,-0.0023561,-2.4619e-11,-1.3161e-11,-2.7133e-12,9.3804e-11,-6.3949e-13,-3.0132e-12,4.4679e-11,-1.0985e-11,-5.2556e-12,-3.7215e-11,1.2785e-11,-6.1342e-12,-4.3722e-11,1.0641e-11,-1.8173e-12,-9.2988e-11,-8.5513e-12,-7.6485e-12,9.7311e-11,-2.4653e-12,-1.1024e-12,2.7622e-11,-3.1513e-12,-1.8748e-11,9.298e-11,0.0013534,0.0023305,7.0707e-05,3.4359e-12,3.0028e-12,-5.0827e-11,-5.5108e-13,-2.8867e-12,1.8005e-11,4.6918e-12,-2.234e-12,-7.6641e-11,-6.098e-13,-7.3758e-13,2.5873e-11,0,0,0,0.0013826,-0.0023796,0.00013354,0.0027551,4.2534e-05,0.00024298,0.0027285,6.2054e-05,0.00018264,0.0026905,6.1689e-05,0.00010883,0.0013372,0.0022927,3.5637e-05
-9.5237e-05,-8.3526e-08,-2.3147e-06,-0.0029687,-3.4209e-06,-3.4879e-05,-0.0029277,3.9622e-11,-1.2835e-12,-0.0029317,9.1923e-12,1.7936e-10,0,0,0,-0.0003154,-0.00058633,-0.00010705,-2.8841e-11,-7.0299e-11,-1.4959e-11,-3.6769e-12,-4.5016e-11,-6.585e-11,2.478e-12,-3.5633e-11,-9.4901e-11,-0.0014731,0.0025811,0.00020428,-0.00037224,-6.1995e-05,-5.9619e-05,-0.0011684,-0.0019469,-0.00076186,-8.4991e-11,-6.035e-11,-1.0551e-10,-1.5649e-11,-7.202e-11,8.2793e-11,4.7452e-12,-3.5672e-11,1.2301e-10,-0.001123,-0.0026127,-0.00039131,2.1251e-06,1.8418e-06,-1.071e-05,-1.1841e-10,-2.494e-12,4.53e-11,-3.016e-12,-2.2695e-11,-5.8239e-11,2.0299e-11,-4.3185e-11,1.9489e-11,7.4313e-06,2.5522e-06,-2.9865e-05,-2.5581e-11,7.1074e-11,-1.3907e-10,-2.0057e-11,-2.5926e-11,-1.7331e-10,5.2331e-11,-4.8523e-11,-6.6474e-11,0.0014945,0.0025849,0.00018502,2.1067e-11,1.7556e-11,1.0054e-10,-4.3092e-11,1.4573e-11,1.8551e-10,-4.3265e-11,-1.5799e-11,1.1834e-10,5.4384e-11,8.6933e-12,2.2714e-11,-0.0014303,0.0025277,0.0001193,4.1092e-11,-0.0025488,-2.9811e-11,2.9601e-11,3.9494e-11,-1.1703e-10,5.8893e-12,-7.901e-13,-7.3994e-11,3.1974e-11,-4.5511e-11,-6.8103e-12,1.5447e-11,3.2045e-12,-4.7508e-13,5.0249e-11,-0.0025594,-7.4724e-11,3.6925e-12,-4.3826e-11,1.9499e-10,-1.0113e-11,1.0795e-11,8.3123e-11,1.8821e-12,-1.4757e-13,-1.899e-11,3.8893e-11,-1.8368e-11,-6.1451e-11,6.5891e-11,-1.5495e-11,-3.366e-11,-2.2246e-11,-1.1239e-11,-5.3727e-11,1.0666e-11,1.4033e-11,-1.0833e-11,4.1562e-11,1.354e-11,-2.1617e-11,0.0014693,0.0025287,8.1008e-05,3.0918e-11,-9.4114e-12,1.1596e-10,-2.3477e-11,1.9858e-12,6.0654e-12,3.926e-12,7.2917e-12,1.3049e-11,2.8775e-11,2.4393e-11,-1.0979e-10,0,0,0,0.0015036,-0.0025867,0.00015355,0.0029952,5.0151e-05,0.00027925,0.0029639,7.273e-05,0.00020964,0.0029194,7.2356e-05,0.00012475,0.0014503,0.0024845,4.0815e-05
