0.10874999999999985,-7.918492861413995e-07,-6.503647718705936e-07,-1.6129732982594902e-06,-1.644037203707427e-06,-1.659092414119101e-06,-1.6970820397865793e-06
0.10906249999999984,-7.916483883985137e-07,-6.487641908744731e-07,-1.6127612632033106e-06,-1.6439118806221842e-06,-1.6591999898452059e-06,-1.6982124562137102e-06
0.10937499999999983,-7.914459279056985e-07,-6.471617468975623e-07,-1.612547579687984e-06,-1.6437857601747652e-06,-1.6593076637150261e-06,-1.6993466283032888e-06
0.10968749999999983,-7.912419281996819e-07,-6.455575285848014e-07,-1.6123322725825062e-06,-1.6436588567980692e-06,-1.6594154317317589e-06,-1.7004844676815623e-06
0.10999999999999982,-7.910364130392367e-07,-6.439516254293415e-07,-1.6121153676440514e-06,-1.6435311831486388e-06,-1.6595232856797537e-06,-1.7016258861968225e-06
0.11031249999999981,-7.908294072933586e-07,-6.423441241498125e-07,-1.6118968877432138e-06,-1.643402750994838e-06,-1.659631220896074e-06,-1.7027707965855399e-06
0.1106249999999998,-7.90620932722419e-07,-6.40735113890901e-07,-1.6116768595253461e-06,-1.6432735732152537e-06,-1.6597392300532476e-06,-1.7039191100298723e-06
0.1109374999999998,-7.904110135292797e-07,-6.391246837359087e-07,-1.6114553065271764e-06,-1.6431436651309639e-06,-1.659847308488338e-06,-1.7050707394883347e-06
0.1112499999999998,-7.901996734727135e-07,-6.375129188394869e-07,-1.611232253839745e-06,-1.6430130374001095e-06,-1.6599554482077394e-06,-1.7062255988076203e-06
0.11156249999999979,-7.899869343130916e-07,-6.358999076368046e-07,-1.6110077256659139e-06,-1.6428817042335453e-06,-1.6600636458807827e-06,-1.7073835996139763e-06
0.11187499999999978,-7.897728218075883e-07,-6.342857380720404e-07,-1.6107817466526342e-06,-1.6427496765114569e-06,-1.6601718939579513e-06,-1.7085446561981854e-06
0.11218749999999977,-7.895573583827087e-07,-6.326704987799384e-07,-1.6105543405586786e-06,-1.642616969554922e-06,-1.6602801855558624e-06,-1.7097086819628515e-06
0.11249999999999977,-7.893405655767793e-07,-6.31054274290839e-07,-1.6103255329191768e-06,-1.6424835940220817e-06,-1.6603885171218025e-06,-1.7108755905326234e-06
0.11281249999999976,-7.891224680367515e-07,-6.294371540826132e-07,-1.6100953468267676e-06,-1.6423495641237906e-06,-1.6604968806621656e-06,-1.7120452961982835e-06
0.11312499999999975,-7.889030888552639e-07,-6.278192225905207e-07,-1.6098638073724914e-06,-1.642214891628413e-06,-1.6606052708478813e-06,-1.7132177130285697e-06
0.11374999999999975,-7.884605841557146e-07,-6.2458120231523e-07,-1.6093967716290791e-06,-1.641943673691415e-06,-1.6608221105052223e-06,-1.7155703366800168e-06
0.11437499999999975,-7.880132151250052e-07,-6.213410701571911e-07,-1.6089245973294197e-06,-1.641670032359599e-06,-1.6610389828031202e-06,-1.7179327849170534e-06
0.11499999999999976,-7.87561174941942e-07,-6.180994282815635e-07,-1.6084474872002374e-06,-1.6413940728821075e-06,-1.661255844442877e-06,-1.7203043760627423e-06
0.11562499999999976,-7.871046436846996e-07,-6.148569694520839e-07,-1.607965630867625e-06,-1.6411158954010574e-06,-1.661472647018769e-06,-1.7226844353235293e-06
0.11624999999999976,-7.866438025416755e-07,-6.116143817962224e-07,-1.6074792181797193e-06,-1.6408355985042533e-06,-1.6616893436793845e-06,-1.7250722905703952e-06
0.11687499999999976,-7.861788298146877e-07,-6.083723574348082e-07,-1.6069884365421672e-06,-1.6405532798913214e-06,-1.661905888017401e-06,-1.7274672712286332e-06
0.11749999999999976,-7.857099046937321e-07,-6.051315827714982e-07,-1.606493474026749e-06,-1.6402690401484676e-06,-1.6621222340695851e-06,-1.7298687116085176e-06
0.11812499999999976,-7.852372045924483e-07,-6.018927491717291e-07,-1.6059945162627542e-06,-1.6399829758650952e-06,-1.6623383327640795e-06,-1.732275946020323e-06
0.11874999999999976,-7.84760906036297e-07,-5.986565448346754e-07,-1.6054917477692499e-06,-1.6396951827424289e-06,-1.6625541394699184e-06,-1.7346883129931712e-06
0.11937499999999976,-7.842811842184716e-07,-5.954236594660649e-07,-1.604985356173927e-06,-1.6394057595903178e-06,-1.6627696064475117e-06,-1.7371051515002733e-06
0.11999999999999976,-7.8379821455421e-07,-5.921947832683568e-07,-1.6044755224431384e-06,-1.6391148036642988e-06,-1.662984687289537e-06,-1.7395258034014205e-06
0.12124999999999976,-7.828232311268835e-07,-5.857517870950824e-07,-1.6034462668734761e-06,-1.638528673186812e-06,-1.6634135049375942e-06,-1.7443759232627087e-06
0.12249999999999976,-7.818373308765558e-07,-5.793332263997238e-07,-1.6024054263485965e-06,-1.6379375535890972e-06,-1.6638402156043952e-06,-1.7492334400959209e-06
0.12499999999999976,-7.798382786194935e-07,-5.665913992832503e-07,-1.6002947711424298e-06,-1.6367433846031787e-06,-1.6646858220781269e-06,-1.7589498293446582e-06
0.12749999999999975,-7.778118931156541e-07,-5.54014373862641e-07,-1.5981549525978522e-06,-1.6355383065658202e-06,-1.6655184889025065e-06,-1.7686334421451733e-06
0.12874999999999975,-7.772814984985388e-07,-5.466521135529271e-07,-1.5975967768699917e-06,-1.635188827009415e-06,-1.666065707839337e-06,-1.7728644057661861e-06
0.12906249999999975,-7.774152936956824e-07,-5.442048073267256e-07,-1.5977406939704508e-06,-1.635247123710215e-06,-1.6663019843932148e-06,-1.773523859426405e-06
0.12937499999999974,-7.775431138945521e-07,-5.417846867038515e-07,-1.5978792073934045e-06,-1.635308245262479e-06,-1.6665590554243437e-06,-1.7741217374149367e-06
0.12968749999999973,-7.776649786350731e-07,-5.393917779477285e-07,-1.5980123311276628e-06,-1.6353721494777318e-06,-1.66683670665968e-06,-1.7746585421883872e-06
0.12999999999999973,-7.777809092335275e-07,-5.370261051194906e-07,-1.5981400811604374e-06,-1.6354387974981677e-06,-1.6671347251584478e-06,-1.775134775197682e-06
0.13031249999999972,-7.778909292266434e-07,-5.346876890435983e-07,-1.5982624728128059e-06,-1.6355081500218915e-06,-1.6674528979798708e-06,-1.7755509333373967e-06
0.1306249999999997,-7.779950619291043e-07,-5.323765515751078e-07,-1.598379521405846e-06,-1.6355801670808745e-06,-1.6677910148477082e-06,-1.775907507860377e-06
0.1309374999999997,-7.780933295453707e-07,-5.300927146251239e-07,-1.5984912462574385e-06,-1.635654811371623e-06,-1.6681488663738975e-06,-1.7762049892714275e-06
0.1312499999999997,-7.781857580546614e-07,-5.278361937047951e-07,-1.5985976642429733e-06,-1.6357320453685986e-06,-1.6685262431703762e-06,-1.776443863103196e-06
0.1315624999999997,-7.782723725480167e-07,-5.256070084131918e-07,-1.598698794680331e-06,-1.6358118306580849e-06,-1.6689229387356619e-06,-1.776624608606836e-06
0.1318749999999997,-7.783531974503433e-07,-5.234051751991029e-07,-1.5987946566653477e-06,-1.6358941312688557e-06,-1.6693387465682719e-06,-1.7767477047853206e-06
0.13218749999999968,-7.784282598510828e-07,-5.212307109929273e-07,-1.5988852688497701e-06,-1.635978910785596e-06,-1.6697734626092142e-06,-1.7768136243376563e-06
0.13249999999999967,-7.784975861735433e-07,-5.190836281571315e-07,-1.5989706536601034e-06,-1.6360661343473026e-06,-1.6702268836876755e-06,-1.776822837070374e-06
0.13281249999999967,-7.785612032851219e-07,-5.169639416784672e-07,-1.5990508304142281e-06,-1.6361557653166159e-06,-1.670698805522619e-06,-1.7767758109552158e-06
0.13312499999999966,-7.78619140273662e-07,-5.148716652460806e-07,-1.599125821760694e-06,-1.6362477706088896e-06,-1.6711890282739006e-06,-1.7766730071063883e-06
0.13343749999999965,-7.786714248947391e-07,-5.128068106211908e-07,-1.599195649681917e-06,-1.6363421155851654e-06,-1.6716973516572864e-06,-1.7765148839321237e-06
0.13374999999999965,-7.787180849039288e-07,-5.107693887400656e-07,-1.5992603370484915e-06,-1.6364387669387526e-06,-1.672223576942855e-06,-1.7763018978371416e-06
0.13406249999999964,-7.78759150721342e-07,-5.087594113393064e-07,-1.5993199067310115e-06,-1.636537690474782e-06,-1.6727675065109082e-06,-1.7760344989989847e-06
0.13437499999999963,-7.787946512127775e-07,-5.067768897329445e-07,-1.5993743833764285e-06,-1.6366388559951872e-06,-1.6733289440740151e-06,-1.7757131365579304e-06
0.13468749999999963,-7.788246183526581e-07,-5.048218310395215e-07,-1.5994237898553365e-06,-1.63674222886101e-06,-1.6739076942329234e-06,-1.7753382535916639e-06
0.13499999999999962,-7.788490805626935e-07,-5.028942449947972e-07,-1.5994681521469545e-06,-1.6368477790962288e-06,-1.67450356203247e-06,-1.7749102917136205e-06
0.1353124999999996,-7.788680700393513e-07,-5.009941408756176e-07,-1.5995074944541443e-06,-1.6369554756145988e-06,-1.67511635629225e-06,-1.774429687841388e-06
0.1356249999999996,-7.78881617424787e-07,-4.991215261877585e-07,-1.599541843200214e-06,-1.6370652864416968e-06,-1.6757458836114125e-06,-1.7738968752305133e-06
0.1359374999999996,-7.788897555816021e-07,-4.972764084443815e-07,-1.599571223920293e-06,-1.6371771816015013e-06,-1.6763919541418204e-06,-1.7733122835432133e-06
0.1362499999999996,-7.788925160401305e-07,-4.954587962176344e-07,-1.5995956632597341e-06,-1.6372911324502581e-06,-1.6770543789235148e-06,-1.7726763400944405e-06
0.1365624999999996,-7.788899314409292e-07,-4.936686931696458e-07,-1.5996151878638898e-06,-1.637407109456035e-06,-1.6777329681083586e-06,-1.7719894679784064e-06
0.13687499999999958,-7.788820342025105e-07,-4.91906108481993e-07,-1.5996298254883357e-06,-1.6375250821987208e-06,-1.6784275356229728e-06,-1.7712520870901322e-06
0.13718749999999957,-7.78868857631565e-07,-4.901710473818995e-07,-1.5996396036666027e-06,-1.6376450233668294e-06,-1.6791378953939784e-06,-1.7704646135489621e-06
0.13749999999999957,-7.788504357009174e-07,-4.884635170710582e-07,-1.5996445494881328e-06,-1.6377669032063835e-06,-1.6798638613479966e-06,-1.7696274593121225e-06
0.13781249999999956,-7.788268028274814e-07,-4.867835206730787e-07,-1.59964469159668e-06,-1.6378906975145213e-06,-1.680605251630496e-06,-1.76874103599595e-06
0.13812499999999955,-7.78797991651814e-07,-4.851310654882638e-07,-1.5996400590800874e-06,-1.6380163747609089e-06,-1.6813618810562758e-06,-1.7678057483608089e-06
0.13843749999999955,-7.787640377010518e-07,-4.835061579825947e-07,-1.5996306814702876e-06,-1.6381439109647289e-06,-1.6821335695471618e-06,-1.7668219999270626e-06
0.13874999999999954,-7.787249749480196e-07,-4.819088020398264e-07,-1.5996165867449008e-06,-1.6382732785924503e-06,-1.6829201361368007e-06,-1.7657901907511269e-06
0.13906249999999953,-7.786808384757649e-07,-4.8033900235744e-07,-1.599597805768127e-06,-1.6384044516648544e-06,-1.6837214005249734e-06,-1.7647107156198744e-06
0.13937499999999953,-7.786316638114243e-07,-4.787967656233482e-07,-1.5995743669616758e-06,-1.6385374048688561e-06,-1.6845371852980406e-06,-1.7635839698231681e-06
0.13968749999999952,-7.785774849278226e-07,-4.772820958081062e-07,-1.5995463020779255e-06,-1.6386721111150138e-06,-1.6853673128203184e-06,-1.7624103434091787e-06
0.1399999999999995,-7.785183402386764e-07,-4.7579499865195663e-07,-1.599513640426764e-06,-1.6388085470886438e-06,-1.6862116065663457e-06,-1.761190221278798e-06
0.1403124999999995,-7.784542634947655e-07,-4.7433547953791135e-07,-1.599476412650347e-06,-1.6389466874766612e-06,-1.6870698908988402e-06,-1.7599239895306951e-06
0.1406249999999995,-7.783852911114053e-07,-4.7290354285829673e-07,-1.5994346505010526e-06,-1.6390865087423379e-06,-1.6879419912907423e-06,-1.7586120282075252e-06
0.1409374999999995,-7.783114599480001e-07,-4.714991949448436e-07,-1.5993883841769474e-06,-1.6392279855725889e-06,-1.6888277358795278e-06,-1.7572547145298777e-06
0.1412499999999995,-7.782328061978205e-07,-4.701224419320217e-07,-1.599337645874499e-06,-1.6393710950968199e-06,-1.6897269510263158e-06,-1.7558524236652214e-06
0.14156249999999948,-7.78149365610048e-07,-4.6877328797299023e-07,-1.599282467346086e-06,-1.6395158133342136e-06,-1.6906394659788049e-06,-1.7544055264485798e-06
0.14187499999999947,-7.780611768204437e-07,-4.674517407417933e-07,-1.5992228792338636e-06,-1.6396621178582649e-06,-1.6915651106508278e-06,-1.7529143924938027e-06
0.14218749999999947,-7.779682749120553e-07,-4.6615780467996434e-07,-1.599158914178389e-06,-1.639809987130647e-06,-1.6925037147341726e-06,-1.7513793866171493e-06
0.14249999999999946,-7.778706987426887e-07,-4.648914879475188e-07,-1.5990906048202191e-06,-1.6399593962823644e-06,-1.6934551108072071e-06,-1.7498008731716176e-06
0.14281249999999945,-7.777684842835697e-07,-4.636527959201173e-07,-1.5990179829117324e-06,-1.6401103246632687e-06,-1.69441913100421e-06,-1.7481792102924943e-06
0.14312499999999945,-7.776616695043259e-07,-4.624417361503762e-07,-1.5989410813155303e-06,-1.6402627520673008e-06,-1.6953956092358169e-06,-1.7465147556339537e-06
0.14343749999999944,-7.775502919304955e-07,-4.61258315402394e-07,-1.5988599326721697e-06,-1.6404166534034204e-06,-1.6963843803008416e-06,-1.744807863587911e-06
0.14374999999999943,-7.77434389531706e-07,-4.6010254232846297e-07,-1.5987745696222078e-06,-1.6405720102419252e-06,-1.6973852787760535e-06,-1.7430588859056694e-06
0.14406249999999943,-7.773139993894063e-07,-4.589744245670343e-07,-1.598685025472335e-06,-1.640728800822444e-06,-1.698398142568891e-06,-1.7412681708663892e-06
0.14437499999999942,-7.771891601393577e-07,-4.578739710070048e-07,-1.5985913333071977e-06,-1.6408870044948287e-06,-1.6994228071443018e-06,-1.739436063942844e-06
0.1446874999999994,-7.770599095291431e-07,-4.568011884510728e-07,-1.5984935259893973e-06,-1.6410466026073323e-06,-1.700459111741992e-06,-1.737562908141612e-06
0.1449999999999994,-7.76926284862256e-07,-4.5575608801216095e-07,-1.5983916379358476e-06,-1.6412075727334496e-06,-1.7015068947134893e-06,-1.7356490461096404e-06
0.1453124999999994,-7.767883254405916e-07,-4.5473867918494417e-07,-1.5982857017871055e-06,-1.6413698964434786e-06,-1.7025659977409902e-06,-1.7336948128218062e-06
0.1456249999999994,-7.766460692337773e-07,-4.5374897279538826e-07,-1.5981757510719063e-06,-1.6415335533093156e-06,-1.703636259398067e-06,-1.7317005454521316e-06
0.1459374999999994,-7.764995537673514e-07,-4.5278697892252695e-07,-1.598061820207164e-06,-1.6416985257894368e-06,-1.7047175233653178e-06,-1.7296665750780925e-06
0.14624999999999938,-7.763488465428736e-07,-4.5185265061785303e-07,-1.5979439718094568e-06,-1.6418648081106824e-06,-1.7058096415389912e-06,-1.7275931577032311e-06
0.14656249999999937,-7.761939291306419e-07,-4.50946117695066e-07,-1.5978221803436554e-06,-1.642032351645284e-06,-1.7069124362834032e-06,-1.725480773218979e-06
0.14687499999999937,-7.760348685881269e-07,-4.500673336200582e-07,-1.5976965104247398e-06,-1.6422011535066616e-06,-1.708025761937293e-06,-1.7233296693456248e-06
0.14718749999999936,-7.758717031070006e-07,-4.492163104623529e-07,-1.59756699580349e-06,-1.6423711961532916e-06,-1.70914946417966e-06,-1.7211401683588173e-06
0.14749999999999935,-7.757044719891582e-07,-4.4839306330942977e-07,-1.5974336700086411e-06,-1.6425424600452487e-06,-1.7102833886895041e-06,-1.7189125908274056e-06
0.14781249999999935,-7.755332116499147e-07,-4.4759760445835584e-07,-1.5972965690114194e-06,-1.6427149278630537e-06,-1.7114273831442262e-06,-1.7166472547775378e-06
0.14812499999999934,-7.753579640557007e-07,-4.468299506870924e-07,-1.5971557238980694e-06,-1.6428885829533613e-06,-1.712581293666915e-06,-1.714344473311847e-06
0.14843749999999933,-7.751787656218312e-07,-4.460901174999957e-07,-1.597011172416174e-06,-1.6430634071085137e-06,-1.7137449683790607e-06,-1.7120045617384442e-06
0.14874999999999933,-7.74995655872246e-07,-4.4537812079043743e-07,-1.5968629469842455e-06,-1.6432393838972104e-06,-1.7149182576225996e-06,-1.7096278291930745e-06
0.14906249999999932,-7.748086738867954e-07,-4.4469397756497677e-07,-1.5967110831294207e-06,-1.6434164955558828e-06,-1.716101010185156e-06,-1.7072145842554862e-06
0.14937499999999931,-7.74617857635107e-07,-4.44037705723368e-07,-1.5965556128261227e-06,-1.643594725209141e-06,-1.7172930759645766e-06,-1.7047651341552716e-06
0.1496874999999993,-7.744232453088529e-07,-4.4340932451469545e-07,-1.5963965731558005e-06,-1.6437740568697734e-06,-1.718494307523244e-06,-1.7022797807034218e-06
0.1499999999999993,-7.742248768760618e-07,-4.4280885251064784e-07,-1.5962339976471895e-06,-1.6439544741064793e-06,-1.719704555869228e-06,-1.699758827343913e-06
0.1503124999999993,-7.740227911945396e-07,-4.422363098895655e-07,-1.5960679207172035e-06,-1.6441359620422702e-06,-1.7209236742310452e-06,-1.697202570932688e-06
0.1506249999999993,-7.738170249016463e-07,-4.416917192293502e-07,-1.59589837744889e-06,-1.6443185024694884e-06,-1.722151516059256e-06,-1.6946113103233853e-06
0.15093749999999928,-7.736076195197228e-07,-4.411750996271065e-07,-1.5957254013709843e-06,-1.6445020805111454e-06,-1.7233879348044212e-06,-1.6919853412110928e-06
