0.12999999999999998,0.007814026228545988,0.017473160127952414,0.013392545236898456,0.01027242252379663,0.020376406447835928,0.013674663538126883,0.030413422979332715,0.025362754480403607,0.036616207352964864,0.04154373583287245,0.03091124379774182,0.05240748861478914,0.0016699821497167956,0.03682519325539207,4.2370620900733513e-16,2.5717275531356165e-16,-7.32920668600201e-16,-6.765421556309548e-17,6.088879400678593e-16,3.608224830031759e-16,-2.0816681711721685e-17,-2.8102520310824275e-16,-3.2612801348363973e-16,-1.1518563880486e-15,-6.196432256189155e-15,2.8102520310824275e-15,-7.447601563237427e-15,-1.0852430065710905e-14,-8.630249292984615e-17,-1.6436504934880247e-16,-4.96564594998361e-16,-5.767955557622884e-17,-3.0444397003392965e-16,1.1796119636642288e-16,-2.5847379792054426e-16,5.898059818321144e-17,-1.2663481374630692e-15,1.1518563880486e-15,-2.220446049250313e-16,-6.161737786669619e-15,2.8177113420291278e-14,-2.886579864025407e-15,-2.1242231064422246e-16,-1.0275462562260324e-16,6.164773552752578e-16,-2.8364592304704755e-17,2.5066754227864863e-16,9.18082070869991e-17,-3.469446951953614e-18,-3.005950523216061e-17,-1.2004286453759505e-15,7.155734338404329e-16,-0.00024936792607833935,-0.0010588432949370195,-0.14094446626696955,-0.19650057507837995
0.13999999999999999,0.009937787425147289,0.022372980560291255,0.017081957644926656,0.013422968130369778,0.025650198948480682,0.017927490964012114,0.0368010441863362,0.031896480375473796,0.04208652203335743,0.049510227178396406,0.03371839161367206,0.0596520569688208,0.0013724072804085343,0.04016508120248312,1.726049858596923e-16,7.216449660063518e-16,-5.950101522600448e-16,-6.071532165918825e-17,6.453171330633722e-16,-3.677613769070831e-16,-3.2612801348363973e-16,2.498001805406602e-16,-7.008282842946301e-16,-2.1510571102112408e-16,2.0122792321330962e-16,5.828670879282072e-16,-5.594483210025203e-17,-1.1102230246251565e-16,1.3639263329867646e-16,-2.3592239273284576e-16,-5.082739784612045e-16,-1.5959455978986625e-16,3.382710778154774e-17,-2.2551405187698492e-17,3.0010716134398763e-16,-5.065392549852277e-16,4.163336342344337e-17,-3.8163916471489756e-16,4.579669976578771e-16,8.326672684688674e-17,-5.898059818321144e-17,-3.608224830031759e-16,2.22180130196592e-16,1.9717232946185603e-17,-2.936019483090746e-16,1.066787175089956e-16,4.597017211338539e-17,9.267895695677653e-17,6.765421556309548e-17,1.1129335300563703e-16,6.730727086790012e-16,2.8362728832220796e-16,-0.019731122181422686,-0.024190573053414537,-0.1469171869509066,-0.21075671232643256
0.15,0.01179607088495984,0.02669499413746322,0.020385430591701753,0.01622729763672125,0.03042080905208321,0.021806394137884447,0.04259972509212705,0.037928239377527824,0.04696918352949657,0.05687239951391537,0.036103208725655006,0.06645155318509073,0.0009168780969801024,0.04358556728711061,-3.209238430557093e-17,3.4867941867133823e-16,1.942890293094024e-16,-9.8879238130678e-17,1.8041124150158794e-16,3.5388358909926865e-16,-9.332812300755222e-16,2.8102520310824275e-16,-3.2612801348363973e-16,-2.0816681711721685e-17,8.604228440844963e-16,-3.122502256758253e-16,-2.7929047963226594e-16,5.551115123125783e-17,-1.0310762660337147e-16,-1.0928757898653885e-16,3.716645047280309e-16,4.675079767757495e-16,2.38524477946811e-16,-3.0704605524789486e-16,-3.122502256758253e-17,-5.863365348801608e-16,3.95516952522712e-16,-2.0816681711721685e-17,-1.942890293094024e-16,-9.71445146547012e-17,1.2836953722228372e-16,-1.6653345369377348e-16,2.49366499671666e-16,-6.845593224767167e-17,-5.854691731421724e-17,-1.3573702979750163e-17,-6.513886652292911e-16,-5.3613797429408194e-17,-4.510281037539698e-16,1.8832591736073212e-16,6.453171330633722e-16,1.1188966420050406e-16,-0.036621966676880294,-0.045916944668101985,-0.15256933929612343,-0.2236495006076114
0.16,0.013332886954351546,0.03025854366157977,0.023204235204030324,0.018583882369461624,0.034564091662098735,0.02521755253665916,0.04767062737809417,0.043354441545017865,0.051185086853355766,0.06357759296990023,0.03805243076083116,0.07290425313502291,0.0002396273862606416,0.04744124182856013,-1.240327285323417e-16,7.467984564080155e-16,3.95516952522712e-16,3.2439329000766293e-16,1.3183898417423734e-16,3.608224830031759e-16,-2.0816681711721685e-17,-5.620504062164855e-16,3.885780586188048e-16,-7.008282842946301e-16,-5.898059818321144e-16,2.983724378680108e-16,4.111294638065033e-16,-2.7755575615628914e-16,-4.3151246464923076e-17,2.682316174729138e-16,-4.796510411075872e-16,-5.48172618408671e-16,9.020562075079397e-17,-3.3306690738754696e-16,7.28583859910259e-17,8.326672684688674e-17,5.759281940243e-16,3.677613769070831e-16,-1.0408340855860843e-15,6.106226635438361e-16,3.191891195797325e-16,3.0531133177191805e-16,3.3501847129802087e-16,-2.9577585836820276e-16,-4.636048489548017e-16,2.6615638675214076e-16,-7.632783294297951e-17,6.884683795282953e-17,-2.0816681711721685e-17,7.26415455565288e-17,8.187894806610529e-16,-2.2638141361497333e-16,-0.05170085349153006,-0.06634463510217067,-0.15654813270749296,-0.23499287294403187
0.17,0.01458249431333234,0.03312477074443464,0.025576210150063405,0.020525639329024306,0.03812541713554894,0.028185896062352375,0.05206531562025449,0.048198088362748664,0.054795277486913666,0.06964663569890696,0.039614654217040406,0.078995359583503,-0.0006192634352369848,0.05164007407476207,6.149594722337781e-16,6.080205783298709e-16,-1.0096090630185017e-15,-8.847089727481716e-16,7.598088824778415e-16,-7.355227538141662e-16,-4.371503159461554e-16,-2.7755575615628914e-17,1.5959455978986625e-16,1.734723475976807e-16,-5.065392549852277e-16,2.1510571102112408e-16,1.6393136847980827e-16,2.498001805406602e-16,-8.218252467440124e-17,-2.0079424234431542e-16,-9.462916561453483e-16,2.671474153004283e-16,1.0998146837692957e-15,5.915407053080912e-16,-1.8041124150158794e-16,4.440892098500626e-16,3.0531133177191805e-16,1.249000902703301e-16,-5.551115123125783e-17,-1.8041124150158794e-16,-1.3877787807814457e-17,-1.942890293094024e-16,2.5240226575462543e-16,-4.973608059687801e-17,2.2551405187698492e-17,-1.6461238296940073e-17,-1.9081958235744878e-16,-1.942890293094024e-16,-2.42861286636753e-16,-3.946495907847236e-16,3.3306690738754696e-16,-1.214306433183765e-16,-0.06503840081561828,-0.08548464673082418,-0.159101704672298,-0.24483181712490754
0.18000000000000002,0.015566190563385264,0.03532783769894695,0.027523047398364787,0.022071313969637633,0.0411292019598692,0.03072471262263083,0.05581069875791459,0.05247042604511791,0.05783803606415727,0.07509427749372076,0.04082339454291585,0.08472196227511752,-0.0016326067835896279,0.05614044850500068,5.030698080332741e-16,-8.031769693772617e-16,2.6020852139652106e-16,-5.880712583561376e-16,-4.753142324176451e-16,-6.002143226879753e-16,4.163336342344337e-17,1.3877787807814457e-16,-7.494005416219807e-16,9.922618282587337e-16,1.3877787807814457e-16,-1.2698175844150228e-15,1.4137996329210978e-16,6.522560269672795e-16,-2.0274580625478933e-16,5.607493636095029e-16,-2.445960101127298e-16,6.218983661376853e-16,1.6653345369377348e-16,6.106226635438361e-16,4.753142324176451e-16,-4.579669976578771e-16,-6.106226635438361e-16,-4.163336342344337e-16,6.938893903907228e-16,6.522560269672795e-16,-4.2327252813834093e-16,0.0,-1.530622417006411e-16,-1.4364111774480513e-16,3.7470027081099033e-16,-4.667727521775328e-16,-7.28583859910259e-17,-3.258027528318941e-17,-9.367506770274758e-17,2.688821387764051e-17,1.8041124150158794e-16,1.3010426069826053e-16,-0.07673564951382497,-0.10338049311770003,-0.16032231298919225,-0.25317048549247184
0.19000000000000003,0.016303446661247136,0.03690350330693887,0.0290663908554739,0.02324114790330224,0.04359895647852044,0.032849015256501794,0.05893128342278686,0.05618425900203865,0.06034611642746084,0.07993558159011499,0.041706442068762575,0.09007846330257274,-0.002773266971844928,0.06089778800172738,-3.365363543395006e-16,9.020562075079397e-16,1.8908485888147197e-16,-7.164407955784213e-16,2.3592239273284576e-16,-4.996003610813204e-16,1.5959455978986625e-16,8.396061623727746e-16,-1.1102230246251565e-16,9.71445146547012e-17,-3.608224830031759e-16,4.163336342344337e-16,-9.71445146547012e-17,2.7755575615628914e-17,2.220446049250313e-16,-4.423544863740858e-16,-8.092485015431805e-16,7.095019016745141e-16,8.708311849403572e-16,-2.5500435096859064e-16,-9.783840404509192e-16,2.220446049250313e-16,9.71445146547012e-17,-5.551115123125783e-16,5.551115123125783e-16,-7.91033905045424e-16,-1.3183898417423734e-16,1.1102230246251565e-16,-7.995991022080595e-17,-2.5254710838860592e-17,4.2413988987632933e-16,-1.9745354440034446e-16,-8.153200337090993e-17,-1.959424376224428e-16,-3.469446951953614e-18,2.2551405187698492e-17,1.249000902703301e-16,3.382710778154774e-16,-0.08689931129286897,-0.12008719657342758,-0.16028005764953773,-0.2600025617897691
0.20000000000000004,0.016979375227855906,0.038192000698312245,0.0305931959810454,0.024399880605351653,0.045969594235750706,0.035169996416328536,0.06169351467484578,0.060110686749138,0.06222828899679249,0.08493025536415325,0.041888058594006315,0.09556840872247324,-0.004289542596939487,0.06627492841428455,-5.898059818321144e-17,1.0148132334464322e-16,-8.690964614643804e-16,5.030698080332741e-16,6.938893903907228e-16,-9.749145934989656e-16,-8.257283745649602e-16,-1.1449174941446927e-15,1.5126788710517758e-15,5.551115123125783e-17,-5.273559366969494e-16,-8.326672684688674e-17,-1.5872719805187785e-16,1.1934897514720433e-15,-1.5417354892743873e-16,4.547143911404206e-16,4.683753385137379e-17,-3.209238430557093e-17,-1.708702623837155e-15,5.741934705483231e-16,-3.854555563620465e-15,-1.1518563880486e-15,2.067790383364354e-15,-7.66053886991358e-15,4.496403249731884e-15,-5.551115123125783e-17,1.4641066137244252e-15,-9.992007221626409e-16,-1.8775671122017723e-16,1.706036587635672e-16,-1.1275702593849246e-17,2.925550155862683e-16,5.100087019371813e-16,5.081384531896438e-16,-2.0573820425084932e-15,3.922426619618058e-15,-0.001082705833709216,-0.004734048996835423,-0.09493887203242408,-0.13465484352749021,-0.1590409072472242,-0.26525726444571157
0.21000000000000005,0.020004266230217976,0.04567553806345459,0.0360776722372649,0.02965196426950028,0.0527507774028325,0.04184432522879478,0.06804913898526829,0.06828862487068732,0.06588757491906648,0.09267934908399184,0.042482617343645036,0.10040305677947374,-0.0046223688718939875,0.06591318576510043,-3.7296554733501353e-16,3.5561831257524545e-16,8.049116928532385e-16,-2.0469737016526324e-16,-1.2628786905111156e-15,-6.938893903907228e-18,4.649058915617843e-16,9.020562075079397e-17,9.71445146547012e-17,6.38378239159465e-16,-8.187894806610529e-16,-4.718447854656915e-16,2.5847379792054426e-16,2.914335439641036e-16,-6.403298030699389e-16,-4.0614213381306996e-16,5.022024462952857e-16,4.2934406030425976e-16,3.2959746043559335e-17,-3.174543961037557e-16,2.1510571102112408e-16,2.706168622523819e-16,5.967448757360216e-16,-7.216449660063518e-16,-8.465450562766819e-16,-8.326672684688674e-17,3.7470027081099033e-16,3.885780586188048e-16,1.4465967486387843e-16,4.0501303889438e-17,2.1293730667615307e-16,1.4829937543823016e-16,-1.0581813203458523e-16,-1.6550346162991225e-16,-6.938893903907228e-18,3.4911309954033243e-16,-0.021083310394983207,-0.026169877133251418,-0.09920626393855933,-0.14408174911958657,-0.1603401039128583,-0.27420441780816557
0.22000000000000006,0.022410744029398074,0.051563171187939294,0.04068210678016808,0.03399320622448668,0.05848028636215807,0.047705509410397876,0.07331447798356959,0.0756398742362082,0.06859123950749882,0.09987396083476527,0.04234290582029858,0.10529804222071579,-0.005471670412832499,0.06689992315546521,6.418476861114186e-17,2.2724877535296173e-16,-6.487865800153259e-16,5.273559366969494e-16,3.3306690738754696e-16,3.469446951953614e-16,-5.967448757360216e-16,6.869504964868156e-16,4.996003610813204e-16,-6.661338147750939e-16,0.0,9.645062526431047e-16,-1.5612511283791264e-17,-2.0816681711721685e-16,1.2641797331180982e-16,-6.049848122469115e-17,6.869504964868156e-16,-4.0852737859253807e-16,-6.106226635438361e-16,-4.683753385137379e-16,4.649058915617843e-16,-8.326672684688674e-17,-2.636779683484747e-16,-1.5265566588595902e-16,1.3877787807814457e-16,-3.0531133177191805e-16,-1.3877787807814457e-17,8.326672684688674e-17,-4.749076566029631e-16,1.0216403190013018e-16,6.42715047849407e-16,-8.596124453122108e-17,-5.984795992119984e-16,7.258733544790452e-17,1.8041124150158794e-16,1.231653667943533e-16,-0.03719527343590083,-0.047270962928459836,-0.10276862427130602,-0.15271608059706318,-0.16038619236305168,-0.280986643744456
